
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.553 ms: miss_ratio = 0.92842, load_admit = 1.000, cache_tp = 207.770, core_tp = 30805.916
  *** #0 @ 1000.811 ms: miss_ratio = 0.85071, load_admit = 1.000, cache_tp = 79.959, core_tp = 23579.865
  *** #0 @ 1500.895 ms: miss_ratio = 0.66434, load_admit = 1.000, cache_tp = 367.938, core_tp = 6614.886
  *** #0 @ 2001.357 ms: miss_ratio = 0.52626, load_admit = 1.000, cache_tp = 399.631, core_tp = 3181.059
  *** #0 @ 2501.686 ms: miss_ratio = 0.44743, load_admit = 1.000, cache_tp = 167.890, core_tp = 1862.774
  *** #0 @ 3001.744 ms: miss_ratio = 0.34253, load_admit = 1.000, cache_tp = 391.954, core_tp = 1383.838
  *** #0 @ 3501.806 ms: miss_ratio = 0.29186, load_admit = 1.000, cache_tp = 135.983, core_tp = 1151.858
  *** #0 @ 4002.303 ms: miss_ratio = 0.22989, load_admit = 1.000, cache_tp = 1390.620, core_tp = 1830.183
  *** #0 @ 4502.499 ms: miss_ratio = 0.20011, load_admit = 1.000, cache_tp = 191.925, core_tp = 1231.516
  *** #0 @ 5002.919 ms: miss_ratio = 0.16390, load_admit = 1.000, cache_tp = 543.543, core_tp = 1998.321
  *** #0 @ 5503.046 ms: miss_ratio = 0.13681, load_admit = 1.000, cache_tp = 2679.323, core_tp = 2087.472
  *** #0 @ 6003.538 ms: miss_ratio = 0.11509, load_admit = 1.000, cache_tp = 943.071, core_tp = 2557.481
  *** #0 @ 6503.703 ms: miss_ratio = 0.09726, load_admit = 1.000, cache_tp = 5702.118, core_tp = 3174.952
  *** #0 @ 7003.728 ms: miss_ratio = 0.08631, load_admit = 1.000, cache_tp = 14871.264, core_tp = 2543.874
  *** #0 @ 7503.891 ms: miss_ratio = 0.07922, load_admit = 1.000, cache_tp = 4518.524, core_tp = 2303.247
  *** #0 @ 8004.186 ms: miss_ratio = 0.07249, load_admit = 1.000, cache_tp = 24569.533, core_tp = 2550.498
  *** #0 @ 8504.263 ms: miss_ratio = 0.06716, load_admit = 1.000, cache_tp = 39969.827, core_tp = 2215.658
  *** #0 @ 9004.662 ms: miss_ratio = 0.06309, load_admit = 1.000, cache_tp = 41454.895, core_tp = 1926.462
  *** #0 @ 9504.681 ms: miss_ratio = 0.05967, load_admit = 1.000, cache_tp = 41542.392, core_tp = 1927.925
  *** #0 @ 10005.200 ms: miss_ratio = 0.05662, load_admit = 1.000, cache_tp = 42076.380, core_tp = 1989.937
  *** #0 @ 10505.219 ms: miss_ratio = 0.05387, load_admit = 1.000, cache_tp = 42438.333, core_tp = 1599.937
  *** #0 @ 11005.728 ms: miss_ratio = 0.05141, load_admit = 1.000, cache_tp = 41238.084, core_tp = 1814.156
  *** #0 @ 11506.117 ms: miss_ratio = 0.04915, load_admit = 1.000, cache_tp = 42023.261, core_tp = 1934.493
  *** #0 @ 12006.638 ms: miss_ratio = 0.04709, load_admit = 1.000, cache_tp = 40725.593, core_tp = 1997.920
  *** #0 @ 12506.761 ms: miss_ratio = 0.04519, load_admit = 1.000, cache_tp = 41645.705, core_tp = 1951.518
  *** #0 @ 13007.002 ms: miss_ratio = 0.04339, load_admit = 1.000, cache_tp = 42603.503, core_tp = 1799.134
  *** #0 @ 13507.138 ms: miss_ratio = 0.04164, load_admit = 1.000, cache_tp = 41668.709, core_tp = 2127.424
  *** #0 @ 14007.333 ms: miss_ratio = 0.04005, load_admit = 1.000, cache_tp = 39880.369, core_tp = 1775.304
  *** #0 @ 14507.541 ms: miss_ratio = 0.03856, load_admit = 1.000, cache_tp = 40183.342, core_tp = 1967.185

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15007.883 ms: miss_ratio = 0.03718, load_admit = 1.000, cache_tp = 42179.172, core_tp = 2134.541
  ??? #0 @ 15508.490 ms: miss_ratio = 0.03592, load_admit = 1.000, cache_tp = 40422.923, core_tp = 1925.662
  ??? #0 @ 16008.616 ms: miss_ratio = 0.03482, load_admit = 1.000, cache_tp = 40981.637, core_tp = 1991.496
  ??? #0 @ 16509.207 ms: miss_ratio = 0.03380, load_admit = 1.000, cache_tp = 39545.265, core_tp = 1885.771
  ??? #0 @ 17009.589 ms: miss_ratio = 0.03282, load_admit = 1.000, cache_tp = 40600.964, core_tp = 1790.631
  ??? #0 @ 17510.028 ms: miss_ratio = 0.03192, load_admit = 1.000, cache_tp = 39125.636, core_tp = 1878.350
  ??? #0 @ 18010.120 ms: miss_ratio = 0.03105, load_admit = 1.000, cache_tp = 39424.797, core_tp = 1511.724
  ??? #0 @ 18510.257 ms: miss_ratio = 0.03019, load_admit = 1.000, cache_tp = 42628.290, core_tp = 1927.471
  ??? #0 @ 19010.538 ms: miss_ratio = 0.02934, load_admit = 1.000, cache_tp = 42775.935, core_tp = 1942.907
  ??? #0 @ 19510.915 ms: miss_ratio = 0.02854, load_admit = 1.000, cache_tp = 41744.523, core_tp = 1782.656
  ??? #0 @ 20010.964 ms: miss_ratio = 0.02778, load_admit = 1.000, cache_tp = 42051.879, core_tp = 1959.808
  ??? #0 @ 20511.424 ms: miss_ratio = 0.02706, load_admit = 1.000, cache_tp = 42145.227, core_tp = 1966.191
  ??? #0 @ 21011.638 ms: miss_ratio = 0.02638, load_admit = 1.000, cache_tp = 42174.000, core_tp = 2023.137
  ??? #0 @ 21511.792 ms: miss_ratio = 0.02573, load_admit = 1.000, cache_tp = 42586.878, core_tp = 2095.354
  ??? #0 @ 22012.157 ms: miss_ratio = 0.02511, load_admit = 1.000, cache_tp = 42536.948, core_tp = 1950.576
  ??? #0 @ 22512.565 ms: miss_ratio = 0.02452, load_admit = 1.000, cache_tp = 42373.383, core_tp = 1702.609
  ??? #0 @ 23012.910 ms: miss_ratio = 0.02395, load_admit = 1.000, cache_tp = 42706.558, core_tp = 1894.694
  ??? #0 @ 23513.305 ms: miss_ratio = 0.02342, load_admit = 1.000, cache_tp = 43030.003, core_tp = 1902.497
  ??? #0 @ 24013.550 ms: miss_ratio = 0.02294, load_admit = 1.000, cache_tp = 43162.880, core_tp = 1927.057
  ??? #0 @ 24514.142 ms: miss_ratio = 0.02248, load_admit = 1.000, cache_tp = 42749.323, core_tp = 1789.878
  ??? #0 @ 25014.408 ms: miss_ratio = 0.02204, load_admit = 1.000, cache_tp = 42041.661, core_tp = 1982.946
  ??? #0 @ 25514.495 ms: miss_ratio = 0.02161, load_admit = 1.000, cache_tp = 42816.555, core_tp = 1863.676
  ??? #0 @ 26014.871 ms: miss_ratio = 0.02120, load_admit = 1.000, cache_tp = 42775.867, core_tp = 1862.601
  ??? #0 @ 26515.093 ms: miss_ratio = 0.02078, load_admit = 1.000, cache_tp = 42485.080, core_tp = 2039.092
  ??? #0 @ 27015.636 ms: miss_ratio = 0.02038, load_admit = 1.000, cache_tp = 42425.948, core_tp = 2045.779
  ??? #0 @ 27515.941 ms: miss_ratio = 0.01999, load_admit = 1.000, cache_tp = 42789.927, core_tp = 2230.641
  ??? #0 @ 28016.509 ms: miss_ratio = 0.01961, load_admit = 1.000, cache_tp = 42351.844, core_tp = 2045.674
  ??? #0 @ 28516.519 ms: miss_ratio = 0.01925, load_admit = 1.000, cache_tp = 42903.136, core_tp = 1847.963
  ??? #0 @ 29016.544 ms: miss_ratio = 0.01890, load_admit = 1.000, cache_tp = 42917.900, core_tp = 2119.896
  ??? #0 @ 29516.633 ms: miss_ratio = 0.01856, load_admit = 1.000, cache_tp = 43136.333, core_tp = 1767.686

Start the experiment... (30 - 60 secs)

  ... #310 @ 30016.800 ms: miss_ratio = 0.01824, load_admit = 1.000, cache_tp = 43217.504, core_tp = 2095.297
  ... #9850 @ 30517.082 ms: miss_ratio = 0.01788, load_admit = 1.000, cache_tp = 43047.751, core_tp = 2262.725
  ... #18940 @ 31017.192 ms: miss_ratio = 0.01756, load_admit = 1.000, cache_tp = 42078.745, core_tp = 2207.514
