
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.045 ms: miss_ratio = 0.88516, load_admit = 1.000, cache_tp = 111.990, core_tp = 30813.229
  *** #0 @ 1000.422 ms: miss_ratio = 0.76742, load_admit = 1.000, cache_tp = 111.916, core_tp = 17530.784
  *** #0 @ 1500.831 ms: miss_ratio = 0.70294, load_admit = 1.000, cache_tp = 55.954, core_tp = 8121.362
  *** #0 @ 2001.449 ms: miss_ratio = 0.61619, load_admit = 1.000, cache_tp = 830.971, core_tp = 4626.274
  *** #0 @ 2502.222 ms: miss_ratio = 0.49344, load_admit = 1.000, cache_tp = 1190.161, core_tp = 2811.654
  *** #0 @ 3003.137 ms: miss_ratio = 0.41146, load_admit = 1.000, cache_tp = 351.357, core_tp = 1732.830
  *** #0 @ 3503.610 ms: miss_ratio = 0.34631, load_admit = 1.000, cache_tp = 447.577, core_tp = 1406.670
  *** #0 @ 4003.759 ms: miss_ratio = 0.27730, load_admit = 1.000, cache_tp = 2295.316, core_tp = 1535.542
  *** #0 @ 4504.237 ms: miss_ratio = 0.24666, load_admit = 1.000, cache_tp = 351.664, core_tp = 983.060
  *** #0 @ 5004.301 ms: miss_ratio = 0.20992, load_admit = 1.000, cache_tp = 1431.817, core_tp = 1455.814
  *** #0 @ 5505.210 ms: miss_ratio = 0.17576, load_admit = 1.000, cache_tp = 4751.362, core_tp = 1732.850
  *** #0 @ 6005.734 ms: miss_ratio = 0.15936, load_admit = 1.000, cache_tp = 2021.881, core_tp = 1246.693
  *** #0 @ 6505.744 ms: miss_ratio = 0.12845, load_admit = 1.000, cache_tp = 12439.740, core_tp = 3055.936
  *** #0 @ 7005.929 ms: miss_ratio = 0.11548, load_admit = 1.000, cache_tp = 11811.632, core_tp = 1807.332
  *** #0 @ 7506.029 ms: miss_ratio = 0.10637, load_admit = 1.000, cache_tp = 17628.462, core_tp = 1743.650
  *** #0 @ 8006.097 ms: miss_ratio = 0.09877, load_admit = 1.000, cache_tp = 21725.069, core_tp = 1399.811
  *** #0 @ 8506.724 ms: miss_ratio = 0.09192, load_admit = 1.000, cache_tp = 28084.770, core_tp = 1526.086
  *** #0 @ 9007.468 ms: miss_ratio = 0.08642, load_admit = 1.000, cache_tp = 42265.090, core_tp = 1629.574
  *** #0 @ 9508.225 ms: miss_ratio = 0.08159, load_admit = 1.000, cache_tp = 42831.158, core_tp = 1413.860
  *** #0 @ 10008.901 ms: miss_ratio = 0.07746, load_admit = 1.000, cache_tp = 41967.240, core_tp = 1374.141
  *** #0 @ 10509.214 ms: miss_ratio = 0.07372, load_admit = 1.000, cache_tp = 41534.038, core_tp = 1111.305
  *** #0 @ 11009.384 ms: miss_ratio = 0.07032, load_admit = 1.000, cache_tp = 41681.849, core_tp = 1511.487
  *** #0 @ 11509.592 ms: miss_ratio = 0.06723, load_admit = 1.000, cache_tp = 41966.527, core_tp = 1415.411
  *** #0 @ 12010.216 ms: miss_ratio = 0.06437, load_admit = 1.000, cache_tp = 41564.107, core_tp = 1334.334
  *** #0 @ 12510.894 ms: miss_ratio = 0.06176, load_admit = 1.000, cache_tp = 41032.381, core_tp = 1406.094
  *** #0 @ 13011.357 ms: miss_ratio = 0.05938, load_admit = 1.000, cache_tp = 42352.733, core_tp = 1534.577
  *** #0 @ 13511.470 ms: miss_ratio = 0.05714, load_admit = 1.000, cache_tp = 42686.431, core_tp = 1167.738
  *** #0 @ 14012.220 ms: miss_ratio = 0.05508, load_admit = 1.000, cache_tp = 43295.015, core_tp = 1413.878
  *** #0 @ 14512.606 ms: miss_ratio = 0.05316, load_admit = 1.000, cache_tp = 41991.593, core_tp = 1454.877

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.906 ms: miss_ratio = 0.05139, load_admit = 1.000, cache_tp = 41950.859, core_tp = 1447.133
  ??? #0 @ 15513.179 ms: miss_ratio = 0.04972, load_admit = 1.000, cache_tp = 42680.698, core_tp = 1351.262
  ??? #0 @ 16013.373 ms: miss_ratio = 0.04815, load_admit = 1.000, cache_tp = 42751.364, core_tp = 1439.440
  ??? #0 @ 16513.444 ms: miss_ratio = 0.04668, load_admit = 1.000, cache_tp = 43033.865, core_tp = 1463.791
  ??? #0 @ 17013.603 ms: miss_ratio = 0.04530, load_admit = 1.000, cache_tp = 43098.322, core_tp = 1383.561
  ??? #0 @ 17513.921 ms: miss_ratio = 0.04399, load_admit = 1.000, cache_tp = 43220.514, core_tp = 1391.115
  ??? #0 @ 18014.445 ms: miss_ratio = 0.04275, load_admit = 1.000, cache_tp = 43018.954, core_tp = 1318.619
  ??? #0 @ 18514.994 ms: miss_ratio = 0.04158, load_admit = 1.000, cache_tp = 43504.204, core_tp = 1222.657
  ??? #0 @ 19015.789 ms: miss_ratio = 0.04047, load_admit = 1.000, cache_tp = 43634.615, core_tp = 1254.006
  ??? #0 @ 19516.428 ms: miss_ratio = 0.03942, load_admit = 1.000, cache_tp = 43592.301, core_tp = 1358.265
  ??? #0 @ 20016.488 ms: miss_ratio = 0.03843, load_admit = 1.000, cache_tp = 43530.803, core_tp = 1487.822
  ??? #0 @ 20517.204 ms: miss_ratio = 0.03749, load_admit = 1.000, cache_tp = 43513.630, core_tp = 1318.111
  ??? #0 @ 21018.017 ms: miss_ratio = 0.03659, load_admit = 1.000, cache_tp = 42866.297, core_tp = 1365.779
  ??? #0 @ 21518.400 ms: miss_ratio = 0.03574, load_admit = 1.000, cache_tp = 42983.098, core_tp = 1382.941
  ??? #0 @ 22018.899 ms: miss_ratio = 0.03492, load_admit = 1.000, cache_tp = 43140.941, core_tp = 1310.692
  ??? #0 @ 22519.443 ms: miss_ratio = 0.03414, load_admit = 1.000, cache_tp = 43105.130, core_tp = 1438.436
  ??? #0 @ 23019.634 ms: miss_ratio = 0.03339, load_admit = 1.000, cache_tp = 43327.447, core_tp = 1407.462
  ??? #0 @ 23520.342 ms: miss_ratio = 0.03267, load_admit = 1.000, cache_tp = 43258.717, core_tp = 1230.257
  ??? #0 @ 24020.929 ms: miss_ratio = 0.03199, load_admit = 1.000, cache_tp = 43117.351, core_tp = 1246.536
  ??? #0 @ 24521.715 ms: miss_ratio = 0.03133, load_admit = 1.000, cache_tp = 43523.650, core_tp = 1094.282
  ??? #0 @ 25022.514 ms: miss_ratio = 0.03070, load_admit = 1.000, cache_tp = 43602.309, core_tp = 1445.689
  ??? #0 @ 25523.353 ms: miss_ratio = 0.03009, load_admit = 1.000, cache_tp = 43686.652, core_tp = 1429.600
  ??? #0 @ 26024.128 ms: miss_ratio = 0.02951, load_admit = 1.000, cache_tp = 43548.548, core_tp = 1317.959
  ??? #0 @ 26524.349 ms: miss_ratio = 0.02895, load_admit = 1.000, cache_tp = 43428.766, core_tp = 1287.430
  ??? #0 @ 27024.860 ms: miss_ratio = 0.02841, load_admit = 1.000, cache_tp = 43571.437, core_tp = 1366.602
  ??? #0 @ 27525.377 ms: miss_ratio = 0.02789, load_admit = 1.000, cache_tp = 43786.772, core_tp = 1534.415
  ??? #0 @ 28025.389 ms: miss_ratio = 0.02738, load_admit = 1.000, cache_tp = 43918.974, core_tp = 1287.970
  ??? #0 @ 28525.613 ms: miss_ratio = 0.02690, load_admit = 1.000, cache_tp = 43868.284, core_tp = 1375.382
  ??? #0 @ 29025.754 ms: miss_ratio = 0.02643, load_admit = 1.000, cache_tp = 44011.660, core_tp = 1391.610
  ??? #0 @ 29525.800 ms: miss_ratio = 0.02597, load_admit = 1.000, cache_tp = 43947.896, core_tp = 1343.875

Start the experiment... (30 - 60 secs)

  ... #310 @ 30025.946 ms: miss_ratio = 0.02554, load_admit = 1.000, cache_tp = 43859.227, core_tp = 1375.599
  ... #6610 @ 30526.478 ms: miss_ratio = 0.02508, load_admit = 1.000, cache_tp = 43825.319, core_tp = 1446.459
  ... #12900 @ 31026.623 ms: miss_ratio = 0.02464, load_admit = 1.000, cache_tp = 43739.357, core_tp = 1231.644
  ... #19180 @ 31527.310 ms: miss_ratio = 0.02422, load_admit = 1.000, cache_tp = 43995.515, core_tp = 1446.012
  ... #25460 @ 32027.587 ms: miss_ratio = 0.02381, load_admit = 1.000, cache_tp = 43783.738, core_tp = 1583.123
  ... #31730 @ 32527.756 ms: miss_ratio = 0.02342, load_admit = 1.000, cache_tp = 43673.266, core_tp = 1383.533
  ... #38000 @ 33028.342 ms: miss_ratio = 0.02304, load_admit = 1.000, cache_tp = 43764.727, core_tp = 1566.165
  ... #44160 @ 33528.777 ms: miss_ratio = 0.02268, load_admit = 1.000, cache_tp = 43066.517, core_tp = 1342.831
  ... #50380 @ 34029.483 ms: miss_ratio = 0.02233, load_admit = 1.000, cache_tp = 42819.511, core_tp = 1230.262
  ... #56610 @ 34529.500 ms: miss_ratio = 0.02198, load_admit = 1.000, cache_tp = 43046.544, core_tp = 1223.959
  ... #62850 @ 35030.257 ms: miss_ratio = 0.02165, load_admit = 1.000, cache_tp = 43198.599, core_tp = 1437.823
  ... #69100 @ 35530.813 ms: miss_ratio = 0.02133, load_admit = 1.000, cache_tp = 43359.815, core_tp = 1526.304
  ... #75350 @ 36031.472 ms: miss_ratio = 0.02101, load_admit = 1.000, cache_tp = 43278.963, core_tp = 1597.894
  ... #81610 @ 36531.877 ms: miss_ratio = 0.02070, load_admit = 1.000, cache_tp = 43628.620, core_tp = 1510.775
  ... #87870 @ 37032.418 ms: miss_ratio = 0.02041, load_admit = 1.000, cache_tp = 43584.880, core_tp = 1270.626
  ... #94130 @ 37532.805 ms: miss_ratio = 0.02012, load_admit = 1.000, cache_tp = 43630.238, core_tp = 1382.930
  ... #100390 @ 38032.871 ms: miss_ratio = 0.01983, load_admit = 1.000, cache_tp = 44282.142, core_tp = 1295.829
  ... #106650 @ 38533.000 ms: miss_ratio = 0.01956, load_admit = 1.000, cache_tp = 44180.553, core_tp = 1391.639
  ... #112910 @ 39033.101 ms: miss_ratio = 0.01929, load_admit = 1.000, cache_tp = 44031.186, core_tp = 1399.720
  ... #119180 @ 39533.779 ms: miss_ratio = 0.01904, load_admit = 1.000, cache_tp = 44084.202, core_tp = 1557.887
  ... #125450 @ 40034.194 ms: miss_ratio = 0.01879, load_admit = 1.000, cache_tp = 44187.338, core_tp = 1582.687
  ... #131740 @ 40534.940 ms: miss_ratio = 0.01854, load_admit = 1.000, cache_tp = 44557.494, core_tp = 1501.758
  ... #138020 @ 41034.969 ms: miss_ratio = 0.01830, load_admit = 1.000, cache_tp = 44509.383, core_tp = 1383.919
  ... #144310 @ 41535.480 ms: miss_ratio = 0.01807, load_admit = 1.000, cache_tp = 44554.516, core_tp = 1510.458
  ... #150590 @ 42035.621 ms: miss_ratio = 0.01784, load_admit = 1.000, cache_tp = 44459.453, core_tp = 1439.594
  ... #156870 @ 42536.118 ms: miss_ratio = 0.01762, load_admit = 1.000, cache_tp = 44419.833, core_tp = 1502.506
  ... #163140 @ 43036.214 ms: miss_ratio = 0.01740, load_admit = 1.000, cache_tp = 44455.433, core_tp = 1559.699
  ... #169430 @ 43536.887 ms: miss_ratio = 0.01719, load_admit = 1.000, cache_tp = 44595.964, core_tp = 1406.107
  ... #175700 @ 44037.237 ms: miss_ratio = 0.01698, load_admit = 1.000, cache_tp = 44440.963, core_tp = 1574.900
  ... #181980 @ 44537.809 ms: miss_ratio = 0.01678, load_admit = 1.000, cache_tp = 44485.105, core_tp = 1350.455
  ... #188260 @ 45038.376 ms: miss_ratio = 0.01659, load_admit = 1.000, cache_tp = 44413.581, core_tp = 1470.331
  ... #194540 @ 45538.599 ms: miss_ratio = 0.01639, load_admit = 1.000, cache_tp = 44508.220, core_tp = 1583.296
  ... #200850 @ 46038.701 ms: miss_ratio = 0.01621, load_admit = 1.000, cache_tp = 44478.901, core_tp = 1671.658
  ... #207130 @ 46539.046 ms: miss_ratio = 0.01602, load_admit = 1.000, cache_tp = 44633.195, core_tp = 1439.007
  ... #213400 @ 47039.288 ms: miss_ratio = 0.01584, load_admit = 1.000, cache_tp = 44418.466, core_tp = 1679.186
  ... #219620 @ 47539.894 ms: miss_ratio = 0.01567, load_admit = 1.000, cache_tp = 42788.162, core_tp = 1462.228
  ... #225850 @ 48040.399 ms: miss_ratio = 0.01550, load_admit = 1.000, cache_tp = 42860.756, core_tp = 1598.387
  ... #232030 @ 48541.088 ms: miss_ratio = 0.01533, load_admit = 1.000, cache_tp = 43036.663, core_tp = 1366.116
  ... #238250 @ 49041.101 ms: miss_ratio = 0.01517, load_admit = 1.000, cache_tp = 43166.863, core_tp = 1287.966
  ... #244490 @ 49541.454 ms: miss_ratio = 0.01501, load_admit = 1.000, cache_tp = 43249.473, core_tp = 1478.956
  ... #250730 @ 50041.790 ms: miss_ratio = 0.01485, load_admit = 1.000, cache_tp = 43458.775, core_tp = 1343.097
  ... #256980 @ 50542.236 ms: miss_ratio = 0.01470, load_admit = 1.000, cache_tp = 43745.009, core_tp = 1502.661
  ... #263230 @ 51042.510 ms: miss_ratio = 0.01455, load_admit = 1.000, cache_tp = 43911.960, core_tp = 1487.186
  ... #269490 @ 51542.682 ms: miss_ratio = 0.01440, load_admit = 1.000, cache_tp = 44216.782, core_tp = 1503.483
  ... #275750 @ 52043.287 ms: miss_ratio = 0.01426, load_admit = 1.000, cache_tp = 44114.635, core_tp = 1374.337
  ... #282010 @ 52543.717 ms: miss_ratio = 0.01412, load_admit = 1.000, cache_tp = 44130.044, core_tp = 1526.687
  ... #288270 @ 53044.058 ms: miss_ratio = 0.01398, load_admit = 1.000, cache_tp = 44225.805, core_tp = 1574.925
  ... #294530 @ 53544.574 ms: miss_ratio = 0.01384, load_admit = 1.000, cache_tp = 44194.424, core_tp = 1446.508
  ... #300790 @ 54044.769 ms: miss_ratio = 0.01371, load_admit = 1.000, cache_tp = 43870.851, core_tp = 1455.431
  ... #307050 @ 54545.075 ms: miss_ratio = 0.01358, load_admit = 1.000, cache_tp = 43821.164, core_tp = 1503.080
  ... #313310 @ 55045.598 ms: miss_ratio = 0.01345, load_admit = 1.000, cache_tp = 43826.142, core_tp = 1390.545
  ... #319580 @ 55546.076 ms: miss_ratio = 0.01332, load_admit = 1.000, cache_tp = 43870.061, core_tp = 1542.525
  ... #325850 @ 56046.843 ms: miss_ratio = 0.01320, load_admit = 1.000, cache_tp = 43916.652, core_tp = 1477.734
  ... #332120 @ 56546.899 ms: miss_ratio = 0.01308, load_admit = 1.000, cache_tp = 43955.097, core_tp = 1303.855
  ... #338390 @ 57046.944 ms: miss_ratio = 0.01296, load_admit = 1.000, cache_tp = 43788.090, core_tp = 1367.878
  ... #344860 @ 57547.170 ms: miss_ratio = 0.01284, load_admit = 1.000, cache_tp = 43588.294, core_tp = 1527.310
  ... #351270 @ 58047.926 ms: miss_ratio = 0.01272, load_admit = 1.000, cache_tp = 43574.053, core_tp = 1421.848
  ... #357550 @ 58548.040 ms: miss_ratio = 0.01261, load_admit = 1.000, cache_tp = 43846.032, core_tp = 1519.655
  ... #363830 @ 59048.327 ms: miss_ratio = 0.01249, load_admit = 1.000, cache_tp = 43814.839, core_tp = 1599.082
  ... #370100 @ 59548.333 ms: miss_ratio = 0.01239, load_admit = 1.000, cache_tp = 43807.511, core_tp = 1487.983

Wait for extra secs... (60 - 75 secs)

  ~~~ #375780 @ 60048.895 ms: miss_ratio = 0.01229, load_admit = 1.000, cache_tp = 43854.648, core_tp = 1518.291
  ~~~ #375780 @ 60549.358 ms: miss_ratio = 0.01229, load_admit = 1.000, cache_tp = 43871.403, core_tp = 0.000
  ~~~ #375780 @ 61049.786 ms: miss_ratio = 0.01229, load_admit = 1.000, cache_tp = 43970.399, core_tp = 0.000
