
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.775 ms: miss_ratio = 0.91784, load_admit = 1.000, cache_tp = 7.988, core_tp = 28555.760
  *** #0 @ 1001.742 ms: miss_ratio = 0.84173, load_admit = 1.000, cache_tp = 0.000, core_tp = 16296.476
  *** #0 @ 1502.199 ms: miss_ratio = 0.68580, load_admit = 1.000, cache_tp = 919.160, core_tp = 9247.547
  *** #0 @ 2002.386 ms: miss_ratio = 0.55787, load_admit = 1.000, cache_tp = 415.844, core_tp = 4846.186
  *** #0 @ 2502.584 ms: miss_ratio = 0.46344, load_admit = 1.000, cache_tp = 1151.543, core_tp = 3158.748
  *** #0 @ 3002.696 ms: miss_ratio = 0.40597, load_admit = 1.000, cache_tp = 239.946, core_tp = 2071.537
  *** #0 @ 3503.412 ms: miss_ratio = 0.32622, load_admit = 1.000, cache_tp = 3083.587, core_tp = 1717.542
  *** #0 @ 4003.876 ms: miss_ratio = 0.29170, load_admit = 1.000, cache_tp = 359.666, core_tp = 1286.804
  *** #0 @ 4503.920 ms: miss_ratio = 0.25794, load_admit = 1.000, cache_tp = 559.952, core_tp = 975.916
  *** #0 @ 5004.779 ms: miss_ratio = 0.21019, load_admit = 1.000, cache_tp = 3402.152, core_tp = 1828.857
  *** #0 @ 5504.788 ms: miss_ratio = 0.18763, load_admit = 1.000, cache_tp = 4063.928, core_tp = 1207.979
  *** #0 @ 6005.132 ms: miss_ratio = 0.15632, load_admit = 1.000, cache_tp = 32529.620, core_tp = 2134.531
  *** #0 @ 6506.108 ms: miss_ratio = 0.14196, load_admit = 1.000, cache_tp = 11090.342, core_tp = 1413.240
  *** #0 @ 7006.564 ms: miss_ratio = 0.12954, load_admit = 1.000, cache_tp = 23690.404, core_tp = 1590.550
  *** #0 @ 7506.686 ms: miss_ratio = 0.11941, load_admit = 1.000, cache_tp = 41277.912, core_tp = 1335.674
  *** #0 @ 8007.498 ms: miss_ratio = 0.11115, load_admit = 1.000, cache_tp = 42938.272, core_tp = 1293.899
  *** #0 @ 8507.818 ms: miss_ratio = 0.10447, load_admit = 0.960, cache_tp = 35193.490, core_tp = 1870.803
  *** #0 @ 9008.610 ms: miss_ratio = 0.09858, load_admit = 0.920, cache_tp = 34641.117, core_tp = 3841.913
  *** #0 @ 9509.466 ms: miss_ratio = 0.09328, load_admit = 0.870, cache_tp = 43844.922, core_tp = 5518.550
  *** #0 @ 10009.859 ms: miss_ratio = 0.08854, load_admit = 0.890, cache_tp = 42550.621, core_tp = 5219.905
  *** #0 @ 10510.299 ms: miss_ratio = 0.08433, load_admit = 0.870, cache_tp = 42450.613, core_tp = 6282.467
  *** #0 @ 11011.280 ms: miss_ratio = 0.08048, load_admit = 0.860, cache_tp = 42300.962, core_tp = 5086.016
  *** #0 @ 11512.067 ms: miss_ratio = 0.07697, load_admit = 0.810, cache_tp = 42836.649, core_tp = 6573.664
  *** #0 @ 12012.398 ms: miss_ratio = 0.07374, load_admit = 0.830, cache_tp = 43267.321, core_tp = 8762.192
  *** #0 @ 12512.936 ms: miss_ratio = 0.07079, load_admit = 0.790, cache_tp = 43529.123, core_tp = 8183.187
  *** #0 @ 13013.306 ms: miss_ratio = 0.06805, load_admit = 0.800, cache_tp = 43711.724, core_tp = 9273.153
  *** #0 @ 13513.644 ms: miss_ratio = 0.06551, load_admit = 0.790, cache_tp = 43834.335, core_tp = 9129.821
  *** #0 @ 14014.579 ms: miss_ratio = 0.06318, load_admit = 0.790, cache_tp = 43646.347, core_tp = 9230.731
  *** #0 @ 14514.785 ms: miss_ratio = 0.06103, load_admit = 0.780, cache_tp = 44381.782, core_tp = 8540.494

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15015.662 ms: miss_ratio = 0.05900, load_admit = 0.750, cache_tp = 44218.370, core_tp = 9008.185
  ??? #0 @ 15515.898 ms: miss_ratio = 0.05710, load_admit = 0.720, cache_tp = 44123.247, core_tp = 9891.348
  ??? #0 @ 16016.799 ms: miss_ratio = 0.05534, load_admit = 0.740, cache_tp = 43777.102, core_tp = 10900.355
  ??? #0 @ 16517.261 ms: miss_ratio = 0.05369, load_admit = 0.720, cache_tp = 43599.725, core_tp = 11749.147
  ??? #0 @ 17017.445 ms: miss_ratio = 0.05214, load_admit = 0.730, cache_tp = 43631.943, core_tp = 11123.906
  ??? #0 @ 17517.561 ms: miss_ratio = 0.05069, load_admit = 0.690, cache_tp = 43413.913, core_tp = 11685.285
  ??? #0 @ 18018.155 ms: miss_ratio = 0.04933, load_admit = 0.650, cache_tp = 43108.751, core_tp = 12569.057
  ??? #0 @ 18518.163 ms: miss_ratio = 0.04803, load_admit = 0.620, cache_tp = 43431.356, core_tp = 13655.798
  ??? #0 @ 19018.854 ms: miss_ratio = 0.04681, load_admit = 0.580, cache_tp = 43180.250, core_tp = 15043.184
  ??? #0 @ 19519.232 ms: miss_ratio = 0.04564, load_admit = 0.530, cache_tp = 43367.282, core_tp = 18058.376
  ??? #0 @ 20020.195 ms: miss_ratio = 0.04455, load_admit = 0.530, cache_tp = 43276.637, core_tp = 17925.470
  ??? #0 @ 20520.274 ms: miss_ratio = 0.04346, load_admit = 0.500, cache_tp = 33114.732, core_tp = 19756.857
  ??? #0 @ 21021.110 ms: miss_ratio = 0.04240, load_admit = 0.500, cache_tp = 18361.304, core_tp = 20956.965
  ??? #0 @ 21521.581 ms: miss_ratio = 0.04139, load_admit = 0.520, cache_tp = 19565.583, core_tp = 19557.591
  ??? #0 @ 22021.859 ms: miss_ratio = 0.04044, load_admit = 0.510, cache_tp = 18325.792, core_tp = 20452.607
  ??? #0 @ 22522.594 ms: miss_ratio = 0.03952, load_admit = 0.470, cache_tp = 18988.092, core_tp = 19762.953
  ??? #0 @ 23022.793 ms: miss_ratio = 0.03865, load_admit = 0.460, cache_tp = 17385.080, core_tp = 21207.559
  ??? #0 @ 23523.027 ms: miss_ratio = 0.03783, load_admit = 0.470, cache_tp = 17463.823, core_tp = 21238.056
  ??? #0 @ 24023.295 ms: miss_ratio = 0.03703, load_admit = 0.520, cache_tp = 18558.061, core_tp = 20197.184
  ??? #0 @ 24524.153 ms: miss_ratio = 0.03626, load_admit = 0.530, cache_tp = 20045.613, core_tp = 18703.915
  ??? #0 @ 25024.510 ms: miss_ratio = 0.03553, load_admit = 0.520, cache_tp = 19466.080, core_tp = 19258.228
  ??? #0 @ 25524.549 ms: miss_ratio = 0.03483, load_admit = 0.490, cache_tp = 18318.576, core_tp = 20262.425
  ??? #0 @ 26025.019 ms: miss_ratio = 0.03416, load_admit = 0.430, cache_tp = 17231.820, core_tp = 21595.723
  ??? #0 @ 26525.289 ms: miss_ratio = 0.03351, load_admit = 0.490, cache_tp = 16774.917, core_tp = 21636.285
  ??? #0 @ 27026.034 ms: miss_ratio = 0.03289, load_admit = 0.450, cache_tp = 17757.565, core_tp = 20888.904
  ??? #0 @ 27526.860 ms: miss_ratio = 0.03229, load_admit = 0.460, cache_tp = 17722.723, core_tp = 20893.485
  ??? #0 @ 28027.239 ms: miss_ratio = 0.03170, load_admit = 0.480, cache_tp = 17282.892, core_tp = 21615.606
  ??? #0 @ 28527.907 ms: miss_ratio = 0.03114, load_admit = 0.550, cache_tp = 19382.115, core_tp = 19166.403
  ??? #0 @ 29028.383 ms: miss_ratio = 0.03060, load_admit = 0.520, cache_tp = 20460.520, core_tp = 18270.605
  ??? #0 @ 29529.130 ms: miss_ratio = 0.03008, load_admit = 0.500, cache_tp = 19267.190, core_tp = 19594.700

Start the experiment... (30 - 60 secs)

  ... #310 @ 30029.251 ms: miss_ratio = 0.02957, load_admit = 0.500, cache_tp = 19035.394, core_tp = 19819.204
  ... #5840 @ 30529.530 ms: miss_ratio = 0.02904, load_admit = 0.550, cache_tp = 21500.007, core_tp = 20460.587
  ... #11380 @ 31030.042 ms: miss_ratio = 0.02852, load_admit = 0.540, cache_tp = 22385.107, core_tp = 19643.910
