
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 22000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.303 ms: miss_ratio = 0.11113, load_admit = 1.000, cache_tp = 671.593, core_tp = 6548.031
  *** #0 @ 1000.579 ms: miss_ratio = 0.05311, load_admit = 1.000, cache_tp = 40873.481, core_tp = 0.000
  *** #0 @ 1500.848 ms: miss_ratio = 0.03545, load_admit = 1.000, cache_tp = 42337.146, core_tp = 0.000
  *** #0 @ 2001.007 ms: miss_ratio = 0.02663, load_admit = 1.000, cache_tp = 43266.321, core_tp = 0.000
  *** #0 @ 2501.330 ms: miss_ratio = 0.02131, load_admit = 1.000, cache_tp = 43251.980, core_tp = 0.000
  *** #0 @ 3001.371 ms: miss_ratio = 0.01776, load_admit = 1.000, cache_tp = 43540.463, core_tp = 0.000
  *** #0 @ 3501.418 ms: miss_ratio = 0.01523, load_admit = 1.000, cache_tp = 43091.962, core_tp = 0.000
  *** #0 @ 4001.677 ms: miss_ratio = 0.01332, load_admit = 1.000, cache_tp = 43177.615, core_tp = 0.000
  *** #0 @ 4501.900 ms: miss_ratio = 0.01184, load_admit = 1.000, cache_tp = 43236.705, core_tp = 0.000
  *** #0 @ 5002.020 ms: miss_ratio = 0.01067, load_admit = 1.000, cache_tp = 42245.926, core_tp = 0.000
  *** #0 @ 5502.323 ms: miss_ratio = 0.00973, load_admit = 1.000, cache_tp = 39631.915, core_tp = 0.000
  *** #0 @ 6002.829 ms: miss_ratio = 0.00894, load_admit = 1.000, cache_tp = 40263.249, core_tp = 0.000
  *** #0 @ 6503.504 ms: miss_ratio = 0.00827, load_admit = 1.000, cache_tp = 40633.213, core_tp = 0.000
  *** #0 @ 7003.566 ms: miss_ratio = 0.00769, load_admit = 1.000, cache_tp = 40906.870, core_tp = 0.000
  *** #0 @ 7503.780 ms: miss_ratio = 0.00719, load_admit = 1.000, cache_tp = 40918.485, core_tp = 0.000
  *** #0 @ 8003.938 ms: miss_ratio = 0.00674, load_admit = 1.000, cache_tp = 43122.373, core_tp = 0.000
  *** #0 @ 8504.434 ms: miss_ratio = 0.00634, load_admit = 1.000, cache_tp = 43932.485, core_tp = 0.000
  *** #0 @ 9004.586 ms: miss_ratio = 0.00598, load_admit = 1.000, cache_tp = 43954.646, core_tp = 0.000
  *** #0 @ 9504.677 ms: miss_ratio = 0.00566, load_admit = 1.000, cache_tp = 44135.905, core_tp = 0.000
  *** #0 @ 10005.073 ms: miss_ratio = 0.00538, load_admit = 1.000, cache_tp = 44772.561, core_tp = 0.000
  *** #0 @ 10505.639 ms: miss_ratio = 0.00512, load_admit = 1.000, cache_tp = 44749.322, core_tp = 0.000
  *** #0 @ 11006.162 ms: miss_ratio = 0.00488, load_admit = 1.000, cache_tp = 44657.337, core_tp = 0.000
  *** #0 @ 11506.589 ms: miss_ratio = 0.00467, load_admit = 1.000, cache_tp = 44274.168, core_tp = 0.000
  *** #0 @ 12007.017 ms: miss_ratio = 0.00447, load_admit = 1.000, cache_tp = 43730.576, core_tp = 0.000
  *** #0 @ 12507.414 ms: miss_ratio = 0.00430, load_admit = 1.000, cache_tp = 43405.527, core_tp = 0.000
  *** #0 @ 13008.022 ms: miss_ratio = 0.00413, load_admit = 1.000, cache_tp = 42795.950, core_tp = 0.000
  *** #0 @ 13508.131 ms: miss_ratio = 0.00398, load_admit = 1.000, cache_tp = 42942.612, core_tp = 0.000
  *** #0 @ 14008.713 ms: miss_ratio = 0.00384, load_admit = 1.000, cache_tp = 43253.724, core_tp = 0.000
  *** #0 @ 14509.290 ms: miss_ratio = 0.00369, load_admit = 1.000, cache_tp = 43134.208, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.856 ms: miss_ratio = 0.00356, load_admit = 1.000, cache_tp = 43662.588, core_tp = 0.000
  ??? #0 @ 15510.347 ms: miss_ratio = 0.00343, load_admit = 1.000, cache_tp = 43653.050, core_tp = 0.000
  ??? #0 @ 16010.378 ms: miss_ratio = 0.00330, load_admit = 1.000, cache_tp = 43621.346, core_tp = 0.000
  ??? #0 @ 16510.581 ms: miss_ratio = 0.00319, load_admit = 1.000, cache_tp = 43558.345, core_tp = 0.000
  ??? #0 @ 17010.721 ms: miss_ratio = 0.00308, load_admit = 1.000, cache_tp = 43443.801, core_tp = 0.000
  ??? #0 @ 17510.773 ms: miss_ratio = 0.00298, load_admit = 1.000, cache_tp = 43499.440, core_tp = 0.000
  ??? #0 @ 18011.004 ms: miss_ratio = 0.00289, load_admit = 1.000, cache_tp = 43635.896, core_tp = 0.000
  ??? #0 @ 18511.554 ms: miss_ratio = 0.00280, load_admit = 1.000, cache_tp = 43719.856, core_tp = 0.000
  ??? #0 @ 19011.828 ms: miss_ratio = 0.00272, load_admit = 1.000, cache_tp = 43120.435, core_tp = 0.000
  ??? #0 @ 19512.206 ms: miss_ratio = 0.00264, load_admit = 1.000, cache_tp = 43103.340, core_tp = 0.000
  ??? #0 @ 20012.541 ms: miss_ratio = 0.00257, load_admit = 1.000, cache_tp = 43051.166, core_tp = 0.000
  ??? #0 @ 20513.082 ms: miss_ratio = 0.00250, load_admit = 1.000, cache_tp = 43393.045, core_tp = 0.000
  ??? #0 @ 21013.410 ms: miss_ratio = 0.00243, load_admit = 1.000, cache_tp = 42995.856, core_tp = 0.000
  ??? #0 @ 21513.986 ms: miss_ratio = 0.00237, load_admit = 1.000, cache_tp = 42846.631, core_tp = 0.000
  ??? #0 @ 22014.452 ms: miss_ratio = 0.00231, load_admit = 1.000, cache_tp = 42632.234, core_tp = 0.000
  ??? #0 @ 22515.013 ms: miss_ratio = 0.00226, load_admit = 1.000, cache_tp = 42472.362, core_tp = 0.000
  ??? #0 @ 23015.522 ms: miss_ratio = 0.00221, load_admit = 1.000, cache_tp = 42412.831, core_tp = 0.000
  ??? #0 @ 23515.917 ms: miss_ratio = 0.00216, load_admit = 1.000, cache_tp = 42486.453, core_tp = 0.000
  ??? #0 @ 24021.149 ms: miss_ratio = 0.00212, load_admit = 1.000, cache_tp = 41905.500, core_tp = 0.000
  ??? #0 @ 24521.415 ms: miss_ratio = 0.00207, load_admit = 1.000, cache_tp = 42081.627, core_tp = 0.000
  ??? #0 @ 25021.592 ms: miss_ratio = 0.00203, load_admit = 1.000, cache_tp = 41929.102, core_tp = 0.000
  ??? #0 @ 25521.694 ms: miss_ratio = 0.00199, load_admit = 1.000, cache_tp = 41871.469, core_tp = 0.000
  ??? #0 @ 26021.867 ms: miss_ratio = 0.00195, load_admit = 1.000, cache_tp = 42081.468, core_tp = 0.000
  ??? #0 @ 26522.040 ms: miss_ratio = 0.00191, load_admit = 1.000, cache_tp = 42129.414, core_tp = 0.000
  ??? #0 @ 27022.442 ms: miss_ratio = 0.00187, load_admit = 1.000, cache_tp = 42206.067, core_tp = 0.000
  ??? #0 @ 27522.642 ms: miss_ratio = 0.00184, load_admit = 1.000, cache_tp = 39824.075, core_tp = 0.000
  ??? #0 @ 28023.047 ms: miss_ratio = 0.00181, load_admit = 1.000, cache_tp = 40135.467, core_tp = 0.000
  ??? #0 @ 28523.198 ms: miss_ratio = 0.00178, load_admit = 1.000, cache_tp = 40611.754, core_tp = 0.000
  ??? #0 @ 29023.585 ms: miss_ratio = 0.00174, load_admit = 1.000, cache_tp = 40256.862, core_tp = 0.000
  ??? #0 @ 29523.896 ms: miss_ratio = 0.00172, load_admit = 1.000, cache_tp = 40782.557, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #430 @ 30023.905 ms: miss_ratio = 0.00169, load_admit = 1.000, cache_tp = 41831.247, core_tp = 0.000
  ... #9870 @ 30524.317 ms: miss_ratio = 0.00165, load_admit = 1.000, cache_tp = 42764.838, core_tp = 0.000
  ... #19290 @ 31024.343 ms: miss_ratio = 0.00162, load_admit = 1.000, cache_tp = 42749.738, core_tp = 0.000
