
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.176 ms: miss_ratio = 0.87700, load_admit = 1.000, cache_tp = 191.933, core_tp = 30205.382
  *** #0 @ 1000.917 ms: miss_ratio = 0.79155, load_admit = 1.000, cache_tp = 87.870, core_tp = 20393.760
  *** #0 @ 1501.082 ms: miss_ratio = 0.65650, load_admit = 1.000, cache_tp = 783.741, core_tp = 8053.342
  *** #0 @ 2001.624 ms: miss_ratio = 0.53656, load_admit = 1.000, cache_tp = 1230.666, core_tp = 3699.990
  *** #0 @ 2501.676 ms: miss_ratio = 0.41041, load_admit = 1.000, cache_tp = 1071.889, core_tp = 2487.741
  *** #0 @ 3002.429 ms: miss_ratio = 0.32529, load_admit = 1.000, cache_tp = 2636.030, core_tp = 1741.378
  *** #0 @ 3502.807 ms: miss_ratio = 0.24414, load_admit = 1.000, cache_tp = 3509.345, core_tp = 2158.367
  *** #0 @ 4003.455 ms: miss_ratio = 0.20959, load_admit = 1.000, cache_tp = 1430.146, core_tp = 1677.825
  *** #0 @ 4503.873 ms: miss_ratio = 0.18602, load_admit = 1.000, cache_tp = 535.552, core_tp = 1238.965
  *** #0 @ 5004.080 ms: miss_ratio = 0.16084, load_admit = 1.000, cache_tp = 3574.521, core_tp = 1487.384
  *** #0 @ 5504.177 ms: miss_ratio = 0.13574, load_admit = 1.000, cache_tp = 14485.179, core_tp = 2271.558
  *** #0 @ 6004.746 ms: miss_ratio = 0.12330, load_admit = 1.000, cache_tp = 3795.680, core_tp = 1614.163
  *** #0 @ 6504.935 ms: miss_ratio = 0.11324, load_admit = 1.000, cache_tp = 2167.184, core_tp = 1375.482
  *** #0 @ 7005.388 ms: miss_ratio = 0.10322, load_admit = 1.000, cache_tp = 18199.491, core_tp = 1606.543
  *** #0 @ 7505.749 ms: miss_ratio = 0.09512, load_admit = 1.000, cache_tp = 34487.120, core_tp = 1726.754
  *** #0 @ 8006.439 ms: miss_ratio = 0.08872, load_admit = 1.000, cache_tp = 22241.294, core_tp = 1565.838
  *** #0 @ 8506.875 ms: miss_ratio = 0.08322, load_admit = 1.000, cache_tp = 38310.636, core_tp = 1526.670
  *** #0 @ 9007.303 ms: miss_ratio = 0.07849, load_admit = 1.000, cache_tp = 39126.475, core_tp = 1486.726
  *** #0 @ 9507.748 ms: miss_ratio = 0.07433, load_admit = 1.000, cache_tp = 39404.924, core_tp = 1254.883
  *** #0 @ 10008.368 ms: miss_ratio = 0.07056, load_admit = 1.000, cache_tp = 40222.137, core_tp = 1550.078
  *** #0 @ 10508.375 ms: miss_ratio = 0.06719, load_admit = 1.000, cache_tp = 41143.401, core_tp = 1487.978
  *** #0 @ 11008.932 ms: miss_ratio = 0.06416, load_admit = 1.000, cache_tp = 40371.011, core_tp = 1406.433
  *** #0 @ 11509.260 ms: miss_ratio = 0.06142, load_admit = 1.000, cache_tp = 41308.908, core_tp = 1542.988
  *** #0 @ 12009.664 ms: miss_ratio = 0.05887, load_admit = 1.000, cache_tp = 41254.711, core_tp = 1446.833
  *** #0 @ 12509.836 ms: miss_ratio = 0.05651, load_admit = 1.000, cache_tp = 43329.100, core_tp = 1695.417
  *** #0 @ 13010.198 ms: miss_ratio = 0.05431, load_admit = 1.000, cache_tp = 43176.745, core_tp = 1343.028
  *** #0 @ 13510.335 ms: miss_ratio = 0.05228, load_admit = 1.000, cache_tp = 43036.157, core_tp = 1279.648
  *** #0 @ 14010.842 ms: miss_ratio = 0.05042, load_admit = 1.000, cache_tp = 42445.013, core_tp = 1470.511
  *** #0 @ 14511.221 ms: miss_ratio = 0.04849, load_admit = 1.000, cache_tp = 43047.373, core_tp = 1526.843

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.713 ms: miss_ratio = 0.04676, load_admit = 1.000, cache_tp = 43301.329, core_tp = 1598.425
  ??? #0 @ 15511.768 ms: miss_ratio = 0.04516, load_admit = 1.000, cache_tp = 43211.253, core_tp = 1719.811
  ??? #0 @ 16012.333 ms: miss_ratio = 0.04366, load_admit = 1.000, cache_tp = 43510.849, core_tp = 1686.095
  ??? #0 @ 16512.745 ms: miss_ratio = 0.04226, load_admit = 1.000, cache_tp = 43268.306, core_tp = 1854.470
  ??? #0 @ 17013.229 ms: miss_ratio = 0.04094, load_admit = 1.000, cache_tp = 43342.081, core_tp = 1694.361
  ??? #0 @ 17513.331 ms: miss_ratio = 0.03970, load_admit = 1.000, cache_tp = 43383.153, core_tp = 1703.653
  ??? #0 @ 18013.783 ms: miss_ratio = 0.03853, load_admit = 1.000, cache_tp = 43432.704, core_tp = 1502.640
  ??? #0 @ 18513.943 ms: miss_ratio = 0.03742, load_admit = 1.000, cache_tp = 43370.147, core_tp = 1439.540
  ??? #0 @ 19014.492 ms: miss_ratio = 0.03638, load_admit = 1.000, cache_tp = 43472.307, core_tp = 1638.203
  ??? #0 @ 19515.075 ms: miss_ratio = 0.03540, load_admit = 1.000, cache_tp = 43005.804, core_tp = 1454.303
  ??? #0 @ 20015.198 ms: miss_ratio = 0.03447, load_admit = 1.000, cache_tp = 41373.838, core_tp = 1663.591
  ??? #0 @ 20515.536 ms: miss_ratio = 0.03359, load_admit = 1.000, cache_tp = 41547.916, core_tp = 1694.854
  ??? #0 @ 21016.105 ms: miss_ratio = 0.03276, load_admit = 1.000, cache_tp = 42279.896, core_tp = 1598.182
  ??? #0 @ 21516.520 ms: miss_ratio = 0.03197, load_admit = 1.000, cache_tp = 42061.077, core_tp = 1638.639
  ??? #0 @ 22017.228 ms: miss_ratio = 0.03121, load_admit = 1.000, cache_tp = 42403.996, core_tp = 1445.954
  ??? #0 @ 22517.476 ms: miss_ratio = 0.03048, load_admit = 1.000, cache_tp = 42706.742, core_tp = 1495.256
  ??? #0 @ 23017.928 ms: miss_ratio = 0.02980, load_admit = 1.000, cache_tp = 41986.105, core_tp = 1590.564
  ??? #0 @ 23518.135 ms: miss_ratio = 0.02914, load_admit = 1.000, cache_tp = 42326.415, core_tp = 1583.342
  ??? #0 @ 24018.401 ms: miss_ratio = 0.02851, load_admit = 1.000, cache_tp = 42481.470, core_tp = 1719.088
  ??? #0 @ 24518.708 ms: miss_ratio = 0.02788, load_admit = 1.000, cache_tp = 42685.762, core_tp = 1742.929
  ??? #0 @ 25018.939 ms: miss_ratio = 0.02727, load_admit = 1.000, cache_tp = 42844.225, core_tp = 1567.277
  ??? #0 @ 25519.314 ms: miss_ratio = 0.02668, load_admit = 1.000, cache_tp = 42711.975, core_tp = 1766.675
  ??? #0 @ 26019.709 ms: miss_ratio = 0.02612, load_admit = 1.000, cache_tp = 42702.217, core_tp = 1734.628
  ??? #0 @ 26520.196 ms: miss_ratio = 0.02558, load_admit = 1.000, cache_tp = 42358.758, core_tp = 1622.420
  ??? #0 @ 27020.752 ms: miss_ratio = 0.02507, load_admit = 1.000, cache_tp = 42121.152, core_tp = 1742.062
  ??? #0 @ 27520.919 ms: miss_ratio = 0.02457, load_admit = 1.000, cache_tp = 41858.066, core_tp = 1791.404
  ??? #0 @ 28021.373 ms: miss_ratio = 0.02410, load_admit = 1.000, cache_tp = 41913.869, core_tp = 1622.524
  ??? #0 @ 28521.847 ms: miss_ratio = 0.02364, load_admit = 1.000, cache_tp = 42695.561, core_tp = 1726.365
  ??? #0 @ 29022.321 ms: miss_ratio = 0.02319, load_admit = 1.000, cache_tp = 42775.431, core_tp = 1566.514
  ??? #0 @ 29522.812 ms: miss_ratio = 0.02277, load_admit = 1.000, cache_tp = 43053.739, core_tp = 1926.109

Start the experiment... (30 - 60 secs)

  ... #330 @ 30023.198 ms: miss_ratio = 0.02236, load_admit = 1.000, cache_tp = 43262.588, core_tp = 1534.815
  ... #7710 @ 30523.558 ms: miss_ratio = 0.02195, load_admit = 1.000, cache_tp = 43664.581, core_tp = 1742.746
  ... #15080 @ 31024.077 ms: miss_ratio = 0.02156, load_admit = 1.000, cache_tp = 42308.103, core_tp = 1790.143
