
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.444 ms: miss_ratio = 0.89239, load_admit = 1.000, cache_tp = 207.816, core_tp = 20006.243
  *** #0 @ 1000.866 ms: miss_ratio = 0.70310, load_admit = 1.000, cache_tp = 1470.759, core_tp = 5859.057
  *** #0 @ 1500.983 ms: miss_ratio = 0.59296, load_admit = 1.000, cache_tp = 4294.992, core_tp = 18987.543
  *** #0 @ 2001.236 ms: miss_ratio = 0.48227, load_admit = 1.000, cache_tp = 15983.906, core_tp = 5948.988
  *** #0 @ 2501.706 ms: miss_ratio = 0.42175, load_admit = 1.000, cache_tp = 679.362, core_tp = 0.000
  *** #0 @ 3001.710 ms: miss_ratio = 0.33007, load_admit = 1.000, cache_tp = 5111.957, core_tp = 7751.935
  *** #0 @ 3501.932 ms: miss_ratio = 0.25063, load_admit = 1.000, cache_tp = 6477.128, core_tp = 6309.203
  *** #0 @ 4002.039 ms: miss_ratio = 0.21596, load_admit = 1.000, cache_tp = 28257.939, core_tp = 4343.068
  *** #0 @ 4502.580 ms: miss_ratio = 0.19094, load_admit = 1.000, cache_tp = 4075.592, core_tp = 4235.419
  *** #0 @ 5002.752 ms: miss_ratio = 0.17353, load_admit = 1.000, cache_tp = 903.690, core_tp = 6997.600
  *** #0 @ 5503.132 ms: miss_ratio = 0.16072, load_admit = 1.000, cache_tp = 23334.246, core_tp = 167.872
  *** #0 @ 6003.748 ms: miss_ratio = 0.14470, load_admit = 1.000, cache_tp = 2021.510, core_tp = 3459.739
  *** #0 @ 6503.997 ms: miss_ratio = 0.13147, load_admit = 1.000, cache_tp = 1959.022, core_tp = 1439.282
  *** #0 @ 7004.450 ms: miss_ratio = 0.12203, load_admit = 1.000, cache_tp = 11677.438, core_tp = 1918.265
  *** #0 @ 7504.905 ms: miss_ratio = 0.11530, load_admit = 1.000, cache_tp = 41738.006, core_tp = 1678.472
  *** #0 @ 8005.265 ms: miss_ratio = 0.10965, load_admit = 1.000, cache_tp = 23622.974, core_tp = 2518.185
  *** #0 @ 8505.783 ms: miss_ratio = 0.09783, load_admit = 1.000, cache_tp = 16750.638, core_tp = 4091.759
  *** #0 @ 9005.932 ms: miss_ratio = 0.09222, load_admit = 1.000, cache_tp = 38852.486, core_tp = 3518.957
  *** #0 @ 9506.505 ms: miss_ratio = 0.08559, load_admit = 1.000, cache_tp = 11155.197, core_tp = 2501.130
  *** #0 @ 10007.044 ms: miss_ratio = 0.08117, load_admit = 1.000, cache_tp = 36169.069, core_tp = 1462.426
  *** #0 @ 10507.134 ms: miss_ratio = 0.07828, load_admit = 1.000, cache_tp = 41240.581, core_tp = 4583.175
  *** #0 @ 11007.659 ms: miss_ratio = 0.07490, load_admit = 1.000, cache_tp = 40517.399, core_tp = 1278.656
  *** #0 @ 11507.692 ms: miss_ratio = 0.07267, load_admit = 1.000, cache_tp = 40925.349, core_tp = 4751.692
  *** #0 @ 12008.124 ms: miss_ratio = 0.07073, load_admit = 1.000, cache_tp = 41468.164, core_tp = 2837.548
  *** #0 @ 12508.682 ms: miss_ratio = 0.06812, load_admit = 1.000, cache_tp = 40378.887, core_tp = 2932.723
  *** #0 @ 13008.904 ms: miss_ratio = 0.06532, load_admit = 1.000, cache_tp = 40302.095, core_tp = 895.602
  *** #0 @ 13509.476 ms: miss_ratio = 0.06314, load_admit = 1.000, cache_tp = 23788.821, core_tp = 1734.019
  *** #0 @ 14009.911 ms: miss_ratio = 0.06169, load_admit = 1.000, cache_tp = 40316.877, core_tp = 3444.999
  *** #0 @ 14510.352 ms: miss_ratio = 0.05996, load_admit = 1.000, cache_tp = 27919.421, core_tp = 1702.501

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.638 ms: miss_ratio = 0.05765, load_admit = 1.000, cache_tp = 38673.866, core_tp = 1998.856
  ??? #0 @ 15510.995 ms: miss_ratio = 0.05649, load_admit = 1.000, cache_tp = 38804.289, core_tp = 911.349
  ??? #0 @ 16011.183 ms: miss_ratio = 0.05548, load_admit = 1.000, cache_tp = 27437.687, core_tp = 103.961
  ??? #0 @ 16511.764 ms: miss_ratio = 0.05393, load_admit = 1.000, cache_tp = 19745.047, core_tp = 407.526
  ??? #0 @ 17012.387 ms: miss_ratio = 0.05211, load_admit = 1.000, cache_tp = 29139.685, core_tp = 23.970
  ??? #0 @ 17513.014 ms: miss_ratio = 0.05072, load_admit = 1.000, cache_tp = 32591.112, core_tp = 2708.602
  ??? #0 @ 18013.098 ms: miss_ratio = 0.04943, load_admit = 1.000, cache_tp = 17325.096, core_tp = 4335.273
  ??? #0 @ 18513.490 ms: miss_ratio = 0.04799, load_admit = 1.000, cache_tp = 27370.526, core_tp = 311.755
  ??? #0 @ 19013.725 ms: miss_ratio = 0.04678, load_admit = 1.000, cache_tp = 18415.351, core_tp = 1967.076
  ??? #0 @ 19513.755 ms: miss_ratio = 0.04575, load_admit = 1.000, cache_tp = 13543.207, core_tp = 823.952
  ??? #0 @ 20014.099 ms: miss_ratio = 0.04475, load_admit = 1.000, cache_tp = 38093.785, core_tp = 9129.717
  ??? #0 @ 20514.547 ms: miss_ratio = 0.04358, load_admit = 1.000, cache_tp = 37798.114, core_tp = 2981.327
  ??? #0 @ 21015.142 ms: miss_ratio = 0.04274, load_admit = 1.000, cache_tp = 27479.280, core_tp = 6959.713
  ??? #0 @ 21515.370 ms: miss_ratio = 0.04128, load_admit = 1.000, cache_tp = 37223.017, core_tp = 663.697
  ??? #0 @ 22015.926 ms: miss_ratio = 0.04051, load_admit = 1.000, cache_tp = 38589.146, core_tp = 4211.323
  ??? #0 @ 22516.338 ms: miss_ratio = 0.03939, load_admit = 1.000, cache_tp = 37640.932, core_tp = 4452.325
  ??? #0 @ 23016.578 ms: miss_ratio = 0.03837, load_admit = 1.000, cache_tp = 39429.127, core_tp = 487.767
  ??? #0 @ 23516.584 ms: miss_ratio = 0.03758, load_admit = 1.000, cache_tp = 36615.498, core_tp = 703.990
  ??? #0 @ 24016.933 ms: miss_ratio = 0.03708, load_admit = 1.000, cache_tp = 22943.987, core_tp = 0.000
  ??? #0 @ 24517.492 ms: miss_ratio = 0.03641, load_admit = 1.000, cache_tp = 32172.054, core_tp = 4435.045
  ??? #0 @ 25018.138 ms: miss_ratio = 0.03593, load_admit = 1.000, cache_tp = 26629.573, core_tp = 1094.585
  ??? #0 @ 25518.489 ms: miss_ratio = 0.03537, load_admit = 1.000, cache_tp = 31066.237, core_tp = 2965.922
  ??? #0 @ 26018.654 ms: miss_ratio = 0.03496, load_admit = 1.000, cache_tp = 19561.528, core_tp = 1535.492
  ??? #0 @ 26519.038 ms: miss_ratio = 0.03466, load_admit = 1.000, cache_tp = 12982.032, core_tp = 0.000
  ??? #0 @ 27019.040 ms: miss_ratio = 0.03418, load_admit = 1.000, cache_tp = 38799.822, core_tp = 3511.984
  ??? #0 @ 27519.474 ms: miss_ratio = 0.03360, load_admit = 1.000, cache_tp = 36144.677, core_tp = 0.000
  ??? #0 @ 28019.953 ms: miss_ratio = 0.03323, load_admit = 1.000, cache_tp = 9279.098, core_tp = 767.264
  ??? #0 @ 28520.094 ms: miss_ratio = 0.03268, load_admit = 1.000, cache_tp = 21449.986, core_tp = 135.962
  ??? #0 @ 29020.125 ms: miss_ratio = 0.03226, load_admit = 1.000, cache_tp = 19086.786, core_tp = 1511.904
  ??? #0 @ 29520.591 ms: miss_ratio = 0.03175, load_admit = 1.000, cache_tp = 21587.891, core_tp = 9926.753

Start the experiment... (30 - 60 secs)

  ... #340 @ 30020.710 ms: miss_ratio = 0.03146, load_admit = 1.000, cache_tp = 22778.596, core_tp = 1719.592
  ... #9460 @ 30521.205 ms: miss_ratio = 0.03103, load_admit = 1.000, cache_tp = 35516.844, core_tp = 1366.647
  ... #18250 @ 31021.694 ms: miss_ratio = 0.03051, load_admit = 1.000, cache_tp = 22961.541, core_tp = 9542.666
