
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 20000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.315 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 6627.822, core_tp = 7.995
  *** #0 @ 1000.392 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.726, core_tp = 0.000
  *** #0 @ 1500.477 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2519.573, core_tp = 0.000
  *** #0 @ 2000.737 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1591.173, core_tp = 0.000
  *** #0 @ 2501.262 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.304, core_tp = 0.000
  *** #0 @ 3001.938 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 3502.322 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.634, core_tp = 0.000
  *** #0 @ 4002.802 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 647.379, core_tp = 0.000
  *** #0 @ 4503.283 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1942.130, core_tp = 0.000
  *** #0 @ 5003.897 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3212.057, core_tp = 0.000
  *** #0 @ 5504.074 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1839.347, core_tp = 0.000
  *** #0 @ 6004.689 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3012.296, core_tp = 0.000
  *** #0 @ 6505.036 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.540, core_tp = 0.000
  *** #0 @ 7005.098 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.779, core_tp = 0.000
  *** #0 @ 7505.565 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 671.373, core_tp = 0.000
  *** #0 @ 8006.049 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3436.672, core_tp = 0.000
  *** #0 @ 8506.523 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.372, core_tp = 0.000
  *** #0 @ 9006.945 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.501, core_tp = 0.000
  *** #0 @ 9507.233 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3613.918, core_tp = 0.000
  *** #0 @ 10007.397 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1159.619, core_tp = 0.000
  *** #0 @ 10507.938 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1030.884, core_tp = 0.000
  *** #0 @ 11008.177 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 743.645, core_tp = 0.000
  *** #0 @ 11508.407 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1719.208, core_tp = 0.000
  *** #0 @ 12008.848 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2389.893, core_tp = 0.000
  *** #0 @ 12508.960 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 287.935, core_tp = 0.000
  *** #0 @ 13009.599 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1406.203, core_tp = 0.000
  *** #0 @ 13510.071 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 743.298, core_tp = 0.000
  *** #0 @ 14010.383 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4109.439, core_tp = 0.000
  *** #0 @ 14510.893 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.323, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.344 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.399, core_tp = 0.000
  ??? #0 @ 15511.453 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 471.897, core_tp = 0.000
  ??? #0 @ 16011.927 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3636.552, core_tp = 0.000
  ??? #0 @ 16512.217 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.615, core_tp = 0.000
  ??? #0 @ 17012.500 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.997, core_tp = 0.000
  ??? #0 @ 17512.654 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3614.884, core_tp = 0.000
  ??? #0 @ 18012.988 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1159.225, core_tp = 0.000
  ??? #0 @ 18513.345 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 591.578, core_tp = 0.000
  ??? #0 @ 19013.761 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1183.017, core_tp = 0.000
  ??? #0 @ 19514.138 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1207.090, core_tp = 0.000
  ??? #0 @ 20014.270 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3567.057, core_tp = 0.000
  ??? #0 @ 20514.861 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1030.780, core_tp = 0.000
  ??? #0 @ 21015.317 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2461.755, core_tp = 0.000
  ??? #0 @ 21515.796 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 935.104, core_tp = 0.000
  ??? #0 @ 22016.038 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1455.298, core_tp = 0.000
  ??? #0 @ 22516.676 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.153, core_tp = 0.000
  ??? #0 @ 23016.928 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1103.445, core_tp = 0.000
  ??? #0 @ 23517.600 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1446.055, core_tp = 0.000
  ??? #0 @ 24018.157 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 966.923, core_tp = 0.000
  ??? #0 @ 24518.432 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3030.334, core_tp = 0.000
  ??? #0 @ 25018.967 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.103, core_tp = 0.000
  ??? #0 @ 25519.474 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4107.833, core_tp = 0.000
  ??? #0 @ 26019.541 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.911, core_tp = 0.000
  ??? #0 @ 26520.126 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 27020.148 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.923, core_tp = 0.000
  ??? #0 @ 27520.573 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4108.506, core_tp = 0.000
  ??? #0 @ 28020.772 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.736, core_tp = 0.000
  ??? #0 @ 28520.966 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1031.600, core_tp = 0.000
  ??? #0 @ 29021.512 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1446.420, core_tp = 0.000
  ??? #0 @ 29521.536 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3407.840, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #380 @ 30022.031 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 663.343, core_tp = 0.000
  ... #9300 @ 30522.467 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.452, core_tp = 0.000
  ... #18110 @ 31022.519 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1359.860, core_tp = 0.000
