
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.245 ms: miss_ratio = 0.92416, load_admit = 1.000, cache_tp = 3846.112, core_tp = 3230.414
  *** #0 @ 1000.598 ms: miss_ratio = 0.81693, load_admit = 1.000, cache_tp = 5324.242, core_tp = 6051.728
  *** #0 @ 1501.088 ms: miss_ratio = 0.79806, load_admit = 1.000, cache_tp = 1438.592, core_tp = 55.945
  *** #0 @ 2001.686 ms: miss_ratio = 0.72515, load_admit = 1.000, cache_tp = 2596.890, core_tp = 4522.584
  *** #0 @ 2502.356 ms: miss_ratio = 0.66656, load_admit = 1.000, cache_tp = 5264.944, core_tp = 3363.492
  *** #0 @ 3002.729 ms: miss_ratio = 0.64622, load_admit = 1.000, cache_tp = 2805.911, core_tp = 855.363
  *** #0 @ 3502.816 ms: miss_ratio = 0.59761, load_admit = 1.000, cache_tp = 7086.770, core_tp = 0.000
  *** #0 @ 4003.125 ms: miss_ratio = 0.55186, load_admit = 1.000, cache_tp = 687.574, core_tp = 3421.881
  *** #0 @ 4503.483 ms: miss_ratio = 0.52038, load_admit = 1.000, cache_tp = 7346.748, core_tp = 1542.897
  *** #0 @ 5004.179 ms: miss_ratio = 0.48203, load_admit = 1.000, cache_tp = 10721.067, core_tp = 862.798
  *** #0 @ 5504.259 ms: miss_ratio = 0.46183, load_admit = 1.000, cache_tp = 6510.959, core_tp = 0.000
  *** #0 @ 6004.318 ms: miss_ratio = 0.43519, load_admit = 1.000, cache_tp = 6527.232, core_tp = 1383.837
  *** #0 @ 6504.931 ms: miss_ratio = 0.43088, load_admit = 1.000, cache_tp = 5585.155, core_tp = 207.745
  *** #0 @ 7005.683 ms: miss_ratio = 0.40931, load_admit = 1.000, cache_tp = 3251.109, core_tp = 1230.149
  *** #0 @ 7506.014 ms: miss_ratio = 0.38976, load_admit = 1.000, cache_tp = 1455.037, core_tp = 2494.349
  *** #0 @ 8006.398 ms: miss_ratio = 0.38614, load_admit = 1.000, cache_tp = 5196.003, core_tp = 191.852
  *** #0 @ 8506.584 ms: miss_ratio = 0.37311, load_admit = 1.000, cache_tp = 9452.484, core_tp = 991.631
  *** #0 @ 9006.697 ms: miss_ratio = 0.36953, load_admit = 1.000, cache_tp = 3287.259, core_tp = 87.980
  *** #0 @ 9506.760 ms: miss_ratio = 0.36218, load_admit = 1.000, cache_tp = 6351.202, core_tp = 1175.852
  *** #0 @ 10006.832 ms: miss_ratio = 0.34967, load_admit = 1.000, cache_tp = 6119.121, core_tp = 951.863
  *** #0 @ 10507.065 ms: miss_ratio = 0.34197, load_admit = 1.000, cache_tp = 7436.534, core_tp = 1311.389
  *** #0 @ 11007.440 ms: miss_ratio = 0.33544, load_admit = 1.000, cache_tp = 6059.457, core_tp = 71.946
  *** #0 @ 11508.196 ms: miss_ratio = 0.32304, load_admit = 1.000, cache_tp = 5024.401, core_tp = 119.819
  *** #0 @ 12008.877 ms: miss_ratio = 0.31873, load_admit = 1.000, cache_tp = 6135.647, core_tp = 639.130
  *** #0 @ 12509.514 ms: miss_ratio = 0.31131, load_admit = 1.000, cache_tp = 6391.856, core_tp = 111.857
  *** #0 @ 13010.069 ms: miss_ratio = 0.30164, load_admit = 1.000, cache_tp = 11563.151, core_tp = 71.920
  *** #0 @ 13510.391 ms: miss_ratio = 0.29054, load_admit = 1.000, cache_tp = 11800.409, core_tp = 167.892
  *** #0 @ 14011.040 ms: miss_ratio = 0.28177, load_admit = 1.000, cache_tp = 6535.513, core_tp = 103.865
  *** #0 @ 14511.233 ms: miss_ratio = 0.27859, load_admit = 1.000, cache_tp = 2103.188, core_tp = 7.997

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.756 ms: miss_ratio = 0.27829, load_admit = 1.000, cache_tp = 7384.278, core_tp = 0.000
  ??? #0 @ 15511.809 ms: miss_ratio = 0.27464, load_admit = 1.000, cache_tp = 855.910, core_tp = 47.995
  ??? #0 @ 16012.420 ms: miss_ratio = 0.27401, load_admit = 1.000, cache_tp = 9620.245, core_tp = 0.000
  ??? #0 @ 16513.162 ms: miss_ratio = 0.27227, load_admit = 1.000, cache_tp = 6654.116, core_tp = 0.000
  ??? #0 @ 17013.447 ms: miss_ratio = 0.26370, load_admit = 1.000, cache_tp = 5340.958, core_tp = 87.950
  ??? #0 @ 17513.512 ms: miss_ratio = 0.26125, load_admit = 1.000, cache_tp = 1759.773, core_tp = 31.996
  ??? #0 @ 18013.978 ms: miss_ratio = 0.25828, load_admit = 1.000, cache_tp = 13395.497, core_tp = 23.978
  ??? #0 @ 18514.637 ms: miss_ratio = 0.25826, load_admit = 1.000, cache_tp = 5656.547, core_tp = 0.000
  ??? #0 @ 19015.219 ms: miss_ratio = 0.25646, load_admit = 1.000, cache_tp = 2477.116, core_tp = 7.991
  ??? #0 @ 19515.545 ms: miss_ratio = 0.25476, load_admit = 1.000, cache_tp = 4924.791, core_tp = 15.990
  ??? #0 @ 20016.093 ms: miss_ratio = 0.24787, load_admit = 1.000, cache_tp = 4355.231, core_tp = 63.930
  ??? #0 @ 20516.248 ms: miss_ratio = 0.24528, load_admit = 1.000, cache_tp = 4750.527, core_tp = 23.993
  ??? #0 @ 21017.029 ms: miss_ratio = 0.24528, load_admit = 1.000, cache_tp = 479.251, core_tp = 0.000
  ??? #0 @ 21517.643 ms: miss_ratio = 0.23297, load_admit = 1.000, cache_tp = 11266.153, core_tp = 135.833
  ??? #0 @ 22018.188 ms: miss_ratio = 0.22628, load_admit = 1.000, cache_tp = 9357.808, core_tp = 55.939
  ??? #0 @ 22518.844 ms: miss_ratio = 0.22456, load_admit = 1.000, cache_tp = 3579.302, core_tp = 15.979
  ??? #0 @ 23019.563 ms: miss_ratio = 0.22456, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 23519.732 ms: miss_ratio = 0.21957, load_admit = 1.000, cache_tp = 6109.933, core_tp = 71.976
  ??? #0 @ 24020.149 ms: miss_ratio = 0.21886, load_admit = 1.000, cache_tp = 1854.456, core_tp = 0.000
  ??? #0 @ 24520.803 ms: miss_ratio = 0.21263, load_admit = 1.000, cache_tp = 8452.931, core_tp = 47.937
  ??? #0 @ 25021.208 ms: miss_ratio = 0.21018, load_admit = 1.000, cache_tp = 3780.938, core_tp = 55.955
  ??? #0 @ 25521.299 ms: miss_ratio = 0.20595, load_admit = 1.000, cache_tp = 5710.959, core_tp = 63.988
  ??? #0 @ 26021.382 ms: miss_ratio = 0.20507, load_admit = 1.000, cache_tp = 1991.671, core_tp = 15.997
  ??? #0 @ 26521.830 ms: miss_ratio = 0.20284, load_admit = 1.000, cache_tp = 2078.138, core_tp = 55.950
  ??? #0 @ 27022.491 ms: miss_ratio = 0.20260, load_admit = 1.000, cache_tp = 1909.478, core_tp = 0.000
  ??? #0 @ 27523.161 ms: miss_ratio = 0.20101, load_admit = 1.000, cache_tp = 1909.438, core_tp = 15.979
  ??? #0 @ 28023.481 ms: miss_ratio = 0.20101, load_admit = 1.000, cache_tp = 727.535, core_tp = 0.000
  ??? #0 @ 28523.682 ms: miss_ratio = 0.19707, load_admit = 1.000, cache_tp = 4942.008, core_tp = 71.971
  ??? #0 @ 29023.693 ms: miss_ratio = 0.19455, load_admit = 1.000, cache_tp = 5519.888, core_tp = 16.000
  ??? #0 @ 29524.480 ms: miss_ratio = 0.19282, load_admit = 1.000, cache_tp = 55.912, core_tp = 31.950

Start the experiment... (30 - 60 secs)

  ... #350 @ 30024.909 ms: miss_ratio = 0.19166, load_admit = 1.000, cache_tp = 4148.437, core_tp = 23.979
  ... #7680 @ 30525.506 ms: miss_ratio = 0.19166, load_admit = 1.000, cache_tp = 958.855, core_tp = 0.000
  ... #15010 @ 31026.114 ms: miss_ratio = 0.19077, load_admit = 1.000, cache_tp = 1518.153, core_tp = 23.971
  ... #22330 @ 31526.465 ms: miss_ratio = 0.18949, load_admit = 1.000, cache_tp = 2374.337, core_tp = 7.994
  ... #29660 @ 32026.646 ms: miss_ratio = 0.18922, load_admit = 1.000, cache_tp = 535.805, core_tp = 0.000
  ... #36970 @ 32527.226 ms: miss_ratio = 0.18159, load_admit = 1.000, cache_tp = 2884.653, core_tp = 103.879
  ... #44220 @ 33027.903 ms: miss_ratio = 0.18159, load_admit = 1.000, cache_tp = 7501.844, core_tp = 0.000
  ... #51550 @ 33528.555 ms: miss_ratio = 0.18013, load_admit = 1.000, cache_tp = 5145.296, core_tp = 47.938
