
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 13000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.069 ms: miss_ratio = 0.93726, load_admit = 1.000, cache_tp = 111.985, core_tp = 29124.002
  *** #0 @ 1000.903 ms: miss_ratio = 0.81722, load_admit = 1.000, cache_tp = 119.800, core_tp = 16915.783
  *** #0 @ 1501.307 ms: miss_ratio = 0.69198, load_admit = 1.000, cache_tp = 519.580, core_tp = 8121.438
  *** #0 @ 2001.419 ms: miss_ratio = 0.62513, load_admit = 1.000, cache_tp = 143.968, core_tp = 2831.362
  *** #0 @ 2502.228 ms: miss_ratio = 0.54008, load_admit = 1.000, cache_tp = 247.600, core_tp = 8817.740
  *** #0 @ 3002.455 ms: miss_ratio = 0.48683, load_admit = 1.000, cache_tp = 119.945, core_tp = 2422.899
  *** #0 @ 3503.165 ms: miss_ratio = 0.39927, load_admit = 1.000, cache_tp = 718.980, core_tp = 2116.996
  *** #0 @ 4003.440 ms: miss_ratio = 0.34788, load_admit = 1.000, cache_tp = 447.754, core_tp = 1247.313
  *** #0 @ 4504.349 ms: miss_ratio = 0.31208, load_admit = 1.000, cache_tp = 2052.269, core_tp = 1086.026
  *** #0 @ 5004.427 ms: miss_ratio = 0.26348, load_admit = 1.000, cache_tp = 3679.426, core_tp = 1567.755
  *** #0 @ 5504.532 ms: miss_ratio = 0.21990, load_admit = 1.000, cache_tp = 7182.491, core_tp = 2135.551
  *** #0 @ 6004.927 ms: miss_ratio = 0.19965, load_admit = 1.000, cache_tp = 1878.515, core_tp = 935.260
  *** #0 @ 6505.183 ms: miss_ratio = 0.18488, load_admit = 1.000, cache_tp = 15791.928, core_tp = 1879.039
  *** #0 @ 7005.818 ms: miss_ratio = 0.15793, load_admit = 1.000, cache_tp = 5137.477, core_tp = 2388.967
  *** #0 @ 7506.674 ms: miss_ratio = 0.14813, load_admit = 1.000, cache_tp = 2899.035, core_tp = 1022.249
  *** #0 @ 8007.420 ms: miss_ratio = 0.13633, load_admit = 0.900, cache_tp = 23389.126, core_tp = 2292.582
  *** #0 @ 8507.674 ms: miss_ratio = 0.12815, load_admit = 0.890, cache_tp = 26146.681, core_tp = 3822.053
  *** #0 @ 9007.782 ms: miss_ratio = 0.12133, load_admit = 0.890, cache_tp = 28577.870, core_tp = 943.798
  *** #0 @ 9508.041 ms: miss_ratio = 0.11539, load_admit = 0.860, cache_tp = 30672.061, core_tp = 15607.889
  *** #0 @ 10008.345 ms: miss_ratio = 0.11006, load_admit = 0.820, cache_tp = 37944.983, core_tp = 63.961
  *** #0 @ 10509.193 ms: miss_ratio = 0.10524, load_admit = 0.810, cache_tp = 29382.154, core_tp = 2827.204
  *** #0 @ 11009.339 ms: miss_ratio = 0.10074, load_admit = 0.840, cache_tp = 31894.702, core_tp = 4246.762
  *** #0 @ 11509.689 ms: miss_ratio = 0.09646, load_admit = 0.830, cache_tp = 38053.314, core_tp = 18930.724
  *** #0 @ 12010.612 ms: miss_ratio = 0.09283, load_admit = 0.810, cache_tp = 39031.956, core_tp = 20050.991
  *** #0 @ 12511.169 ms: miss_ratio = 0.08973, load_admit = 0.780, cache_tp = 38916.674, core_tp = 4954.484
  *** #0 @ 13011.528 ms: miss_ratio = 0.08592, load_admit = 0.760, cache_tp = 40043.222, core_tp = 7250.789
  *** #0 @ 13511.936 ms: miss_ratio = 0.08264, load_admit = 0.810, cache_tp = 24963.626, core_tp = 0.000
  *** #0 @ 14012.271 ms: miss_ratio = 0.07905, load_admit = 0.800, cache_tp = 36911.300, core_tp = 22017.266
  *** #0 @ 14512.640 ms: miss_ratio = 0.07594, load_admit = 0.740, cache_tp = 22903.112, core_tp = 127.906

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.995 ms: miss_ratio = 0.07233, load_admit = 0.740, cache_tp = 29339.139, core_tp = 1734.767
  ??? #0 @ 15513.354 ms: miss_ratio = 0.06952, load_admit = 0.680, cache_tp = 23703.005, core_tp = 15045.212
  ??? #0 @ 16013.612 ms: miss_ratio = 0.06724, load_admit = 0.630, cache_tp = 9810.928, core_tp = 2158.884
  ??? #0 @ 16514.173 ms: miss_ratio = 0.06486, load_admit = 0.630, cache_tp = 13009.411, core_tp = 0.000
  ??? #0 @ 17014.415 ms: miss_ratio = 0.06247, load_admit = 0.610, cache_tp = 21589.558, core_tp = 6772.724
  ??? #0 @ 17515.146 ms: miss_ratio = 0.06051, load_admit = 0.570, cache_tp = 9577.987, core_tp = 11942.528
  ??? #0 @ 18015.774 ms: miss_ratio = 0.05805, load_admit = 0.560, cache_tp = 21988.369, core_tp = 1566.032
  ??? #0 @ 18516.029 ms: miss_ratio = 0.05615, load_admit = 0.580, cache_tp = 22716.439, core_tp = 0.000
  ??? #0 @ 19016.189 ms: miss_ratio = 0.05452, load_admit = 0.620, cache_tp = 22992.651, core_tp = 27103.337
  ??? #0 @ 19516.703 ms: miss_ratio = 0.05298, load_admit = 0.560, cache_tp = 19348.091, core_tp = 22936.399
  ??? #0 @ 20017.425 ms: miss_ratio = 0.05145, load_admit = 0.510, cache_tp = 25539.118, core_tp = 2644.181
  ??? #0 @ 20517.625 ms: miss_ratio = 0.04975, load_admit = 0.520, cache_tp = 37521.022, core_tp = 30691.748
  ??? #0 @ 21018.071 ms: miss_ratio = 0.04854, load_admit = 0.540, cache_tp = 19270.812, core_tp = 3492.885
  ??? #0 @ 21518.096 ms: miss_ratio = 0.04747, load_admit = 0.550, cache_tp = 12831.350, core_tp = 11671.408
  ??? #0 @ 22018.976 ms: miss_ratio = 0.04624, load_admit = 0.530, cache_tp = 39482.504, core_tp = 6580.417
  ??? #0 @ 22519.319 ms: miss_ratio = 0.04502, load_admit = 0.490, cache_tp = 36574.942, core_tp = 21441.310
  ??? #0 @ 23020.069 ms: miss_ratio = 0.04407, load_admit = 0.490, cache_tp = 10584.128, core_tp = 4577.136
  ??? #0 @ 23520.451 ms: miss_ratio = 0.04285, load_admit = 0.500, cache_tp = 38258.771, core_tp = 20376.433
  ??? #0 @ 24021.313 ms: miss_ratio = 0.04191, load_admit = 0.470, cache_tp = 23870.843, core_tp = 5638.279
  ??? #0 @ 24521.937 ms: miss_ratio = 0.04069, load_admit = 0.450, cache_tp = 38495.948, core_tp = 2221.227
  ??? #0 @ 25022.172 ms: miss_ratio = 0.03963, load_admit = 0.400, cache_tp = 26323.634, core_tp = 13097.847
  ??? #0 @ 25522.635 ms: miss_ratio = 0.03885, load_admit = 0.350, cache_tp = 22131.493, core_tp = 3604.660
  ??? #0 @ 26022.643 ms: miss_ratio = 0.03789, load_admit = 0.310, cache_tp = 34423.430, core_tp = 27951.537
  ??? #0 @ 26523.057 ms: miss_ratio = 0.03702, load_admit = 0.290, cache_tp = 23764.341, core_tp = 22365.498
  ??? #0 @ 27023.522 ms: miss_ratio = 0.03617, load_admit = 0.220, cache_tp = 14706.329, core_tp = 14106.886
  ??? #0 @ 27523.912 ms: miss_ratio = 0.03545, load_admit = 0.220, cache_tp = 24109.194, core_tp = 4108.795
  ??? #0 @ 28023.946 ms: miss_ratio = 0.03475, load_admit = 0.210, cache_tp = 13207.082, core_tp = 8391.417
  ??? #0 @ 28524.500 ms: miss_ratio = 0.03413, load_admit = 0.160, cache_tp = 33882.512, core_tp = 6057.298
  ??? #0 @ 29024.564 ms: miss_ratio = 0.03343, load_admit = 0.090, cache_tp = 8694.880, core_tp = 18317.641
  ??? #0 @ 29524.648 ms: miss_ratio = 0.03269, load_admit = 0.080, cache_tp = 23979.970, core_tp = 16221.274

Start the experiment... (30 - 60 secs)

  ... #300 @ 30025.289 ms: miss_ratio = 0.03207, load_admit = 0.040, cache_tp = 39453.428, core_tp = 2604.661
  ... #6490 @ 30526.051 ms: miss_ratio = 0.03141, load_admit = 0.050, cache_tp = 39771.355, core_tp = 3434.763
  ... #12690 @ 31026.715 ms: miss_ratio = 0.03076, load_admit = 0.040, cache_tp = 18215.807, core_tp = 13925.505
