
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.138 ms: miss_ratio = 0.90197, load_admit = 1.000, cache_tp = 3918.920, core_tp = 13180.368
  *** #0 @ 1000.663 ms: miss_ratio = 0.84604, load_admit = 1.000, cache_tp = 1949.952, core_tp = 8838.719
  *** #0 @ 1501.302 ms: miss_ratio = 0.80042, load_admit = 1.000, cache_tp = 2844.364, core_tp = 5624.809
  *** #0 @ 2001.354 ms: miss_ratio = 0.69601, load_admit = 1.000, cache_tp = 9710.987, core_tp = 3591.625
  *** #0 @ 2501.853 ms: miss_ratio = 0.61432, load_admit = 1.000, cache_tp = 4995.018, core_tp = 2173.832
  *** #0 @ 3002.721 ms: miss_ratio = 0.57811, load_admit = 1.000, cache_tp = 2539.592, core_tp = 1413.547
  *** #0 @ 3503.531 ms: miss_ratio = 0.52851, load_admit = 1.000, cache_tp = 3777.874, core_tp = 926.498
  *** #0 @ 4003.959 ms: miss_ratio = 0.49061, load_admit = 1.000, cache_tp = 3445.054, core_tp = 599.487
  *** #0 @ 4504.947 ms: miss_ratio = 0.43732, load_admit = 1.000, cache_tp = 8151.884, core_tp = 423.163
  *** #0 @ 5005.436 ms: miss_ratio = 0.40847, load_admit = 1.000, cache_tp = 7424.741, core_tp = 207.797
  *** #0 @ 5505.998 ms: miss_ratio = 0.38341, load_admit = 0.970, cache_tp = 6121.122, core_tp = 239.731
  *** #0 @ 6006.116 ms: miss_ratio = 0.36632, load_admit = 0.920, cache_tp = 6806.400, core_tp = 319.925
  *** #0 @ 6506.829 ms: miss_ratio = 0.35238, load_admit = 0.910, cache_tp = 3810.561, core_tp = 511.270
  *** #0 @ 7007.626 ms: miss_ratio = 0.34188, load_admit = 0.880, cache_tp = 3482.451, core_tp = 471.249
  *** #0 @ 7508.285 ms: miss_ratio = 0.32705, load_admit = 0.880, cache_tp = 6591.320, core_tp = 639.158
  *** #0 @ 8008.671 ms: miss_ratio = 0.30836, load_admit = 0.900, cache_tp = 13269.755, core_tp = 431.667
  *** #0 @ 8508.733 ms: miss_ratio = 0.29988, load_admit = 0.900, cache_tp = 5655.297, core_tp = 303.962
  *** #0 @ 9009.011 ms: miss_ratio = 0.28064, load_admit = 0.890, cache_tp = 18893.472, core_tp = 439.755
  *** #0 @ 9509.667 ms: miss_ratio = 0.27614, load_admit = 0.940, cache_tp = 2868.241, core_tp = 175.770
  *** #0 @ 10009.867 ms: miss_ratio = 0.26366, load_admit = 0.890, cache_tp = 17025.178, core_tp = 471.811
  *** #0 @ 10510.269 ms: miss_ratio = 0.25821, load_admit = 0.920, cache_tp = 6714.607, core_tp = 207.833
  *** #0 @ 11011.139 ms: miss_ratio = 0.25172, load_admit = 0.860, cache_tp = 7203.454, core_tp = 223.611
  *** #0 @ 11511.432 ms: miss_ratio = 0.23978, load_admit = 0.890, cache_tp = 17341.841, core_tp = 303.822
  *** #0 @ 12011.627 ms: miss_ratio = 0.23471, load_admit = 0.910, cache_tp = 6741.377, core_tp = 175.932
  *** #0 @ 12511.830 ms: miss_ratio = 0.22829, load_admit = 0.870, cache_tp = 9508.142, core_tp = 223.909
  *** #0 @ 13012.301 ms: miss_ratio = 0.22325, load_admit = 0.900, cache_tp = 8416.076, core_tp = 135.872
  *** #0 @ 13512.412 ms: miss_ratio = 0.21660, load_admit = 0.870, cache_tp = 11405.468, core_tp = 207.954
  *** #0 @ 14013.337 ms: miss_ratio = 0.21214, load_admit = 0.830, cache_tp = 8576.125, core_tp = 95.823
  *** #0 @ 14513.680 ms: miss_ratio = 0.20822, load_admit = 0.810, cache_tp = 6243.716, core_tp = 199.863

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.941 ms: miss_ratio = 0.20318, load_admit = 0.860, cache_tp = 10234.672, core_tp = 199.896
  ??? #0 @ 15514.272 ms: miss_ratio = 0.19718, load_admit = 0.800, cache_tp = 14934.085, core_tp = 607.597
  ??? #0 @ 16014.882 ms: miss_ratio = 0.19277, load_admit = 0.770, cache_tp = 10467.247, core_tp = 343.581
  ??? #0 @ 16515.301 ms: miss_ratio = 0.18999, load_admit = 0.800, cache_tp = 7921.361, core_tp = 263.779
  ??? #0 @ 17015.845 ms: miss_ratio = 0.18432, load_admit = 0.830, cache_tp = 15015.645, core_tp = 407.556
  ??? #0 @ 17515.893 ms: miss_ratio = 0.18245, load_admit = 0.830, cache_tp = 6135.420, core_tp = 159.985
  ??? #0 @ 18016.845 ms: miss_ratio = 0.17932, load_admit = 0.880, cache_tp = 8903.043, core_tp = 215.589
  ??? #0 @ 18517.563 ms: miss_ratio = 0.17507, load_admit = 0.850, cache_tp = 14507.165, core_tp = 335.518
  ??? #0 @ 19017.927 ms: miss_ratio = 0.17197, load_admit = 0.790, cache_tp = 9784.874, core_tp = 311.773
  ??? #0 @ 19518.673 ms: miss_ratio = 0.16839, load_admit = 0.760, cache_tp = 11430.959, core_tp = 255.619
  ??? #0 @ 20019.234 ms: miss_ratio = 0.16733, load_admit = 0.730, cache_tp = 6688.491, core_tp = 343.614
  ??? #0 @ 20520.047 ms: miss_ratio = 0.16657, load_admit = 0.720, cache_tp = 3977.535, core_tp = 199.675
  ??? #0 @ 21020.322 ms: miss_ratio = 0.16333, load_admit = 0.710, cache_tp = 11849.469, core_tp = 319.824
  ??? #0 @ 21520.379 ms: miss_ratio = 0.16202, load_admit = 0.710, cache_tp = 7439.153, core_tp = 375.957
  ??? #0 @ 22020.899 ms: miss_ratio = 0.16049, load_admit = 0.680, cache_tp = 6904.817, core_tp = 303.684
  ??? #0 @ 22520.983 ms: miss_ratio = 0.15892, load_admit = 0.680, cache_tp = 7278.779, core_tp = 303.949
  ??? #0 @ 23021.859 ms: miss_ratio = 0.15582, load_admit = 0.730, cache_tp = 12873.448, core_tp = 319.440
  ??? #0 @ 23521.901 ms: miss_ratio = 0.15398, load_admit = 0.680, cache_tp = 7463.378, core_tp = 343.971
  ??? #0 @ 24022.133 ms: miss_ratio = 0.15195, load_admit = 0.650, cache_tp = 13417.752, core_tp = 527.754
  ??? #0 @ 24522.717 ms: miss_ratio = 0.15168, load_admit = 0.680, cache_tp = 3004.494, core_tp = 255.702
  ??? #0 @ 25022.783 ms: miss_ratio = 0.15023, load_admit = 0.640, cache_tp = 8902.831, core_tp = 375.951
  ??? #0 @ 25523.528 ms: miss_ratio = 0.14818, load_admit = 0.630, cache_tp = 12621.181, core_tp = 511.238
  ??? #0 @ 26024.505 ms: miss_ratio = 0.14614, load_admit = 0.610, cache_tp = 12080.389, core_tp = 447.126
  ??? #0 @ 26525.326 ms: miss_ratio = 0.14489, load_admit = 0.620, cache_tp = 10191.263, core_tp = 439.279
  ??? #0 @ 27025.855 ms: miss_ratio = 0.14508, load_admit = 0.620, cache_tp = 3540.257, core_tp = 103.890
  ??? #0 @ 27526.137 ms: miss_ratio = 0.14414, load_admit = 0.590, cache_tp = 7819.584, core_tp = 759.571
  ??? #0 @ 28026.596 ms: miss_ratio = 0.14254, load_admit = 0.610, cache_tp = 11061.861, core_tp = 447.590
  ??? #0 @ 28526.611 ms: miss_ratio = 0.14124, load_admit = 0.540, cache_tp = 11743.648, core_tp = 695.979
  ??? #0 @ 29027.174 ms: miss_ratio = 0.14079, load_admit = 0.560, cache_tp = 6480.698, core_tp = 431.514
  ??? #0 @ 29527.613 ms: miss_ratio = 0.13855, load_admit = 0.580, cache_tp = 16825.225, core_tp = 695.389

Start the experiment... (30 - 60 secs)

  ... #300 @ 30027.831 ms: miss_ratio = 0.13825, load_admit = 0.550, cache_tp = 4062.228, core_tp = 295.871
  ... #5920 @ 30527.960 ms: miss_ratio = 0.13780, load_admit = 0.580, cache_tp = 8733.746, core_tp = 527.864
  ... #11550 @ 31028.436 ms: miss_ratio = 0.13674, load_admit = 0.550, cache_tp = 11133.414, core_tp = 607.422
  ... #17170 @ 31528.684 ms: miss_ratio = 0.13646, load_admit = 0.580, cache_tp = 7652.198, core_tp = 575.714
  ... #22790 @ 32028.852 ms: miss_ratio = 0.13664, load_admit = 0.640, cache_tp = 5254.230, core_tp = 535.819
  ... #28430 @ 32529.321 ms: miss_ratio = 0.13508, load_admit = 0.670, cache_tp = 15073.889, core_tp = 599.439
  ... #34070 @ 33029.330 ms: miss_ratio = 0.13293, load_admit = 0.600, cache_tp = 19255.642, core_tp = 679.987
  ... #39580 @ 33530.008 ms: miss_ratio = 0.13259, load_admit = 0.570, cache_tp = 7310.087, core_tp = 439.404
  ... #45170 @ 34030.433 ms: miss_ratio = 0.13253, load_admit = 0.580, cache_tp = 6834.192, core_tp = 511.565
  ... #50770 @ 34530.865 ms: miss_ratio = 0.13301, load_admit = 0.590, cache_tp = 4460.141, core_tp = 543.530
  ... #56390 @ 35031.027 ms: miss_ratio = 0.13126, load_admit = 0.500, cache_tp = 18018.182, core_tp = 823.734
  ... #61920 @ 35531.753 ms: miss_ratio = 0.13108, load_admit = 0.510, cache_tp = 7229.507, core_tp = 503.270
  ... #67530 @ 36032.434 ms: miss_ratio = 0.13014, load_admit = 0.500, cache_tp = 12167.410, core_tp = 711.031
  ... #73020 @ 36532.740 ms: miss_ratio = 0.13033, load_admit = 0.490, cache_tp = 6140.247, core_tp = 615.624
  ... #78740 @ 37033.016 ms: miss_ratio = 0.13010, load_admit = 0.470, cache_tp = 11809.487, core_tp = 887.511
  ... #84290 @ 37533.243 ms: miss_ratio = 0.13029, load_admit = 0.430, cache_tp = 6844.891, core_tp = 711.677
  ... #89880 @ 38033.408 ms: miss_ratio = 0.13047, load_admit = 0.360, cache_tp = 6525.846, core_tp = 615.797
  ... #95530 @ 38533.498 ms: miss_ratio = 0.13039, load_admit = 0.380, cache_tp = 8718.428, core_tp = 711.872
  ... #101160 @ 39034.119 ms: miss_ratio = 0.13056, load_admit = 0.370, cache_tp = 6855.486, core_tp = 671.166
  ... #106580 @ 39534.943 ms: miss_ratio = 0.13015, load_admit = 0.340, cache_tp = 11189.563, core_tp = 742.776
  ... #112070 @ 40035.823 ms: miss_ratio = 0.12899, load_admit = 0.360, cache_tp = 19653.395, core_tp = 1054.144
  ... #117430 @ 40535.841 ms: miss_ratio = 0.12992, load_admit = 0.380, cache_tp = 3311.878, core_tp = 711.974
  ... #122850 @ 41036.472 ms: miss_ratio = 0.12960, load_admit = 0.390, cache_tp = 7997.912, core_tp = 471.405
  ... #128270 @ 41536.982 ms: miss_ratio = 0.13034, load_admit = 0.370, cache_tp = 1606.361, core_tp = 0.000
  ... #133770 @ 42037.045 ms: miss_ratio = 0.12924, load_admit = 0.320, cache_tp = 17989.732, core_tp = 1543.805
  ... #139260 @ 42537.742 ms: miss_ratio = 0.12937, load_admit = 0.310, cache_tp = 7837.079, core_tp = 695.031
  ... #144630 @ 43038.270 ms: miss_ratio = 0.12935, load_admit = 0.320, cache_tp = 10796.608, core_tp = 807.148
  ... #150100 @ 43538.718 ms: miss_ratio = 0.12907, load_admit = 0.370, cache_tp = 13092.247, core_tp = 919.175
  ... #155640 @ 44039.405 ms: miss_ratio = 0.12843, load_admit = 0.330, cache_tp = 14947.478, core_tp = 782.925
  ... #161040 @ 44539.824 ms: miss_ratio = 0.12865, load_admit = 0.300, cache_tp = 5986.977, core_tp = 591.504
  ... #166540 @ 45040.149 ms: miss_ratio = 0.12881, load_admit = 0.330, cache_tp = 8114.739, core_tp = 671.565
  ... #171990 @ 45540.466 ms: miss_ratio = 0.12969, load_admit = 0.320, cache_tp = 4844.921, core_tp = 831.472
  ... #177540 @ 46040.961 ms: miss_ratio = 0.12957, load_admit = 0.350, cache_tp = 10765.356, core_tp = 887.123
  ... #183080 @ 46541.521 ms: miss_ratio = 0.12804, load_admit = 0.350, cache_tp = 22702.548, core_tp = 1054.817
  ... #188660 @ 47042.428 ms: miss_ratio = 0.12792, load_admit = 0.350, cache_tp = 8464.654, core_tp = 646.827
  ... #194100 @ 47542.788 ms: miss_ratio = 0.12832, load_admit = 0.320, cache_tp = 4820.529, core_tp = 679.511
  ... #199560 @ 48043.225 ms: miss_ratio = 0.12917, load_admit = 0.310, cache_tp = 4036.467, core_tp = 879.230
  ... #205030 @ 48543.902 ms: miss_ratio = 0.12992, load_admit = 0.280, cache_tp = 3243.613, core_tp = 711.038
  ... #210530 @ 49044.541 ms: miss_ratio = 0.12988, load_admit = 0.290, cache_tp = 10019.179, core_tp = 862.896
  ... #216130 @ 49544.915 ms: miss_ratio = 0.13054, load_admit = 0.280, cache_tp = 6179.383, core_tp = 999.253
  ... #221700 @ 50045.093 ms: miss_ratio = 0.13063, load_admit = 0.250, cache_tp = 11299.987, core_tp = 1055.625
  ... #227150 @ 50545.498 ms: miss_ratio = 0.13073, load_admit = 0.240, cache_tp = 10471.517, core_tp = 943.236
  ... #232700 @ 51045.564 ms: miss_ratio = 0.13054, load_admit = 0.240, cache_tp = 11918.428, core_tp = 951.874
  ... #238120 @ 51545.688 ms: miss_ratio = 0.13061, load_admit = 0.250, cache_tp = 10397.420, core_tp = 935.768
  ... #243530 @ 52046.455 ms: miss_ratio = 0.13108, load_admit = 0.240, cache_tp = 7316.767, core_tp = 1030.418
  ... #249000 @ 52546.895 ms: miss_ratio = 0.13173, load_admit = 0.230, cache_tp = 6881.943, core_tp = 983.135
  ... #254430 @ 53047.591 ms: miss_ratio = 0.13193, load_admit = 0.180, cache_tp = 8939.559, core_tp = 830.844
  ... #259920 @ 53548.024 ms: miss_ratio = 0.13238, load_admit = 0.230, cache_tp = 7009.936, core_tp = 887.233
  ... #265450 @ 54048.854 ms: miss_ratio = 0.13145, load_admit = 0.270, cache_tp = 22019.425, core_tp = 1166.063
  ... #271060 @ 54549.690 ms: miss_ratio = 0.13182, load_admit = 0.320, cache_tp = 9248.536, core_tp = 966.384
  ... #276540 @ 55050.298 ms: miss_ratio = 0.13248, load_admit = 0.270, cache_tp = 6392.231, core_tp = 958.835
