
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.570 ms: miss_ratio = 0.21119, load_admit = 1.000, cache_tp = 3699.783, core_tp = 4123.300
  *** #0 @ 1001.117 ms: miss_ratio = 0.09353, load_admit = 1.000, cache_tp = 26562.933, core_tp = 3851.785
  *** #0 @ 1501.524 ms: miss_ratio = 0.05796, load_admit = 1.000, cache_tp = 6738.520, core_tp = 415.662
  *** #0 @ 2001.835 ms: miss_ratio = 0.04776, load_admit = 1.000, cache_tp = 39359.472, core_tp = 1822.864
  *** #0 @ 2501.844 ms: miss_ratio = 0.03905, load_admit = 1.000, cache_tp = 40727.324, core_tp = 479.992
  *** #0 @ 3002.344 ms: miss_ratio = 0.02887, load_admit = 1.000, cache_tp = 38129.813, core_tp = 1742.255
  *** #0 @ 3502.660 ms: miss_ratio = 0.02570, load_admit = 1.000, cache_tp = 39503.024, core_tp = 1391.120
  *** #0 @ 4003.424 ms: miss_ratio = 0.02302, load_admit = 1.000, cache_tp = 23068.794, core_tp = 1621.525
  *** #0 @ 4503.717 ms: miss_ratio = 0.02088, load_admit = 1.000, cache_tp = 25800.863, core_tp = 0.000
  *** #0 @ 5004.153 ms: miss_ratio = 0.01929, load_admit = 1.000, cache_tp = 37295.499, core_tp = 559.512
  *** #0 @ 5504.763 ms: miss_ratio = 0.01756, load_admit = 1.000, cache_tp = 39607.629, core_tp = 231.717
  *** #0 @ 6004.906 ms: miss_ratio = 0.01564, load_admit = 1.000, cache_tp = 23993.126, core_tp = 0.000
  *** #0 @ 6505.525 ms: miss_ratio = 0.01392, load_admit = 1.000, cache_tp = 39662.967, core_tp = 135.832
  *** #0 @ 7006.121 ms: miss_ratio = 0.01362, load_admit = 1.000, cache_tp = 38577.948, core_tp = 0.000
  *** #0 @ 7506.620 ms: miss_ratio = 0.01301, load_admit = 1.000, cache_tp = 38569.505, core_tp = 0.000
  *** #0 @ 8007.007 ms: miss_ratio = 0.01185, load_admit = 1.000, cache_tp = 23333.949, core_tp = 0.000
  *** #0 @ 8507.183 ms: miss_ratio = 0.01095, load_admit = 1.000, cache_tp = 5270.150, core_tp = 1599.439
  *** #0 @ 9007.341 ms: miss_ratio = 0.01082, load_admit = 1.000, cache_tp = 26431.627, core_tp = 1143.638
  *** #0 @ 9507.565 ms: miss_ratio = 0.01044, load_admit = 1.000, cache_tp = 38406.781, core_tp = 567.745
  *** #0 @ 10007.635 ms: miss_ratio = 0.01024, load_admit = 1.000, cache_tp = 30507.730, core_tp = 2015.718
  *** #0 @ 10508.306 ms: miss_ratio = 0.00962, load_admit = 1.000, cache_tp = 21403.285, core_tp = 3075.873
  *** #0 @ 11009.062 ms: miss_ratio = 0.00911, load_admit = 1.000, cache_tp = 12812.640, core_tp = 782.817
  *** #0 @ 11509.708 ms: miss_ratio = 0.00879, load_admit = 1.000, cache_tp = 36456.862, core_tp = 0.000
  *** #0 @ 12010.441 ms: miss_ratio = 0.00870, load_admit = 1.000, cache_tp = 33598.773, core_tp = 2731.997
  *** #0 @ 12511.191 ms: miss_ratio = 0.00827, load_admit = 1.000, cache_tp = 14650.006, core_tp = 2164.750
  *** #0 @ 13011.534 ms: miss_ratio = 0.00798, load_admit = 1.000, cache_tp = 20074.232, core_tp = 1047.282
  *** #0 @ 13512.327 ms: miss_ratio = 0.00769, load_admit = 1.000, cache_tp = 16597.672, core_tp = 439.303
  *** #0 @ 14012.330 ms: miss_ratio = 0.00764, load_admit = 1.000, cache_tp = 21711.873, core_tp = 279.998
  *** #0 @ 14513.009 ms: miss_ratio = 0.00746, load_admit = 1.000, cache_tp = 21355.014, core_tp = 2356.801

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.772 ms: miss_ratio = 0.00736, load_admit = 1.000, cache_tp = 36504.284, core_tp = 79.878
  ??? #0 @ 15514.177 ms: miss_ratio = 0.00704, load_admit = 1.000, cache_tp = 20207.647, core_tp = 1502.784
  ??? #0 @ 16014.534 ms: miss_ratio = 0.00682, load_admit = 1.000, cache_tp = 13710.194, core_tp = 1878.656
  ??? #0 @ 16514.604 ms: miss_ratio = 0.00665, load_admit = 1.000, cache_tp = 27852.126, core_tp = 455.937
  ??? #0 @ 17015.015 ms: miss_ratio = 0.00649, load_admit = 1.000, cache_tp = 20455.183, core_tp = 2390.035
  ??? #0 @ 17515.586 ms: miss_ratio = 0.00647, load_admit = 1.000, cache_tp = 14015.985, core_tp = 391.553
  ??? #0 @ 18016.090 ms: miss_ratio = 0.00639, load_admit = 1.000, cache_tp = 28403.370, core_tp = 1902.083
  ??? #0 @ 18516.469 ms: miss_ratio = 0.00604, load_admit = 1.000, cache_tp = 32743.199, core_tp = 1446.904
  ??? #0 @ 19016.851 ms: miss_ratio = 0.00585, load_admit = 1.000, cache_tp = 20792.127, core_tp = 0.000
  ??? #0 @ 19517.400 ms: miss_ratio = 0.00573, load_admit = 1.000, cache_tp = 36152.256, core_tp = 479.473
  ??? #0 @ 20017.745 ms: miss_ratio = 0.00566, load_admit = 1.000, cache_tp = 37126.388, core_tp = 2702.136
  ??? #0 @ 20517.835 ms: miss_ratio = 0.00562, load_admit = 1.000, cache_tp = 7302.684, core_tp = 2191.605
  ??? #0 @ 21018.220 ms: miss_ratio = 0.00543, load_admit = 1.000, cache_tp = 26971.276, core_tp = 1223.060
  ??? #0 @ 21518.416 ms: miss_ratio = 0.00527, load_admit = 1.000, cache_tp = 21367.602, core_tp = 263.896
  ??? #0 @ 22018.608 ms: miss_ratio = 0.00516, load_admit = 1.000, cache_tp = 27333.493, core_tp = 2654.979
  ??? #0 @ 22519.201 ms: miss_ratio = 0.00509, load_admit = 1.000, cache_tp = 36708.473, core_tp = 191.773
  ??? #0 @ 23019.788 ms: miss_ratio = 0.00494, load_admit = 1.000, cache_tp = 20096.410, core_tp = 3108.351
  ??? #0 @ 23520.064 ms: miss_ratio = 0.00485, load_admit = 1.000, cache_tp = 20996.418, core_tp = 143.921
  ??? #0 @ 24020.405 ms: miss_ratio = 0.00476, load_admit = 1.000, cache_tp = 20753.853, core_tp = 351.760
  ??? #0 @ 24520.717 ms: miss_ratio = 0.00466, load_admit = 1.000, cache_tp = 35481.808, core_tp = 2982.135
  ??? #0 @ 25020.867 ms: miss_ratio = 0.00457, load_admit = 1.000, cache_tp = 36117.224, core_tp = 1607.520
  ??? #0 @ 25521.071 ms: miss_ratio = 0.00445, load_admit = 1.000, cache_tp = 31363.193, core_tp = 1567.360
  ??? #0 @ 26021.179 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 22971.013, core_tp = 415.910
  ??? #0 @ 26521.504 ms: miss_ratio = 0.00424, load_admit = 1.000, cache_tp = 35265.135, core_tp = 2878.134
  ??? #0 @ 27021.802 ms: miss_ratio = 0.00418, load_admit = 1.000, cache_tp = 36122.438, core_tp = 551.671
  ??? #0 @ 27522.439 ms: miss_ratio = 0.00410, load_admit = 1.000, cache_tp = 20198.268, core_tp = 1326.310
  ??? #0 @ 28022.546 ms: miss_ratio = 0.00406, load_admit = 1.000, cache_tp = 21363.411, core_tp = 1375.704
  ??? #0 @ 28522.645 ms: miss_ratio = 0.00395, load_admit = 1.000, cache_tp = 28954.282, core_tp = 415.918
  ??? #0 @ 29022.646 ms: miss_ratio = 0.00391, load_admit = 1.000, cache_tp = 24487.951, core_tp = 2967.994
  ??? #0 @ 29522.923 ms: miss_ratio = 0.00387, load_admit = 1.000, cache_tp = 22411.582, core_tp = 1399.225

Start the experiment... (30 - 60 secs)

  ... #290 @ 30023.408 ms: miss_ratio = 0.00381, load_admit = 1.000, cache_tp = 30250.669, core_tp = 1454.590
  ... #7210 @ 30523.776 ms: miss_ratio = 0.00375, load_admit = 1.000, cache_tp = 23438.737, core_tp = 391.712
  ... #14430 @ 31024.138 ms: miss_ratio = 0.00367, load_admit = 1.000, cache_tp = 21320.567, core_tp = 383.722
