
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.125 ms: miss_ratio = 0.99476, load_admit = 0.990, cache_tp = 215.946, core_tp = 727.818
  *** #0 @ 1000.805 ms: miss_ratio = 0.97316, load_admit = 0.990, cache_tp = 1006.631, core_tp = 6055.762
  *** #0 @ 1501.252 ms: miss_ratio = 0.95740, load_admit = 0.940, cache_tp = 3396.964, core_tp = 687.386
  *** #0 @ 2001.388 ms: miss_ratio = 0.95849, load_admit = 0.940, cache_tp = 1143.690, core_tp = 551.851
  *** #0 @ 2501.515 ms: miss_ratio = 0.95926, load_admit = 0.900, cache_tp = 1143.709, core_tp = 2711.310
  *** #0 @ 3001.587 ms: miss_ratio = 0.95239, load_admit = 0.920, cache_tp = 2671.615, core_tp = 1063.847
  *** #0 @ 3501.834 ms: miss_ratio = 0.94154, load_admit = 0.930, cache_tp = 3806.121, core_tp = 9851.137
  *** #0 @ 4002.517 ms: miss_ratio = 0.94527, load_admit = 0.930, cache_tp = 1326.188, core_tp = 407.443
  *** #0 @ 4502.750 ms: miss_ratio = 0.94901, load_admit = 0.940, cache_tp = 199.907, core_tp = 759.646
  *** #0 @ 5002.795 ms: miss_ratio = 0.95263, load_admit = 0.960, cache_tp = 231.979, core_tp = 0.000
  *** #0 @ 5503.050 ms: miss_ratio = 0.95541, load_admit = 1.000, cache_tp = 519.736, core_tp = 2078.943
  *** #0 @ 6003.268 ms: miss_ratio = 0.95486, load_admit = 1.000, cache_tp = 1039.546, core_tp = 1303.431
  *** #0 @ 6503.676 ms: miss_ratio = 0.95588, load_admit = 0.990, cache_tp = 1246.983, core_tp = 767.374
  *** #0 @ 7004.286 ms: miss_ratio = 0.95790, load_admit = 0.980, cache_tp = 87.893, core_tp = 5705.036
  *** #0 @ 7504.810 ms: miss_ratio = 0.95138, load_admit = 0.960, cache_tp = 1222.719, core_tp = 575.397
  *** #0 @ 8005.135 ms: miss_ratio = 0.95341, load_admit = 0.940, cache_tp = 3965.424, core_tp = 6723.633
  *** #0 @ 8505.700 ms: miss_ratio = 0.95532, load_admit = 0.940, cache_tp = 55.937, core_tp = 4674.720
  *** #0 @ 9006.167 ms: miss_ratio = 0.95523, load_admit = 0.960, cache_tp = 367.657, core_tp = 5890.498
  *** #0 @ 9506.782 ms: miss_ratio = 0.95678, load_admit = 0.940, cache_tp = 926.859, core_tp = 13231.718
  *** #0 @ 10006.841 ms: miss_ratio = 0.95748, load_admit = 0.930, cache_tp = 463.945, core_tp = 6935.178
  *** #0 @ 10507.504 ms: miss_ratio = 0.95870, load_admit = 0.920, cache_tp = 7.989, core_tp = 0.000
  *** #0 @ 11007.872 ms: miss_ratio = 0.95959, load_admit = 0.930, cache_tp = 15.988, core_tp = 303.777
  *** #0 @ 11508.227 ms: miss_ratio = 0.96051, load_admit = 0.920, cache_tp = 0.000, core_tp = 647.540
  *** #0 @ 12008.631 ms: miss_ratio = 0.96129, load_admit = 0.920, cache_tp = 31.974, core_tp = 1910.454
  *** #0 @ 12508.734 ms: miss_ratio = 0.96205, load_admit = 0.940, cache_tp = 0.000, core_tp = 311.936
  *** #0 @ 13009.369 ms: miss_ratio = 0.96187, load_admit = 0.920, cache_tp = 886.874, core_tp = 5241.345
  *** #0 @ 13509.594 ms: miss_ratio = 0.96188, load_admit = 0.920, cache_tp = 943.575, core_tp = 15289.113
  *** #0 @ 14010.210 ms: miss_ratio = 0.96231, load_admit = 0.940, cache_tp = 303.626, core_tp = 1246.466
  *** #0 @ 14510.559 ms: miss_ratio = 0.96312, load_admit = 0.910, cache_tp = 0.000, core_tp = 15.989

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.775 ms: miss_ratio = 0.96386, load_admit = 0.930, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 15511.119 ms: miss_ratio = 0.96433, load_admit = 0.900, cache_tp = 63.956, core_tp = 1231.153
  ??? #0 @ 16011.245 ms: miss_ratio = 0.96454, load_admit = 0.920, cache_tp = 247.937, core_tp = 8301.894
  ??? #0 @ 16511.286 ms: miss_ratio = 0.96522, load_admit = 0.940, cache_tp = 0.000, core_tp = 79.994
  ??? #0 @ 17012.012 ms: miss_ratio = 0.96529, load_admit = 0.900, cache_tp = 487.292, core_tp = 9450.268
  ??? #0 @ 17512.531 ms: miss_ratio = 0.96569, load_admit = 0.920, cache_tp = 15.983, core_tp = 287.702
  ??? #0 @ 18013.021 ms: miss_ratio = 0.96601, load_admit = 0.900, cache_tp = 103.898, core_tp = 1286.737
  ??? #0 @ 18513.235 ms: miss_ratio = 0.96628, load_admit = 0.900, cache_tp = 143.938, core_tp = 5565.618
  ??? #0 @ 19013.373 ms: miss_ratio = 0.96655, load_admit = 0.920, cache_tp = 23.993, core_tp = 215.940
  ??? #0 @ 19513.770 ms: miss_ratio = 0.96680, load_admit = 0.920, cache_tp = 63.949, core_tp = 6147.121
  ??? #0 @ 20014.287 ms: miss_ratio = 0.96707, load_admit = 0.890, cache_tp = 39.959, core_tp = 2709.197
  ??? #0 @ 20514.892 ms: miss_ratio = 0.96721, load_admit = 0.910, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 21015.212 ms: miss_ratio = 0.96705, load_admit = 0.890, cache_tp = 631.595, core_tp = 9633.824
  ??? #0 @ 21515.792 ms: miss_ratio = 0.96720, load_admit = 0.870, cache_tp = 47.944, core_tp = 3875.507
  ??? #0 @ 22015.893 ms: miss_ratio = 0.96731, load_admit = 0.840, cache_tp = 0.000, core_tp = 1375.722
  ??? #0 @ 22516.492 ms: miss_ratio = 0.96715, load_admit = 0.840, cache_tp = 71.914, core_tp = 2756.698
  ??? #0 @ 23016.623 ms: miss_ratio = 0.96696, load_admit = 0.840, cache_tp = 7.998, core_tp = 1767.536
  ??? #0 @ 23517.306 ms: miss_ratio = 0.96684, load_admit = 0.810, cache_tp = 151.793, core_tp = 5089.048
  ??? #0 @ 24017.655 ms: miss_ratio = 0.96653, load_admit = 0.790, cache_tp = 87.939, core_tp = 2078.549
  ??? #0 @ 24517.777 ms: miss_ratio = 0.96635, load_admit = 0.810, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 25018.227 ms: miss_ratio = 0.96605, load_admit = 0.780, cache_tp = 47.957, core_tp = 3356.981
  ??? #0 @ 25518.548 ms: miss_ratio = 0.96531, load_admit = 0.770, cache_tp = 927.404, core_tp = 8498.536
  ??? #0 @ 26018.557 ms: miss_ratio = 0.96482, load_admit = 0.780, cache_tp = 8.000, core_tp = 783.986
  ??? #0 @ 26518.836 ms: miss_ratio = 0.96460, load_admit = 0.750, cache_tp = 0.000, core_tp = 1559.131
  ??? #0 @ 27018.893 ms: miss_ratio = 0.96423, load_admit = 0.750, cache_tp = 7.999, core_tp = 927.895
  ??? #0 @ 27518.940 ms: miss_ratio = 0.96389, load_admit = 0.770, cache_tp = 7.999, core_tp = 911.913
  ??? #0 @ 28019.620 ms: miss_ratio = 0.96348, load_admit = 0.750, cache_tp = 15.978, core_tp = 1454.023
  ??? #0 @ 28519.670 ms: miss_ratio = 0.96197, load_admit = 0.750, cache_tp = 2527.747, core_tp = 9927.005
  ??? #0 @ 29020.133 ms: miss_ratio = 0.96156, load_admit = 0.720, cache_tp = 15.985, core_tp = 2861.351
  ??? #0 @ 29520.608 ms: miss_ratio = 0.96048, load_admit = 0.710, cache_tp = 1398.672, core_tp = 18989.967

Start the experiment... (30 - 60 secs)

  ... #320 @ 30021.042 ms: miss_ratio = 0.95978, load_admit = 0.730, cache_tp = 679.410, core_tp = 9104.100
  ... #8490 @ 30521.211 ms: miss_ratio = 0.95849, load_admit = 0.730, cache_tp = 1983.330, core_tp = 1975.333
  ... #16740 @ 31021.508 ms: miss_ratio = 0.95753, load_admit = 0.700, cache_tp = 815.516, core_tp = 5772.572
