
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.296 ms: miss_ratio = 0.94676, load_admit = 0.980, cache_tp = 39.976, core_tp = 30725.793
  *** #0 @ 1000.601 ms: miss_ratio = 0.86927, load_admit = 0.950, cache_tp = 7.995, core_tp = 30877.209
  *** #0 @ 1501.040 ms: miss_ratio = 0.81798, load_admit = 0.980, cache_tp = 7.993, core_tp = 31140.657
  *** #0 @ 2001.328 ms: miss_ratio = 0.78034, load_admit = 1.000, cache_tp = 391.774, core_tp = 31110.066
  *** #0 @ 2501.764 ms: miss_ratio = 0.73931, load_admit = 1.000, cache_tp = 551.518, core_tp = 30861.050
  *** #0 @ 3002.355 ms: miss_ratio = 0.65079, load_admit = 1.000, cache_tp = 11666.225, core_tp = 31211.147
  *** #0 @ 3502.515 ms: miss_ratio = 0.61747, load_admit = 1.000, cache_tp = 43570.077, core_tp = 13259.763
  *** #0 @ 4002.643 ms: miss_ratio = 0.57017, load_admit = 1.000, cache_tp = 6502.326, core_tp = 2023.479
  *** #0 @ 4503.028 ms: miss_ratio = 0.48286, load_admit = 1.000, cache_tp = 13181.868, core_tp = 2398.157
  *** #0 @ 5003.659 ms: miss_ratio = 0.39674, load_admit = 1.000, cache_tp = 11825.080, core_tp = 2988.230
  *** #0 @ 5503.879 ms: miss_ratio = 0.35354, load_admit = 1.000, cache_tp = 9795.681, core_tp = 2255.006
  *** #0 @ 6003.884 ms: miss_ratio = 0.32343, load_admit = 1.000, cache_tp = 759.993, core_tp = 1583.985
  *** #0 @ 6504.547 ms: miss_ratio = 0.28914, load_admit = 1.000, cache_tp = 2684.439, core_tp = 2213.065
  *** #0 @ 7004.653 ms: miss_ratio = 0.26446, load_admit = 1.000, cache_tp = 1591.663, core_tp = 2063.563
  *** #0 @ 7505.127 ms: miss_ratio = 0.24472, load_admit = 1.000, cache_tp = 807.234, core_tp = 1862.233
  *** #0 @ 8005.668 ms: miss_ratio = 0.22238, load_admit = 1.000, cache_tp = 2389.415, core_tp = 2693.086
  *** #0 @ 8505.818 ms: miss_ratio = 0.20447, load_admit = 1.000, cache_tp = 7653.712, core_tp = 2471.261
  *** #0 @ 9005.901 ms: miss_ratio = 0.19046, load_admit = 1.000, cache_tp = 30282.977, core_tp = 2247.627
  *** #0 @ 9506.076 ms: miss_ratio = 0.17967, load_admit = 1.000, cache_tp = 41041.606, core_tp = 1847.352
  *** #0 @ 10006.243 ms: miss_ratio = 0.17045, load_admit = 1.000, cache_tp = 41050.261, core_tp = 1983.336
  *** #0 @ 10506.784 ms: miss_ratio = 0.16213, load_admit = 1.000, cache_tp = 41139.516, core_tp = 1734.125
  *** #0 @ 11007.205 ms: miss_ratio = 0.15451, load_admit = 0.970, cache_tp = 42596.139, core_tp = 2230.122
  *** #0 @ 11507.324 ms: miss_ratio = 0.14763, load_admit = 0.890, cache_tp = 42101.977, core_tp = 4942.823
  *** #0 @ 12007.377 ms: miss_ratio = 0.14125, load_admit = 0.840, cache_tp = 42787.495, core_tp = 9423.008
  *** #0 @ 12507.475 ms: miss_ratio = 0.13542, load_admit = 0.840, cache_tp = 42711.578, core_tp = 10293.970
  *** #0 @ 13008.001 ms: miss_ratio = 0.13009, load_admit = 0.800, cache_tp = 42067.724, core_tp = 12978.340
  *** #0 @ 13508.583 ms: miss_ratio = 0.12506, load_admit = 0.780, cache_tp = 42294.829, core_tp = 14039.678
  *** #0 @ 14009.073 ms: miss_ratio = 0.12045, load_admit = 0.700, cache_tp = 43181.625, core_tp = 17382.942
  *** #0 @ 14509.393 ms: miss_ratio = 0.11617, load_admit = 0.680, cache_tp = 42732.707, core_tp = 18963.888

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.463 ms: miss_ratio = 0.11213, load_admit = 0.660, cache_tp = 42202.080, core_tp = 20901.068
  ??? #0 @ 15509.490 ms: miss_ratio = 0.10835, load_admit = 0.630, cache_tp = 42013.730, core_tp = 22662.775
  ??? #0 @ 16009.833 ms: miss_ratio = 0.10486, load_admit = 0.590, cache_tp = 39892.649, core_tp = 23799.683
  ??? #0 @ 16510.424 ms: miss_ratio = 0.10161, load_admit = 0.620, cache_tp = 42893.249, core_tp = 25553.765
  ??? #0 @ 17010.553 ms: miss_ratio = 0.09857, load_admit = 0.620, cache_tp = 41509.342, core_tp = 25881.355
  ??? #0 @ 17511.002 ms: miss_ratio = 0.09572, load_admit = 0.590, cache_tp = 42250.055, core_tp = 26040.613
  ??? #0 @ 18011.331 ms: miss_ratio = 0.09302, load_admit = 0.570, cache_tp = 42571.931, core_tp = 28397.277
  ??? #0 @ 18511.939 ms: miss_ratio = 0.09047, load_admit = 0.570, cache_tp = 43227.473, core_tp = 27470.619
  ??? #0 @ 19012.511 ms: miss_ratio = 0.08803, load_admit = 0.500, cache_tp = 43422.340, core_tp = 29877.830
  ??? #0 @ 19512.582 ms: miss_ratio = 0.08573, load_admit = 0.520, cache_tp = 43473.776, core_tp = 30675.608
  ??? #0 @ 20012.978 ms: miss_ratio = 0.08355, load_admit = 0.510, cache_tp = 43269.717, core_tp = 30447.876
  ??? #0 @ 20513.490 ms: miss_ratio = 0.08147, load_admit = 0.520, cache_tp = 43723.303, core_tp = 31503.795
  ??? #0 @ 21013.572 ms: miss_ratio = 0.07948, load_admit = 0.530, cache_tp = 43472.855, core_tp = 31378.843
  ??? #0 @ 21514.016 ms: miss_ratio = 0.07761, load_admit = 0.510, cache_tp = 43537.293, core_tp = 31172.286
  ??? #0 @ 22014.104 ms: miss_ratio = 0.07580, load_admit = 0.510, cache_tp = 43768.360, core_tp = 31098.572
  ??? #0 @ 22514.445 ms: miss_ratio = 0.07408, load_admit = 0.500, cache_tp = 43586.227, core_tp = 30451.199
  ??? #0 @ 23014.645 ms: miss_ratio = 0.07243, load_admit = 0.530, cache_tp = 43558.612, core_tp = 30819.697
  ??? #0 @ 23514.947 ms: miss_ratio = 0.07087, load_admit = 0.490, cache_tp = 43533.656, core_tp = 30541.518
  ??? #0 @ 24015.076 ms: miss_ratio = 0.06935, load_admit = 0.490, cache_tp = 43700.782, core_tp = 30736.110
  ??? #0 @ 24515.303 ms: miss_ratio = 0.06792, load_admit = 0.470, cache_tp = 43556.213, core_tp = 31425.723
  ??? #0 @ 25015.423 ms: miss_ratio = 0.06659, load_admit = 0.470, cache_tp = 42653.771, core_tp = 30968.574
  ??? #0 @ 25515.882 ms: miss_ratio = 0.06529, load_admit = 0.420, cache_tp = 43160.323, core_tp = 31554.992
  ??? #0 @ 26016.293 ms: miss_ratio = 0.06404, load_admit = 0.470, cache_tp = 42716.875, core_tp = 31486.110
  ??? #0 @ 26516.538 ms: miss_ratio = 0.06285, load_admit = 0.440, cache_tp = 42906.999, core_tp = 31104.776
  ??? #0 @ 27016.670 ms: miss_ratio = 0.06169, load_admit = 0.470, cache_tp = 43044.628, core_tp = 31343.719
  ??? #0 @ 27516.691 ms: miss_ratio = 0.06058, load_admit = 0.470, cache_tp = 43294.171, core_tp = 31494.669
  ??? #0 @ 28016.741 ms: miss_ratio = 0.05951, load_admit = 0.440, cache_tp = 43227.694, core_tp = 31452.867
  ??? #0 @ 28517.067 ms: miss_ratio = 0.05848, load_admit = 0.420, cache_tp = 43347.756, core_tp = 31371.559
  ??? #0 @ 29017.572 ms: miss_ratio = 0.05750, load_admit = 0.470, cache_tp = 43172.353, core_tp = 31464.190
  ??? #0 @ 29518.166 ms: miss_ratio = 0.05654, load_admit = 0.460, cache_tp = 43548.322, core_tp = 31290.868

Start the experiment... (30 - 60 secs)

  ... #330 @ 30018.657 ms: miss_ratio = 0.05562, load_admit = 0.440, cache_tp = 43053.749, core_tp = 31377.208
  ... #9670 @ 30518.799 ms: miss_ratio = 0.05455, load_admit = 0.450, cache_tp = 42499.884, core_tp = 31407.047
  ... #19040 @ 31019.316 ms: miss_ratio = 0.05351, load_admit = 0.470, cache_tp = 42571.995, core_tp = 31463.477
  ... #28400 @ 31519.596 ms: miss_ratio = 0.05250, load_admit = 0.470, cache_tp = 42600.101, core_tp = 31406.381
  ... #37760 @ 32020.067 ms: miss_ratio = 0.05155, load_admit = 0.450, cache_tp = 42887.666, core_tp = 31194.663
  ... #47190 @ 32520.112 ms: miss_ratio = 0.05062, load_admit = 0.450, cache_tp = 43388.035, core_tp = 31229.146
  ... #56690 @ 33020.435 ms: miss_ratio = 0.04972, load_admit = 0.460, cache_tp = 43491.902, core_tp = 31147.877
  ... #66230 @ 33520.770 ms: miss_ratio = 0.04884, load_admit = 0.450, cache_tp = 43482.873, core_tp = 31195.104
  ... #75690 @ 34021.117 ms: miss_ratio = 0.04800, load_admit = 0.450, cache_tp = 43026.161, core_tp = 31098.433
  ... #85130 @ 34521.211 ms: miss_ratio = 0.04720, load_admit = 0.520, cache_tp = 42616.012, core_tp = 30834.220
  ... #94590 @ 35021.688 ms: miss_ratio = 0.04641, load_admit = 0.530, cache_tp = 42591.378, core_tp = 30914.515
  ... #104070 @ 35522.192 ms: miss_ratio = 0.04564, load_admit = 0.470, cache_tp = 42692.941, core_tp = 30904.830
  ... #113540 @ 36022.650 ms: miss_ratio = 0.04491, load_admit = 0.540, cache_tp = 42552.994, core_tp = 30955.625
  ... #123010 @ 36523.105 ms: miss_ratio = 0.04420, load_admit = 0.510, cache_tp = 42633.199, core_tp = 31059.732
  ... #132530 @ 37023.605 ms: miss_ratio = 0.04351, load_admit = 0.530, cache_tp = 42669.355, core_tp = 31144.873
  ... #142050 @ 37523.918 ms: miss_ratio = 0.04284, load_admit = 0.530, cache_tp = 42621.277, core_tp = 30980.576
