
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.180 ms: miss_ratio = 0.86181, load_admit = 1.000, cache_tp = 47.983, core_tp = 31028.818
  *** #0 @ 1000.344 ms: miss_ratio = 0.70167, load_admit = 1.000, cache_tp = 727.761, core_tp = 21976.795
  *** #0 @ 1500.544 ms: miss_ratio = 0.58759, load_admit = 1.000, cache_tp = 167.933, core_tp = 7269.088
  *** #0 @ 2000.660 ms: miss_ratio = 0.49199, load_admit = 1.000, cache_tp = 183.958, core_tp = 3871.107
  *** #0 @ 2500.931 ms: miss_ratio = 0.37608, load_admit = 1.000, cache_tp = 895.513, core_tp = 2278.762
  *** #0 @ 3001.271 ms: miss_ratio = 0.29340, load_admit = 1.000, cache_tp = 4109.210, core_tp = 1902.708
  *** #0 @ 3501.295 ms: miss_ratio = 0.24094, load_admit = 1.000, cache_tp = 887.957, core_tp = 1767.915
  *** #0 @ 4001.371 ms: miss_ratio = 0.19753, load_admit = 1.000, cache_tp = 999.848, core_tp = 1695.743
  *** #0 @ 4501.830 ms: miss_ratio = 0.16943, load_admit = 1.000, cache_tp = 647.405, core_tp = 1678.458
  *** #0 @ 5002.388 ms: miss_ratio = 0.13835, load_admit = 1.000, cache_tp = 7551.577, core_tp = 2509.201
  *** #0 @ 5502.429 ms: miss_ratio = 0.11901, load_admit = 1.000, cache_tp = 8759.269, core_tp = 2607.782
  *** #0 @ 6002.963 ms: miss_ratio = 0.10239, load_admit = 1.000, cache_tp = 15551.402, core_tp = 2669.151
  *** #0 @ 6503.024 ms: miss_ratio = 0.09277, load_admit = 1.000, cache_tp = 9974.791, core_tp = 2271.725
  *** #0 @ 7003.158 ms: miss_ratio = 0.08352, load_admit = 0.990, cache_tp = 38053.785, core_tp = 2743.264
  *** #0 @ 7503.425 ms: miss_ratio = 0.07730, load_admit = 0.930, cache_tp = 35245.194, core_tp = 4941.363
  *** #0 @ 8003.771 ms: miss_ratio = 0.07230, load_admit = 0.900, cache_tp = 31114.483, core_tp = 7482.825
  *** #0 @ 8504.179 ms: miss_ratio = 0.06783, load_admit = 0.810, cache_tp = 41613.989, core_tp = 11102.926
  *** #0 @ 9004.261 ms: miss_ratio = 0.06392, load_admit = 0.800, cache_tp = 42361.103, core_tp = 13205.850
  *** #0 @ 9504.454 ms: miss_ratio = 0.06044, load_admit = 0.770, cache_tp = 41967.725, core_tp = 13930.598
  *** #0 @ 10004.851 ms: miss_ratio = 0.05733, load_admit = 0.710, cache_tp = 42150.535, core_tp = 17905.784
  *** #0 @ 10504.963 ms: miss_ratio = 0.05452, load_admit = 0.640, cache_tp = 41718.707, core_tp = 20571.418
  *** #0 @ 11005.175 ms: miss_ratio = 0.05198, load_admit = 0.590, cache_tp = 41694.287, core_tp = 24453.611
  *** #0 @ 11505.496 ms: miss_ratio = 0.04967, load_admit = 0.600, cache_tp = 42564.701, core_tp = 25935.367
  *** #0 @ 12005.916 ms: miss_ratio = 0.04755, load_admit = 0.610, cache_tp = 40957.593, core_tp = 24835.137
  *** #0 @ 12506.197 ms: miss_ratio = 0.04561, load_admit = 0.600, cache_tp = 42128.338, core_tp = 24922.002
  *** #0 @ 13006.204 ms: miss_ratio = 0.04382, load_admit = 0.590, cache_tp = 41671.403, core_tp = 26319.623
  *** #0 @ 13506.662 ms: miss_ratio = 0.04216, load_admit = 0.530, cache_tp = 42688.900, core_tp = 28270.107
  *** #0 @ 14007.274 ms: miss_ratio = 0.04062, load_admit = 0.510, cache_tp = 41924.682, core_tp = 29843.470
  *** #0 @ 14507.739 ms: miss_ratio = 0.03919, load_admit = 0.530, cache_tp = 42312.626, core_tp = 30060.028

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15008.083 ms: miss_ratio = 0.03786, load_admit = 0.520, cache_tp = 42522.771, core_tp = 29803.514
  ??? #0 @ 15508.696 ms: miss_ratio = 0.03662, load_admit = 0.510, cache_tp = 42803.493, core_tp = 30466.626
  ??? #0 @ 16008.907 ms: miss_ratio = 0.03547, load_admit = 0.490, cache_tp = 42070.257, core_tp = 30411.174
  ??? #0 @ 16509.006 ms: miss_ratio = 0.03439, load_admit = 0.450, cache_tp = 41759.729, core_tp = 30353.988
  ??? #0 @ 17009.578 ms: miss_ratio = 0.03338, load_admit = 0.480, cache_tp = 42255.668, core_tp = 30333.305
  ??? #0 @ 17510.102 ms: miss_ratio = 0.03242, load_admit = 0.480, cache_tp = 42363.582, core_tp = 30016.528
  ??? #0 @ 18010.182 ms: miss_ratio = 0.03152, load_admit = 0.470, cache_tp = 42489.257, core_tp = 30107.222
  ??? #0 @ 18510.532 ms: miss_ratio = 0.03067, load_admit = 0.450, cache_tp = 42594.118, core_tp = 30162.839
  ??? #0 @ 19010.969 ms: miss_ratio = 0.02985, load_admit = 0.430, cache_tp = 42746.674, core_tp = 30173.653
  ??? #0 @ 19511.544 ms: miss_ratio = 0.02909, load_admit = 0.480, cache_tp = 42870.668, core_tp = 30756.608
  ??? #0 @ 20011.836 ms: miss_ratio = 0.02836, load_admit = 0.500, cache_tp = 43270.738, core_tp = 31173.800
  ??? #0 @ 20512.464 ms: miss_ratio = 0.02767, load_admit = 0.490, cache_tp = 43321.572, core_tp = 31088.941
  ??? #0 @ 21012.866 ms: miss_ratio = 0.02701, load_admit = 0.470, cache_tp = 43732.845, core_tp = 31007.075
  ??? #0 @ 21513.397 ms: miss_ratio = 0.02638, load_admit = 0.460, cache_tp = 44129.147, core_tp = 30983.104
  ??? #0 @ 22013.760 ms: miss_ratio = 0.02577, load_admit = 0.510, cache_tp = 44128.015, core_tp = 30585.831
  ??? #0 @ 22513.954 ms: miss_ratio = 0.02521, load_admit = 0.490, cache_tp = 42607.466, core_tp = 30316.236
  ??? #0 @ 23014.428 ms: miss_ratio = 0.02468, load_admit = 0.500, cache_tp = 42839.357, core_tp = 31058.534
  ??? #0 @ 23514.897 ms: miss_ratio = 0.02416, load_admit = 0.480, cache_tp = 42480.132, core_tp = 30619.263
  ??? #0 @ 24014.960 ms: miss_ratio = 0.02367, load_admit = 0.530, cache_tp = 43010.592, core_tp = 31476.042
  ??? #0 @ 24515.557 ms: miss_ratio = 0.02319, load_admit = 0.560, cache_tp = 43212.448, core_tp = 31410.527
  ??? #0 @ 25015.835 ms: miss_ratio = 0.02273, load_admit = 0.540, cache_tp = 43759.645, core_tp = 31454.493
  ??? #0 @ 25516.374 ms: miss_ratio = 0.02229, load_admit = 0.530, cache_tp = 43840.729, core_tp = 31557.973
  ??? #0 @ 26016.988 ms: miss_ratio = 0.02187, load_admit = 0.550, cache_tp = 43450.616, core_tp = 31601.175
  ??? #0 @ 26517.276 ms: miss_ratio = 0.02146, load_admit = 0.560, cache_tp = 43846.782, core_tp = 31645.799
  ??? #0 @ 27017.455 ms: miss_ratio = 0.02106, load_admit = 0.510, cache_tp = 43584.354, core_tp = 28757.676
  ??? #0 @ 27518.130 ms: miss_ratio = 0.02069, load_admit = 0.530, cache_tp = 42470.691, core_tp = 28082.107
  ??? #0 @ 28018.580 ms: miss_ratio = 0.02033, load_admit = 0.520, cache_tp = 41346.787, core_tp = 27351.383
  ??? #0 @ 28518.897 ms: miss_ratio = 0.01998, load_admit = 0.520, cache_tp = 42341.129, core_tp = 29117.521
  ??? #0 @ 29019.277 ms: miss_ratio = 0.01965, load_admit = 0.500, cache_tp = 43159.203, core_tp = 29457.615
  ??? #0 @ 29519.530 ms: miss_ratio = 0.01932, load_admit = 0.460, cache_tp = 42954.270, core_tp = 31048.293

Start the experiment... (30 - 60 secs)

  ... #330 @ 30019.593 ms: miss_ratio = 0.01901, load_admit = 0.420, cache_tp = 42890.634, core_tp = 30668.163
  ... #9320 @ 30519.951 ms: miss_ratio = 0.01865, load_admit = 0.450, cache_tp = 43001.170, core_tp = 30602.060
  ... #18190 @ 31020.282 ms: miss_ratio = 0.01831, load_admit = 0.450, cache_tp = 42899.615, core_tp = 30467.841
