
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.741 ms: miss_ratio = 0.93931, load_admit = 0.990, cache_tp = 39.941, core_tp = 27710.907
  *** #0 @ 1001.428 ms: miss_ratio = 0.90246, load_admit = 1.000, cache_tp = 7.989, core_tp = 22473.131
  *** #0 @ 1502.403 ms: miss_ratio = 0.68660, load_admit = 1.000, cache_tp = 678.677, core_tp = 15457.871
  *** #0 @ 2002.773 ms: miss_ratio = 0.59512, load_admit = 1.000, cache_tp = 2478.165, core_tp = 8921.392
  *** #0 @ 2503.606 ms: miss_ratio = 0.52105, load_admit = 1.000, cache_tp = 3042.933, core_tp = 5438.943
  *** #0 @ 3004.143 ms: miss_ratio = 0.46503, load_admit = 1.000, cache_tp = 4563.098, core_tp = 3644.086
  *** #0 @ 3504.220 ms: miss_ratio = 0.42421, load_admit = 1.000, cache_tp = 247.962, core_tp = 2783.569
  *** #0 @ 4004.537 ms: miss_ratio = 0.37116, load_admit = 1.000, cache_tp = 1175.256, core_tp = 2014.724
  *** #0 @ 4505.215 ms: miss_ratio = 0.32773, load_admit = 1.000, cache_tp = 7957.214, core_tp = 1493.975
  *** #0 @ 5006.097 ms: miss_ratio = 0.28674, load_admit = 1.000, cache_tp = 11355.973, core_tp = 1605.169
  *** #0 @ 5506.900 ms: miss_ratio = 0.25633, load_admit = 1.000, cache_tp = 6397.718, core_tp = 1413.728
  *** #0 @ 6007.680 ms: miss_ratio = 0.23111, load_admit = 1.000, cache_tp = 7500.306, core_tp = 1126.244
  *** #0 @ 6508.328 ms: miss_ratio = 0.20454, load_admit = 1.000, cache_tp = 13726.202, core_tp = 1669.835
  *** #0 @ 7008.900 ms: miss_ratio = 0.18590, load_admit = 1.000, cache_tp = 10819.626, core_tp = 1518.264
  *** #0 @ 7509.231 ms: miss_ratio = 0.17032, load_admit = 1.000, cache_tp = 15349.838, core_tp = 1471.026
  *** #0 @ 8009.272 ms: miss_ratio = 0.15728, load_admit = 1.000, cache_tp = 14982.775, core_tp = 1279.895
  *** #0 @ 8509.785 ms: miss_ratio = 0.14601, load_admit = 1.000, cache_tp = 20730.717, core_tp = 1326.638
  *** #0 @ 9010.375 ms: miss_ratio = 0.13692, load_admit = 1.000, cache_tp = 23212.606, core_tp = 1278.491
  *** #0 @ 9510.483 ms: miss_ratio = 0.12894, load_admit = 1.000, cache_tp = 38647.634, core_tp = 1399.697
  *** #0 @ 10011.360 ms: miss_ratio = 0.12203, load_admit = 0.930, cache_tp = 39706.408, core_tp = 2252.053
  *** #0 @ 10511.878 ms: miss_ratio = 0.11599, load_admit = 0.920, cache_tp = 40470.034, core_tp = 3780.080
  *** #0 @ 11012.363 ms: miss_ratio = 0.11052, load_admit = 0.890, cache_tp = 41303.923, core_tp = 4595.541
  *** #0 @ 11512.927 ms: miss_ratio = 0.10561, load_admit = 0.820, cache_tp = 41417.306, core_tp = 6600.559
  *** #0 @ 12013.684 ms: miss_ratio = 0.10114, load_admit = 0.790, cache_tp = 41952.448, core_tp = 8195.585
  *** #0 @ 12514.091 ms: miss_ratio = 0.09700, load_admit = 0.760, cache_tp = 41949.928, core_tp = 8936.741
  *** #0 @ 13014.328 ms: miss_ratio = 0.09319, load_admit = 0.750, cache_tp = 42395.852, core_tp = 9675.402
  *** #0 @ 13514.653 ms: miss_ratio = 0.08975, load_admit = 0.720, cache_tp = 42668.253, core_tp = 10313.293
  *** #0 @ 14015.585 ms: miss_ratio = 0.08654, load_admit = 0.750, cache_tp = 42967.930, core_tp = 10388.641
  *** #0 @ 14516.545 ms: miss_ratio = 0.08351, load_admit = 0.700, cache_tp = 43125.179, core_tp = 11777.382

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15017.410 ms: miss_ratio = 0.08076, load_admit = 0.730, cache_tp = 43037.584, core_tp = 11316.433
  ??? #0 @ 15517.494 ms: miss_ratio = 0.07823, load_admit = 0.690, cache_tp = 43256.687, core_tp = 11518.053
  ??? #0 @ 16018.439 ms: miss_ratio = 0.07587, load_admit = 0.670, cache_tp = 43501.786, core_tp = 12368.625
  ??? #0 @ 16519.202 ms: miss_ratio = 0.07366, load_admit = 0.620, cache_tp = 43637.431, core_tp = 13922.761
  ??? #0 @ 17019.651 ms: miss_ratio = 0.07149, load_admit = 0.620, cache_tp = 43696.786, core_tp = 14826.694
  ??? #0 @ 17520.568 ms: miss_ratio = 0.06941, load_admit = 0.560, cache_tp = 44103.127, core_tp = 15555.475
  ??? #0 @ 18021.520 ms: miss_ratio = 0.06745, load_admit = 0.570, cache_tp = 44347.529, core_tp = 17255.133
  ??? #0 @ 18521.904 ms: miss_ratio = 0.06563, load_admit = 0.580, cache_tp = 44174.085, core_tp = 16315.474
  ??? #0 @ 19022.611 ms: miss_ratio = 0.06396, load_admit = 0.550, cache_tp = 42028.567, core_tp = 16472.706
  ??? #0 @ 19522.617 ms: miss_ratio = 0.06234, load_admit = 0.530, cache_tp = 42431.496, core_tp = 16751.801
  ??? #0 @ 20023.293 ms: miss_ratio = 0.06080, load_admit = 0.490, cache_tp = 43517.191, core_tp = 18846.531
  ??? #0 @ 20523.808 ms: miss_ratio = 0.05936, load_admit = 0.440, cache_tp = 43427.215, core_tp = 19563.824
  ??? #0 @ 21024.043 ms: miss_ratio = 0.05798, load_admit = 0.420, cache_tp = 40748.871, core_tp = 21174.060
  ??? #0 @ 21524.588 ms: miss_ratio = 0.05657, load_admit = 0.430, cache_tp = 15902.673, core_tp = 23286.628
  ??? #0 @ 22024.899 ms: miss_ratio = 0.05523, load_admit = 0.340, cache_tp = 14359.070, core_tp = 24528.746
  ??? #0 @ 22525.354 ms: miss_ratio = 0.05393, load_admit = 0.340, cache_tp = 13243.947, core_tp = 26112.237
  ??? #0 @ 23026.286 ms: miss_ratio = 0.05270, load_admit = 0.370, cache_tp = 13039.677, core_tp = 26310.922
  ??? #0 @ 23526.419 ms: miss_ratio = 0.05152, load_admit = 0.330, cache_tp = 13444.445, core_tp = 25897.152
  ??? #0 @ 24026.490 ms: miss_ratio = 0.05040, load_admit = 0.320, cache_tp = 12254.261, core_tp = 27004.167
  ??? #0 @ 24527.276 ms: miss_ratio = 0.04931, load_admit = 0.310, cache_tp = 11541.838, core_tp = 27788.274
  ??? #0 @ 25027.796 ms: miss_ratio = 0.04828, load_admit = 0.280, cache_tp = 11476.070, core_tp = 27763.139
  ??? #0 @ 25528.165 ms: miss_ratio = 0.04729, load_admit = 0.280, cache_tp = 11063.841, core_tp = 28283.143
  ??? #0 @ 26028.573 ms: miss_ratio = 0.04633, load_admit = 0.230, cache_tp = 10215.667, core_tp = 29304.095
  ??? #0 @ 26528.586 ms: miss_ratio = 0.04541, load_admit = 0.220, cache_tp = 8615.768, core_tp = 30511.179
  ??? #0 @ 27029.304 ms: miss_ratio = 0.04454, load_admit = 0.240, cache_tp = 7676.984, core_tp = 30771.844
  ??? #0 @ 27529.546 ms: miss_ratio = 0.04369, load_admit = 0.240, cache_tp = 8491.876, core_tp = 30609.135
  ??? #0 @ 28030.390 ms: miss_ratio = 0.04288, load_admit = 0.260, cache_tp = 9983.152, core_tp = 30244.958
  ??? #0 @ 28531.088 ms: miss_ratio = 0.04210, load_admit = 0.290, cache_tp = 10289.637, core_tp = 28815.777
  ??? #0 @ 29031.984 ms: miss_ratio = 0.04136, load_admit = 0.290, cache_tp = 11387.608, core_tp = 27710.379
  ??? #0 @ 29532.927 ms: miss_ratio = 0.04064, load_admit = 0.320, cache_tp = 11681.963, core_tp = 27524.078

Start the experiment... (30 - 60 secs)

  ... #350 @ 30032.927 ms: miss_ratio = 0.03993, load_admit = 0.300, cache_tp = 12063.983, core_tp = 27287.961
  ... #5970 @ 30532.958 ms: miss_ratio = 0.03919, load_admit = 0.270, cache_tp = 12463.238, core_tp = 30166.156
  ... #11590 @ 31033.056 ms: miss_ratio = 0.03849, load_admit = 0.270, cache_tp = 10685.913, core_tp = 30777.989
  ... #17200 @ 31533.787 ms: miss_ratio = 0.03781, load_admit = 0.250, cache_tp = 11343.413, core_tp = 30627.215
  ... #22810 @ 32034.407 ms: miss_ratio = 0.03715, load_admit = 0.260, cache_tp = 11162.160, core_tp = 30721.908
  ... #28500 @ 32535.162 ms: miss_ratio = 0.03650, load_admit = 0.270, cache_tp = 10943.462, core_tp = 30729.562
  ... #34410 @ 33035.960 ms: miss_ratio = 0.03587, load_admit = 0.280, cache_tp = 11477.680, core_tp = 30695.006
  ... #40320 @ 33536.759 ms: miss_ratio = 0.03524, load_admit = 0.260, cache_tp = 11701.304, core_tp = 30678.982
  ... #46230 @ 34037.274 ms: miss_ratio = 0.03464, load_admit = 0.320, cache_tp = 12682.946, core_tp = 30688.413
  ... #52140 @ 34537.481 ms: miss_ratio = 0.03405, load_admit = 0.390, cache_tp = 15769.482, core_tp = 30811.264
  ... #58050 @ 35037.847 ms: miss_ratio = 0.03350, load_admit = 0.350, cache_tp = 16268.089, core_tp = 30897.378
  ... #63960 @ 35538.140 ms: miss_ratio = 0.03295, load_admit = 0.380, cache_tp = 16334.413, core_tp = 30901.864
  ... #69870 @ 36038.528 ms: miss_ratio = 0.03242, load_admit = 0.420, cache_tp = 18105.968, core_tp = 30952.013
  ... #75790 @ 36539.365 ms: miss_ratio = 0.03191, load_admit = 0.430, cache_tp = 19088.023, core_tp = 25980.476
  ... #81710 @ 37040.042 ms: miss_ratio = 0.03141, load_admit = 0.420, cache_tp = 18502.946, core_tp = 26396.258
  ... #87630 @ 37540.680 ms: miss_ratio = 0.03092, load_admit = 0.460, cache_tp = 18911.897, core_tp = 26022.834
  ... #93540 @ 38040.716 ms: miss_ratio = 0.03046, load_admit = 0.510, cache_tp = 20382.516, core_tp = 24542.213
  ... #99450 @ 38540.906 ms: miss_ratio = 0.03001, load_admit = 0.500, cache_tp = 22423.485, core_tp = 22527.445
  ... #105180 @ 39041.191 ms: miss_ratio = 0.02959, load_admit = 0.500, cache_tp = 20460.333, core_tp = 22858.965
  ... #110790 @ 39541.326 ms: miss_ratio = 0.02918, load_admit = 0.530, cache_tp = 21906.078, core_tp = 20938.340
  ... #116400 @ 40041.404 ms: miss_ratio = 0.02878, load_admit = 0.530, cache_tp = 21484.657, core_tp = 21196.702
  ... #122010 @ 40541.481 ms: miss_ratio = 0.02839, load_admit = 0.560, cache_tp = 21852.619, core_tp = 20748.790
  ... #127620 @ 41041.588 ms: miss_ratio = 0.02802, load_admit = 0.540, cache_tp = 22379.217, core_tp = 20395.641
  ... #133230 @ 41541.823 ms: miss_ratio = 0.02766, load_admit = 0.530, cache_tp = 21581.876, core_tp = 21397.962
  ... #138840 @ 42041.925 ms: miss_ratio = 0.02730, load_admit = 0.530, cache_tp = 21651.574, core_tp = 21067.694
  ... #144450 @ 42542.045 ms: miss_ratio = 0.02696, load_admit = 0.510, cache_tp = 22026.717, core_tp = 20563.068
  ... #150050 @ 43042.330 ms: miss_ratio = 0.02662, load_admit = 0.530, cache_tp = 21755.572, core_tp = 20940.038
  ... #155660 @ 43542.864 ms: miss_ratio = 0.02629, load_admit = 0.520, cache_tp = 21489.064, core_tp = 21089.491
  ... #161270 @ 44043.278 ms: miss_ratio = 0.02597, load_admit = 0.510, cache_tp = 20582.951, core_tp = 22133.667
  ... #166880 @ 44543.810 ms: miss_ratio = 0.02566, load_admit = 0.520, cache_tp = 20314.414, core_tp = 22248.359
  ... #172490 @ 45044.026 ms: miss_ratio = 0.02535, load_admit = 0.490, cache_tp = 20599.071, core_tp = 22142.403
  ... #178100 @ 45544.262 ms: miss_ratio = 0.02506, load_admit = 0.500, cache_tp = 20846.156, core_tp = 21557.820
  ... #183710 @ 46044.777 ms: miss_ratio = 0.02477, load_admit = 0.550, cache_tp = 21290.093, core_tp = 21322.060
  ... #189320 @ 46545.458 ms: miss_ratio = 0.02448, load_admit = 0.540, cache_tp = 23008.655, core_tp = 19709.150
