
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.004 ms: miss_ratio = 0.18103, load_admit = 1.000, cache_tp = 1487.989, core_tp = 6535.951
  *** #0 @ 1000.960 ms: miss_ratio = 0.08558, load_admit = 1.000, cache_tp = 8000.692, core_tp = 15.969
  *** #0 @ 1501.093 ms: miss_ratio = 0.05617, load_admit = 1.000, cache_tp = 42444.736, core_tp = 0.000
  *** #0 @ 2001.097 ms: miss_ratio = 0.04209, load_admit = 1.000, cache_tp = 43447.683, core_tp = 0.000
  *** #0 @ 2501.242 ms: miss_ratio = 0.03363, load_admit = 1.000, cache_tp = 43531.315, core_tp = 0.000
  *** #0 @ 3002.214 ms: miss_ratio = 0.02802, load_admit = 0.930, cache_tp = 43052.329, core_tp = 1197.672
  *** #0 @ 3502.303 ms: miss_ratio = 0.02402, load_admit = 0.920, cache_tp = 43128.347, core_tp = 3863.314
  *** #0 @ 4002.303 ms: miss_ratio = 0.02103, load_admit = 0.890, cache_tp = 43055.993, core_tp = 3759.999
  *** #0 @ 4502.479 ms: miss_ratio = 0.01870, load_admit = 0.910, cache_tp = 43208.826, core_tp = 4302.489
  *** #0 @ 5002.936 ms: miss_ratio = 0.01683, load_admit = 0.830, cache_tp = 43512.220, core_tp = 5331.126
  *** #0 @ 5503.204 ms: miss_ratio = 0.01530, load_admit = 0.830, cache_tp = 41753.572, core_tp = 6308.611
  *** #0 @ 6004.169 ms: miss_ratio = 0.01401, load_admit = 0.830, cache_tp = 32169.932, core_tp = 7353.812
  *** #0 @ 6504.832 ms: miss_ratio = 0.01291, load_admit = 0.810, cache_tp = 33020.236, core_tp = 6527.349
  *** #0 @ 7004.941 ms: miss_ratio = 0.01198, load_admit = 0.820, cache_tp = 32336.909, core_tp = 7174.427
  *** #0 @ 7505.199 ms: miss_ratio = 0.01117, load_admit = 0.790, cache_tp = 31447.800, core_tp = 8051.852
  *** #0 @ 8005.518 ms: miss_ratio = 0.01047, load_admit = 0.770, cache_tp = 30316.621, core_tp = 9258.082
  *** #0 @ 8505.617 ms: miss_ratio = 0.00984, load_admit = 0.770, cache_tp = 31353.840, core_tp = 8158.397
  *** #0 @ 9005.772 ms: miss_ratio = 0.00929, load_admit = 0.780, cache_tp = 30262.606, core_tp = 9325.105
  *** #0 @ 9506.251 ms: miss_ratio = 0.00880, load_admit = 0.750, cache_tp = 29875.374, core_tp = 9678.726
  *** #0 @ 10006.983 ms: miss_ratio = 0.00835, load_admit = 0.720, cache_tp = 28901.712, core_tp = 10728.303
  *** #0 @ 10507.790 ms: miss_ratio = 0.00795, load_admit = 0.690, cache_tp = 27212.040, core_tp = 12563.704
  *** #0 @ 11008.262 ms: miss_ratio = 0.00758, load_admit = 0.690, cache_tp = 27454.114, core_tp = 12268.432
  *** #0 @ 11508.348 ms: miss_ratio = 0.00725, load_admit = 0.710, cache_tp = 28043.153, core_tp = 11709.976
  *** #0 @ 12008.732 ms: miss_ratio = 0.00694, load_admit = 0.710, cache_tp = 27570.826, core_tp = 12158.662
  *** #0 @ 12509.035 ms: miss_ratio = 0.00666, load_admit = 0.700, cache_tp = 27431.407, core_tp = 12304.557
  *** #0 @ 13009.084 ms: miss_ratio = 0.00640, load_admit = 0.730, cache_tp = 27853.221, core_tp = 11822.820
  *** #0 @ 13509.085 ms: miss_ratio = 0.00617, load_admit = 0.690, cache_tp = 28583.960, core_tp = 11175.984
  *** #0 @ 14009.730 ms: miss_ratio = 0.00594, load_admit = 0.720, cache_tp = 28187.640, core_tp = 11521.138
  *** #0 @ 14510.621 ms: miss_ratio = 0.00574, load_admit = 0.680, cache_tp = 28509.206, core_tp = 11100.223

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.885 ms: miss_ratio = 0.00554, load_admit = 0.700, cache_tp = 28217.088, core_tp = 11521.911
  ??? #0 @ 15511.571 ms: miss_ratio = 0.00536, load_admit = 0.700, cache_tp = 27474.314, core_tp = 12303.124
  ??? #0 @ 16012.051 ms: miss_ratio = 0.00519, load_admit = 0.720, cache_tp = 28404.760, core_tp = 11325.139
  ??? #0 @ 16512.147 ms: miss_ratio = 0.00504, load_admit = 0.700, cache_tp = 28810.457, core_tp = 10861.910
  ??? #0 @ 17012.805 ms: miss_ratio = 0.00489, load_admit = 0.700, cache_tp = 28250.795, core_tp = 11536.807
  ??? #0 @ 17513.659 ms: miss_ratio = 0.00475, load_admit = 0.770, cache_tp = 28104.023, core_tp = 11588.217
  ??? #0 @ 18014.304 ms: miss_ratio = 0.00461, load_admit = 0.740, cache_tp = 29274.239, core_tp = 10434.541
  ??? #0 @ 18514.897 ms: miss_ratio = 0.00449, load_admit = 0.740, cache_tp = 28614.031, core_tp = 11098.824
  ??? #0 @ 19015.652 ms: miss_ratio = 0.00437, load_admit = 0.700, cache_tp = 28500.989, core_tp = 11119.220
  ??? #0 @ 19516.247 ms: miss_ratio = 0.00426, load_admit = 0.730, cache_tp = 28669.889, core_tp = 10962.956
  ??? #0 @ 20016.943 ms: miss_ratio = 0.00415, load_admit = 0.760, cache_tp = 28887.756, core_tp = 10737.042
  ??? #0 @ 20517.201 ms: miss_ratio = 0.00405, load_admit = 0.700, cache_tp = 29176.947, core_tp = 10402.633
  ??? #0 @ 21017.652 ms: miss_ratio = 0.00395, load_admit = 0.680, cache_tp = 27990.769, core_tp = 11733.423
  ??? #0 @ 21518.306 ms: miss_ratio = 0.00386, load_admit = 0.650, cache_tp = 26541.277, core_tp = 13246.670
  ??? #0 @ 22018.634 ms: miss_ratio = 0.00377, load_admit = 0.640, cache_tp = 26502.597, core_tp = 13311.259
  ??? #0 @ 22519.113 ms: miss_ratio = 0.00368, load_admit = 0.620, cache_tp = 25231.855, core_tp = 14570.058
  ??? #0 @ 23020.083 ms: miss_ratio = 0.00360, load_admit = 0.640, cache_tp = 25518.500, core_tp = 14404.060
  ??? #0 @ 23520.317 ms: miss_ratio = 0.00353, load_admit = 0.650, cache_tp = 25564.019, core_tp = 14257.318
  ??? #0 @ 24020.548 ms: miss_ratio = 0.00345, load_admit = 0.650, cache_tp = 24804.540, core_tp = 15097.025
  ??? #0 @ 24520.633 ms: miss_ratio = 0.00338, load_admit = 0.650, cache_tp = 26171.546, core_tp = 13653.677
  ??? #0 @ 25021.178 ms: miss_ratio = 0.00331, load_admit = 0.630, cache_tp = 26003.688, core_tp = 13880.887
  ??? #0 @ 25521.241 ms: miss_ratio = 0.00325, load_admit = 0.620, cache_tp = 26164.669, core_tp = 13670.259
  ??? #0 @ 26021.539 ms: miss_ratio = 0.00318, load_admit = 0.650, cache_tp = 25041.064, core_tp = 14935.092
  ??? #0 @ 26521.942 ms: miss_ratio = 0.00312, load_admit = 0.590, cache_tp = 24388.376, core_tp = 15499.528
  ??? #0 @ 27022.710 ms: miss_ratio = 0.00307, load_admit = 0.620, cache_tp = 24226.788, core_tp = 15871.621
  ??? #0 @ 27523.189 ms: miss_ratio = 0.00301, load_admit = 0.600, cache_tp = 24296.729, core_tp = 16064.614
  ??? #0 @ 28023.783 ms: miss_ratio = 0.00295, load_admit = 0.580, cache_tp = 24522.832, core_tp = 16228.697
  ??? #0 @ 28524.212 ms: miss_ratio = 0.00290, load_admit = 0.590, cache_tp = 24690.827, core_tp = 16074.216
  ??? #0 @ 29024.648 ms: miss_ratio = 0.00285, load_admit = 0.580, cache_tp = 23259.718, core_tp = 17504.736
  ??? #0 @ 29524.870 ms: miss_ratio = 0.00280, load_admit = 0.560, cache_tp = 22941.839, core_tp = 17840.099

Start the experiment... (30 - 60 secs)

  ... #260 @ 30025.508 ms: miss_ratio = 0.00275, load_admit = 0.530, cache_tp = 23130.463, core_tp = 17777.299
  ... #5900 @ 30525.847 ms: miss_ratio = 0.00270, load_admit = 0.530, cache_tp = 23951.777, core_tp = 21129.688
  ... #11550 @ 31026.247 ms: miss_ratio = 0.00265, load_admit = 0.560, cache_tp = 24716.211, core_tp = 20455.623
