
Main setup parameters:

  Using cache mode: wa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 18000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.606 ms: miss_ratio = 0.29524, load_admit = 1.000, cache_tp = 950.847, core_tp = 7143.336
  *** #0 @ 1001.153 ms: miss_ratio = 0.11991, load_admit = 1.000, cache_tp = 934.978, core_tp = 175.808
  *** #0 @ 1501.560 ms: miss_ratio = 0.06759, load_admit = 1.000, cache_tp = 39479.908, core_tp = 919.253
  *** #0 @ 2001.920 ms: miss_ratio = 0.05277, load_admit = 1.000, cache_tp = 39819.257, core_tp = 1454.950
  *** #0 @ 2502.074 ms: miss_ratio = 0.03836, load_admit = 1.000, cache_tp = 23816.705, core_tp = 599.816
  *** #0 @ 3002.756 ms: miss_ratio = 0.03502, load_admit = 1.000, cache_tp = 23487.948, core_tp = 0.000
  *** #0 @ 3503.235 ms: miss_ratio = 0.03121, load_admit = 1.000, cache_tp = 39961.700, core_tp = 287.724
  *** #0 @ 4003.745 ms: miss_ratio = 0.02510, load_admit = 1.000, cache_tp = 36674.622, core_tp = 982.998
  *** #0 @ 4503.755 ms: miss_ratio = 0.02248, load_admit = 1.000, cache_tp = 24951.506, core_tp = 967.981
  *** #0 @ 5004.010 ms: miss_ratio = 0.02025, load_admit = 1.000, cache_tp = 27521.943, core_tp = 1287.342
  *** #0 @ 5504.412 ms: miss_ratio = 0.01867, load_admit = 1.000, cache_tp = 32869.538, core_tp = 2501.986
  *** #0 @ 6005.067 ms: miss_ratio = 0.01672, load_admit = 1.000, cache_tp = 37542.846, core_tp = 990.703
  *** #0 @ 6505.587 ms: miss_ratio = 0.01594, load_admit = 1.000, cache_tp = 29912.895, core_tp = 567.410
  *** #0 @ 7006.024 ms: miss_ratio = 0.01476, load_admit = 1.000, cache_tp = 19758.751, core_tp = 2453.858
  *** #0 @ 7506.366 ms: miss_ratio = 0.01452, load_admit = 1.000, cache_tp = 16300.832, core_tp = 2566.242
  *** #0 @ 8007.061 ms: miss_ratio = 0.01338, load_admit = 1.000, cache_tp = 20020.191, core_tp = 0.000
  *** #0 @ 8507.195 ms: miss_ratio = 0.01283, load_admit = 1.000, cache_tp = 30071.933, core_tp = 1399.625
  *** #0 @ 9007.299 ms: miss_ratio = 0.01228, load_admit = 1.000, cache_tp = 30057.761, core_tp = 2631.454
  *** #0 @ 9507.788 ms: miss_ratio = 0.01150, load_admit = 1.000, cache_tp = 35429.299, core_tp = 0.000
  *** #0 @ 10008.065 ms: miss_ratio = 0.01087, load_admit = 1.000, cache_tp = 23826.834, core_tp = 2478.630
  *** #0 @ 10508.101 ms: miss_ratio = 0.01045, load_admit = 1.000, cache_tp = 33733.517, core_tp = 1575.884
  *** #0 @ 11008.477 ms: miss_ratio = 0.01006, load_admit = 1.000, cache_tp = 11663.239, core_tp = 1790.655
  *** #0 @ 11508.509 ms: miss_ratio = 0.00993, load_admit = 1.000, cache_tp = 23502.500, core_tp = 623.960
  *** #0 @ 12008.692 ms: miss_ratio = 0.00939, load_admit = 1.000, cache_tp = 35035.138, core_tp = 2367.131
  *** #0 @ 12508.973 ms: miss_ratio = 0.00896, load_admit = 1.000, cache_tp = 20996.217, core_tp = 207.883
  *** #0 @ 13009.261 ms: miss_ratio = 0.00860, load_admit = 1.000, cache_tp = 35651.431, core_tp = 1535.114
  *** #0 @ 13509.924 ms: miss_ratio = 0.00841, load_admit = 1.000, cache_tp = 23361.038, core_tp = 1046.613
  *** #0 @ 14010.546 ms: miss_ratio = 0.00804, load_admit = 1.000, cache_tp = 35220.173, core_tp = 1278.409
  *** #0 @ 14510.615 ms: miss_ratio = 0.00789, load_admit = 1.000, cache_tp = 21085.125, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.264 ms: miss_ratio = 0.00755, load_admit = 1.000, cache_tp = 34171.641, core_tp = 2245.086
  ??? #0 @ 15511.886 ms: miss_ratio = 0.00726, load_admit = 1.000, cache_tp = 21069.755, core_tp = 1382.278
  ??? #0 @ 16012.052 ms: miss_ratio = 0.00708, load_admit = 1.000, cache_tp = 30006.037, core_tp = 2159.283
  ??? #0 @ 16512.608 ms: miss_ratio = 0.00696, load_admit = 1.000, cache_tp = 13992.455, core_tp = 2173.585
  ??? #0 @ 17013.033 ms: miss_ratio = 0.00675, load_admit = 1.000, cache_tp = 34522.626, core_tp = 455.612
  ??? #0 @ 17513.716 ms: miss_ratio = 0.00652, load_admit = 1.000, cache_tp = 30254.710, core_tp = 1869.449
  ??? #0 @ 18014.032 ms: miss_ratio = 0.00636, load_admit = 1.000, cache_tp = 25335.948, core_tp = 1998.734
  ??? #0 @ 18514.178 ms: miss_ratio = 0.00626, load_admit = 1.000, cache_tp = 23209.234, core_tp = 0.000
  ??? #0 @ 19014.640 ms: miss_ratio = 0.00613, load_admit = 1.000, cache_tp = 21476.169, core_tp = 2629.572
  ??? #0 @ 19514.705 ms: miss_ratio = 0.00591, load_admit = 1.000, cache_tp = 35331.393, core_tp = 87.989
  ??? #0 @ 20015.118 ms: miss_ratio = 0.00571, load_admit = 1.000, cache_tp = 35170.939, core_tp = 1902.428
  ??? #0 @ 20515.386 ms: miss_ratio = 0.00563, load_admit = 1.000, cache_tp = 21796.348, core_tp = 1982.940
  ??? #0 @ 21015.818 ms: miss_ratio = 0.00551, load_admit = 1.000, cache_tp = 20222.523, core_tp = 2006.266
  ??? #0 @ 21516.036 ms: miss_ratio = 0.00543, load_admit = 1.000, cache_tp = 21974.426, core_tp = 687.700
  ??? #0 @ 22016.133 ms: miss_ratio = 0.00532, load_admit = 1.000, cache_tp = 20220.045, core_tp = 1543.698
  ??? #0 @ 22516.455 ms: miss_ratio = 0.00524, load_admit = 1.000, cache_tp = 20986.481, core_tp = 335.784
  ??? #0 @ 23016.955 ms: miss_ratio = 0.00509, load_admit = 1.000, cache_tp = 29370.625, core_tp = 1950.050
  ??? #0 @ 23517.468 ms: miss_ratio = 0.00500, load_admit = 1.000, cache_tp = 32214.989, core_tp = 399.591
  ??? #0 @ 24018.056 ms: miss_ratio = 0.00492, load_admit = 1.000, cache_tp = 20887.441, core_tp = 2253.351
  ??? #0 @ 24518.663 ms: miss_ratio = 0.00484, load_admit = 1.000, cache_tp = 22500.664, core_tp = 1430.262
  ??? #0 @ 25018.948 ms: miss_ratio = 0.00474, load_admit = 1.000, cache_tp = 34660.282, core_tp = 495.718
  ??? #0 @ 25519.478 ms: miss_ratio = 0.00461, load_admit = 1.000, cache_tp = 34603.302, core_tp = 639.322
  ??? #0 @ 26020.075 ms: miss_ratio = 0.00454, load_admit = 1.000, cache_tp = 22021.682, core_tp = 1326.415
  ??? #0 @ 26520.709 ms: miss_ratio = 0.00444, load_admit = 1.000, cache_tp = 35227.394, core_tp = 2309.076
  ??? #0 @ 27021.319 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 34701.622, core_tp = 0.000
  ??? #0 @ 27521.736 ms: miss_ratio = 0.00424, load_admit = 1.000, cache_tp = 34771.019, core_tp = 1742.548
  ??? #0 @ 28022.148 ms: miss_ratio = 0.00423, load_admit = 1.000, cache_tp = 9144.464, core_tp = 1862.465
  ??? #0 @ 28522.391 ms: miss_ratio = 0.00415, load_admit = 1.000, cache_tp = 19086.706, core_tp = 2526.770
  ??? #0 @ 29022.576 ms: miss_ratio = 0.00411, load_admit = 1.000, cache_tp = 22743.595, core_tp = 1279.527
  ??? #0 @ 29522.991 ms: miss_ratio = 0.00408, load_admit = 1.000, cache_tp = 8712.778, core_tp = 703.417

Start the experiment... (30 - 60 secs)

  ... #350 @ 30023.101 ms: miss_ratio = 0.00403, load_admit = 1.000, cache_tp = 22235.097, core_tp = 1319.709
  ... #7970 @ 30523.499 ms: miss_ratio = 0.00396, load_admit = 1.000, cache_tp = 20519.668, core_tp = 727.421
  ... #15830 @ 31023.546 ms: miss_ratio = 0.00388, load_admit = 1.000, cache_tp = 33548.814, core_tp = 2223.789
