
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.167 ms: miss_ratio = 0.88591, load_admit = 1.000, cache_tp = 31.989, core_tp = 29006.289
  *** #0 @ 1000.531 ms: miss_ratio = 0.80340, load_admit = 1.000, cache_tp = 23.983, core_tp = 4796.513
  *** #0 @ 1501.357 ms: miss_ratio = 0.66843, load_admit = 1.000, cache_tp = 559.076, core_tp = 1150.099
  *** #0 @ 2001.480 ms: miss_ratio = 0.57827, load_admit = 1.000, cache_tp = 143.965, core_tp = 13588.670
  *** #0 @ 2502.098 ms: miss_ratio = 0.47742, load_admit = 1.000, cache_tp = 1925.620, core_tp = 10451.080
  *** #0 @ 3002.231 ms: miss_ratio = 0.38118, load_admit = 1.000, cache_tp = 21394.322, core_tp = 8013.873
  *** #0 @ 3502.755 ms: miss_ratio = 0.34163, load_admit = 1.000, cache_tp = 7240.400, core_tp = 1965.936
  *** #0 @ 4003.607 ms: miss_ratio = 0.30528, load_admit = 1.000, cache_tp = 598.980, core_tp = 1014.272
  *** #0 @ 4503.719 ms: miss_ratio = 0.26704, load_admit = 1.000, cache_tp = 4590.973, core_tp = 1575.648
  *** #0 @ 5004.137 ms: miss_ratio = 0.23721, load_admit = 1.000, cache_tp = 2877.597, core_tp = 1127.059
  *** #0 @ 5504.976 ms: miss_ratio = 0.21871, load_admit = 1.000, cache_tp = 375.370, core_tp = 870.539
  *** #0 @ 6005.238 ms: miss_ratio = 0.20301, load_admit = 1.000, cache_tp = 287.849, core_tp = 687.640
  *** #0 @ 6505.343 ms: miss_ratio = 0.18691, load_admit = 1.000, cache_tp = 727.847, core_tp = 703.852
  *** #0 @ 7005.367 ms: miss_ratio = 0.16895, load_admit = 1.000, cache_tp = 1287.938, core_tp = 111.995
  *** #0 @ 7505.494 ms: miss_ratio = 0.14740, load_admit = 1.000, cache_tp = 17803.478, core_tp = 1439.634
  *** #0 @ 8006.145 ms: miss_ratio = 0.13928, load_admit = 1.000, cache_tp = 22738.386, core_tp = 4354.329
  *** #0 @ 8506.408 ms: miss_ratio = 0.12417, load_admit = 1.000, cache_tp = 11873.769, core_tp = 319.832
  *** #0 @ 9007.195 ms: miss_ratio = 0.11688, load_admit = 1.000, cache_tp = 20519.698, core_tp = 1445.724
  *** #0 @ 9507.488 ms: miss_ratio = 0.11106, load_admit = 1.000, cache_tp = 38089.654, core_tp = 3014.232
  *** #0 @ 10007.509 ms: miss_ratio = 0.10598, load_admit = 1.000, cache_tp = 38566.421, core_tp = 527.978
  *** #0 @ 10508.024 ms: miss_ratio = 0.10195, load_admit = 1.000, cache_tp = 23919.353, core_tp = 6856.934
  *** #0 @ 11008.264 ms: miss_ratio = 0.09839, load_admit = 1.000, cache_tp = 40164.672, core_tp = 55.973
  *** #0 @ 11508.489 ms: miss_ratio = 0.09495, load_admit = 1.000, cache_tp = 39702.181, core_tp = 5637.470
  *** #0 @ 12009.066 ms: miss_ratio = 0.09180, load_admit = 1.000, cache_tp = 24148.101, core_tp = 167.806
  *** #0 @ 12509.138 ms: miss_ratio = 0.08887, load_admit = 1.000, cache_tp = 31059.544, core_tp = 4063.417
  *** #0 @ 13009.786 ms: miss_ratio = 0.08489, load_admit = 1.000, cache_tp = 32398.053, core_tp = 2868.286
  *** #0 @ 13510.524 ms: miss_ratio = 0.08200, load_admit = 1.000, cache_tp = 42345.495, core_tp = 1685.512
  *** #0 @ 14011.304 ms: miss_ratio = 0.07959, load_admit = 1.000, cache_tp = 24194.241, core_tp = 2484.123
  *** #0 @ 14511.949 ms: miss_ratio = 0.07678, load_admit = 1.000, cache_tp = 27021.121, core_tp = 3283.761

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.612 ms: miss_ratio = 0.07318, load_admit = 1.000, cache_tp = 35305.178, core_tp = 1797.616
  ??? #0 @ 15513.047 ms: miss_ratio = 0.07004, load_admit = 1.000, cache_tp = 39062.089, core_tp = 3468.988
  ??? #0 @ 16013.424 ms: miss_ratio = 0.06728, load_admit = 1.000, cache_tp = 21503.786, core_tp = 0.000
  ??? #0 @ 16513.717 ms: miss_ratio = 0.06461, load_admit = 1.000, cache_tp = 24377.673, core_tp = 487.713
  ??? #0 @ 17013.878 ms: miss_ratio = 0.06221, load_admit = 1.000, cache_tp = 34221.023, core_tp = 1111.643
  ??? #0 @ 17514.263 ms: miss_ratio = 0.06056, load_admit = 1.000, cache_tp = 22063.021, core_tp = 4028.899
  ??? #0 @ 18014.547 ms: miss_ratio = 0.05845, load_admit = 1.000, cache_tp = 30366.720, core_tp = 2030.844
  ??? #0 @ 18514.926 ms: miss_ratio = 0.05655, load_admit = 1.000, cache_tp = 23030.564, core_tp = 1702.711
  ??? #0 @ 19015.341 ms: miss_ratio = 0.05472, load_admit = 1.000, cache_tp = 40350.504, core_tp = 6762.386
  ??? #0 @ 19515.932 ms: miss_ratio = 0.05315, load_admit = 1.000, cache_tp = 39792.903, core_tp = 4370.827
  ??? #0 @ 20016.139 ms: miss_ratio = 0.05150, load_admit = 1.000, cache_tp = 38967.883, core_tp = 4694.059
  ??? #0 @ 20516.466 ms: miss_ratio = 0.05032, load_admit = 1.000, cache_tp = 40493.573, core_tp = 1582.967
  ??? #0 @ 21016.571 ms: miss_ratio = 0.04930, load_admit = 1.000, cache_tp = 23706.995, core_tp = 207.956
  ??? #0 @ 21516.841 ms: miss_ratio = 0.04821, load_admit = 1.000, cache_tp = 24146.946, core_tp = 4093.787
  ??? #0 @ 22017.478 ms: miss_ratio = 0.04722, load_admit = 1.000, cache_tp = 20717.632, core_tp = 2828.400
  ??? #0 @ 22518.264 ms: miss_ratio = 0.04615, load_admit = 1.000, cache_tp = 37309.339, core_tp = 0.000
  ??? #0 @ 23018.386 ms: miss_ratio = 0.04548, load_admit = 1.000, cache_tp = 7414.188, core_tp = 1199.707
  ??? #0 @ 23518.460 ms: miss_ratio = 0.04450, load_admit = 1.000, cache_tp = 36970.553, core_tp = 1743.743
  ??? #0 @ 24019.028 ms: miss_ratio = 0.04348, load_admit = 1.000, cache_tp = 36742.252, core_tp = 2637.004
  ??? #0 @ 24519.586 ms: miss_ratio = 0.04258, load_admit = 1.000, cache_tp = 21016.559, core_tp = 3020.631
  ??? #0 @ 25019.898 ms: miss_ratio = 0.04154, load_admit = 1.000, cache_tp = 33610.999, core_tp = 2078.701
  ??? #0 @ 25520.594 ms: miss_ratio = 0.04089, load_admit = 1.000, cache_tp = 9610.614, core_tp = 0.000
  ??? #0 @ 26020.999 ms: miss_ratio = 0.04024, load_admit = 1.000, cache_tp = 12174.142, core_tp = 2270.162
  ??? #0 @ 26521.064 ms: miss_ratio = 0.03950, load_admit = 1.000, cache_tp = 21445.233, core_tp = 4383.434
  ??? #0 @ 27021.605 ms: miss_ratio = 0.03877, load_admit = 1.000, cache_tp = 18963.469, core_tp = 2405.396
  ??? #0 @ 27522.035 ms: miss_ratio = 0.03818, load_admit = 1.000, cache_tp = 7745.345, core_tp = 975.162
  ??? #0 @ 28022.418 ms: miss_ratio = 0.03747, load_admit = 1.000, cache_tp = 31128.128, core_tp = 1079.172
  ??? #0 @ 28522.459 ms: miss_ratio = 0.03695, load_admit = 1.000, cache_tp = 22150.211, core_tp = 4399.645
  ??? #0 @ 29022.484 ms: miss_ratio = 0.03621, load_admit = 1.000, cache_tp = 32006.396, core_tp = 0.000
  ??? #0 @ 29522.539 ms: miss_ratio = 0.03555, load_admit = 1.000, cache_tp = 22621.502, core_tp = 2375.738

Start the experiment... (30 - 60 secs)

  ... #300 @ 30023.204 ms: miss_ratio = 0.03486, load_admit = 1.000, cache_tp = 39882.947, core_tp = 3011.993
  ... #7080 @ 30523.320 ms: miss_ratio = 0.03419, load_admit = 1.000, cache_tp = 22970.649, core_tp = 887.793
  ... #13910 @ 31023.818 ms: miss_ratio = 0.03352, load_admit = 1.000, cache_tp = 33646.535, core_tp = 2021.989
