
Main setup parameters:

  Using cache mode: wb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 15000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.149 ms: miss_ratio = 0.88303, load_admit = 1.000, cache_tp = 551.836, core_tp = 31214.720
  *** #0 @ 1000.434 ms: miss_ratio = 0.79498, load_admit = 1.000, cache_tp = 191.890, core_tp = 15423.190
  *** #0 @ 1500.930 ms: miss_ratio = 0.69297, load_admit = 1.000, cache_tp = 391.612, core_tp = 7792.281
  *** #0 @ 2001.662 ms: miss_ratio = 0.63401, load_admit = 1.000, cache_tp = 279.590, core_tp = 3906.278
  *** #0 @ 2502.430 ms: miss_ratio = 0.49950, load_admit = 1.000, cache_tp = 535.178, core_tp = 2196.625
  *** #0 @ 3003.195 ms: miss_ratio = 0.44352, load_admit = 1.000, cache_tp = 183.719, core_tp = 1421.825
  *** #0 @ 3503.764 ms: miss_ratio = 0.37926, load_admit = 1.000, cache_tp = 295.663, core_tp = 1118.726
  *** #0 @ 4003.859 ms: miss_ratio = 0.32436, load_admit = 1.000, cache_tp = 2063.606, core_tp = 775.852
  *** #0 @ 4504.452 ms: miss_ratio = 0.29344, load_admit = 1.000, cache_tp = 878.958, core_tp = 711.157
  *** #0 @ 5004.525 ms: miss_ratio = 0.25215, load_admit = 1.000, cache_tp = 1303.812, core_tp = 911.868
  *** #0 @ 5504.820 ms: miss_ratio = 0.22922, load_admit = 1.000, cache_tp = 471.721, core_tp = 767.546
  *** #0 @ 6004.849 ms: miss_ratio = 0.20717, load_admit = 1.000, cache_tp = 615.965, core_tp = 767.956
  *** #0 @ 6505.585 ms: miss_ratio = 0.18356, load_admit = 1.000, cache_tp = 4097.970, core_tp = 830.778
  *** #0 @ 7006.262 ms: miss_ratio = 0.16013, load_admit = 1.000, cache_tp = 2588.494, core_tp = 1294.247
  *** #0 @ 7506.841 ms: miss_ratio = 0.13025, load_admit = 1.000, cache_tp = 18282.815, core_tp = 2269.370
  *** #0 @ 8007.633 ms: miss_ratio = 0.12030, load_admit = 1.000, cache_tp = 18059.406, core_tp = 1038.356
  *** #0 @ 8508.139 ms: miss_ratio = 0.11197, load_admit = 1.000, cache_tp = 34980.609, core_tp = 959.030
  *** #0 @ 9008.587 ms: miss_ratio = 0.10674, load_admit = 1.000, cache_tp = 22691.649, core_tp = 751.326
  *** #0 @ 9508.740 ms: miss_ratio = 0.10159, load_admit = 1.000, cache_tp = 38108.310, core_tp = 743.772
  *** #0 @ 10009.152 ms: miss_ratio = 0.09740, load_admit = 1.000, cache_tp = 38400.353, core_tp = 623.486
  *** #0 @ 10509.167 ms: miss_ratio = 0.09391, load_admit = 1.000, cache_tp = 39454.837, core_tp = 503.985
  *** #0 @ 11009.793 ms: miss_ratio = 0.09047, load_admit = 1.000, cache_tp = 39151.012, core_tp = 527.340
  *** #0 @ 11510.124 ms: miss_ratio = 0.08745, load_admit = 1.000, cache_tp = 39261.998, core_tp = 519.656
  *** #0 @ 12010.664 ms: miss_ratio = 0.08471, load_admit = 1.000, cache_tp = 39437.401, core_tp = 543.413
  *** #0 @ 12511.433 ms: miss_ratio = 0.08205, load_admit = 1.000, cache_tp = 40625.525, core_tp = 567.128
  *** #0 @ 13012.248 ms: miss_ratio = 0.07928, load_admit = 1.000, cache_tp = 40470.060, core_tp = 575.063
  *** #0 @ 13512.553 ms: miss_ratio = 0.07651, load_admit = 1.000, cache_tp = 41014.943, core_tp = 535.673
  *** #0 @ 14012.600 ms: miss_ratio = 0.07375, load_admit = 1.000, cache_tp = 24573.698, core_tp = 511.952
  *** #0 @ 14513.023 ms: miss_ratio = 0.07129, load_admit = 1.000, cache_tp = 24331.390, core_tp = 383.675

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.785 ms: miss_ratio = 0.06931, load_admit = 1.000, cache_tp = 18076.468, core_tp = 375.428
  ??? #0 @ 15514.331 ms: miss_ratio = 0.06654, load_admit = 1.000, cache_tp = 31133.993, core_tp = 479.476
  ??? #0 @ 16014.335 ms: miss_ratio = 0.06407, load_admit = 1.000, cache_tp = 24743.791, core_tp = 487.996
  ??? #0 @ 16514.504 ms: miss_ratio = 0.06259, load_admit = 1.000, cache_tp = 8773.033, core_tp = 391.867
  ??? #0 @ 17014.747 ms: miss_ratio = 0.05985, load_admit = 1.000, cache_tp = 39244.927, core_tp = 407.802
  ??? #0 @ 17515.447 ms: miss_ratio = 0.05773, load_admit = 1.000, cache_tp = 26427.037, core_tp = 415.419
  ??? #0 @ 18016.113 ms: miss_ratio = 0.05572, load_admit = 1.000, cache_tp = 24727.031, core_tp = 431.425
  ??? #0 @ 18516.739 ms: miss_ratio = 0.05386, load_admit = 1.000, cache_tp = 23969.991, core_tp = 535.330
  ??? #0 @ 19017.009 ms: miss_ratio = 0.05267, load_admit = 1.000, cache_tp = 9227.026, core_tp = 279.849
  ??? #0 @ 19517.641 ms: miss_ratio = 0.05121, load_admit = 1.000, cache_tp = 22531.524, core_tp = 431.455
  ??? #0 @ 20018.093 ms: miss_ratio = 0.04978, load_admit = 1.000, cache_tp = 22763.394, core_tp = 511.537
  ??? #0 @ 20518.958 ms: miss_ratio = 0.04852, load_admit = 1.000, cache_tp = 20444.659, core_tp = 423.268
  ??? #0 @ 21019.484 ms: miss_ratio = 0.04745, load_admit = 1.000, cache_tp = 25820.835, core_tp = 551.420
  ??? #0 @ 21519.491 ms: miss_ratio = 0.04639, load_admit = 1.000, cache_tp = 24103.645, core_tp = 415.994
  ??? #0 @ 22019.811 ms: miss_ratio = 0.04525, load_admit = 1.000, cache_tp = 31827.669, core_tp = 367.765
  ??? #0 @ 22520.612 ms: miss_ratio = 0.04433, load_admit = 1.000, cache_tp = 32659.634, core_tp = 439.296
  ??? #0 @ 23020.677 ms: miss_ratio = 0.04350, load_admit = 1.000, cache_tp = 23724.948, core_tp = 575.926
  ??? #0 @ 23521.274 ms: miss_ratio = 0.04276, load_admit = 1.000, cache_tp = 27910.647, core_tp = 439.475
  ??? #0 @ 24021.848 ms: miss_ratio = 0.04200, load_admit = 1.000, cache_tp = 37868.517, core_tp = 375.569
  ??? #0 @ 24522.104 ms: miss_ratio = 0.04122, load_admit = 1.000, cache_tp = 23827.807, core_tp = 431.779
  ??? #0 @ 25022.480 ms: miss_ratio = 0.04079, load_admit = 1.000, cache_tp = 12038.945, core_tp = 255.808
  ??? #0 @ 25522.639 ms: miss_ratio = 0.03996, load_admit = 1.000, cache_tp = 34620.999, core_tp = 471.850
  ??? #0 @ 26023.192 ms: miss_ratio = 0.03932, load_admit = 1.000, cache_tp = 38509.394, core_tp = 487.461
  ??? #0 @ 26523.298 ms: miss_ratio = 0.03880, load_admit = 1.000, cache_tp = 23634.997, core_tp = 455.904
  ??? #0 @ 27023.336 ms: miss_ratio = 0.03833, load_admit = 1.000, cache_tp = 25534.055, core_tp = 231.982
  ??? #0 @ 27523.962 ms: miss_ratio = 0.03784, load_admit = 1.000, cache_tp = 22371.989, core_tp = 711.110
  ??? #0 @ 28023.990 ms: miss_ratio = 0.03726, load_admit = 1.000, cache_tp = 24270.622, core_tp = 295.983
  ??? #0 @ 28524.218 ms: miss_ratio = 0.03676, load_admit = 1.000, cache_tp = 27451.533, core_tp = 431.804
  ??? #0 @ 29025.023 ms: miss_ratio = 0.03617, load_admit = 1.000, cache_tp = 36453.267, core_tp = 519.164
  ??? #0 @ 29525.150 ms: miss_ratio = 0.03566, load_admit = 1.000, cache_tp = 24081.911, core_tp = 447.887

Start the experiment... (30 - 60 secs)

  ... #320 @ 30025.316 ms: miss_ratio = 0.03501, load_admit = 1.000, cache_tp = 39146.999, core_tp = 535.822
  ... #7010 @ 30525.574 ms: miss_ratio = 0.03448, load_admit = 1.000, cache_tp = 23427.872, core_tp = 391.797
  ... #13700 @ 31025.652 ms: miss_ratio = 0.03373, load_admit = 1.000, cache_tp = 39521.877, core_tp = 391.939
  ... #20410 @ 31525.778 ms: miss_ratio = 0.03301, load_admit = 1.000, cache_tp = 39701.973, core_tp = 431.891
  ... #27120 @ 32026.514 ms: miss_ratio = 0.03221, load_admit = 1.000, cache_tp = 39589.721, core_tp = 391.424
  ... #33820 @ 32527.054 ms: miss_ratio = 0.03152, load_admit = 1.000, cache_tp = 39221.630, core_tp = 479.482
  ... #40540 @ 33027.807 ms: miss_ratio = 0.03090, load_admit = 1.000, cache_tp = 40538.974, core_tp = 383.423
  ... #47230 @ 33527.936 ms: miss_ratio = 0.03015, load_admit = 1.000, cache_tp = 39661.746, core_tp = 207.946
  ... #53940 @ 34027.975 ms: miss_ratio = 0.02944, load_admit = 1.000, cache_tp = 40020.942, core_tp = 543.958
  ... #60670 @ 34528.535 ms: miss_ratio = 0.02902, load_admit = 1.000, cache_tp = 28759.784, core_tp = 303.660
  ... #67370 @ 35028.786 ms: miss_ratio = 0.02870, load_admit = 1.000, cache_tp = 22204.833, core_tp = 231.883
  ... #74110 @ 35529.353 ms: miss_ratio = 0.02816, load_admit = 1.000, cache_tp = 39587.150, core_tp = 303.656
  ... #80720 @ 36029.601 ms: miss_ratio = 0.02769, load_admit = 1.000, cache_tp = 28657.766, core_tp = 279.861
  ... #87360 @ 36530.087 ms: miss_ratio = 0.02731, load_admit = 1.000, cache_tp = 34190.759, core_tp = 367.643
  ... #94050 @ 37030.103 ms: miss_ratio = 0.02690, load_admit = 1.000, cache_tp = 39102.772, core_tp = 295.991
  ... #101180 @ 37530.108 ms: miss_ratio = 0.02649, load_admit = 1.000, cache_tp = 35903.644, core_tp = 279.997
  ... #108320 @ 38030.503 ms: miss_ratio = 0.02628, load_admit = 1.000, cache_tp = 9056.834, core_tp = 119.905
  ... #115460 @ 38531.079 ms: miss_ratio = 0.02598, load_admit = 1.000, cache_tp = 24491.821, core_tp = 327.623
  ... #122600 @ 39031.227 ms: miss_ratio = 0.02564, load_admit = 1.000, cache_tp = 23193.101, core_tp = 151.955
  ... #129750 @ 39531.547 ms: miss_ratio = 0.02529, load_admit = 1.000, cache_tp = 38687.291, core_tp = 47.969
  ... #136900 @ 40031.665 ms: miss_ratio = 0.02499, load_admit = 1.000, cache_tp = 38590.882, core_tp = 271.936
  ... #144050 @ 40531.889 ms: miss_ratio = 0.02468, load_admit = 1.000, cache_tp = 23701.375, core_tp = 655.706
  ... #151200 @ 41032.264 ms: miss_ratio = 0.02442, load_admit = 1.000, cache_tp = 23366.478, core_tp = 535.598
  ... #158340 @ 41532.422 ms: miss_ratio = 0.02417, load_admit = 1.000, cache_tp = 23296.613, core_tp = 239.924
  ... #165270 @ 42032.546 ms: miss_ratio = 0.02393, load_admit = 1.000, cache_tp = 35839.108, core_tp = 247.938
  ... #171970 @ 42533.281 ms: miss_ratio = 0.02371, load_admit = 1.000, cache_tp = 25530.511, core_tp = 311.543
  ... #178660 @ 43033.979 ms: miss_ratio = 0.02352, load_admit = 1.000, cache_tp = 16281.259, core_tp = 167.766
  ... #185130 @ 43534.604 ms: miss_ratio = 0.02338, load_admit = 1.000, cache_tp = 13103.631, core_tp = 167.790
  ... #191690 @ 44034.772 ms: miss_ratio = 0.02314, load_admit = 1.000, cache_tp = 23975.910, core_tp = 199.933
  ... #198210 @ 44535.273 ms: miss_ratio = 0.02295, load_admit = 1.000, cache_tp = 23536.411, core_tp = 279.720
  ... #204890 @ 45035.322 ms: miss_ratio = 0.02270, load_admit = 1.000, cache_tp = 37932.309, core_tp = 487.953
  ... #211400 @ 45535.826 ms: miss_ratio = 0.02251, load_admit = 1.000, cache_tp = 22753.048, core_tp = 191.807
  ... #218080 @ 46036.134 ms: miss_ratio = 0.02232, load_admit = 1.000, cache_tp = 22402.222, core_tp = 207.872
  ... #224780 @ 46536.516 ms: miss_ratio = 0.02214, load_admit = 1.000, cache_tp = 23885.771, core_tp = 239.817
  ... #231480 @ 47037.051 ms: miss_ratio = 0.02187, load_admit = 1.000, cache_tp = 38446.856, core_tp = 303.675
  ... #238180 @ 47537.485 ms: miss_ratio = 0.02157, load_admit = 1.000, cache_tp = 37871.066, core_tp = 367.680
  ... #244890 @ 48038.131 ms: miss_ratio = 0.02140, load_admit = 1.000, cache_tp = 24975.746, core_tp = 127.835
  ... #251840 @ 48538.580 ms: miss_ratio = 0.02122, load_admit = 1.000, cache_tp = 27063.681, core_tp = 0.000
  ... #258560 @ 49039.048 ms: miss_ratio = 0.02107, load_admit = 1.000, cache_tp = 22155.289, core_tp = 391.634
  ... #265000 @ 49539.459 ms: miss_ratio = 0.02091, load_admit = 1.000, cache_tp = 21925.964, core_tp = 231.809
  ... #271500 @ 50039.943 ms: miss_ratio = 0.02073, load_admit = 1.000, cache_tp = 22594.158, core_tp = 135.869
  ... #278190 @ 50540.466 ms: miss_ratio = 0.02055, load_admit = 1.000, cache_tp = 23095.829, core_tp = 87.908
  ... #284840 @ 51040.819 ms: miss_ratio = 0.02029, load_admit = 1.000, cache_tp = 37269.686, core_tp = 311.780
  ... #291520 @ 51541.339 ms: miss_ratio = 0.02012, load_admit = 1.000, cache_tp = 22792.299, core_tp = 303.684
  ... #298210 @ 52041.574 ms: miss_ratio = 0.01994, load_admit = 1.000, cache_tp = 37934.122, core_tp = 159.925
  ... #304820 @ 52541.805 ms: miss_ratio = 0.01982, load_admit = 1.000, cache_tp = 16792.260, core_tp = 95.956
  ... #311240 @ 53042.077 ms: miss_ratio = 0.01968, load_admit = 1.000, cache_tp = 14168.298, core_tp = 95.948
  ... #317930 @ 53542.299 ms: miss_ratio = 0.01953, load_admit = 1.000, cache_tp = 23069.745, core_tp = 119.947
  ... #324600 @ 54042.402 ms: miss_ratio = 0.01940, load_admit = 1.000, cache_tp = 22339.405, core_tp = 335.931
  ... #331310 @ 54543.125 ms: miss_ratio = 0.01927, load_admit = 1.000, cache_tp = 24157.036, core_tp = 63.908
  ... #338010 @ 55043.193 ms: miss_ratio = 0.01906, load_admit = 1.000, cache_tp = 38538.810, core_tp = 231.969
  ... #344710 @ 55543.554 ms: miss_ratio = 0.01882, load_admit = 1.000, cache_tp = 37804.656, core_tp = 127.907
  ... #351400 @ 56043.619 ms: miss_ratio = 0.01863, load_admit = 1.000, cache_tp = 38291.082, core_tp = 151.980
  ... #358110 @ 56543.693 ms: miss_ratio = 0.01845, load_admit = 1.000, cache_tp = 38882.210, core_tp = 167.975
  ... #364790 @ 57044.225 ms: miss_ratio = 0.01824, load_admit = 1.000, cache_tp = 37464.108, core_tp = 95.898
  ... #371470 @ 57544.384 ms: miss_ratio = 0.01803, load_admit = 1.000, cache_tp = 37028.265, core_tp = 191.939
  ... #378160 @ 58044.412 ms: miss_ratio = 0.01782, load_admit = 1.000, cache_tp = 37965.900, core_tp = 119.993
  ... #384870 @ 58545.038 ms: miss_ratio = 0.01770, load_admit = 1.000, cache_tp = 30114.297, core_tp = 231.710
  ... #391360 @ 59045.516 ms: miss_ratio = 0.01761, load_admit = 1.000, cache_tp = 16560.140, core_tp = 47.954
  ... #397930 @ 59545.749 ms: miss_ratio = 0.01749, load_admit = 1.000, cache_tp = 22701.433, core_tp = 87.959

Wait for extra secs... (60 - 75 secs)

  ~~~ #404000 @ 60046.204 ms: miss_ratio = 0.01733, load_admit = 1.000, cache_tp = 37829.618, core_tp = 375.659
  ~~~ #404000 @ 60546.642 ms: miss_ratio = 0.01719, load_admit = 1.000, cache_tp = 38318.404, core_tp = 39.965
  ~~~ #404000 @ 61047.032 ms: miss_ratio = 0.01705, load_admit = 1.000, cache_tp = 38513.973, core_tp = 247.807
  ~~~ #404000 @ 61547.173 ms: miss_ratio = 0.01687, load_admit = 1.000, cache_tp = 38589.070, core_tp = 103.971
  ~~~ #404000 @ 62047.543 ms: miss_ratio = 0.01674, load_admit = 1.000, cache_tp = 38859.275, core_tp = 55.959
  ~~~ #404000 @ 62547.835 ms: miss_ratio = 0.01672, load_admit = 1.000, cache_tp = 9978.178, core_tp = 23.986
  ~~~ #404000 @ 63048.224 ms: miss_ratio = 0.01661, load_admit = 1.000, cache_tp = 27194.823, core_tp = 279.782
  ~~~ #404000 @ 63548.573 ms: miss_ratio = 0.01650, load_admit = 1.000, cache_tp = 30634.655, core_tp = 47.967
  ~~~ #404000 @ 64048.994 ms: miss_ratio = 0.01640, load_admit = 1.000, cache_tp = 26769.433, core_tp = 127.892
  ~~~ #404000 @ 64549.430 ms: miss_ratio = 0.01628, load_admit = 1.000, cache_tp = 38302.576, core_tp = 87.923
  ~~~ #404000 @ 65049.509 ms: miss_ratio = 0.01619, load_admit = 1.000, cache_tp = 29843.329, core_tp = 79.987
  ~~~ #404000 @ 65549.939 ms: miss_ratio = 0.01614, load_admit = 1.000, cache_tp = 16713.597, core_tp = 87.924
  ~~~ #404000 @ 66050.166 ms: miss_ratio = 0.01610, load_admit = 1.000, cache_tp = 12746.224, core_tp = 31.986
  ~~~ #404000 @ 66550.425 ms: miss_ratio = 0.01604, load_admit = 1.000, cache_tp = 18558.377, core_tp = 87.954
  ~~~ #404000 @ 67050.989 ms: miss_ratio = 0.01591, load_admit = 1.000, cache_tp = 36918.357, core_tp = 335.621
  ~~~ #404000 @ 67551.492 ms: miss_ratio = 0.01584, load_admit = 1.000, cache_tp = 24183.689, core_tp = 103.896
  ~~~ #404000 @ 68051.889 ms: miss_ratio = 0.01576, load_admit = 1.000, cache_tp = 22853.844, core_tp = 31.975
  ~~~ #404000 @ 68552.156 ms: miss_ratio = 0.01569, load_admit = 1.000, cache_tp = 22755.839, core_tp = 55.970
  ~~~ #404000 @ 69052.644 ms: miss_ratio = 0.01564, load_admit = 1.000, cache_tp = 22945.637, core_tp = 63.938
  ~~~ #404000 @ 69553.197 ms: miss_ratio = 0.01560, load_admit = 1.000, cache_tp = 18891.091, core_tp = 247.726
  ~~~ #404000 @ 70053.377 ms: miss_ratio = 0.01557, load_admit = 1.000, cache_tp = 12235.592, core_tp = 47.983
  ~~~ #404000 @ 70553.553 ms: miss_ratio = 0.01548, load_admit = 1.000, cache_tp = 39386.123, core_tp = 71.975
  ~~~ #404000 @ 71053.728 ms: miss_ratio = 0.01538, load_admit = 1.000, cache_tp = 38282.663, core_tp = 71.975
  ~~~ #404000 @ 71554.139 ms: miss_ratio = 0.01531, load_admit = 1.000, cache_tp = 22765.278, core_tp = 71.941
  ~~~ #404000 @ 72054.539 ms: miss_ratio = 0.01521, load_admit = 1.000, cache_tp = 37442.023, core_tp = 71.942
  ~~~ #404000 @ 72554.734 ms: miss_ratio = 0.01514, load_admit = 1.000, cache_tp = 22567.189, core_tp = 55.978
  ~~~ #404000 @ 73055.216 ms: miss_ratio = 0.01504, load_admit = 1.000, cache_tp = 37403.976, core_tp = 143.861
  ~~~ #404000 @ 73555.496 ms: miss_ratio = 0.01502, load_admit = 1.000, cache_tp = 7899.575, core_tp = 7.996
