
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s
  Reads percentage: 100%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.209 ms: miss_ratio = 0.89451, load_admit = 1.000, cache_tp = 151.937, core_tp = 31051.025
  *** #0 @ 1000.765 ms: miss_ratio = 0.80995, load_admit = 1.000, cache_tp = 159.822, core_tp = 17636.395
  *** #0 @ 1500.977 ms: miss_ratio = 0.60725, load_admit = 1.000, cache_tp = 1575.331, core_tp = 8644.328
  *** #0 @ 2001.449 ms: miss_ratio = 0.53054, load_admit = 1.000, cache_tp = 199.811, core_tp = 4220.017
  *** #0 @ 2501.960 ms: miss_ratio = 0.44408, load_admit = 1.000, cache_tp = 311.681, core_tp = 2677.264
  *** #0 @ 3002.577 ms: miss_ratio = 0.37514, load_admit = 1.000, cache_tp = 367.546, core_tp = 1885.672
  *** #0 @ 3503.271 ms: miss_ratio = 0.29981, load_admit = 1.000, cache_tp = 1262.249, core_tp = 1557.839
  *** #0 @ 4003.969 ms: miss_ratio = 0.24864, load_admit = 1.000, cache_tp = 758.941, core_tp = 1398.050
  *** #0 @ 4504.463 ms: miss_ratio = 0.21407, load_admit = 1.000, cache_tp = 1966.056, core_tp = 1334.680
  *** #0 @ 5004.681 ms: miss_ratio = 0.18526, load_admit = 1.000, cache_tp = 1767.228, core_tp = 1623.291
  *** #0 @ 5505.086 ms: miss_ratio = 0.16491, load_admit = 1.000, cache_tp = 799.353, core_tp = 1398.868
  *** #0 @ 6005.141 ms: miss_ratio = 0.13915, load_admit = 1.000, cache_tp = 5599.377, core_tp = 2127.763
  *** #0 @ 6505.427 ms: miss_ratio = 0.12420, load_admit = 1.000, cache_tp = 15359.238, core_tp = 1894.919
  *** #0 @ 7005.705 ms: miss_ratio = 0.11062, load_admit = 1.000, cache_tp = 8467.284, core_tp = 1926.927
  *** #0 @ 7506.400 ms: miss_ratio = 0.09894, load_admit = 0.900, cache_tp = 17455.754, core_tp = 4529.708
  *** #0 @ 8006.719 ms: miss_ratio = 0.09023, load_admit = 0.880, cache_tp = 39127.048, core_tp = 8450.611
  *** #0 @ 8506.964 ms: miss_ratio = 0.08422, load_admit = 0.840, cache_tp = 41451.618, core_tp = 7580.273
  *** #0 @ 9007.652 ms: miss_ratio = 0.07942, load_admit = 0.810, cache_tp = 26571.465, core_tp = 8835.851
  *** #0 @ 9507.763 ms: miss_ratio = 0.07510, load_admit = 0.730, cache_tp = 34536.353, core_tp = 13341.046
  *** #0 @ 10008.288 ms: miss_ratio = 0.07126, load_admit = 0.710, cache_tp = 31854.527, core_tp = 14608.649
  *** #0 @ 10508.854 ms: miss_ratio = 0.06776, load_admit = 0.660, cache_tp = 42679.676, core_tp = 16804.972
  *** #0 @ 11008.931 ms: miss_ratio = 0.06461, load_admit = 0.620, cache_tp = 42745.462, core_tp = 18685.142
  *** #0 @ 11509.423 ms: miss_ratio = 0.06174, load_admit = 0.570, cache_tp = 42693.927, core_tp = 20307.987
  *** #0 @ 12010.013 ms: miss_ratio = 0.05912, load_admit = 0.540, cache_tp = 41550.982, core_tp = 22093.936
  *** #0 @ 12510.522 ms: miss_ratio = 0.05672, load_admit = 0.530, cache_tp = 43235.965, core_tp = 22808.770
  *** #0 @ 13011.053 ms: miss_ratio = 0.05451, load_admit = 0.450, cache_tp = 41971.474, core_tp = 25133.337
  *** #0 @ 13511.406 ms: miss_ratio = 0.05245, load_admit = 0.360, cache_tp = 43153.557, core_tp = 29147.438
  *** #0 @ 14011.747 ms: miss_ratio = 0.05055, load_admit = 0.410, cache_tp = 42355.066, core_tp = 30451.198
  *** #0 @ 14512.269 ms: miss_ratio = 0.04882, load_admit = 0.360, cache_tp = 40997.213, core_tp = 30144.539

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15012.462 ms: miss_ratio = 0.04720, load_admit = 0.390, cache_tp = 41671.956, core_tp = 30556.236
  ??? #0 @ 15513.012 ms: miss_ratio = 0.04568, load_admit = 0.390, cache_tp = 42425.292, core_tp = 30262.682
  ??? #0 @ 16013.200 ms: miss_ratio = 0.04425, load_admit = 0.410, cache_tp = 42527.996, core_tp = 29372.946
  ??? #0 @ 16513.608 ms: miss_ratio = 0.04292, load_admit = 0.390, cache_tp = 43188.734, core_tp = 29360.026
  ??? #0 @ 17014.345 ms: miss_ratio = 0.04167, load_admit = 0.360, cache_tp = 42992.628, core_tp = 29724.186
  ??? #0 @ 17515.108 ms: miss_ratio = 0.04049, load_admit = 0.400, cache_tp = 42902.596, core_tp = 29522.993
  ??? #0 @ 18015.654 ms: miss_ratio = 0.03936, load_admit = 0.350, cache_tp = 43664.296, core_tp = 30390.797
  ??? #0 @ 18515.755 ms: miss_ratio = 0.03830, load_admit = 0.390, cache_tp = 43991.071, core_tp = 31297.648
  ??? #0 @ 19016.407 ms: miss_ratio = 0.03730, load_admit = 0.420, cache_tp = 43846.866, core_tp = 29609.418
  ??? #0 @ 19517.100 ms: miss_ratio = 0.03635, load_admit = 0.430, cache_tp = 43459.800, core_tp = 28584.405
  ??? #0 @ 20017.955 ms: miss_ratio = 0.03546, load_admit = 0.370, cache_tp = 43421.751, core_tp = 29733.158
  ??? #0 @ 20518.386 ms: miss_ratio = 0.03464, load_admit = 0.360, cache_tp = 42571.231, core_tp = 28039.782
  ??? #0 @ 21019.107 ms: miss_ratio = 0.03385, load_admit = 0.350, cache_tp = 42482.802, core_tp = 29142.020
  ??? #0 @ 21519.762 ms: miss_ratio = 0.03311, load_admit = 0.340, cache_tp = 42032.909, core_tp = 29896.815
  ??? #0 @ 22020.144 ms: miss_ratio = 0.03239, load_admit = 0.300, cache_tp = 43207.016, core_tp = 30552.677
  ??? #0 @ 22520.892 ms: miss_ratio = 0.03168, load_admit = 0.310, cache_tp = 40675.127, core_tp = 30602.202
  ??? #0 @ 23021.409 ms: miss_ratio = 0.03096, load_admit = 0.320, cache_tp = 14217.305, core_tp = 30624.346
  ??? #0 @ 23522.020 ms: miss_ratio = 0.03027, load_admit = 0.320, cache_tp = 16060.366, core_tp = 31002.099
  ??? #0 @ 24022.092 ms: miss_ratio = 0.02961, load_admit = 0.290, cache_tp = 15397.789, core_tp = 30987.551
  ??? #0 @ 24522.729 ms: miss_ratio = 0.02898, load_admit = 0.350, cache_tp = 15228.593, core_tp = 30832.707
  ??? #0 @ 25022.864 ms: miss_ratio = 0.02837, load_admit = 0.420, cache_tp = 18810.924, core_tp = 30967.644
  ??? #0 @ 25523.297 ms: miss_ratio = 0.02779, load_admit = 0.450, cache_tp = 20805.984, core_tp = 31053.111
  ??? #0 @ 26023.343 ms: miss_ratio = 0.02723, load_admit = 0.450, cache_tp = 21614.007, core_tp = 31333.111
  ??? #0 @ 26523.861 ms: miss_ratio = 0.02670, load_admit = 0.440, cache_tp = 21665.546, core_tp = 31639.209
  ??? #0 @ 27024.486 ms: miss_ratio = 0.02618, load_admit = 0.490, cache_tp = 22164.281, core_tp = 31320.830
  ??? #0 @ 27524.580 ms: miss_ratio = 0.02569, load_admit = 0.450, cache_tp = 22275.845, core_tp = 31538.117
  ??? #0 @ 28025.166 ms: miss_ratio = 0.02521, load_admit = 0.450, cache_tp = 21406.908, core_tp = 29525.392
  ??? #0 @ 28525.509 ms: miss_ratio = 0.02475, load_admit = 0.430, cache_tp = 20657.804, core_tp = 29115.991
  ??? #0 @ 29025.664 ms: miss_ratio = 0.02431, load_admit = 0.430, cache_tp = 20905.556, core_tp = 28903.090
  ??? #0 @ 29526.135 ms: miss_ratio = 0.02388, load_admit = 0.470, cache_tp = 23361.971, core_tp = 26511.002

Start the experiment... (30 - 60 secs)

  ... #370 @ 30026.543 ms: miss_ratio = 0.02346, load_admit = 0.430, cache_tp = 21510.433, core_tp = 28672.583
  ... #7710 @ 30527.193 ms: miss_ratio = 0.02301, load_admit = 0.470, cache_tp = 25007.493, core_tp = 30863.880
  ... #15040 @ 31027.353 ms: miss_ratio = 0.02259, load_admit = 0.450, cache_tp = 24816.091, core_tp = 30678.223
