
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.817 ms: miss_ratio = 0.20762, load_admit = 1.000, cache_tp = 3098.934, core_tp = 6269.751
  *** #0 @ 1001.179 ms: miss_ratio = 0.09747, load_admit = 1.000, cache_tp = 24350.387, core_tp = 0.000
  *** #0 @ 1501.796 ms: miss_ratio = 0.06685, load_admit = 1.000, cache_tp = 25999.890, core_tp = 0.000
  *** #0 @ 2001.916 ms: miss_ratio = 0.04936, load_admit = 1.000, cache_tp = 25529.890, core_tp = 0.000
  *** #0 @ 2502.301 ms: miss_ratio = 0.03962, load_admit = 1.000, cache_tp = 41975.728, core_tp = 0.000
  *** #0 @ 3002.685 ms: miss_ratio = 0.03194, load_admit = 1.000, cache_tp = 32183.222, core_tp = 7.994
  *** #0 @ 3502.689 ms: miss_ratio = 0.02889, load_admit = 0.990, cache_tp = 14767.890, core_tp = 135.999
  *** #0 @ 4003.252 ms: miss_ratio = 0.02650, load_admit = 0.920, cache_tp = 13033.318, core_tp = 351.604
  *** #0 @ 4503.688 ms: miss_ratio = 0.02475, load_admit = 0.850, cache_tp = 20374.272, core_tp = 727.367
  *** #0 @ 5004.542 ms: miss_ratio = 0.02185, load_admit = 0.760, cache_tp = 39125.102, core_tp = 942.389
  *** #0 @ 5505.393 ms: miss_ratio = 0.01894, load_admit = 0.750, cache_tp = 39540.752, core_tp = 662.873
  *** #0 @ 6006.288 ms: miss_ratio = 0.01764, load_admit = 0.730, cache_tp = 23973.064, core_tp = 423.242
  *** #0 @ 6506.713 ms: miss_ratio = 0.01643, load_admit = 0.740, cache_tp = 28719.617, core_tp = 439.627
  *** #0 @ 7007.513 ms: miss_ratio = 0.01489, load_admit = 0.730, cache_tp = 40463.274, core_tp = 279.553
  *** #0 @ 7507.660 ms: miss_ratio = 0.01363, load_admit = 0.730, cache_tp = 39332.393, core_tp = 215.936
  *** #0 @ 8007.879 ms: miss_ratio = 0.01289, load_admit = 0.660, cache_tp = 26324.481, core_tp = 127.944
  *** #0 @ 8508.317 ms: miss_ratio = 0.01218, load_admit = 0.690, cache_tp = 31676.228, core_tp = 23.979
  *** #0 @ 9008.962 ms: miss_ratio = 0.01148, load_admit = 0.700, cache_tp = 31119.852, core_tp = 47.938
  *** #0 @ 9509.477 ms: miss_ratio = 0.01083, load_admit = 0.690, cache_tp = 38584.274, core_tp = 71.926
  *** #0 @ 10009.572 ms: miss_ratio = 0.01040, load_admit = 0.690, cache_tp = 22787.677, core_tp = 15.997
  *** #0 @ 10510.254 ms: miss_ratio = 0.00991, load_admit = 0.680, cache_tp = 26771.490, core_tp = 7.989
  *** #0 @ 11010.505 ms: miss_ratio = 0.00958, load_admit = 0.710, cache_tp = 28033.941, core_tp = 31.984
  *** #0 @ 11510.861 ms: miss_ratio = 0.00915, load_admit = 0.710, cache_tp = 33256.280, core_tp = 0.000
  *** #0 @ 12011.352 ms: miss_ratio = 0.00870, load_admit = 0.680, cache_tp = 37786.897, core_tp = 7.992
  *** #0 @ 12512.152 ms: miss_ratio = 0.00844, load_admit = 0.670, cache_tp = 20063.888, core_tp = 7.987
  *** #0 @ 13012.310 ms: miss_ratio = 0.00811, load_admit = 0.640, cache_tp = 27391.397, core_tp = 23.992
  *** #0 @ 13512.344 ms: miss_ratio = 0.00785, load_admit = 0.620, cache_tp = 27310.100, core_tp = 0.000
  *** #0 @ 14012.769 ms: miss_ratio = 0.00767, load_admit = 0.590, cache_tp = 23052.423, core_tp = 0.000
  *** #0 @ 14513.728 ms: miss_ratio = 0.00735, load_admit = 0.600, cache_tp = 37871.363, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15014.073 ms: miss_ratio = 0.00710, load_admit = 0.600, cache_tp = 25830.157, core_tp = 0.000
  ??? #0 @ 15514.627 ms: miss_ratio = 0.00685, load_admit = 0.600, cache_tp = 37542.456, core_tp = 0.000
  ??? #0 @ 16014.729 ms: miss_ratio = 0.00666, load_admit = 0.580, cache_tp = 26146.622, core_tp = 0.000
  ??? #0 @ 16514.926 ms: miss_ratio = 0.00649, load_admit = 0.570, cache_tp = 24950.173, core_tp = 0.000
  ??? #0 @ 17015.433 ms: miss_ratio = 0.00632, load_admit = 0.590, cache_tp = 28738.888, core_tp = 0.000
  ??? #0 @ 17515.594 ms: miss_ratio = 0.00614, load_admit = 0.590, cache_tp = 31197.936, core_tp = 0.000
  ??? #0 @ 18016.332 ms: miss_ratio = 0.00593, load_admit = 0.600, cache_tp = 37089.292, core_tp = 0.000
  ??? #0 @ 18516.424 ms: miss_ratio = 0.00578, load_admit = 0.590, cache_tp = 27730.864, core_tp = 0.000
  ??? #0 @ 19016.662 ms: miss_ratio = 0.00563, load_admit = 0.590, cache_tp = 29362.041, core_tp = 0.000
  ??? #0 @ 19517.069 ms: miss_ratio = 0.00558, load_admit = 0.590, cache_tp = 15627.293, core_tp = 0.000
  ??? #0 @ 20017.767 ms: miss_ratio = 0.00548, load_admit = 0.580, cache_tp = 19388.898, core_tp = 0.000
  ??? #0 @ 20518.036 ms: miss_ratio = 0.00536, load_admit = 0.580, cache_tp = 28160.858, core_tp = 0.000
  ??? #0 @ 21018.321 ms: miss_ratio = 0.00519, load_admit = 0.590, cache_tp = 37802.506, core_tp = 0.000
  ??? #0 @ 21519.075 ms: miss_ratio = 0.00509, load_admit = 0.560, cache_tp = 22797.603, core_tp = 0.000
  ??? #0 @ 22019.688 ms: miss_ratio = 0.00501, load_admit = 0.580, cache_tp = 23355.348, core_tp = 0.000
  ??? #0 @ 22519.739 ms: miss_ratio = 0.00488, load_admit = 0.570, cache_tp = 32812.690, core_tp = 0.000
  ??? #0 @ 23020.479 ms: miss_ratio = 0.00476, load_admit = 0.590, cache_tp = 31529.347, core_tp = 0.000
  ??? #0 @ 23521.437 ms: miss_ratio = 0.00465, load_admit = 0.580, cache_tp = 37001.083, core_tp = 0.000
  ??? #0 @ 24021.600 ms: miss_ratio = 0.00459, load_admit = 0.580, cache_tp = 22720.605, core_tp = 0.000
  ??? #0 @ 24522.341 ms: miss_ratio = 0.00450, load_admit = 0.570, cache_tp = 23309.421, core_tp = 0.000
  ??? #0 @ 25023.226 ms: miss_ratio = 0.00437, load_admit = 0.570, cache_tp = 37030.473, core_tp = 0.000
  ??? #0 @ 25523.777 ms: miss_ratio = 0.00429, load_admit = 0.550, cache_tp = 36895.382, core_tp = 0.000
  ??? #0 @ 26024.135 ms: miss_ratio = 0.00423, load_admit = 0.510, cache_tp = 22272.029, core_tp = 0.000
  ??? #0 @ 26524.786 ms: miss_ratio = 0.00417, load_admit = 0.560, cache_tp = 22330.926, core_tp = 0.000
  ??? #0 @ 27024.895 ms: miss_ratio = 0.00411, load_admit = 0.520, cache_tp = 20947.438, core_tp = 0.000
  ??? #0 @ 27525.468 ms: miss_ratio = 0.00404, load_admit = 0.520, cache_tp = 24915.462, core_tp = 0.000
  ??? #0 @ 28025.616 ms: miss_ratio = 0.00396, load_admit = 0.530, cache_tp = 32606.323, core_tp = 0.000
  ??? #0 @ 28526.071 ms: miss_ratio = 0.00388, load_admit = 0.560, cache_tp = 37629.735, core_tp = 0.000
  ??? #0 @ 29026.384 ms: miss_ratio = 0.00382, load_admit = 0.540, cache_tp = 22218.123, core_tp = 0.000
  ??? #0 @ 29527.155 ms: miss_ratio = 0.00382, load_admit = 0.540, cache_tp = 2731.789, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #290 @ 30027.979 ms: miss_ratio = 0.00376, load_admit = 0.550, cache_tp = 28417.126, core_tp = 0.000
  ... #5750 @ 30528.436 ms: miss_ratio = 0.00368, load_admit = 0.540, cache_tp = 36758.442, core_tp = 0.000
  ... #11090 @ 31028.674 ms: miss_ratio = 0.00364, load_admit = 0.540, cache_tp = 22261.386, core_tp = 0.000
