
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.668 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4841.528, core_tp = 519.306
  *** #0 @ 1000.720 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 5327.449, core_tp = 0.000
  *** #0 @ 1500.850 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.540, core_tp = 0.000
  *** #0 @ 2001.042 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1295.502, core_tp = 0.000
  *** #0 @ 2501.440 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2022.388, core_tp = 0.000
  *** #0 @ 3001.581 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1455.589, core_tp = 0.000
  *** #0 @ 3501.757 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.376, core_tp = 0.000
  *** #0 @ 4001.813 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1895.790, core_tp = 0.000
  *** #0 @ 4502.075 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1215.363, core_tp = 0.000
  *** #0 @ 5002.544 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3276.924, core_tp = 0.000
  *** #0 @ 5503.301 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 159.758, core_tp = 0.000
  *** #0 @ 6004.037 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2316.591, core_tp = 0.000
  *** #0 @ 6504.399 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2278.349, core_tp = 0.000
  *** #0 @ 7004.980 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 175.796, core_tp = 0.000
  *** #0 @ 7505.464 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1406.640, core_tp = 0.000
  *** #0 @ 8006.207 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 647.038, core_tp = 0.000
  *** #0 @ 8506.537 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2038.654, core_tp = 0.000
  *** #0 @ 9006.706 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2271.234, core_tp = 0.000
  *** #0 @ 9506.941 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1919.095, core_tp = 0.000
  *** #0 @ 10007.082 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1335.624, core_tp = 0.000
  *** #0 @ 10507.650 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2157.548, core_tp = 0.000
  *** #0 @ 11008.000 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1319.077, core_tp = 0.000
  *** #0 @ 11508.334 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.816, core_tp = 0.000
  *** #0 @ 12008.646 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1071.330, core_tp = 0.000
  *** #0 @ 12509.226 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3699.710, core_tp = 0.000
  *** #0 @ 13009.566 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 13510.051 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.276, core_tp = 0.000
  *** #0 @ 14010.193 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2319.346, core_tp = 0.000
  *** #0 @ 14510.598 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2454.011, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.956 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 15.989, core_tp = 0.000
  ??? #0 @ 15511.374 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3053.444, core_tp = 0.000
  ??? #0 @ 16011.832 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1023.064, core_tp = 0.000
  ??? #0 @ 16512.017 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2311.142, core_tp = 0.000
  ??? #0 @ 17012.496 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 143.862, core_tp = 0.000
  ??? #0 @ 17512.935 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 983.136, core_tp = 0.000
  ??? #0 @ 18013.528 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1038.768, core_tp = 0.000
  ??? #0 @ 18514.075 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2820.917, core_tp = 0.000
  ??? #0 @ 19014.572 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1702.308, core_tp = 0.000
  ??? #0 @ 19514.970 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1774.588, core_tp = 0.000
  ??? #0 @ 20015.321 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2318.369, core_tp = 0.000
  ??? #0 @ 20515.650 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2454.388, core_tp = 0.000
  ??? #0 @ 21015.955 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1335.184, core_tp = 0.000
  ??? #0 @ 21516.385 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 439.622, core_tp = 0.000
  ??? #0 @ 22016.827 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1870.347, core_tp = 0.000
  ??? #0 @ 22517.438 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2900.460, core_tp = 0.000
  ??? #0 @ 23017.639 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1335.462, core_tp = 0.000
  ??? #0 @ 23517.927 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1735.003, core_tp = 0.000
  ??? #0 @ 24018.883 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1022.045, core_tp = 0.000
  ??? #0 @ 24519.136 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2262.855, core_tp = 0.000
  ??? #0 @ 25019.392 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1966.993, core_tp = 0.000
  ??? #0 @ 25519.509 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1295.697, core_tp = 0.000
  ??? #0 @ 26019.718 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3062.721, core_tp = 0.000
  ??? #0 @ 26520.238 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 359.626, core_tp = 0.000
  ??? #0 @ 27020.636 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 55.955, core_tp = 0.000
  ??? #0 @ 27520.702 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.767, core_tp = 0.000
  ??? #0 @ 28020.810 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1295.720, core_tp = 0.000
  ??? #0 @ 28521.143 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3477.680, core_tp = 0.000
  ??? #0 @ 29021.171 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 983.944, core_tp = 0.000
  ??? #0 @ 29521.522 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 791.445, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #220 @ 30022.033 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1294.678, core_tp = 0.000
  ... #5690 @ 30522.605 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3476.019, core_tp = 0.000
  ... #11160 @ 31023.501 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1573.182, core_tp = 0.000
  ... #16630 @ 31524.351 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1493.463, core_tp = 0.000
  ... #22090 @ 32024.369 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1023.963, core_tp = 0.000
  ... #27540 @ 32525.269 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1964.464, core_tp = 0.000
  ... #33010 @ 33026.143 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2260.047, core_tp = 0.000
  ... #38480 @ 33526.882 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1294.089, core_tp = 0.000
  ... #43950 @ 34027.449 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3476.056, core_tp = 0.000
  ... #49420 @ 34528.345 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #54890 @ 35029.195 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1772.985, core_tp = 0.000
  ... #60360 @ 35529.861 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 774.969, core_tp = 0.000
  ... #65830 @ 36030.576 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2460.483, core_tp = 0.000
  ... #71250 @ 36531.051 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1534.539, core_tp = 0.000
  ... #76450 @ 37031.214 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1047.660, core_tp = 0.000
  ... #81910 @ 37531.242 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 191.989, core_tp = 0.000
  ... #87300 @ 38031.311 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1831.748, core_tp = 0.000
  ... #92660 @ 38532.037 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3474.954, core_tp = 0.000
  ... #97950 @ 39032.117 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1775.717, core_tp = 0.000
  ... #103420 @ 39532.900 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1094.285, core_tp = 0.000
  ... #108880 @ 40032.940 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1223.903, core_tp = 0.000
  ... #114310 @ 40533.200 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2454.723, core_tp = 0.000
  ... #119780 @ 41034.100 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1772.807, core_tp = 0.000
  ... #125250 @ 41534.908 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 463.252, core_tp = 0.000
  ... #130720 @ 42035.479 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 4307.082, core_tp = 0.000
  ... #136180 @ 42535.708 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #141650 @ 43036.432 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1773.433, core_tp = 0.000
  ... #147120 @ 43537.229 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1293.935, core_tp = 0.000
  ... #152590 @ 44037.986 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3474.741, core_tp = 0.000
  ... #158050 @ 44538.813 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1773.070, core_tp = 0.000
  ... #163510 @ 45039.022 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #168980 @ 45539.804 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1837.128, core_tp = 0.000
  ... #174450 @ 46040.560 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2931.568, core_tp = 0.000
  ... #179910 @ 46540.725 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 247.918, core_tp = 0.000
  ... #185380 @ 47041.636 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 471.142, core_tp = 0.000
  ... #190850 @ 47542.355 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2348.623, core_tp = 0.000
  ... #196310 @ 48042.694 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1023.306, core_tp = 0.000
  ... #201780 @ 48543.465 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2452.217, core_tp = 0.000
  ... #207250 @ 49044.338 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1772.904, core_tp = 0.000
  ... #212720 @ 49545.142 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1293.919, core_tp = 0.000
  ... #218130 @ 50045.467 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2054.666, core_tp = 0.000
  ... #223590 @ 50545.521 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1423.848, core_tp = 0.000
  ... #229060 @ 51046.314 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1773.185, core_tp = 0.000
  ... #234520 @ 51546.547 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1295.396, core_tp = 0.000
  ... #239990 @ 52047.088 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 3476.239, core_tp = 0.000
  ... #245460 @ 52547.842 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 439.338, core_tp = 0.000
  ... #250920 @ 53047.859 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1335.954, core_tp = 0.000
  ... #256390 @ 53548.458 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2317.222, core_tp = 0.000
  ... #261860 @ 54049.061 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2453.046, core_tp = 0.000
  ... #267330 @ 54549.607 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1438.428, core_tp = 0.000
  ... #272800 @ 55050.076 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1630.470, core_tp = 0.000
  ... #278260 @ 55550.099 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 1023.954, core_tp = 0.000
  ... #283730 @ 56050.548 ms: miss_ratio = 0.00000, load_admit = 1.000, cache_tp = 2453.795, core_tp = 0.000
