
Main setup parameters:

  Using cache mode: mfwa
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.225 ms: miss_ratio = 0.79666, load_admit = 1.000, cache_tp = 2862.711, core_tp = 2414.913
  *** #0 @ 1000.451 ms: miss_ratio = 0.71515, load_admit = 1.000, cache_tp = 1743.213, core_tp = 1455.343
  *** #0 @ 1500.837 ms: miss_ratio = 0.52438, load_admit = 0.960, cache_tp = 4076.853, core_tp = 7554.168
  *** #0 @ 2001.125 ms: miss_ratio = 0.41208, load_admit = 0.960, cache_tp = 5964.564, core_tp = 1439.171
  *** #0 @ 2501.450 ms: miss_ratio = 0.37652, load_admit = 0.970, cache_tp = 2078.649, core_tp = 127.917
  *** #0 @ 3002.084 ms: miss_ratio = 0.34921, load_admit = 0.940, cache_tp = 655.169, core_tp = 31.959
  *** #0 @ 3502.337 ms: miss_ratio = 0.26714, load_admit = 0.920, cache_tp = 7508.200, core_tp = 2022.976
  *** #0 @ 4002.477 ms: miss_ratio = 0.23499, load_admit = 0.900, cache_tp = 2559.284, core_tp = 1399.609
  *** #0 @ 4503.000 ms: miss_ratio = 0.21341, load_admit = 0.880, cache_tp = 2996.863, core_tp = 151.841
  *** #0 @ 5003.086 ms: miss_ratio = 0.19600, load_admit = 0.880, cache_tp = 0.000, core_tp = 1543.736
  *** #0 @ 5503.137 ms: miss_ratio = 0.16507, load_admit = 0.910, cache_tp = 9231.063, core_tp = 3335.661
  *** #0 @ 6003.144 ms: miss_ratio = 0.15307, load_admit = 0.910, cache_tp = 807.988, core_tp = 4127.937
  *** #0 @ 6503.602 ms: miss_ratio = 0.14580, load_admit = 0.890, cache_tp = 2645.579, core_tp = 71.934
  *** #0 @ 7004.237 ms: miss_ratio = 0.13911, load_admit = 0.880, cache_tp = 71.909, core_tp = 3859.096
  *** #0 @ 7504.811 ms: miss_ratio = 0.13455, load_admit = 0.900, cache_tp = 311.642, core_tp = 47.945
  *** #0 @ 8005.381 ms: miss_ratio = 0.12210, load_admit = 0.930, cache_tp = 5681.523, core_tp = 4450.926
  *** #0 @ 8505.596 ms: miss_ratio = 0.11930, load_admit = 0.930, cache_tp = 4070.251, core_tp = 1407.395
  *** #0 @ 9006.087 ms: miss_ratio = 0.11730, load_admit = 0.930, cache_tp = 2269.771, core_tp = 2917.135
  *** #0 @ 9506.226 ms: miss_ratio = 0.11448, load_admit = 0.920, cache_tp = 695.807, core_tp = 3902.918
  *** #0 @ 10006.901 ms: miss_ratio = 0.10558, load_admit = 0.940, cache_tp = 9259.502, core_tp = 7094.425
  *** #0 @ 10507.402 ms: miss_ratio = 0.10409, load_admit = 0.940, cache_tp = 0.000, core_tp = 0.000
  *** #0 @ 11007.616 ms: miss_ratio = 0.10228, load_admit = 0.960, cache_tp = 3102.673, core_tp = 2766.817
  *** #0 @ 11508.053 ms: miss_ratio = 0.10124, load_admit = 0.940, cache_tp = 639.441, core_tp = 3077.312
  *** #0 @ 12008.679 ms: miss_ratio = 0.09572, load_admit = 0.920, cache_tp = 687.140, core_tp = 3491.630
  *** #0 @ 12509.109 ms: miss_ratio = 0.09377, load_admit = 0.910, cache_tp = 8680.530, core_tp = 0.000
  *** #0 @ 13009.597 ms: miss_ratio = 0.09052, load_admit = 0.890, cache_tp = 3220.854, core_tp = 1870.173
  *** #0 @ 13509.602 ms: miss_ratio = 0.08847, load_admit = 0.870, cache_tp = 623.995, core_tp = 2399.979
  *** #0 @ 14010.217 ms: miss_ratio = 0.08282, load_admit = 0.840, cache_tp = 8389.668, core_tp = 3691.454
  *** #0 @ 14510.513 ms: miss_ratio = 0.08089, load_admit = 0.860, cache_tp = 991.413, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15010.969 ms: miss_ratio = 0.07863, load_admit = 0.840, cache_tp = 2893.366, core_tp = 4388.005
  ??? #0 @ 15511.606 ms: miss_ratio = 0.07667, load_admit = 0.840, cache_tp = 439.440, core_tp = 5145.441
  ??? #0 @ 16011.659 ms: miss_ratio = 0.07276, load_admit = 0.820, cache_tp = 8167.137, core_tp = 1727.817
  ??? #0 @ 16511.805 ms: miss_ratio = 0.07094, load_admit = 0.820, cache_tp = 951.721, core_tp = 4662.633
  ??? #0 @ 17012.469 ms: miss_ratio = 0.06859, load_admit = 0.800, cache_tp = 1885.499, core_tp = 5600.571
  ??? #0 @ 17512.925 ms: miss_ratio = 0.06658, load_admit = 0.830, cache_tp = 1798.358, core_tp = 6322.229
  ??? #0 @ 18013.050 ms: miss_ratio = 0.06537, load_admit = 0.850, cache_tp = 0.000, core_tp = 0.000
  ??? #0 @ 18513.290 ms: miss_ratio = 0.06479, load_admit = 0.840, cache_tp = 471.773, core_tp = 95.954
  ??? #0 @ 19013.632 ms: miss_ratio = 0.06216, load_admit = 0.810, cache_tp = 8578.131, core_tp = 8969.863
  ??? #0 @ 19513.883 ms: miss_ratio = 0.06044, load_admit = 0.770, cache_tp = 767.614, core_tp = 4109.935
  ??? #0 @ 20014.530 ms: miss_ratio = 0.05898, load_admit = 0.770, cache_tp = 2285.044, core_tp = 4538.129
  ??? #0 @ 20514.624 ms: miss_ratio = 0.05751, load_admit = 0.790, cache_tp = 671.874, core_tp = 6446.795
  ??? #0 @ 21015.133 ms: miss_ratio = 0.05569, load_admit = 0.760, cache_tp = 6857.015, core_tp = 6129.756
  ??? #0 @ 21515.397 ms: miss_ratio = 0.05399, load_admit = 0.740, cache_tp = 2662.597, core_tp = 8659.436
  ??? #0 @ 22016.052 ms: miss_ratio = 0.05220, load_admit = 0.680, cache_tp = 719.058, core_tp = 10442.319
  ??? #0 @ 22516.123 ms: miss_ratio = 0.05090, load_admit = 0.680, cache_tp = 1319.813, core_tp = 0.000
  ??? #0 @ 23016.389 ms: miss_ratio = 0.04930, load_admit = 0.660, cache_tp = 1719.085, core_tp = 8259.604
  ??? #0 @ 23516.912 ms: miss_ratio = 0.04686, load_admit = 0.620, cache_tp = 4906.861, core_tp = 10836.651
  ??? #0 @ 24016.933 ms: miss_ratio = 0.04509, load_admit = 0.590, cache_tp = 4479.817, core_tp = 2799.886
  ??? #0 @ 24517.099 ms: miss_ratio = 0.04344, load_admit = 0.550, cache_tp = 3198.939, core_tp = 14835.080
  ??? #0 @ 25017.730 ms: miss_ratio = 0.04194, load_admit = 0.530, cache_tp = 647.183, core_tp = 2269.135
  ??? #0 @ 25517.743 ms: miss_ratio = 0.04057, load_admit = 0.530, cache_tp = 0.000, core_tp = 10247.739
  ??? #0 @ 26017.892 ms: miss_ratio = 0.03876, load_admit = 0.480, cache_tp = 4358.699, core_tp = 9533.154
  ??? #0 @ 26518.272 ms: miss_ratio = 0.03743, load_admit = 0.530, cache_tp = 4612.492, core_tp = 11063.585
  ??? #0 @ 27018.654 ms: miss_ratio = 0.03610, load_admit = 0.470, cache_tp = 3181.569, core_tp = 13389.769
  ??? #0 @ 27518.897 ms: miss_ratio = 0.03515, load_admit = 0.480, cache_tp = 79.961, core_tp = 7804.211
  ??? #0 @ 28019.450 ms: miss_ratio = 0.03412, load_admit = 0.480, cache_tp = 783.135, core_tp = 19098.894
  ??? #0 @ 28520.074 ms: miss_ratio = 0.03321, load_admit = 0.480, cache_tp = 0.000, core_tp = 1989.516
  ??? #0 @ 29020.381 ms: miss_ratio = 0.03209, load_admit = 0.450, cache_tp = 7955.119, core_tp = 17189.454
  ??? #0 @ 29520.932 ms: miss_ratio = 0.03123, load_admit = 0.430, cache_tp = 990.908, core_tp = 10995.888

Start the experiment... (30 - 60 secs)

  ... #340 @ 30021.035 ms: miss_ratio = 0.03033, load_admit = 0.460, cache_tp = 2967.387, core_tp = 13021.312
  ... #8610 @ 30521.353 ms: miss_ratio = 0.02945, load_admit = 0.420, cache_tp = 7.995, core_tp = 14294.887
  ... #16830 @ 31021.788 ms: miss_ratio = 0.02854, load_admit = 0.430, cache_tp = 823.285, core_tp = 11733.805
  ... #25180 @ 31521.949 ms: miss_ratio = 0.02786, load_admit = 0.430, cache_tp = 0.000, core_tp = 15275.085
  ... #33370 @ 32022.443 ms: miss_ratio = 0.02715, load_admit = 0.400, cache_tp = 623.384, core_tp = 591.415
  ... #41370 @ 32522.582 ms: miss_ratio = 0.02637, load_admit = 0.400, cache_tp = 3447.039, core_tp = 3159.119
  ... #49840 @ 33022.932 ms: miss_ratio = 0.02568, load_admit = 0.350, cache_tp = 5292.302, core_tp = 26525.467
  ... #58350 @ 33523.244 ms: miss_ratio = 0.02507, load_admit = 0.350, cache_tp = 0.000, core_tp = 6467.959
  ... #66900 @ 34023.720 ms: miss_ratio = 0.02434, load_admit = 0.310, cache_tp = 2493.627, core_tp = 18102.776
  ... #75230 @ 34524.327 ms: miss_ratio = 0.02372, load_admit = 0.290, cache_tp = 247.699, core_tp = 19927.816
  ... #83330 @ 35024.843 ms: miss_ratio = 0.02306, load_admit = 0.280, cache_tp = 607.373, core_tp = 6713.072
  ... #91930 @ 35524.964 ms: miss_ratio = 0.02245, load_admit = 0.250, cache_tp = 0.000, core_tp = 31744.292
  ... #100470 @ 36025.358 ms: miss_ratio = 0.02188, load_admit = 0.270, cache_tp = 0.000, core_tp = 1654.698
  ... #109010 @ 36525.603 ms: miss_ratio = 0.02126, load_admit = 0.230, cache_tp = 2015.011, core_tp = 23660.385
  ... #117470 @ 37026.173 ms: miss_ratio = 0.02065, load_admit = 0.240, cache_tp = 7295.687, core_tp = 24587.982
  ... #125990 @ 37526.203 ms: miss_ratio = 0.02026, load_admit = 0.260, cache_tp = 183.989, core_tp = 28662.276
  ... #133840 @ 38026.298 ms: miss_ratio = 0.01982, load_admit = 0.260, cache_tp = 0.000, core_tp = 0.000
  ... #142200 @ 38526.692 ms: miss_ratio = 0.01938, load_admit = 0.280, cache_tp = 2957.669, core_tp = 26531.090
  ... #150620 @ 39027.200 ms: miss_ratio = 0.01903, load_admit = 0.300, cache_tp = 63.935, core_tp = 29530.002
  ... #158420 @ 39527.227 ms: miss_ratio = 0.01873, load_admit = 0.320, cache_tp = 0.000, core_tp = 0.000
  ... #166740 @ 40027.649 ms: miss_ratio = 0.01844, load_admit = 0.270, cache_tp = 527.554, core_tp = 27320.915
  ... #175090 @ 40527.769 ms: miss_ratio = 0.01809, load_admit = 0.240, cache_tp = 0.000, core_tp = 29896.830
  ... #182960 @ 41027.871 ms: miss_ratio = 0.01779, load_admit = 0.260, cache_tp = 0.000, core_tp = 3903.209
  ... #191640 @ 41527.942 ms: miss_ratio = 0.01751, load_admit = 0.290, cache_tp = 1631.768, core_tp = 20797.041
  ... #200600 @ 42028.242 ms: miss_ratio = 0.01714, load_admit = 0.260, cache_tp = 6995.794, core_tp = 24265.412
  ... #209300 @ 42528.721 ms: miss_ratio = 0.01682, load_admit = 0.240, cache_tp = 223.786, core_tp = 29531.749
  ... #217540 @ 43028.931 ms: miss_ratio = 0.01659, load_admit = 0.270, cache_tp = 0.000, core_tp = 23502.096
  ... #225390 @ 43529.049 ms: miss_ratio = 0.01637, load_admit = 0.250, cache_tp = 551.871, core_tp = 2191.486
  ... #233760 @ 44029.607 ms: miss_ratio = 0.01623, load_admit = 0.310, cache_tp = 2461.253, core_tp = 28328.380
  ... #242200 @ 44529.705 ms: miss_ratio = 0.01604, load_admit = 0.330, cache_tp = 23.995, core_tp = 30370.026
  ... #250620 @ 45029.800 ms: miss_ratio = 0.01586, load_admit = 0.350, cache_tp = 63.988, core_tp = 8774.343
  ... #258840 @ 45529.817 ms: miss_ratio = 0.01571, load_admit = 0.320, cache_tp = 471.984, core_tp = 16287.446
  ... #267090 @ 46030.142 ms: miss_ratio = 0.01551, load_admit = 0.310, cache_tp = 0.000, core_tp = 29836.591
  ... #275470 @ 46530.494 ms: miss_ratio = 0.01538, load_admit = 0.300, cache_tp = 0.000, core_tp = 30410.580
  ... #283280 @ 47030.942 ms: miss_ratio = 0.01524, load_admit = 0.320, cache_tp = 0.000, core_tp = 543.513
  ... #291640 @ 47531.069 ms: miss_ratio = 0.01508, load_admit = 0.300, cache_tp = 3375.141, core_tp = 23098.122
  ... #299980 @ 48031.219 ms: miss_ratio = 0.01491, load_admit = 0.340, cache_tp = 5958.210, core_tp = 25216.423
  ... #308420 @ 48531.737 ms: miss_ratio = 0.01477, load_admit = 0.310, cache_tp = 111.884, core_tp = 30832.083
  ... #316840 @ 49031.909 ms: miss_ratio = 0.01465, load_admit = 0.310, cache_tp = 0.000, core_tp = 31133.280
  ... #325180 @ 49532.540 ms: miss_ratio = 0.01454, load_admit = 0.330, cache_tp = 0.000, core_tp = 7558.462
  ... #333370 @ 50032.992 ms: miss_ratio = 0.01442, load_admit = 0.310, cache_tp = 1662.496, core_tp = 18127.596
  ... #341810 @ 50533.584 ms: miss_ratio = 0.01427, load_admit = 0.280, cache_tp = 1134.657, core_tp = 30779.565
  ... #350270 @ 51033.735 ms: miss_ratio = 0.01419, load_admit = 0.270, cache_tp = 95.971, core_tp = 31942.399
  ... #358110 @ 51534.148 ms: miss_ratio = 0.01405, load_admit = 0.260, cache_tp = 15.987, core_tp = 671.445
  ... #366420 @ 52034.255 ms: miss_ratio = 0.01396, load_admit = 0.260, cache_tp = 503.892, core_tp = 26498.322
  ... #374750 @ 52534.835 ms: miss_ratio = 0.01384, load_admit = 0.260, cache_tp = 0.000, core_tp = 31403.592
  ... #383150 @ 53035.348 ms: miss_ratio = 0.01370, load_admit = 0.200, cache_tp = 0.000, core_tp = 24894.462
  ... #391570 @ 53535.908 ms: miss_ratio = 0.01363, load_admit = 0.220, cache_tp = 815.086, core_tp = 2157.580
  ... #399980 @ 54036.048 ms: miss_ratio = 0.01348, load_admit = 0.270, cache_tp = 2119.409, core_tp = 27288.393
  ... #408370 @ 54536.307 ms: miss_ratio = 0.01336, load_admit = 0.240, cache_tp = 4789.514, core_tp = 28273.325
  ... #416810 @ 55036.523 ms: miss_ratio = 0.01325, load_admit = 0.310, cache_tp = 1743.247, core_tp = 31570.360
  ... #425280 @ 55537.022 ms: miss_ratio = 0.01318, load_admit = 0.320, cache_tp = 0.000, core_tp = 31776.313
  ... #433690 @ 56037.037 ms: miss_ratio = 0.01312, load_admit = 0.310, cache_tp = 0.000, core_tp = 31.999
  ... #442070 @ 56537.224 ms: miss_ratio = 0.01303, load_admit = 0.320, cache_tp = 2926.902, core_tp = 24510.806
  ... #450520 @ 57037.491 ms: miss_ratio = 0.01292, load_admit = 0.300, cache_tp = 95.949, core_tp = 31479.189
  ... #458980 @ 57538.014 ms: miss_ratio = 0.01283, load_admit = 0.330, cache_tp = 31.967, core_tp = 31734.830
  ... #467400 @ 58038.422 ms: miss_ratio = 0.01275, load_admit = 0.350, cache_tp = 23.980, core_tp = 2701.796
  ... #475800 @ 58538.573 ms: miss_ratio = 0.01269, load_admit = 0.320, cache_tp = 391.882, core_tp = 23472.917
  ... #484140 @ 59038.636 ms: miss_ratio = 0.01265, load_admit = 0.280, cache_tp = 0.000, core_tp = 30492.134
  ... #492500 @ 59539.177 ms: miss_ratio = 0.01259, load_admit = 0.290, cache_tp = 0.000, core_tp = 30031.497

Wait for extra secs... (60 - 75 secs)

  ~~~ #499940 @ 60039.529 ms: miss_ratio = 0.01253, load_admit = 0.290, cache_tp = 0.000, core_tp = 11296.058
  ~~~ #499940 @ 60539.559 ms: miss_ratio = 0.01253, load_admit = 0.270, cache_tp = 743.955, core_tp = 12719.226
  ~~~ #499940 @ 61040.039 ms: miss_ratio = 0.01253, load_admit = 0.260, cache_tp = 0.000, core_tp = 0.000
  ~~~ #499940 @ 61540.381 ms: miss_ratio = 0.01251, load_admit = 0.280, cache_tp = 3141.850, core_tp = 24839.002
  ~~~ #499940 @ 62040.601 ms: miss_ratio = 0.01250, load_admit = 0.300, cache_tp = 4925.840, core_tp = 28371.560
  ~~~ #499940 @ 62541.007 ms: miss_ratio = 0.01250, load_admit = 0.320, cache_tp = 0.000, core_tp = 31526.344
  ~~~ #499940 @ 63041.085 ms: miss_ratio = 0.01250, load_admit = 0.350, cache_tp = 0.000, core_tp = 30067.316
  ~~~ #499940 @ 63541.547 ms: miss_ratio = 0.01250, load_admit = 0.340, cache_tp = 0.000, core_tp = 0.000
  ~~~ #499940 @ 64041.757 ms: miss_ratio = 0.01249, load_admit = 0.350, cache_tp = 2990.747, core_tp = 25501.317
  ~~~ #499940 @ 64542.016 ms: miss_ratio = 0.01249, load_admit = 0.340, cache_tp = 111.942, core_tp = 31223.784
  ~~~ #499940 @ 65042.209 ms: miss_ratio = 0.01249, load_admit = 0.360, cache_tp = 47.981, core_tp = 31483.848
  ~~~ #499940 @ 65542.391 ms: miss_ratio = 0.01249, load_admit = 0.360, cache_tp = 15.994, core_tp = 4590.336
  ~~~ #499940 @ 66042.683 ms: miss_ratio = 0.01249, load_admit = 0.350, cache_tp = 319.813, core_tp = 21891.197
  ~~~ #499940 @ 66542.865 ms: miss_ratio = 0.01249, load_admit = 0.340, cache_tp = 0.000, core_tp = 30924.757
  ~~~ #499940 @ 67043.391 ms: miss_ratio = 0.01249, load_admit = 0.360, cache_tp = 0.000, core_tp = 31031.370
  ~~~ #499940 @ 67543.927 ms: miss_ratio = 0.01249, load_admit = 0.360, cache_tp = 0.000, core_tp = 2061.786
  ~~~ #499940 @ 68044.148 ms: miss_ratio = 0.01246, load_admit = 0.360, cache_tp = 9499.804, core_tp = 7.996
  ~~~ #499940 @ 68544.326 ms: miss_ratio = 0.01245, load_admit = 0.360, cache_tp = 1631.419, core_tp = 15.994
  ~~~ #499940 @ 69044.530 ms: miss_ratio = 0.01245, load_admit = 0.340, cache_tp = 2071.154, core_tp = 0.000
  ~~~ #499940 @ 69544.654 ms: miss_ratio = 0.01244, load_admit = 0.330, cache_tp = 2927.279, core_tp = 7.998
  ~~~ #499940 @ 70044.892 ms: miss_ratio = 0.01242, load_admit = 0.340, cache_tp = 6093.093, core_tp = 0.000
  ~~~ #499940 @ 70544.995 ms: miss_ratio = 0.01241, load_admit = 0.340, cache_tp = 3023.381, core_tp = 15.997
  ~~~ #499940 @ 71045.356 ms: miss_ratio = 0.01241, load_admit = 0.360, cache_tp = 711.486, core_tp = 0.000
  ~~~ #499940 @ 71545.707 ms: miss_ratio = 0.01238, load_admit = 0.380, cache_tp = 951.331, core_tp = 7.994
