
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.300 ms: miss_ratio = 0.77828, load_admit = 0.950, cache_tp = 5340.801, core_tp = 30781.560
  *** #0 @ 1000.594 ms: miss_ratio = 0.73925, load_admit = 0.940, cache_tp = 26176.571, core_tp = 30629.946
  *** #0 @ 1501.168 ms: miss_ratio = 0.71752, load_admit = 0.960, cache_tp = 19257.894, core_tp = 30820.621
  *** #0 @ 2001.282 ms: miss_ratio = 0.69988, load_admit = 0.950, cache_tp = 20451.331, core_tp = 30832.960
  *** #0 @ 2501.583 ms: miss_ratio = 0.68492, load_admit = 0.940, cache_tp = 21627.005, core_tp = 30965.394
  *** #0 @ 3001.834 ms: miss_ratio = 0.67020, load_admit = 0.940, cache_tp = 23372.266, core_tp = 30680.597
  *** #0 @ 3502.072 ms: miss_ratio = 0.65629, load_admit = 0.930, cache_tp = 24260.446, core_tp = 30961.254
  *** #0 @ 4002.692 ms: miss_ratio = 0.64202, load_admit = 0.910, cache_tp = 25712.094, core_tp = 30817.759
  *** #0 @ 4503.213 ms: miss_ratio = 0.62932, load_admit = 0.900, cache_tp = 26316.600, core_tp = 30616.123
  *** #0 @ 5003.476 ms: miss_ratio = 0.61539, load_admit = 0.910, cache_tp = 28369.064, core_tp = 30663.856
  *** #0 @ 5503.881 ms: miss_ratio = 0.60383, load_admit = 0.900, cache_tp = 28872.608, core_tp = 30767.074
  *** #0 @ 6004.239 ms: miss_ratio = 0.59216, load_admit = 0.930, cache_tp = 7674.502, core_tp = 31025.773
  *** #0 @ 6504.833 ms: miss_ratio = 0.58196, load_admit = 0.880, cache_tp = 12752.866, core_tp = 29668.791
  *** #0 @ 7005.406 ms: miss_ratio = 0.57148, load_admit = 0.840, cache_tp = 19265.918, core_tp = 30572.958
  *** #0 @ 7506.054 ms: miss_ratio = 0.56372, load_admit = 0.840, cache_tp = 7741.971, core_tp = 29609.643
  *** #0 @ 8006.258 ms: miss_ratio = 0.55506, load_admit = 0.770, cache_tp = 11643.235, core_tp = 22254.892
  *** #0 @ 8506.548 ms: miss_ratio = 0.54764, load_admit = 0.770, cache_tp = 12088.995, core_tp = 21139.751
  *** #0 @ 9007.178 ms: miss_ratio = 0.53933, load_admit = 0.760, cache_tp = 16802.843, core_tp = 19471.483
  *** #0 @ 9507.788 ms: miss_ratio = 0.53288, load_admit = 0.710, cache_tp = 10371.348, core_tp = 19552.149
  *** #0 @ 10008.514 ms: miss_ratio = 0.52766, load_admit = 0.710, cache_tp = 2244.736, core_tp = 18796.672
  *** #0 @ 10508.741 ms: miss_ratio = 0.52301, load_admit = 0.710, cache_tp = 2734.761, core_tp = 17831.918
  *** #0 @ 11009.116 ms: miss_ratio = 0.51777, load_admit = 0.680, cache_tp = 8793.406, core_tp = 18458.158
  *** #0 @ 11509.369 ms: miss_ratio = 0.51272, load_admit = 0.690, cache_tp = 13625.118, core_tp = 17775.022
  *** #0 @ 12009.481 ms: miss_ratio = 0.50637, load_admit = 0.730, cache_tp = 16092.392, core_tp = 15748.469
  *** #0 @ 12509.709 ms: miss_ratio = 0.50142, load_admit = 0.720, cache_tp = 7492.580, core_tp = 16160.624
  *** #0 @ 13010.304 ms: miss_ratio = 0.49677, load_admit = 0.660, cache_tp = 10938.988, core_tp = 15309.789
  *** #0 @ 13510.857 ms: miss_ratio = 0.49335, load_admit = 0.590, cache_tp = 2413.328, core_tp = 15446.901
  *** #0 @ 14010.992 ms: miss_ratio = 0.48481, load_admit = 0.590, cache_tp = 35830.299, core_tp = 15075.918
  *** #0 @ 14511.336 ms: miss_ratio = 0.47676, load_admit = 0.550, cache_tp = 42274.915, core_tp = 15093.616

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15011.441 ms: miss_ratio = 0.46944, load_admit = 0.530, cache_tp = 42447.122, core_tp = 15180.825
  ??? #0 @ 15511.735 ms: miss_ratio = 0.46073, load_admit = 0.490, cache_tp = 41919.392, core_tp = 14039.758
  ??? #0 @ 16012.199 ms: miss_ratio = 0.45319, load_admit = 0.440, cache_tp = 36006.553, core_tp = 13315.631
  ??? #0 @ 16512.548 ms: miss_ratio = 0.44816, load_admit = 0.390, cache_tp = 31506.004, core_tp = 12311.405
  ??? #0 @ 17013.065 ms: miss_ratio = 0.44103, load_admit = 0.390, cache_tp = 42092.514, core_tp = 12730.848
  ??? #0 @ 17513.332 ms: miss_ratio = 0.43237, load_admit = 0.410, cache_tp = 40298.434, core_tp = 11953.603
  ??? #0 @ 18013.861 ms: miss_ratio = 0.42413, load_admit = 0.430, cache_tp = 40812.803, core_tp = 11212.133
  ??? #0 @ 18514.065 ms: miss_ratio = 0.41636, load_admit = 0.430, cache_tp = 40583.474, core_tp = 10203.845
  ??? #0 @ 19014.393 ms: miss_ratio = 0.40866, load_admit = 0.420, cache_tp = 40445.439, core_tp = 9745.600
  ??? #0 @ 19514.727 ms: miss_ratio = 0.40117, load_admit = 0.440, cache_tp = 41012.603, core_tp = 9865.410
  ??? #0 @ 20015.173 ms: miss_ratio = 0.39424, load_admit = 0.380, cache_tp = 40683.727, core_tp = 8864.097
  ??? #0 @ 20515.188 ms: miss_ratio = 0.38759, load_admit = 0.380, cache_tp = 41102.816, core_tp = 9279.733
  ??? #0 @ 21015.724 ms: miss_ratio = 0.38163, load_admit = 0.380, cache_tp = 42298.632, core_tp = 9038.306
  ??? #0 @ 21516.327 ms: miss_ratio = 0.37528, load_admit = 0.380, cache_tp = 42412.851, core_tp = 8541.699
  ??? #0 @ 22016.826 ms: miss_ratio = 0.36910, load_admit = 0.370, cache_tp = 42046.020, core_tp = 6465.545
  ??? #0 @ 22517.043 ms: miss_ratio = 0.36380, load_admit = 0.360, cache_tp = 41701.923, core_tp = 1839.203
  ??? #0 @ 23017.644 ms: miss_ratio = 0.35856, load_admit = 0.330, cache_tp = 41645.909, core_tp = 15325.567
  ??? #0 @ 23517.873 ms: miss_ratio = 0.35424, load_admit = 0.290, cache_tp = 25084.547, core_tp = 7620.521
  ??? #0 @ 24018.266 ms: miss_ratio = 0.34972, load_admit = 0.280, cache_tp = 29760.593, core_tp = 6738.700
  ??? #0 @ 24518.929 ms: miss_ratio = 0.34481, load_admit = 0.230, cache_tp = 35872.446, core_tp = 6775.019
  ??? #0 @ 25019.501 ms: miss_ratio = 0.34083, load_admit = 0.220, cache_tp = 24555.902, core_tp = 6920.082
  ??? #0 @ 25519.850 ms: miss_ratio = 0.33729, load_admit = 0.190, cache_tp = 24558.868, core_tp = 6563.421
  ??? #0 @ 26019.874 ms: miss_ratio = 0.33364, load_admit = 0.150, cache_tp = 24526.776, core_tp = 6231.689
  ??? #0 @ 26520.130 ms: miss_ratio = 0.33037, load_admit = 0.150, cache_tp = 16479.573, core_tp = 5932.966
  ??? #0 @ 27020.679 ms: miss_ratio = 0.32775, load_admit = 0.100, cache_tp = 14328.258, core_tp = 5929.485
  ??? #0 @ 27521.164 ms: miss_ratio = 0.32528, load_admit = 0.110, cache_tp = 8168.087, core_tp = 5554.619
  ??? #0 @ 28021.844 ms: miss_ratio = 0.32291, load_admit = 0.050, cache_tp = 8196.857, core_tp = 5256.854
  ??? #0 @ 28521.904 ms: miss_ratio = 0.32076, load_admit = 0.020, cache_tp = 6183.255, core_tp = 5439.345
  ??? #0 @ 29022.422 ms: miss_ratio = 0.31835, load_admit = 0.020, cache_tp = 12547.009, core_tp = 5066.754
  ??? #0 @ 29522.777 ms: miss_ratio = 0.31612, load_admit = 0.040, cache_tp = 8953.642, core_tp = 4972.469

Start the experiment... (30 - 60 secs)

  ... #340 @ 30023.234 ms: miss_ratio = 0.31359, load_admit = 0.070, cache_tp = 16504.904, core_tp = 4523.862
  ... #8180 @ 30523.587 ms: miss_ratio = 0.31194, load_admit = 0.050, cache_tp = 4021.164, core_tp = 5068.425
  ... #16420 @ 31023.589 ms: miss_ratio = 0.30962, load_admit = 0.080, cache_tp = 10079.954, core_tp = 4567.979
