
Main setup parameters:

  Using cache mode: wt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 14000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.780 ms: miss_ratio = 0.17167, load_admit = 1.000, cache_tp = 1206.118, core_tp = 6925.193
  *** #0 @ 1001.018 ms: miss_ratio = 0.09467, load_admit = 1.000, cache_tp = 8364.026, core_tp = 327.844
  *** #0 @ 1501.604 ms: miss_ratio = 0.06756, load_admit = 1.000, cache_tp = 42757.848, core_tp = 455.466
  *** #0 @ 2002.157 ms: miss_ratio = 0.05722, load_admit = 1.000, cache_tp = 10036.912, core_tp = 1334.526
  *** #0 @ 2502.877 ms: miss_ratio = 0.04391, load_admit = 1.000, cache_tp = 22415.705, core_tp = 2556.317
  *** #0 @ 3003.551 ms: miss_ratio = 0.03613, load_admit = 1.000, cache_tp = 37916.927, core_tp = 191.742
  *** #0 @ 3503.616 ms: miss_ratio = 0.03174, load_admit = 1.000, cache_tp = 25364.695, core_tp = 1687.780
  *** #0 @ 4003.749 ms: miss_ratio = 0.02704, load_admit = 1.000, cache_tp = 22705.938, core_tp = 607.838
  *** #0 @ 4504.593 ms: miss_ratio = 0.02412, load_admit = 1.000, cache_tp = 22993.188, core_tp = 1477.506
  *** #0 @ 5005.352 ms: miss_ratio = 0.02119, load_admit = 1.000, cache_tp = 38741.222, core_tp = 1973.007
  *** #0 @ 5505.555 ms: miss_ratio = 0.01940, load_admit = 1.000, cache_tp = 38336.381, core_tp = 0.000
  *** #0 @ 6005.739 ms: miss_ratio = 0.01733, load_admit = 1.000, cache_tp = 36794.483, core_tp = 1087.600
  *** #0 @ 6505.986 ms: miss_ratio = 0.01642, load_admit = 1.000, cache_tp = 8747.685, core_tp = 1655.184
  *** #0 @ 7005.998 ms: miss_ratio = 0.01559, load_admit = 1.000, cache_tp = 22583.426, core_tp = 2343.940
  *** #0 @ 7506.028 ms: miss_ratio = 0.01430, load_admit = 1.000, cache_tp = 38149.736, core_tp = 1119.934
  *** #0 @ 8006.822 ms: miss_ratio = 0.01347, load_admit = 1.000, cache_tp = 21278.220, core_tp = 1190.111
  *** #0 @ 8507.512 ms: miss_ratio = 0.01261, load_admit = 1.000, cache_tp = 35175.471, core_tp = 1829.476
  *** #0 @ 9007.571 ms: miss_ratio = 0.01217, load_admit = 1.000, cache_tp = 7159.146, core_tp = 1463.825
  *** #0 @ 9507.731 ms: miss_ratio = 0.01177, load_admit = 1.000, cache_tp = 22792.740, core_tp = 1039.669
  *** #0 @ 10008.466 ms: miss_ratio = 0.01111, load_admit = 1.000, cache_tp = 36626.110, core_tp = 15.976
  *** #0 @ 10509.127 ms: miss_ratio = 0.01074, load_admit = 1.000, cache_tp = 22162.737, core_tp = 2109.215
  *** #0 @ 11009.128 ms: miss_ratio = 0.01007, load_admit = 1.000, cache_tp = 35495.886, core_tp = 2039.993
  *** #0 @ 11509.164 ms: miss_ratio = 0.00963, load_admit = 1.000, cache_tp = 21478.481, core_tp = 2023.857
  *** #0 @ 12009.889 ms: miss_ratio = 0.00915, load_admit = 1.000, cache_tp = 35628.336, core_tp = 415.398
  *** #0 @ 12510.716 ms: miss_ratio = 0.00876, load_admit = 1.000, cache_tp = 35836.674, core_tp = 2116.496
  *** #0 @ 13011.519 ms: miss_ratio = 0.00838, load_admit = 1.000, cache_tp = 32404.002, core_tp = 2100.629
  *** #0 @ 13512.119 ms: miss_ratio = 0.00818, load_admit = 1.000, cache_tp = 17666.796, core_tp = 1510.187
  *** #0 @ 14012.925 ms: miss_ratio = 0.00798, load_admit = 1.000, cache_tp = 14432.716, core_tp = 718.840
  *** #0 @ 14513.278 ms: miss_ratio = 0.00771, load_admit = 1.000, cache_tp = 35255.109, core_tp = 7.994

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15013.510 ms: miss_ratio = 0.00750, load_admit = 1.000, cache_tp = 21110.224, core_tp = 879.593
  ??? #0 @ 15514.285 ms: miss_ratio = 0.00715, load_admit = 1.000, cache_tp = 34953.836, core_tp = 1309.970
  ??? #0 @ 16015.119 ms: miss_ratio = 0.00696, load_admit = 1.000, cache_tp = 21452.206, core_tp = 1852.908
  ??? #0 @ 16515.440 ms: miss_ratio = 0.00676, load_admit = 1.000, cache_tp = 20994.512, core_tp = 2078.665
  ??? #0 @ 17016.162 ms: miss_ratio = 0.00664, load_admit = 1.000, cache_tp = 23334.330, core_tp = 455.343
  ??? #0 @ 17516.198 ms: miss_ratio = 0.00651, load_admit = 1.000, cache_tp = 19854.556, core_tp = 1807.869
  ??? #0 @ 18016.889 ms: miss_ratio = 0.00630, load_admit = 1.000, cache_tp = 34759.977, core_tp = 2180.987
  ??? #0 @ 18517.221 ms: miss_ratio = 0.00611, load_admit = 1.000, cache_tp = 28549.011, core_tp = 87.942
  ??? #0 @ 19017.907 ms: miss_ratio = 0.00592, load_admit = 1.000, cache_tp = 27274.600, core_tp = 1909.382
  ??? #0 @ 19517.981 ms: miss_ratio = 0.00584, load_admit = 1.000, cache_tp = 27123.969, core_tp = 2159.679
  ??? #0 @ 20018.351 ms: miss_ratio = 0.00567, load_admit = 1.000, cache_tp = 29498.199, core_tp = 199.852
  ??? #0 @ 20518.584 ms: miss_ratio = 0.00554, load_admit = 1.000, cache_tp = 25476.098, core_tp = 2238.954
  ??? #0 @ 21018.697 ms: miss_ratio = 0.00545, load_admit = 1.000, cache_tp = 19835.534, core_tp = 1599.640
  ??? #0 @ 21518.933 ms: miss_ratio = 0.00533, load_admit = 1.000, cache_tp = 17191.894, core_tp = 367.827
  ??? #0 @ 22019.408 ms: miss_ratio = 0.00522, load_admit = 1.000, cache_tp = 20252.768, core_tp = 1526.550
  ??? #0 @ 22519.688 ms: miss_ratio = 0.00512, load_admit = 1.000, cache_tp = 26257.262, core_tp = 863.515
  ??? #0 @ 23020.081 ms: miss_ratio = 0.00504, load_admit = 1.000, cache_tp = 28905.279, core_tp = 1846.549
  ??? #0 @ 23520.085 ms: miss_ratio = 0.00495, load_admit = 1.000, cache_tp = 21191.826, core_tp = 431.996
  ??? #0 @ 24020.095 ms: miss_ratio = 0.00486, load_admit = 1.000, cache_tp = 21279.597, core_tp = 1655.969
  ??? #0 @ 24520.162 ms: miss_ratio = 0.00471, load_admit = 1.000, cache_tp = 34859.329, core_tp = 223.970
  ??? #0 @ 25020.481 ms: miss_ratio = 0.00461, load_admit = 1.000, cache_tp = 35057.634, core_tp = 2398.470
  ??? #0 @ 25520.876 ms: miss_ratio = 0.00450, load_admit = 1.000, cache_tp = 35419.992, core_tp = 2302.180
  ??? #0 @ 26021.384 ms: miss_ratio = 0.00444, load_admit = 1.000, cache_tp = 22792.870, core_tp = 1630.346
  ??? #0 @ 26522.161 ms: miss_ratio = 0.00435, load_admit = 1.000, cache_tp = 19162.193, core_tp = 63.901
  ??? #0 @ 27022.431 ms: miss_ratio = 0.00425, load_admit = 1.000, cache_tp = 35484.868, core_tp = 1535.172
  ??? #0 @ 27522.945 ms: miss_ratio = 0.00416, load_admit = 1.000, cache_tp = 35843.121, core_tp = 1030.939
  ??? #0 @ 28023.438 ms: miss_ratio = 0.00411, load_admit = 1.000, cache_tp = 21283.012, core_tp = 2341.691
  ??? #0 @ 28523.959 ms: miss_ratio = 0.00405, load_admit = 1.000, cache_tp = 21249.861, core_tp = 1598.335
  ??? #0 @ 29024.082 ms: miss_ratio = 0.00395, load_admit = 1.000, cache_tp = 34551.520, core_tp = 0.000
  ??? #0 @ 29524.193 ms: miss_ratio = 0.00387, load_admit = 1.000, cache_tp = 35032.196, core_tp = 2639.412

Start the experiment... (30 - 60 secs)

  ... #300 @ 30024.960 ms: miss_ratio = 0.00382, load_admit = 1.000, cache_tp = 24793.991, core_tp = 2364.375
  ... #6650 @ 30525.214 ms: miss_ratio = 0.00377, load_admit = 1.000, cache_tp = 17607.038, core_tp = 1239.369
  ... #12940 @ 31025.418 ms: miss_ratio = 0.00373, load_admit = 1.000, cache_tp = 21127.412, core_tp = 191.922
  ... #19280 @ 31526.209 ms: miss_ratio = 0.00368, load_admit = 1.000, cache_tp = 20823.026, core_tp = 2132.623
  ... #25620 @ 32026.509 ms: miss_ratio = 0.00364, load_admit = 1.000, cache_tp = 21203.297, core_tp = 559.665
  ... #31960 @ 32527.107 ms: miss_ratio = 0.00357, load_admit = 1.000, cache_tp = 33408.017, core_tp = 2325.217
  ... #38180 @ 33027.327 ms: miss_ratio = 0.00351, load_admit = 1.000, cache_tp = 21518.544, core_tp = 135.940
  ... #44520 @ 33528.025 ms: miss_ratio = 0.00347, load_admit = 1.000, cache_tp = 21090.579, core_tp = 1278.217
  ... #50790 @ 34028.215 ms: miss_ratio = 0.00342, load_admit = 1.000, cache_tp = 34170.978, core_tp = 2551.028
  ... #57110 @ 34528.227 ms: miss_ratio = 0.00336, load_admit = 1.000, cache_tp = 33871.179, core_tp = 287.993
  ... #63320 @ 35028.591 ms: miss_ratio = 0.00332, load_admit = 1.000, cache_tp = 20633.010, core_tp = 2430.234
  ... #69530 @ 35528.633 ms: miss_ratio = 0.00328, load_admit = 1.000, cache_tp = 20870.234, core_tp = 1351.886
  ... #75870 @ 36029.380 ms: miss_ratio = 0.00324, load_admit = 1.000, cache_tp = 21104.470, core_tp = 0.000
  ... #82200 @ 36530.165 ms: miss_ratio = 0.00319, load_admit = 1.000, cache_tp = 33028.118, core_tp = 2851.521
  ... #88420 @ 37030.359 ms: miss_ratio = 0.00315, load_admit = 1.000, cache_tp = 23111.044, core_tp = 0.000
  ... #94630 @ 37530.935 ms: miss_ratio = 0.00313, load_admit = 1.000, cache_tp = 21423.303, core_tp = 2277.375
  ... #100840 @ 38031.579 ms: miss_ratio = 0.00308, load_admit = 1.000, cache_tp = 20765.260, core_tp = 151.805
  ... #107190 @ 38532.299 ms: miss_ratio = 0.00302, load_admit = 1.000, cache_tp = 33727.438, core_tp = 1198.275
  ... #113400 @ 39032.422 ms: miss_ratio = 0.00300, load_admit = 1.000, cache_tp = 21418.740, core_tp = 1735.574
  ... #119730 @ 39533.079 ms: miss_ratio = 0.00296, load_admit = 1.000, cache_tp = 34866.187, core_tp = 1246.362
  ... #125900 @ 40033.093 ms: miss_ratio = 0.00293, load_admit = 1.000, cache_tp = 20919.425, core_tp = 2255.938
  ... #132080 @ 40533.780 ms: miss_ratio = 0.00289, load_admit = 1.000, cache_tp = 20188.239, core_tp = 1366.121
  ... #138340 @ 41034.182 ms: miss_ratio = 0.00286, load_admit = 1.000, cache_tp = 29592.224, core_tp = 0.000
  ... #144580 @ 41534.834 ms: miss_ratio = 0.00283, load_admit = 1.000, cache_tp = 26301.710, core_tp = 3044.031
  ... #150890 @ 42034.900 ms: miss_ratio = 0.00280, load_admit = 1.000, cache_tp = 20837.226, core_tp = 0.000
  ... #157080 @ 42534.977 ms: miss_ratio = 0.00278, load_admit = 1.000, cache_tp = 20796.813, core_tp = 2159.669
  ... #163270 @ 43035.601 ms: miss_ratio = 0.00274, load_admit = 1.000, cache_tp = 19775.327, core_tp = 1350.315
  ... #169590 @ 43536.013 ms: miss_ratio = 0.00272, load_admit = 1.000, cache_tp = 21686.106, core_tp = 0.000
  ... #175780 @ 44036.636 ms: miss_ratio = 0.00270, load_admit = 1.000, cache_tp = 20830.082, core_tp = 2301.137
  ... #182080 @ 44536.880 ms: miss_ratio = 0.00266, load_admit = 1.000, cache_tp = 35070.851, core_tp = 727.644
  ... #188340 @ 45036.953 ms: miss_ratio = 0.00262, load_admit = 1.000, cache_tp = 34155.017, core_tp = 2263.670
  ... #194570 @ 45537.060 ms: miss_ratio = 0.00258, load_admit = 1.000, cache_tp = 20043.698, core_tp = 1191.744
  ... #201260 @ 46037.574 ms: miss_ratio = 0.00257, load_admit = 1.000, cache_tp = 21577.826, core_tp = 1038.932
  ... #207960 @ 46537.996 ms: miss_ratio = 0.00254, load_admit = 1.000, cache_tp = 35897.726, core_tp = 2046.274
  ... #214370 @ 47038.473 ms: miss_ratio = 0.00252, load_admit = 1.000, cache_tp = 22034.948, core_tp = 0.000
  ... #220740 @ 47538.785 ms: miss_ratio = 0.00248, load_admit = 1.000, cache_tp = 35465.897, core_tp = 2190.635
