
Main setup parameters:

  Using cache mode: mfwt
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 21000 4KiB-Reqs/s
  Reads percentage: 50%
  Approx hit ratio: 80%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.115 ms: miss_ratio = 0.93808, load_admit = 0.990, cache_tp = 1039.761, core_tp = 23034.698
  *** #0 @ 1000.503 ms: miss_ratio = 0.78556, load_admit = 1.000, cache_tp = 239.814, core_tp = 24357.118
  *** #0 @ 1501.057 ms: miss_ratio = 0.72051, load_admit = 1.000, cache_tp = 263.707, core_tp = 21264.411
  *** #0 @ 2001.356 ms: miss_ratio = 0.66803, load_admit = 1.000, cache_tp = 103.938, core_tp = 0.000
  *** #0 @ 2501.623 ms: miss_ratio = 0.64337, load_admit = 1.000, cache_tp = 7.996, core_tp = 10122.598
  *** #0 @ 3001.987 ms: miss_ratio = 0.58702, load_admit = 1.000, cache_tp = 463.663, core_tp = 599.564
  *** #0 @ 3502.090 ms: miss_ratio = 0.55918, load_admit = 0.990, cache_tp = 71.985, core_tp = 287.940
  *** #0 @ 4002.255 ms: miss_ratio = 0.54122, load_admit = 0.950, cache_tp = 47.984, core_tp = 1887.378
  *** #0 @ 4502.370 ms: miss_ratio = 0.50569, load_admit = 0.950, cache_tp = 151.965, core_tp = 0.000
  *** #0 @ 5002.673 ms: miss_ratio = 0.48886, load_admit = 0.960, cache_tp = 663.598, core_tp = 791.521
  *** #0 @ 5502.753 ms: miss_ratio = 0.43314, load_admit = 0.920, cache_tp = 3983.366, core_tp = 3247.483
  *** #0 @ 6002.873 ms: miss_ratio = 0.42031, load_admit = 0.920, cache_tp = 695.833, core_tp = 839.798
  *** #0 @ 6503.193 ms: miss_ratio = 0.40125, load_admit = 0.930, cache_tp = 1742.883, core_tp = 79.949
  *** #0 @ 7003.257 ms: miss_ratio = 0.36792, load_admit = 0.920, cache_tp = 3279.585, core_tp = 191.976
  *** #0 @ 7503.446 ms: miss_ratio = 0.32818, load_admit = 0.900, cache_tp = 5166.040, core_tp = 703.733
  *** #0 @ 8003.990 ms: miss_ratio = 0.31319, load_admit = 0.900, cache_tp = 1614.245, core_tp = 247.731
  *** #0 @ 8504.218 ms: miss_ratio = 0.29718, load_admit = 0.830, cache_tp = 7036.786, core_tp = 223.898
  *** #0 @ 9004.490 ms: miss_ratio = 0.28489, load_admit = 0.840, cache_tp = 19725.279, core_tp = 31.983
  *** #0 @ 9504.759 ms: miss_ratio = 0.27444, load_admit = 0.840, cache_tp = 8787.271, core_tp = 7.996
  *** #0 @ 10005.058 ms: miss_ratio = 0.26569, load_admit = 0.820, cache_tp = 6196.301, core_tp = 0.000
  *** #0 @ 10505.121 ms: miss_ratio = 0.25644, load_admit = 0.800, cache_tp = 2711.656, core_tp = 15.998
  *** #0 @ 11005.723 ms: miss_ratio = 0.24724, load_admit = 0.800, cache_tp = 3627.630, core_tp = 15.981
  *** #0 @ 11506.239 ms: miss_ratio = 0.24016, load_admit = 0.790, cache_tp = 9414.298, core_tp = 0.000
  *** #0 @ 12006.647 ms: miss_ratio = 0.23162, load_admit = 0.790, cache_tp = 3061.498, core_tp = 167.863
  *** #0 @ 12507.134 ms: miss_ratio = 0.22324, load_admit = 0.790, cache_tp = 8719.503, core_tp = 23.977
  *** #0 @ 13007.461 ms: miss_ratio = 0.21634, load_admit = 0.750, cache_tp = 5412.465, core_tp = 0.000
  *** #0 @ 13507.677 ms: miss_ratio = 0.20797, load_admit = 0.730, cache_tp = 13282.269, core_tp = 239.896
  *** #0 @ 14007.982 ms: miss_ratio = 0.20035, load_admit = 0.710, cache_tp = 4045.528, core_tp = 7.995
  *** #0 @ 14508.520 ms: miss_ratio = 0.19359, load_admit = 0.690, cache_tp = 7328.116, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.029 ms: miss_ratio = 0.18676, load_admit = 0.710, cache_tp = 2861.092, core_tp = 0.000
  ??? #0 @ 15509.424 ms: miss_ratio = 0.18025, load_admit = 0.700, cache_tp = 12262.311, core_tp = 0.000
  ??? #0 @ 16009.872 ms: miss_ratio = 0.17358, load_admit = 0.700, cache_tp = 4372.083, core_tp = 351.685
  ??? #0 @ 16510.332 ms: miss_ratio = 0.16671, load_admit = 0.700, cache_tp = 10142.663, core_tp = 1302.801
  ??? #0 @ 17010.371 ms: miss_ratio = 0.16091, load_admit = 0.700, cache_tp = 9975.211, core_tp = 111.991
  ??? #0 @ 17510.833 ms: miss_ratio = 0.15476, load_admit = 0.670, cache_tp = 2357.823, core_tp = 1102.982
  ??? #0 @ 18011.204 ms: miss_ratio = 0.15016, load_admit = 0.690, cache_tp = 1510.880, core_tp = 0.000
  ??? #0 @ 18511.334 ms: miss_ratio = 0.14560, load_admit = 0.710, cache_tp = 791.794, core_tp = 15.996
  ??? #0 @ 19011.586 ms: miss_ratio = 0.14154, load_admit = 0.680, cache_tp = 119.939, core_tp = 0.000
  ??? #0 @ 19512.072 ms: miss_ratio = 0.13774, load_admit = 0.660, cache_tp = 511.504, core_tp = 63.938
  ??? #0 @ 20012.521 ms: miss_ratio = 0.13358, load_admit = 0.660, cache_tp = 799.281, core_tp = 47.957
  ??? #0 @ 20512.574 ms: miss_ratio = 0.12740, load_admit = 0.640, cache_tp = 951.899, core_tp = 3271.653
  ??? #0 @ 21013.187 ms: miss_ratio = 0.11901, load_admit = 0.620, cache_tp = 9436.448, core_tp = 7958.257
  ??? #0 @ 21513.492 ms: miss_ratio = 0.11176, load_admit = 0.630, cache_tp = 4885.017, core_tp = 9833.996
  ??? #0 @ 22013.929 ms: miss_ratio = 0.10728, load_admit = 0.660, cache_tp = 6738.103, core_tp = 16657.423
  ??? #0 @ 22513.942 ms: miss_ratio = 0.10507, load_admit = 0.640, cache_tp = 4359.886, core_tp = 23.999
  ??? #0 @ 23013.959 ms: miss_ratio = 0.10087, load_admit = 0.620, cache_tp = 3919.868, core_tp = 19711.337
  ??? #0 @ 23514.150 ms: miss_ratio = 0.09857, load_admit = 0.590, cache_tp = 16441.723, core_tp = 3438.687
  ??? #0 @ 24014.635 ms: miss_ratio = 0.09652, load_admit = 0.600, cache_tp = 3740.375, core_tp = 47.954
  ??? #0 @ 24514.795 ms: miss_ratio = 0.09371, load_admit = 0.550, cache_tp = 10348.687, core_tp = 1311.580
  ??? #0 @ 25014.880 ms: miss_ratio = 0.09166, load_admit = 0.530, cache_tp = 5591.052, core_tp = 31.995
  ??? #0 @ 25515.591 ms: miss_ratio = 0.08945, load_admit = 0.510, cache_tp = 5576.070, core_tp = 31.955
  ??? #0 @ 26015.973 ms: miss_ratio = 0.08728, load_admit = 0.500, cache_tp = 9049.078, core_tp = 215.835
  ??? #0 @ 26516.016 ms: miss_ratio = 0.08525, load_admit = 0.480, cache_tp = 11774.983, core_tp = 143.988
  ??? #0 @ 27016.315 ms: miss_ratio = 0.08309, load_admit = 0.500, cache_tp = 4949.047, core_tp = 79.952
  ??? #0 @ 27516.534 ms: miss_ratio = 0.08089, load_admit = 0.460, cache_tp = 7444.740, core_tp = 6221.276
  ??? #0 @ 28016.699 ms: miss_ratio = 0.07892, load_admit = 0.460, cache_tp = 423.860, core_tp = 159.947
  ??? #0 @ 28517.062 ms: miss_ratio = 0.07700, load_admit = 0.430, cache_tp = 255.814, core_tp = 4892.446
  ??? #0 @ 29017.720 ms: miss_ratio = 0.07530, load_admit = 0.450, cache_tp = 399.475, core_tp = 4186.496
  ??? #0 @ 29518.203 ms: miss_ratio = 0.07380, load_admit = 0.430, cache_tp = 287.722, core_tp = 127.876

Start the experiment... (30 - 60 secs)

  ... #320 @ 30018.225 ms: miss_ratio = 0.07223, load_admit = 0.430, cache_tp = 119.995, core_tp = 23.999
  ... #9580 @ 30518.609 ms: miss_ratio = 0.07028, load_admit = 0.420, cache_tp = 519.601, core_tp = 3653.194
  ... #18580 @ 31018.972 ms: miss_ratio = 0.06859, load_admit = 0.460, cache_tp = 127.907, core_tp = 5244.190
