
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 19000 4KiB-Reqs/s
  Reads percentage: 95%
  Approx hit ratio: 99%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.129 ms: miss_ratio = 0.18796, load_admit = 1.000, cache_tp = 287.926, core_tp = 6270.385
  *** #0 @ 1000.473 ms: miss_ratio = 0.07882, load_admit = 1.000, cache_tp = 17795.741, core_tp = 0.000
  *** #0 @ 1500.934 ms: miss_ratio = 0.06162, load_admit = 1.000, cache_tp = 41665.644, core_tp = 0.000
  *** #0 @ 2001.109 ms: miss_ratio = 0.04442, load_admit = 1.000, cache_tp = 25543.025, core_tp = 0.000
  *** #0 @ 2501.768 ms: miss_ratio = 0.03398, load_admit = 1.000, cache_tp = 40762.298, core_tp = 0.000
  *** #0 @ 3001.934 ms: miss_ratio = 0.02962, load_admit = 0.950, cache_tp = 39202.950, core_tp = 175.941
  *** #0 @ 3502.131 ms: miss_ratio = 0.02607, load_admit = 0.950, cache_tp = 22495.153, core_tp = 247.903
  *** #0 @ 4002.415 ms: miss_ratio = 0.02366, load_admit = 0.940, cache_tp = 12177.083, core_tp = 295.832
  *** #0 @ 4502.615 ms: miss_ratio = 0.02044, load_admit = 0.940, cache_tp = 39920.071, core_tp = 231.907
  *** #0 @ 5003.089 ms: miss_ratio = 0.01952, load_admit = 0.920, cache_tp = 26295.027, core_tp = 103.901
  *** #0 @ 5503.616 ms: miss_ratio = 0.01806, load_admit = 0.890, cache_tp = 29936.470, core_tp = 135.857
  *** #0 @ 6003.633 ms: miss_ratio = 0.01733, load_admit = 0.920, cache_tp = 16847.426, core_tp = 87.997
  *** #0 @ 6504.072 ms: miss_ratio = 0.01636, load_admit = 0.870, cache_tp = 14291.458, core_tp = 39.965
  *** #0 @ 7004.739 ms: miss_ratio = 0.01559, load_admit = 0.840, cache_tp = 15211.708, core_tp = 95.872
  *** #0 @ 7505.159 ms: miss_ratio = 0.01456, load_admit = 0.820, cache_tp = 38207.912, core_tp = 87.926
  *** #0 @ 8005.225 ms: miss_ratio = 0.01420, load_admit = 0.760, cache_tp = 15949.876, core_tp = 55.993
  *** #0 @ 8505.689 ms: miss_ratio = 0.01323, load_admit = 0.780, cache_tp = 30931.323, core_tp = 31.970
  *** #0 @ 9006.318 ms: miss_ratio = 0.01268, load_admit = 0.760, cache_tp = 18416.820, core_tp = 23.970
  *** #0 @ 9506.382 ms: miss_ratio = 0.01236, load_admit = 0.740, cache_tp = 5815.261, core_tp = 31.996
  *** #0 @ 10006.395 ms: miss_ratio = 0.01197, load_admit = 0.760, cache_tp = 12975.666, core_tp = 23.999
  *** #0 @ 10506.614 ms: miss_ratio = 0.01136, load_admit = 0.740, cache_tp = 31898.011, core_tp = 0.000
  *** #0 @ 11006.663 ms: miss_ratio = 0.01108, load_admit = 0.720, cache_tp = 23085.722, core_tp = 31.997
  *** #0 @ 11507.005 ms: miss_ratio = 0.01070, load_admit = 0.740, cache_tp = 24567.213, core_tp = 0.000
  *** #0 @ 12007.312 ms: miss_ratio = 0.01011, load_admit = 0.750, cache_tp = 32739.913, core_tp = 0.000
  *** #0 @ 12507.582 ms: miss_ratio = 0.00987, load_admit = 0.710, cache_tp = 12105.446, core_tp = 0.000
  *** #0 @ 13007.870 ms: miss_ratio = 0.00938, load_admit = 0.710, cache_tp = 37050.706, core_tp = 0.000
  *** #0 @ 13508.351 ms: miss_ratio = 0.00911, load_admit = 0.650, cache_tp = 25591.384, core_tp = 0.000
  *** #0 @ 14008.844 ms: miss_ratio = 0.00863, load_admit = 0.620, cache_tp = 37251.215, core_tp = 0.000
  *** #0 @ 14509.187 ms: miss_ratio = 0.00843, load_admit = 0.610, cache_tp = 17795.812, core_tp = 0.000

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15009.325 ms: miss_ratio = 0.00798, load_admit = 0.600, cache_tp = 27456.424, core_tp = 0.000
  ??? #0 @ 15509.515 ms: miss_ratio = 0.00769, load_admit = 0.610, cache_tp = 36570.095, core_tp = 0.000
  ??? #0 @ 16009.643 ms: miss_ratio = 0.00755, load_admit = 0.620, cache_tp = 22242.293, core_tp = 0.000
  ??? #0 @ 16510.320 ms: miss_ratio = 0.00732, load_admit = 0.620, cache_tp = 36598.492, core_tp = 0.000
  ??? #0 @ 17010.723 ms: miss_ratio = 0.00712, load_admit = 0.590, cache_tp = 21782.442, core_tp = 0.000
  ??? #0 @ 17510.995 ms: miss_ratio = 0.00686, load_admit = 0.590, cache_tp = 21684.179, core_tp = 0.000
  ??? #0 @ 18011.110 ms: miss_ratio = 0.00672, load_admit = 0.610, cache_tp = 21962.955, core_tp = 0.000
  ??? #0 @ 18511.447 ms: miss_ratio = 0.00653, load_admit = 0.580, cache_tp = 35727.932, core_tp = 0.000
  ??? #0 @ 19011.621 ms: miss_ratio = 0.00631, load_admit = 0.600, cache_tp = 35803.509, core_tp = 0.000
  ??? #0 @ 19511.896 ms: miss_ratio = 0.00628, load_admit = 0.600, cache_tp = 7707.772, core_tp = 0.000
  ??? #0 @ 20012.285 ms: miss_ratio = 0.00610, load_admit = 0.600, cache_tp = 21886.948, core_tp = 0.000
  ??? #0 @ 20512.383 ms: miss_ratio = 0.00589, load_admit = 0.570, cache_tp = 37376.674, core_tp = 0.000
  ??? #0 @ 21012.550 ms: miss_ratio = 0.00580, load_admit = 0.590, cache_tp = 23344.227, core_tp = 0.000
  ??? #0 @ 21513.181 ms: miss_ratio = 0.00565, load_admit = 0.560, cache_tp = 36282.183, core_tp = 0.000
  ??? #0 @ 22013.516 ms: miss_ratio = 0.00553, load_admit = 0.580, cache_tp = 23840.051, core_tp = 0.000
  ??? #0 @ 22513.548 ms: miss_ratio = 0.00535, load_admit = 0.580, cache_tp = 35189.701, core_tp = 0.000
  ??? #0 @ 23013.901 ms: miss_ratio = 0.00521, load_admit = 0.550, cache_tp = 36710.077, core_tp = 0.000
  ??? #0 @ 23514.461 ms: miss_ratio = 0.00506, load_admit = 0.570, cache_tp = 36471.193, core_tp = 0.000
  ??? #0 @ 24014.709 ms: miss_ratio = 0.00498, load_admit = 0.550, cache_tp = 22188.972, core_tp = 0.000
  ??? #0 @ 24514.771 ms: miss_ratio = 0.00482, load_admit = 0.540, cache_tp = 36123.524, core_tp = 0.000
  ??? #0 @ 25015.438 ms: miss_ratio = 0.00473, load_admit = 0.570, cache_tp = 25094.547, core_tp = 0.000
  ??? #0 @ 25516.041 ms: miss_ratio = 0.00463, load_admit = 0.540, cache_tp = 32169.198, core_tp = 0.000
  ??? #0 @ 26016.548 ms: miss_ratio = 0.00457, load_admit = 0.550, cache_tp = 27699.911, core_tp = 0.000
  ??? #0 @ 26516.575 ms: miss_ratio = 0.00450, load_admit = 0.490, cache_tp = 16519.098, core_tp = 0.000
  ??? #0 @ 27016.683 ms: miss_ratio = 0.00437, load_admit = 0.510, cache_tp = 36480.097, core_tp = 0.000
  ??? #0 @ 27516.706 ms: miss_ratio = 0.00427, load_admit = 0.460, cache_tp = 36646.347, core_tp = 0.000
  ??? #0 @ 28017.338 ms: miss_ratio = 0.00423, load_admit = 0.460, cache_tp = 22339.783, core_tp = 0.000
  ??? #0 @ 28517.498 ms: miss_ratio = 0.00416, load_admit = 0.470, cache_tp = 31845.769, core_tp = 0.000
  ??? #0 @ 29017.615 ms: miss_ratio = 0.00408, load_admit = 0.420, cache_tp = 26529.782, core_tp = 0.000
  ??? #0 @ 29518.107 ms: miss_ratio = 0.00398, load_admit = 0.410, cache_tp = 35125.440, core_tp = 0.000

Start the experiment... (30 - 60 secs)

  ... #280 @ 30018.253 ms: miss_ratio = 0.00392, load_admit = 0.380, cache_tp = 23505.144, core_tp = 0.000
  ... #8760 @ 30518.264 ms: miss_ratio = 0.00385, load_admit = 0.370, cache_tp = 36631.227, core_tp = 0.000
  ... #17170 @ 31018.699 ms: miss_ratio = 0.00381, load_admit = 0.420, cache_tp = 21517.264, core_tp = 0.000
