
Main setup parameters:

  Using cache mode: mfwb
  Cache 1/8 capacity: 33554432 bytes
  Core 1/8 capacity: 33554432 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 12000 4KiB-Reqs/s
  Reads percentage: 0%
  Approx hit ratio: 95%

Begin stabilizing stage... (0 - 15 secs)

  *** #0 @ 500.169 ms: miss_ratio = 0.00000, load_admit = 0.980, cache_tp = 7509.455, core_tp = 0.000
  *** #0 @ 1000.846 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 6782.826, core_tp = 0.000
  *** #0 @ 1501.844 ms: miss_ratio = 0.00000, load_admit = 0.940, cache_tp = 3816.382, core_tp = 0.000
  *** #0 @ 2002.137 ms: miss_ratio = 0.00000, load_admit = 0.950, cache_tp = 3877.729, core_tp = 0.000
  *** #0 @ 2502.397 ms: miss_ratio = 0.00000, load_admit = 0.930, cache_tp = 2366.766, core_tp = 55.971
  *** #0 @ 3002.508 ms: miss_ratio = 0.00000, load_admit = 0.920, cache_tp = 9493.896, core_tp = 0.000
  *** #0 @ 3503.383 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 5694.036, core_tp = 207.637
  *** #0 @ 4003.820 ms: miss_ratio = 0.00000, load_admit = 0.910, cache_tp = 3724.743, core_tp = 63.944
  *** #0 @ 4504.170 ms: miss_ratio = 0.00000, load_admit = 0.860, cache_tp = 5452.190, core_tp = 39.972
  *** #0 @ 5004.788 ms: miss_ratio = 0.00000, load_admit = 0.840, cache_tp = 7199.097, core_tp = 47.941
  *** #0 @ 5505.582 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 2667.765, core_tp = 63.899
  *** #0 @ 6006.346 ms: miss_ratio = 0.00000, load_admit = 0.820, cache_tp = 1789.264, core_tp = 7.988
  *** #0 @ 6506.392 ms: miss_ratio = 0.00000, load_admit = 0.800, cache_tp = 8519.216, core_tp = 39.996
  *** #0 @ 7006.967 ms: miss_ratio = 0.00000, load_admit = 0.760, cache_tp = 4810.469, core_tp = 79.908
  *** #0 @ 7508.016 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 10913.104, core_tp = 367.230
  *** #0 @ 8008.916 ms: miss_ratio = 0.00000, load_admit = 0.750, cache_tp = 1173.887, core_tp = 31.943
  *** #0 @ 8509.873 ms: miss_ratio = 0.00000, load_admit = 0.710, cache_tp = 3201.877, core_tp = 31.939
  *** #0 @ 9010.741 ms: miss_ratio = 0.00000, load_admit = 0.700, cache_tp = 5390.640, core_tp = 159.723
  *** #0 @ 9511.654 ms: miss_ratio = 0.00000, load_admit = 0.650, cache_tp = 4455.856, core_tp = 95.825
  *** #0 @ 10011.821 ms: miss_ratio = 0.00000, load_admit = 0.670, cache_tp = 3350.886, core_tp = 47.984
  *** #0 @ 10511.892 ms: miss_ratio = 0.00000, load_admit = 0.630, cache_tp = 3647.481, core_tp = 47.993
  *** #0 @ 11012.235 ms: miss_ratio = 0.00000, load_admit = 0.610, cache_tp = 6107.803, core_tp = 111.923
  *** #0 @ 11512.810 ms: miss_ratio = 0.00000, load_admit = 0.620, cache_tp = 2349.300, core_tp = 31.963
  *** #0 @ 12012.875 ms: miss_ratio = 0.00000, load_admit = 0.580, cache_tp = 7399.038, core_tp = 175.977
  *** #0 @ 12513.269 ms: miss_ratio = 0.00000, load_admit = 0.560, cache_tp = 2565.979, core_tp = 39.969
  *** #0 @ 13014.138 ms: miss_ratio = 0.00000, load_admit = 0.520, cache_tp = 1669.100, core_tp = 31.944
  *** #0 @ 13514.955 ms: miss_ratio = 0.00000, load_admit = 0.500, cache_tp = 8282.461, core_tp = 207.661
  *** #0 @ 14015.099 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 4790.625, core_tp = 103.970
  *** #0 @ 14516.035 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 6148.489, core_tp = 111.791

Measuring delta overhead... (15 - 30 secs)

  ??? #0 @ 15016.599 ms: miss_ratio = 0.00000, load_admit = 0.510, cache_tp = 5066.284, core_tp = 223.748
  ??? #0 @ 15517.106 ms: miss_ratio = 0.00000, load_admit = 0.490, cache_tp = 2693.268, core_tp = 79.919
  ??? #0 @ 16017.336 ms: miss_ratio = 0.00000, load_admit = 0.460, cache_tp = 2174.998, core_tp = 31.985
  ??? #0 @ 16518.171 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 8697.480, core_tp = 151.747
  ??? #0 @ 17018.948 ms: miss_ratio = 0.00000, load_admit = 0.440, cache_tp = 3203.023, core_tp = 79.876
  ??? #0 @ 17519.730 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 3258.902, core_tp = 103.838
  ??? #0 @ 18020.643 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 2451.524, core_tp = 47.913
  ??? #0 @ 18520.969 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 6283.908, core_tp = 47.969
  ??? #0 @ 19021.228 ms: miss_ratio = 0.00000, load_admit = 0.430, cache_tp = 1255.348, core_tp = 127.934
  ??? #0 @ 19521.960 ms: miss_ratio = 0.00000, load_admit = 0.420, cache_tp = 9426.203, core_tp = 127.813
  ??? #0 @ 20022.722 ms: miss_ratio = 0.00000, load_admit = 0.400, cache_tp = 79.878, core_tp = 47.927
  ??? #0 @ 20522.969 ms: miss_ratio = 0.00000, load_admit = 0.380, cache_tp = 4277.883, core_tp = 119.941
  ??? #0 @ 21023.594 ms: miss_ratio = 0.00000, load_admit = 0.370, cache_tp = 6951.323, core_tp = 207.741
  ??? #0 @ 21524.339 ms: miss_ratio = 0.00000, load_admit = 0.330, cache_tp = 7005.555, core_tp = 199.702
  ??? #0 @ 22025.002 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 6934.800, core_tp = 223.703
  ??? #0 @ 22525.776 ms: miss_ratio = 0.00000, load_admit = 0.320, cache_tp = 1781.243, core_tp = 31.951
  ??? #0 @ 23026.699 ms: miss_ratio = 0.00000, load_admit = 0.310, cache_tp = 3202.088, core_tp = 31.941
  ??? #0 @ 23527.535 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 3186.673, core_tp = 95.840
  ??? #0 @ 24027.637 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 6670.639, core_tp = 47.990
  ??? #0 @ 24528.498 ms: miss_ratio = 0.00000, load_admit = 0.280, cache_tp = 3346.238, core_tp = 311.464
  ??? #0 @ 25029.195 ms: miss_ratio = 0.00000, load_admit = 0.260, cache_tp = 3339.347, core_tp = 103.855
  ??? #0 @ 25530.101 ms: miss_ratio = 0.00000, load_admit = 0.270, cache_tp = 3377.877, core_tp = 119.783
  ??? #0 @ 26030.598 ms: miss_ratio = 0.00000, load_admit = 0.230, cache_tp = 5394.637, core_tp = 191.809
  ??? #0 @ 26531.476 ms: miss_ratio = 0.00000, load_admit = 0.200, cache_tp = 7115.510, core_tp = 247.565
  ??? #0 @ 27031.658 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 2758.993, core_tp = 87.968
  ??? #0 @ 27531.857 ms: miss_ratio = 0.00000, load_admit = 0.180, cache_tp = 1351.462, core_tp = 55.978
  ??? #0 @ 28032.766 ms: miss_ratio = 0.00000, load_admit = 0.160, cache_tp = 6228.678, core_tp = 175.681
  ??? #0 @ 28533.647 ms: miss_ratio = 0.00000, load_admit = 0.140, cache_tp = 6963.734, core_tp = 199.648
  ??? #0 @ 29033.909 ms: miss_ratio = 0.00000, load_admit = 0.120, cache_tp = 5788.960, core_tp = 191.899
  ??? #0 @ 29534.074 ms: miss_ratio = 0.00000, load_admit = 0.100, cache_tp = 5710.121, core_tp = 223.926

Start the experiment... (30 - 60 secs)

  ... #350 @ 30034.876 ms: miss_ratio = 0.00000, load_admit = 0.130, cache_tp = 2675.709, core_tp = 63.898
  ... #5670 @ 30534.897 ms: miss_ratio = 0.00000, load_admit = 0.100, cache_tp = 1655.931, core_tp = 71.997
  ... #11030 @ 31035.831 ms: miss_ratio = 0.00000, load_admit = 0.080, cache_tp = 5262.169, core_tp = 159.702
