
Main setup parameters:

  Using cache mode: wa
  CPU frequency: 3000.008 MHz
  Cache parallelism: 4
  Cache 1/8 capacity: 33554432 bytes
  Core parallelism: 6
  Core 1/8 capacity: 50331648 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 17000 4KiB-Reqs/s

Begin stabilizing stage... (0 - 30 secs)

  *** #0 @ 887.379 ms: miss_ratio = 0.59815, load_admit = 1.000, cache_tp = 928.577, core_tp = 2600.917
  *** #0 @ 1387.990 ms: miss_ratio = 0.44747, load_admit = 1.000, cache_tp = 1110.645, core_tp = 1174.567
  *** #0 @ 1888.441 ms: miss_ratio = 0.11637, load_admit = 1.000, cache_tp = 32962.264, core_tp = 759.315
  *** #0 @ 2388.478 ms: miss_ratio = 0.05664, load_admit = 1.000, cache_tp = 53603.972, core_tp = 0.000
  *** #0 @ 2889.158 ms: miss_ratio = 0.03740, load_admit = 1.000, cache_tp = 52880.146, core_tp = 0.000
  *** #0 @ 3389.290 ms: miss_ratio = 0.02792, load_admit = 1.000, cache_tp = 53009.956, core_tp = 0.000
  *** #0 @ 3889.489 ms: miss_ratio = 0.02228, load_admit = 1.000, cache_tp = 52715.036, core_tp = 0.000
  *** #0 @ 4390.162 ms: miss_ratio = 0.01853, load_admit = 1.000, cache_tp = 52721.076, core_tp = 0.000
  *** #0 @ 4890.176 ms: miss_ratio = 0.01586, load_admit = 1.000, cache_tp = 51902.509, core_tp = 0.000
  *** #0 @ 5390.241 ms: miss_ratio = 0.01387, load_admit = 1.000, cache_tp = 51769.223, core_tp = 0.000
  *** #0 @ 5890.754 ms: miss_ratio = 0.01232, load_admit = 1.000, cache_tp = 51762.924, core_tp = 0.000
  *** #0 @ 6390.922 ms: miss_ratio = 0.01108, load_admit = 1.000, cache_tp = 51646.703, core_tp = 0.000
  *** #0 @ 6891.210 ms: miss_ratio = 0.01007, load_admit = 1.000, cache_tp = 51650.209, core_tp = 0.000
  *** #0 @ 7391.597 ms: miss_ratio = 0.00922, load_admit = 1.000, cache_tp = 51568.117, core_tp = 0.000
  *** #0 @ 7892.196 ms: miss_ratio = 0.00851, load_admit = 1.000, cache_tp = 51426.344, core_tp = 0.000
  *** #0 @ 8392.253 ms: miss_ratio = 0.00790, load_admit = 1.000, cache_tp = 51642.093, core_tp = 0.000
  *** #0 @ 8892.640 ms: miss_ratio = 0.00737, load_admit = 1.000, cache_tp = 51280.343, core_tp = 0.000
  *** #0 @ 9392.880 ms: miss_ratio = 0.00691, load_admit = 1.000, cache_tp = 51423.285, core_tp = 0.000
  *** #0 @ 9893.147 ms: miss_ratio = 0.00650, load_admit = 1.000, cache_tp = 51268.663, core_tp = 0.000
  *** #0 @ 10393.503 ms: miss_ratio = 0.00614, load_admit = 1.000, cache_tp = 51195.572, core_tp = 0.000
  *** #0 @ 10893.981 ms: miss_ratio = 0.00581, load_admit = 1.000, cache_tp = 51262.928, core_tp = 0.000
  *** #0 @ 11394.281 ms: miss_ratio = 0.00552, load_admit = 1.000, cache_tp = 51161.321, core_tp = 0.000
  *** #0 @ 11894.803 ms: miss_ratio = 0.00526, load_admit = 1.000, cache_tp = 51282.526, core_tp = 0.000
  *** #0 @ 12395.405 ms: miss_ratio = 0.00502, load_admit = 1.000, cache_tp = 51210.258, core_tp = 0.000
  *** #0 @ 12895.983 ms: miss_ratio = 0.00480, load_admit = 1.000, cache_tp = 51061.029, core_tp = 0.000
  *** #0 @ 13396.335 ms: miss_ratio = 0.00460, load_admit = 1.000, cache_tp = 51195.944, core_tp = 0.000
  *** #0 @ 13896.940 ms: miss_ratio = 0.00441, load_admit = 1.000, cache_tp = 51114.183, core_tp = 0.000
  *** #0 @ 14397.235 ms: miss_ratio = 0.00424, load_admit = 1.000, cache_tp = 51033.861, core_tp = 0.000
  *** #0 @ 14897.712 ms: miss_ratio = 0.00409, load_admit = 1.000, cache_tp = 51279.025, core_tp = 0.000
  *** #0 @ 15398.258 ms: miss_ratio = 0.00394, load_admit = 1.000, cache_tp = 51343.980, core_tp = 0.000
  *** #0 @ 15898.598 ms: miss_ratio = 0.00380, load_admit = 1.000, cache_tp = 51181.171, core_tp = 0.000
  *** #0 @ 16398.746 ms: miss_ratio = 0.00368, load_admit = 1.000, cache_tp = 51192.832, core_tp = 0.000
  *** #0 @ 16898.840 ms: miss_ratio = 0.00356, load_admit = 1.000, cache_tp = 51174.397, core_tp = 0.000
  *** #0 @ 17399.208 ms: miss_ratio = 0.00345, load_admit = 1.000, cache_tp = 50986.447, core_tp = 0.000
  *** #0 @ 17899.827 ms: miss_ratio = 0.00334, load_admit = 1.000, cache_tp = 51312.569, core_tp = 0.000
  *** #0 @ 18400.207 ms: miss_ratio = 0.00324, load_admit = 1.000, cache_tp = 50937.201, core_tp = 0.000
  *** #0 @ 18900.616 ms: miss_ratio = 0.00315, load_admit = 1.000, cache_tp = 51405.984, core_tp = 0.000
  *** #0 @ 19400.957 ms: miss_ratio = 0.00306, load_admit = 1.000, cache_tp = 52068.494, core_tp = 0.000
  *** #0 @ 19901.417 ms: miss_ratio = 0.00298, load_admit = 1.000, cache_tp = 52143.983, core_tp = 0.000
  *** #0 @ 20401.852 ms: miss_ratio = 0.00290, load_admit = 1.000, cache_tp = 52130.672, core_tp = 0.000
  *** #0 @ 20902.452 ms: miss_ratio = 0.00283, load_admit = 1.000, cache_tp = 52113.494, core_tp = 0.000
  *** #0 @ 21402.974 ms: miss_ratio = 0.00276, load_admit = 1.000, cache_tp = 52233.499, core_tp = 0.000
  *** #0 @ 21903.136 ms: miss_ratio = 0.00269, load_admit = 1.000, cache_tp = 53262.692, core_tp = 0.000
  *** #0 @ 22403.512 ms: miss_ratio = 0.00262, load_admit = 1.000, cache_tp = 53112.068, core_tp = 0.000
  *** #0 @ 22903.894 ms: miss_ratio = 0.00256, load_admit = 1.000, cache_tp = 52351.964, core_tp = 0.000
  *** #0 @ 23404.539 ms: miss_ratio = 0.00251, load_admit = 1.000, cache_tp = 52396.485, core_tp = 0.000
  *** #0 @ 23904.783 ms: miss_ratio = 0.00245, load_admit = 1.000, cache_tp = 52462.380, core_tp = 0.000
  *** #0 @ 24405.124 ms: miss_ratio = 0.00240, load_admit = 1.000, cache_tp = 52444.271, core_tp = 0.000
  *** #0 @ 24905.556 ms: miss_ratio = 0.00235, load_admit = 1.000, cache_tp = 52346.683, core_tp = 0.000
  *** #0 @ 25405.888 ms: miss_ratio = 0.00230, load_admit = 1.000, cache_tp = 52141.382, core_tp = 0.000
  *** #0 @ 25906.156 ms: miss_ratio = 0.00225, load_admit = 1.000, cache_tp = 52204.060, core_tp = 0.000
  *** #0 @ 26406.417 ms: miss_ratio = 0.00220, load_admit = 1.000, cache_tp = 52132.736, core_tp = 0.000
  *** #0 @ 26906.675 ms: miss_ratio = 0.00216, load_admit = 1.000, cache_tp = 52173.096, core_tp = 0.000
  *** #0 @ 27407.214 ms: miss_ratio = 0.00212, load_admit = 1.000, cache_tp = 51792.240, core_tp = 0.000
  *** #0 @ 27907.658 ms: miss_ratio = 0.00208, load_admit = 1.000, cache_tp = 51913.855, core_tp = 0.000
  *** #0 @ 28408.094 ms: miss_ratio = 0.00204, load_admit = 1.000, cache_tp = 51890.716, core_tp = 0.000
  *** #0 @ 28908.387 ms: miss_ratio = 0.00200, load_admit = 1.000, cache_tp = 51585.832, core_tp = 0.000
  *** #0 @ 29408.926 ms: miss_ratio = 0.00197, load_admit = 1.000, cache_tp = 51840.080, core_tp = 0.000
  *** #0 @ 29909.115 ms: miss_ratio = 0.00193, load_admit = 1.000, cache_tp = 51564.534, core_tp = 0.000

Measuring delta overhead... (30 - 60 secs)

  ??? #0 @ 30409.776 ms: miss_ratio = 0.00190, load_admit = 1.000, cache_tp = 51364.029, core_tp = 0.000
  ??? #0 @ 30910.146 ms: miss_ratio = 0.00187, load_admit = 1.000, cache_tp = 51801.702, core_tp = 0.000
  ??? #0 @ 31410.241 ms: miss_ratio = 0.00184, load_admit = 1.000, cache_tp = 52110.150, core_tp = 0.000
  ??? #0 @ 31910.430 ms: miss_ratio = 0.00181, load_admit = 1.000, cache_tp = 52060.322, core_tp = 0.000
  ??? #0 @ 32410.650 ms: miss_ratio = 0.00178, load_admit = 1.000, cache_tp = 52096.993, core_tp = 0.000
  ??? #0 @ 32910.920 ms: miss_ratio = 0.00175, load_admit = 1.000, cache_tp = 52291.832, core_tp = 0.000
  ??? #0 @ 33411.254 ms: miss_ratio = 0.00172, load_admit = 1.000, cache_tp = 52101.180, core_tp = 0.000
  ??? #0 @ 33911.418 ms: miss_ratio = 0.00170, load_admit = 1.000, cache_tp = 52334.878, core_tp = 0.000
  ??? #0 @ 34411.653 ms: miss_ratio = 0.00167, load_admit = 1.000, cache_tp = 52415.314, core_tp = 0.000
  ??? #0 @ 34912.118 ms: miss_ratio = 0.00164, load_admit = 1.000, cache_tp = 52255.428, core_tp = 0.000
  ??? #0 @ 35412.600 ms: miss_ratio = 0.00162, load_admit = 1.000, cache_tp = 51973.884, core_tp = 0.000
  ??? #0 @ 35912.789 ms: miss_ratio = 0.00160, load_admit = 1.000, cache_tp = 52172.219, core_tp = 0.000
  ??? #0 @ 36413.063 ms: miss_ratio = 0.00157, load_admit = 1.000, cache_tp = 51955.545, core_tp = 0.000
  ??? #0 @ 36913.316 ms: miss_ratio = 0.00155, load_admit = 1.000, cache_tp = 51909.752, core_tp = 0.000
  ??? #0 @ 37413.609 ms: miss_ratio = 0.00153, load_admit = 1.000, cache_tp = 52145.488, core_tp = 0.000
  ??? #0 @ 37914.221 ms: miss_ratio = 0.00151, load_admit = 1.000, cache_tp = 53102.998, core_tp = 0.000
  ??? #0 @ 38414.652 ms: miss_ratio = 0.00149, load_admit = 1.000, cache_tp = 52890.335, core_tp = 0.000
  ??? #0 @ 38914.991 ms: miss_ratio = 0.00147, load_admit = 1.000, cache_tp = 52748.280, core_tp = 0.000
  ??? #0 @ 39415.288 ms: miss_ratio = 0.00145, load_admit = 1.000, cache_tp = 52680.717, core_tp = 0.000
  ??? #0 @ 39915.520 ms: miss_ratio = 0.00143, load_admit = 1.000, cache_tp = 52871.424, core_tp = 0.000
  ??? #0 @ 40415.537 ms: miss_ratio = 0.00141, load_admit = 1.000, cache_tp = 52438.273, core_tp = 0.000
  ??? #0 @ 40915.949 ms: miss_ratio = 0.00140, load_admit = 1.000, cache_tp = 52588.600, core_tp = 0.000
  ??? #0 @ 41416.366 ms: miss_ratio = 0.00138, load_admit = 1.000, cache_tp = 52612.125, core_tp = 0.000
  ??? #0 @ 41916.563 ms: miss_ratio = 0.00136, load_admit = 1.000, cache_tp = 52939.144, core_tp = 0.000
  ??? #0 @ 42416.665 ms: miss_ratio = 0.00134, load_admit = 1.000, cache_tp = 52621.263, core_tp = 0.000
  ??? #0 @ 42917.229 ms: miss_ratio = 0.00133, load_admit = 1.000, cache_tp = 52580.747, core_tp = 0.000
  ??? #0 @ 43417.601 ms: miss_ratio = 0.00131, load_admit = 1.000, cache_tp = 52824.647, core_tp = 0.000
  ??? #0 @ 43917.889 ms: miss_ratio = 0.00130, load_admit = 1.000, cache_tp = 52817.581, core_tp = 0.000
  ??? #0 @ 44418.402 ms: miss_ratio = 0.00128, load_admit = 1.000, cache_tp = 52658.031, core_tp = 0.000
  ??? #0 @ 44918.886 ms: miss_ratio = 0.00127, load_admit = 1.000, cache_tp = 52812.839, core_tp = 0.000
  ??? #0 @ 45419.312 ms: miss_ratio = 0.00125, load_admit = 1.000, cache_tp = 52555.228, core_tp = 0.000
  ??? #0 @ 45919.673 ms: miss_ratio = 0.00124, load_admit = 1.000, cache_tp = 53097.627, core_tp = 0.000
  ??? #0 @ 46419.890 ms: miss_ratio = 0.00122, load_admit = 1.000, cache_tp = 52713.193, core_tp = 0.000
  ??? #0 @ 46920.541 ms: miss_ratio = 0.00121, load_admit = 1.000, cache_tp = 52779.289, core_tp = 0.000
  ??? #0 @ 47420.775 ms: miss_ratio = 0.00120, load_admit = 1.000, cache_tp = 52823.203, core_tp = 0.000
  ??? #0 @ 47921.283 ms: miss_ratio = 0.00119, load_admit = 1.000, cache_tp = 52738.419, core_tp = 0.000
  ??? #0 @ 48421.592 ms: miss_ratio = 0.00117, load_admit = 1.000, cache_tp = 53055.293, core_tp = 0.000
  ??? #0 @ 48921.887 ms: miss_ratio = 0.00116, load_admit = 1.000, cache_tp = 52856.731, core_tp = 0.000
  ??? #0 @ 49421.903 ms: miss_ratio = 0.00115, load_admit = 1.000, cache_tp = 52646.323, core_tp = 0.000
  ??? #0 @ 49922.135 ms: miss_ratio = 0.00114, load_admit = 1.000, cache_tp = 53095.424, core_tp = 0.000
  ??? #0 @ 50422.557 ms: miss_ratio = 0.00112, load_admit = 1.000, cache_tp = 52851.327, core_tp = 0.000
  ??? #0 @ 50922.912 ms: miss_ratio = 0.00111, load_admit = 1.000, cache_tp = 53138.336, core_tp = 0.000
  ??? #0 @ 51423.404 ms: miss_ratio = 0.00110, load_admit = 1.000, cache_tp = 52923.925, core_tp = 0.000
  ??? #0 @ 51923.693 ms: miss_ratio = 0.00109, load_admit = 1.000, cache_tp = 53049.360, core_tp = 0.000
  ??? #0 @ 52424.231 ms: miss_ratio = 0.00108, load_admit = 1.000, cache_tp = 52831.146, core_tp = 0.000
  ??? #0 @ 52924.554 ms: miss_ratio = 0.00107, load_admit = 1.000, cache_tp = 53101.673, core_tp = 0.000
  ??? #0 @ 53424.765 ms: miss_ratio = 0.00106, load_admit = 1.000, cache_tp = 53105.526, core_tp = 0.000
  ??? #0 @ 53925.209 ms: miss_ratio = 0.00105, load_admit = 1.000, cache_tp = 53008.922, core_tp = 0.000
  ??? #0 @ 54425.638 ms: miss_ratio = 0.00104, load_admit = 1.000, cache_tp = 52195.227, core_tp = 0.000
  ??? #0 @ 54925.945 ms: miss_ratio = 0.00103, load_admit = 1.000, cache_tp = 52839.554, core_tp = 0.000
  ??? #0 @ 55426.100 ms: miss_ratio = 0.00102, load_admit = 1.000, cache_tp = 52999.637, core_tp = 0.000
  ??? #0 @ 55926.486 ms: miss_ratio = 0.00101, load_admit = 1.000, cache_tp = 53023.042, core_tp = 0.000
  ??? #0 @ 56426.782 ms: miss_ratio = 0.00100, load_admit = 1.000, cache_tp = 52632.876, core_tp = 0.000
  ??? #0 @ 56926.925 ms: miss_ratio = 0.00099, load_admit = 1.000, cache_tp = 52856.826, core_tp = 0.000
  ??? #0 @ 57427.410 ms: miss_ratio = 0.00098, load_admit = 1.000, cache_tp = 52996.627, core_tp = 0.000
  ??? #0 @ 57927.891 ms: miss_ratio = 0.00098, load_admit = 1.000, cache_tp = 52725.275, core_tp = 0.000
  ??? #0 @ 58428.327 ms: miss_ratio = 0.00097, load_admit = 1.000, cache_tp = 52841.908, core_tp = 0.000
  ??? #0 @ 58928.930 ms: miss_ratio = 0.00096, load_admit = 1.000, cache_tp = 52736.413, core_tp = 0.000
  ??? #0 @ 59429.252 ms: miss_ratio = 0.00095, load_admit = 1.000, cache_tp = 53117.825, core_tp = 0.000
  ??? #0 @ 59929.736 ms: miss_ratio = 0.00094, load_admit = 1.000, cache_tp = 52660.997, core_tp = 0.000

Start the experiment... (60 - 160 secs)

  ... #6550 @ 60429.753 ms: miss_ratio = 0.00093, load_admit = 1.000, cache_tp = 52942.134, core_tp = 0.000
  ... #14200 @ 60930.067 ms: miss_ratio = 0.00093, load_admit = 1.000, cache_tp = 52822.827, core_tp = 0.000
  ... #21850 @ 61430.182 ms: miss_ratio = 0.00092, load_admit = 1.000, cache_tp = 53667.755, core_tp = 0.000
