
Main setup parameters:

  Using cache mode: mfwb
  CPU frequency: 3000.008 MHz
  Cache parallelism: 4
  Cache 1/8 capacity: 33554432 bytes
  Core parallelism: 6
  Core 1/8 capacity: 50331648 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 25000 4KiB-Reqs/s

Begin stabilizing stage... (0 - 30 secs)

  *** #0 @ 1085.826 ms: miss_ratio = 0.67085, load_admit = 1.000, cache_tp = 567.310, core_tp = 1381.436
  *** #0 @ 2117.890 ms: miss_ratio = 0.45487, load_admit = 1.000, cache_tp = 875.915, core_tp = 1515.410
  *** #0 @ 2956.937 ms: miss_ratio = 0.27519, load_admit = 1.000, cache_tp = 1325.313, core_tp = 176.391
  *** #0 @ 3796.729 ms: miss_ratio = 0.27202, load_admit = 1.000, cache_tp = 23.815, core_tp = 0.000
  *** #0 @ 4296.973 ms: miss_ratio = 0.07159, load_admit = 1.000, cache_tp = 41107.940, core_tp = 127.938
  *** #0 @ 4797.457 ms: miss_ratio = 0.03766, load_admit = 1.000, cache_tp = 52205.442, core_tp = 0.000
  *** #0 @ 5297.739 ms: miss_ratio = 0.02555, load_admit = 1.000, cache_tp = 52298.528, core_tp = 0.000
  *** #0 @ 5797.808 ms: miss_ratio = 0.01933, load_admit = 1.000, cache_tp = 52176.797, core_tp = 0.000
  *** #0 @ 6298.068 ms: miss_ratio = 0.01555, load_admit = 1.000, cache_tp = 52044.947, core_tp = 0.000
  *** #0 @ 6798.111 ms: miss_ratio = 0.01301, load_admit = 1.000, cache_tp = 51803.574, core_tp = 0.000
  *** #0 @ 7298.580 ms: miss_ratio = 0.01118, load_admit = 1.000, cache_tp = 52111.123, core_tp = 0.000
  *** #0 @ 7798.926 ms: miss_ratio = 0.00980, load_admit = 1.000, cache_tp = 52203.827, core_tp = 0.000
  *** #0 @ 8299.256 ms: miss_ratio = 0.00872, load_admit = 1.000, cache_tp = 52413.414, core_tp = 0.000
  *** #0 @ 8799.666 ms: miss_ratio = 0.00786, load_admit = 1.000, cache_tp = 52309.085, core_tp = 0.000
  *** #0 @ 9299.891 ms: miss_ratio = 0.00715, load_admit = 1.000, cache_tp = 52080.553, core_tp = 0.000
  *** #0 @ 9800.085 ms: miss_ratio = 0.00656, load_admit = 1.000, cache_tp = 51987.876, core_tp = 0.000
  *** #0 @ 10300.184 ms: miss_ratio = 0.00606, load_admit = 0.990, cache_tp = 51861.704, core_tp = 127.975
  *** #0 @ 10800.264 ms: miss_ratio = 0.00563, load_admit = 0.970, cache_tp = 52439.622, core_tp = 1279.796
  *** #0 @ 11300.420 ms: miss_ratio = 0.00526, load_admit = 0.950, cache_tp = 52055.784, core_tp = 2959.078
  *** #0 @ 11800.729 ms: miss_ratio = 0.00494, load_admit = 0.930, cache_tp = 52151.781, core_tp = 4884.982
  *** #0 @ 12300.858 ms: miss_ratio = 0.00466, load_admit = 0.910, cache_tp = 52274.495, core_tp = 6094.426
  *** #0 @ 12801.012 ms: miss_ratio = 0.00441, load_admit = 0.890, cache_tp = 52359.843, core_tp = 7285.752
  *** #0 @ 13301.169 ms: miss_ratio = 0.00418, load_admit = 0.870, cache_tp = 52095.603, core_tp = 9285.078
  *** #0 @ 13801.391 ms: miss_ratio = 0.00398, load_admit = 0.850, cache_tp = 52248.811, core_tp = 10867.177
  *** #0 @ 14301.400 ms: miss_ratio = 0.00380, load_admit = 0.850, cache_tp = 52135.081, core_tp = 12487.780
  *** #0 @ 14801.418 ms: miss_ratio = 0.00363, load_admit = 0.840, cache_tp = 52318.095, core_tp = 11567.579
  *** #0 @ 15301.726 ms: miss_ratio = 0.00348, load_admit = 0.820, cache_tp = 52863.523, core_tp = 13303.827
  *** #0 @ 15801.834 ms: miss_ratio = 0.00334, load_admit = 0.800, cache_tp = 53068.497, core_tp = 14908.768
  *** #0 @ 16301.992 ms: miss_ratio = 0.00321, load_admit = 0.780, cache_tp = 53455.091, core_tp = 16274.852
  *** #0 @ 16802.526 ms: miss_ratio = 0.00309, load_admit = 0.760, cache_tp = 53542.853, core_tp = 17828.971
  *** #0 @ 17302.682 ms: miss_ratio = 0.00298, load_admit = 0.740, cache_tp = 54055.134, core_tp = 19689.856
  *** #0 @ 17802.706 ms: miss_ratio = 0.00288, load_admit = 0.760, cache_tp = 54133.336, core_tp = 19199.055
  *** #0 @ 18303.009 ms: miss_ratio = 0.00278, load_admit = 0.730, cache_tp = 54862.821, core_tp = 20211.777
  *** #0 @ 18803.317 ms: miss_ratio = 0.00269, load_admit = 0.750, cache_tp = 55022.051, core_tp = 20603.288
  *** #0 @ 19303.806 ms: miss_ratio = 0.00261, load_admit = 0.720, cache_tp = 55633.625, core_tp = 20444.019
  *** #0 @ 19803.907 ms: miss_ratio = 0.00253, load_admit = 0.740, cache_tp = 55484.765, core_tp = 21819.582
  *** #0 @ 20304.174 ms: miss_ratio = 0.00246, load_admit = 0.710, cache_tp = 55570.343, core_tp = 21220.675
  *** #0 @ 20804.573 ms: miss_ratio = 0.00239, load_admit = 0.690, cache_tp = 55651.558, core_tp = 23405.309
  *** #0 @ 21304.758 ms: miss_ratio = 0.00232, load_admit = 0.670, cache_tp = 56419.196, core_tp = 25126.735
  *** #0 @ 21804.913 ms: miss_ratio = 0.00225, load_admit = 0.650, cache_tp = 56814.309, core_tp = 27431.458
  *** #0 @ 22305.173 ms: miss_ratio = 0.00219, load_admit = 0.670, cache_tp = 57530.097, core_tp = 27297.811
  *** #0 @ 22805.201 ms: miss_ratio = 0.00213, load_admit = 0.680, cache_tp = 57932.810, core_tp = 27542.484
  *** #0 @ 23305.285 ms: miss_ratio = 0.00208, load_admit = 0.700, cache_tp = 57710.248, core_tp = 28379.204
  *** #0 @ 23805.309 ms: miss_ratio = 0.00202, load_admit = 0.700, cache_tp = 58237.248, core_tp = 25622.789
  *** #0 @ 24305.310 ms: miss_ratio = 0.00198, load_admit = 0.690, cache_tp = 57999.894, core_tp = 23639.957
  *** #0 @ 24805.322 ms: miss_ratio = 0.00193, load_admit = 0.670, cache_tp = 58262.546, core_tp = 25359.367
  *** #0 @ 25305.478 ms: miss_ratio = 0.00188, load_admit = 0.670, cache_tp = 57837.998, core_tp = 27535.430
  *** #0 @ 25805.782 ms: miss_ratio = 0.00184, load_admit = 0.660, cache_tp = 58204.587, core_tp = 27287.398
  *** #0 @ 26306.273 ms: miss_ratio = 0.00180, load_admit = 0.680, cache_tp = 58023.024, core_tp = 27852.650
  *** #0 @ 26806.573 ms: miss_ratio = 0.00176, load_admit = 0.670, cache_tp = 57845.307, core_tp = 26200.286
  *** #0 @ 27306.647 ms: miss_ratio = 0.00172, load_admit = 0.660, cache_tp = 57431.471, core_tp = 27595.902
  *** #0 @ 27807.003 ms: miss_ratio = 0.00168, load_admit = 0.680, cache_tp = 57575.040, core_tp = 25933.550
  *** #0 @ 28307.038 ms: miss_ratio = 0.00165, load_admit = 0.670, cache_tp = 57371.966, core_tp = 25926.177
  *** #0 @ 28807.203 ms: miss_ratio = 0.00162, load_admit = 0.670, cache_tp = 57077.183, core_tp = 27263.012
  *** #0 @ 29307.247 ms: miss_ratio = 0.00159, load_admit = 0.660, cache_tp = 57722.963, core_tp = 26669.673
  *** #0 @ 29807.284 ms: miss_ratio = 0.00155, load_admit = 0.660, cache_tp = 58371.583, core_tp = 27389.928

Measuring delta overhead... (30 - 60 secs)

  ??? #0 @ 30307.686 ms: miss_ratio = 0.00152, load_admit = 0.650, cache_tp = 57561.719, core_tp = 27865.595
  ??? #0 @ 30808.162 ms: miss_ratio = 0.00150, load_admit = 0.670, cache_tp = 57425.410, core_tp = 27885.492
  ??? #0 @ 31308.546 ms: miss_ratio = 0.00147, load_admit = 0.660, cache_tp = 57627.674, core_tp = 27818.602
  ??? #0 @ 31808.960 ms: miss_ratio = 0.00144, load_admit = 0.680, cache_tp = 57600.319, core_tp = 27033.622
  ??? #0 @ 32309.022 ms: miss_ratio = 0.00142, load_admit = 0.670, cache_tp = 57688.863, core_tp = 23725.065
  ??? #0 @ 32809.029 ms: miss_ratio = 0.00139, load_admit = 0.650, cache_tp = 57935.167, core_tp = 27223.608
  ??? #0 @ 33309.269 ms: miss_ratio = 0.00137, load_admit = 0.650, cache_tp = 58004.153, core_tp = 27059.009
  ??? #0 @ 33809.459 ms: miss_ratio = 0.00135, load_admit = 0.640, cache_tp = 58217.934, core_tp = 27485.582
  ??? #0 @ 34309.751 ms: miss_ratio = 0.00132, load_admit = 0.660, cache_tp = 57774.191, core_tp = 27487.914
  ??? #0 @ 34809.910 ms: miss_ratio = 0.00130, load_admit = 0.650, cache_tp = 57773.645, core_tp = 27567.242
  ??? #0 @ 35309.987 ms: miss_ratio = 0.00128, load_admit = 0.690, cache_tp = 57695.176, core_tp = 28139.696
  ??? #0 @ 35810.003 ms: miss_ratio = 0.00126, load_admit = 0.690, cache_tp = 57710.162, core_tp = 28543.091
  ??? #0 @ 36310.417 ms: miss_ratio = 0.00124, load_admit = 0.680, cache_tp = 57432.446, core_tp = 24004.125
  ??? #0 @ 36810.554 ms: miss_ratio = 0.00122, load_admit = 0.680, cache_tp = 57360.283, core_tp = 26504.738
  ??? #0 @ 37310.599 ms: miss_ratio = 0.00120, load_admit = 0.670, cache_tp = 58258.762, core_tp = 25733.686
  ??? #0 @ 37810.649 ms: miss_ratio = 0.00119, load_admit = 0.690, cache_tp = 57658.242, core_tp = 26453.358
  ??? #0 @ 38311.015 ms: miss_ratio = 0.00117, load_admit = 0.680, cache_tp = 58213.289, core_tp = 25117.571
  ??? #0 @ 38811.209 ms: miss_ratio = 0.00115, load_admit = 0.670, cache_tp = 57873.571, core_tp = 25877.971
  ??? #0 @ 39311.658 ms: miss_ratio = 0.00114, load_admit = 0.690, cache_tp = 58051.852, core_tp = 26344.335
  ??? #0 @ 39811.687 ms: miss_ratio = 0.00112, load_admit = 0.680, cache_tp = 58012.661, core_tp = 25062.557
  ??? #0 @ 40311.867 ms: miss_ratio = 0.00111, load_admit = 0.670, cache_tp = 58011.094, core_tp = 25958.645
  ??? #0 @ 40811.870 ms: miss_ratio = 0.00109, load_admit = 0.690, cache_tp = 57895.716, core_tp = 24775.878
  ??? #0 @ 41311.909 ms: miss_ratio = 0.00108, load_admit = 0.680, cache_tp = 58099.392, core_tp = 24854.029
  ??? #0 @ 41812.263 ms: miss_ratio = 0.00106, load_admit = 0.660, cache_tp = 58438.685, core_tp = 26964.936
  ??? #0 @ 42312.589 ms: miss_ratio = 0.00105, load_admit = 0.660, cache_tp = 58273.978, core_tp = 27302.186
  ??? #0 @ 42812.804 ms: miss_ratio = 0.00103, load_admit = 0.650, cache_tp = 58214.964, core_tp = 27868.015
  ??? #0 @ 43313.248 ms: miss_ratio = 0.00102, load_admit = 0.670, cache_tp = 58428.120, core_tp = 27895.231
  ??? #0 @ 43813.573 ms: miss_ratio = 0.00101, load_admit = 0.660, cache_tp = 58290.117, core_tp = 28101.736
  ??? #0 @ 44313.886 ms: miss_ratio = 0.00100, load_admit = 0.680, cache_tp = 58155.577, core_tp = 27670.670
  ??? #0 @ 44814.108 ms: miss_ratio = 0.00098, load_admit = 0.670, cache_tp = 58206.208, core_tp = 26604.211
  ??? #0 @ 45314.483 ms: miss_ratio = 0.00097, load_admit = 0.660, cache_tp = 58372.221, core_tp = 28002.998
  ??? #0 @ 45814.676 ms: miss_ratio = 0.00096, load_admit = 0.680, cache_tp = 58593.357, core_tp = 25342.207
  ??? #0 @ 46314.990 ms: miss_ratio = 0.00095, load_admit = 0.670, cache_tp = 57971.607, core_tp = 24936.346
  ??? #0 @ 46815.028 ms: miss_ratio = 0.00094, load_admit = 0.650, cache_tp = 57851.584, core_tp = 27693.886
  ??? #0 @ 47315.489 ms: miss_ratio = 0.00093, load_admit = 0.650, cache_tp = 58034.525, core_tp = 27222.916
  ??? #0 @ 47815.498 ms: miss_ratio = 0.00092, load_admit = 0.640, cache_tp = 57934.918, core_tp = 27903.479
  ??? #0 @ 48315.682 ms: miss_ratio = 0.00091, load_admit = 0.680, cache_tp = 58162.589, core_tp = 27629.829
  ??? #0 @ 48815.763 ms: miss_ratio = 0.00090, load_admit = 0.700, cache_tp = 58302.580, core_tp = 28283.430
  ??? #0 @ 49316.111 ms: miss_ratio = 0.00089, load_admit = 0.700, cache_tp = 57959.629, core_tp = 23623.545
  ??? #0 @ 49816.442 ms: miss_ratio = 0.00088, load_admit = 0.670, cache_tp = 58033.656, core_tp = 25639.060
  ??? #0 @ 50316.671 ms: miss_ratio = 0.00087, load_admit = 0.650, cache_tp = 58373.221, core_tp = 27387.436
  ??? #0 @ 50816.723 ms: miss_ratio = 0.00086, load_admit = 0.670, cache_tp = 58313.943, core_tp = 27605.133
  ??? #0 @ 51316.748 ms: miss_ratio = 0.00085, load_admit = 0.660, cache_tp = 58413.044, core_tp = 27574.605
  ??? #0 @ 51816.773 ms: miss_ratio = 0.00084, load_admit = 0.650, cache_tp = 58245.062, core_tp = 27886.593
  ??? #0 @ 52317.105 ms: miss_ratio = 0.00083, load_admit = 0.670, cache_tp = 57985.607, core_tp = 27709.653
  ??? #0 @ 52817.120 ms: miss_ratio = 0.00082, load_admit = 0.680, cache_tp = 57790.197, core_tp = 27799.133
  ??? #0 @ 53317.573 ms: miss_ratio = 0.00081, load_admit = 0.680, cache_tp = 58283.238, core_tp = 27790.842
  ??? #0 @ 53817.626 ms: miss_ratio = 0.00081, load_admit = 0.670, cache_tp = 58177.795, core_tp = 25645.265
  ??? #0 @ 54317.946 ms: miss_ratio = 0.00080, load_admit = 0.650, cache_tp = 58138.800, core_tp = 27374.485
  ??? #0 @ 54818.389 ms: miss_ratio = 0.00079, load_admit = 0.670, cache_tp = 58068.606, core_tp = 26960.139
  ??? #0 @ 55318.880 ms: miss_ratio = 0.00078, load_admit = 0.640, cache_tp = 58246.782, core_tp = 27532.953
  ??? #0 @ 55818.940 ms: miss_ratio = 0.00077, load_admit = 0.660, cache_tp = 58184.942, core_tp = 27020.722
  ??? #0 @ 56319.177 ms: miss_ratio = 0.00077, load_admit = 0.670, cache_tp = 58156.513, core_tp = 27219.135
  ??? #0 @ 56819.461 ms: miss_ratio = 0.00076, load_admit = 0.670, cache_tp = 57903.040, core_tp = 28239.925
  ??? #0 @ 57319.932 ms: miss_ratio = 0.00075, load_admit = 0.660, cache_tp = 58145.232, core_tp = 28277.365
  ??? #0 @ 57819.994 ms: miss_ratio = 0.00075, load_admit = 0.680, cache_tp = 58072.868, core_tp = 27932.569
  ??? #0 @ 58320.134 ms: miss_ratio = 0.00074, load_admit = 0.670, cache_tp = 57631.881, core_tp = 26424.610
  ??? #0 @ 58820.466 ms: miss_ratio = 0.00073, load_admit = 0.690, cache_tp = 58361.202, core_tp = 25846.817
  ??? #0 @ 59320.676 ms: miss_ratio = 0.00073, load_admit = 0.660, cache_tp = 58439.500, core_tp = 25685.232
  ??? #0 @ 59821.112 ms: miss_ratio = 0.00072, load_admit = 0.640, cache_tp = 58524.915, core_tp = 27464.027

