
Progress:

  ... #1231 @ 500.240 ms: miss_ratio = 0.46314, load_admit = 1.000, cache_tp = 1631.217, core_tp = 4269.950
  ... #2452 @ 1000.297 ms: miss_ratio = 0.24865, load_admit = 1.000, cache_tp = 5103.418, core_tp = 519.941
  ... #3687 @ 1500.514 ms: miss_ratio = 0.16744, load_admit = 1.000, cache_tp = 7068.932, core_tp = 111.951
  ... #4924 @ 2000.632 ms: miss_ratio = 0.12475, load_admit = 1.000, cache_tp = 7502.229, core_tp = 7.998
  ... #6158 @ 2500.735 ms: miss_ratio = 0.09976, load_admit = 1.000, cache_tp = 7766.400, core_tp = 0.000
  ... #7398 @ 3000.785 ms: miss_ratio = 0.08300, load_admit = 1.000, cache_tp = 7831.217, core_tp = 0.000
  ... #8635 @ 3501.059 ms: miss_ratio = 0.07111, load_admit = 1.000, cache_tp = 7867.689, core_tp = 0.000
  ... #9876 @ 4001.649 ms: miss_ratio = 0.06217, load_admit = 1.000, cache_tp = 7854.731, core_tp = 0.000
  ... #11106 @ 4501.842 ms: miss_ratio = 0.05529, load_admit = 1.000, cache_tp = 7836.975, core_tp = 0.000
  ... #12340 @ 5002.180 ms: miss_ratio = 0.04976, load_admit = 1.000, cache_tp = 7842.698, core_tp = 0.000
  ... #13583 @ 5502.523 ms: miss_ratio = 0.04520, load_admit = 1.000, cache_tp = 7898.582, core_tp = 0.000
  ... #14817 @ 6002.596 ms: miss_ratio = 0.04144, load_admit = 1.000, cache_tp = 7846.854, core_tp = 0.000
  ... #16062 @ 6502.618 ms: miss_ratio = 0.03823, load_admit = 1.000, cache_tp = 7887.653, core_tp = 0.000
  ... #17301 @ 7002.874 ms: miss_ratio = 0.03549, load_admit = 1.000, cache_tp = 7851.980, core_tp = 0.000
  ... #18541 @ 7502.948 ms: miss_ratio = 0.03312, load_admit = 1.000, cache_tp = 7870.835, core_tp = 0.000
  ... #19781 @ 8003.224 ms: miss_ratio = 0.03104, load_admit = 1.000, cache_tp = 7859.661, core_tp = 0.000
  ... #21015 @ 8503.400 ms: miss_ratio = 0.02922, load_admit = 1.000, cache_tp = 7893.222, core_tp = 0.000
  ... #22247 @ 9003.507 ms: miss_ratio = 0.02760, load_admit = 1.000, cache_tp = 7838.323, core_tp = 0.000
  ... #23488 @ 9503.508 ms: miss_ratio = 0.02614, load_admit = 1.000, cache_tp = 7863.984, core_tp = 0.000
  ... #24729 @ 10003.659 ms: miss_ratio = 0.02483, load_admit = 1.000, cache_tp = 7877.621, core_tp = 0.000
  ... #25971 @ 10503.833 ms: miss_ratio = 0.02364, load_admit = 1.000, cache_tp = 7893.253, core_tp = 0.000
  ... #27208 @ 11004.133 ms: miss_ratio = 0.02257, load_admit = 1.000, cache_tp = 7843.294, core_tp = 0.000
  ... #28451 @ 11504.409 ms: miss_ratio = 0.02158, load_admit = 1.000, cache_tp = 7899.639, core_tp = 0.000
  ... #29692 @ 12004.693 ms: miss_ratio = 0.02068, load_admit = 1.000, cache_tp = 7843.545, core_tp = 0.000
  ... #30948 @ 12504.768 ms: miss_ratio = 0.01984, load_admit = 1.000, cache_tp = 7958.806, core_tp = 0.000
  ... #32200 @ 13004.845 ms: miss_ratio = 0.01907, load_admit = 1.000, cache_tp = 7982.771, core_tp = 0.000
  ... #33441 @ 13505.049 ms: miss_ratio = 0.01836, load_admit = 1.000, cache_tp = 7924.767, core_tp = 0.000
  ... #34690 @ 14005.312 ms: miss_ratio = 0.01770, load_admit = 1.000, cache_tp = 7883.853, core_tp = 0.000
  ... #35941 @ 14505.366 ms: miss_ratio = 0.01708, load_admit = 1.000, cache_tp = 7975.139, core_tp = 0.000
  ... #37184 @ 15005.652 ms: miss_ratio = 0.01651, load_admit = 1.000, cache_tp = 7891.486, core_tp = 0.000
  ... #38429 @ 15505.761 ms: miss_ratio = 0.01598, load_admit = 1.000, cache_tp = 7910.276, core_tp = 0.000
  ... #39674 @ 16005.931 ms: miss_ratio = 0.01548, load_admit = 1.000, cache_tp = 7877.322, core_tp = 0.000
  ... #40917 @ 16506.275 ms: miss_ratio = 0.01501, load_admit = 1.000, cache_tp = 7898.566, core_tp = 0.000
  ... #42171 @ 17006.550 ms: miss_ratio = 0.01456, load_admit = 1.000, cache_tp = 7939.633, core_tp = 0.000
