
Progress:

  ... #947 @ 500.133 ms: miss_ratio = 0.54825, load_admit = 1.000, cache_tp = 1487.604, core_tp = 3998.936
  ... #1879 @ 1000.188 ms: miss_ratio = 0.31579, load_admit = 1.000, cache_tp = 5071.442, core_tp = 703.923
  ... #2811 @ 1500.611 ms: miss_ratio = 0.21569, load_admit = 1.000, cache_tp = 6802.245, core_tp = 135.885
  ... #3752 @ 2000.760 ms: miss_ratio = 0.16285, load_admit = 1.000, cache_tp = 7349.810, core_tp = 47.986
  ... #4689 @ 2501.295 ms: miss_ratio = 0.13097, load_admit = 1.000, cache_tp = 7432.048, core_tp = 23.974
  ... #5623 @ 3001.461 ms: miss_ratio = 0.10919, load_admit = 1.000, cache_tp = 7445.528, core_tp = 0.000
  ... #6566 @ 3501.687 ms: miss_ratio = 0.09351, load_admit = 1.000, cache_tp = 7516.602, core_tp = 0.000
  ... #7506 @ 4001.857 ms: miss_ratio = 0.08180, load_admit = 1.000, cache_tp = 7501.450, core_tp = 0.000
  ... #8443 @ 4502.026 ms: miss_ratio = 0.07272, load_admit = 1.000, cache_tp = 7509.462, core_tp = 0.000
  ... #9374 @ 5002.420 ms: miss_ratio = 0.06550, load_admit = 1.000, cache_tp = 7458.123, core_tp = 0.000
  ... #10313 @ 5502.725 ms: miss_ratio = 0.05954, load_admit = 1.000, cache_tp = 7515.416, core_tp = 0.000
  ... #11252 @ 6003.349 ms: miss_ratio = 0.05457, load_admit = 1.000, cache_tp = 7550.577, core_tp = 0.000
  ... #12187 @ 6503.716 ms: miss_ratio = 0.05038, load_admit = 1.000, cache_tp = 7442.537, core_tp = 0.000
  ... #13127 @ 7004.069 ms: miss_ratio = 0.04677, load_admit = 1.000, cache_tp = 7506.700, core_tp = 0.000
  ... #14055 @ 7504.175 ms: miss_ratio = 0.04369, load_admit = 1.000, cache_tp = 7446.421, core_tp = 0.000
  ... #14988 @ 8004.194 ms: miss_ratio = 0.04097, load_admit = 1.000, cache_tp = 7463.716, core_tp = 0.000
  ... #15921 @ 8504.266 ms: miss_ratio = 0.03857, load_admit = 1.000, cache_tp = 7470.924, core_tp = 0.000
  ... #16862 @ 9004.271 ms: miss_ratio = 0.03641, load_admit = 1.000, cache_tp = 7527.925, core_tp = 0.000
  ... #17802 @ 9504.335 ms: miss_ratio = 0.03449, load_admit = 1.000, cache_tp = 7463.045, core_tp = 0.000
  ... #18736 @ 10004.371 ms: miss_ratio = 0.03277, load_admit = 1.000, cache_tp = 7471.462, core_tp = 0.000
  ... #19674 @ 10504.488 ms: miss_ratio = 0.03121, load_admit = 1.000, cache_tp = 7526.239, core_tp = 0.000
  ... #20603 @ 11004.544 ms: miss_ratio = 0.02980, load_admit = 1.000, cache_tp = 7439.167, core_tp = 0.000
  ... #21535 @ 11504.635 ms: miss_ratio = 0.02851, load_admit = 1.000, cache_tp = 7454.643, core_tp = 0.000
  ... #22471 @ 12005.231 ms: miss_ratio = 0.02732, load_admit = 1.000, cache_tp = 7455.114, core_tp = 0.000
  ... #23413 @ 12505.664 ms: miss_ratio = 0.02622, load_admit = 1.000, cache_tp = 7537.473, core_tp = 0.000
  ... #24344 @ 13005.889 ms: miss_ratio = 0.02522, load_admit = 1.000, cache_tp = 7468.639, core_tp = 0.000
  ... #25275 @ 13506.213 ms: miss_ratio = 0.02429, load_admit = 1.000, cache_tp = 7435.182, core_tp = 0.000
  ... #26207 @ 14006.386 ms: miss_ratio = 0.02343, load_admit = 1.000, cache_tp = 7461.418, core_tp = 0.000
  ... #27145 @ 14506.413 ms: miss_ratio = 0.02262, load_admit = 1.000, cache_tp = 7471.597, core_tp = 0.000
  ... #28079 @ 15006.639 ms: miss_ratio = 0.02187, load_admit = 1.000, cache_tp = 7524.599, core_tp = 0.000
  ... #29008 @ 15506.676 ms: miss_ratio = 0.02117, load_admit = 1.000, cache_tp = 7463.448, core_tp = 0.000
  ... #29937 @ 16006.814 ms: miss_ratio = 0.02051, load_admit = 1.000, cache_tp = 7413.954, core_tp = 0.000
  ... #30872 @ 16507.327 ms: miss_ratio = 0.01989, load_admit = 1.000, cache_tp = 7472.333, core_tp = 0.000
  ... #31807 @ 17007.582 ms: miss_ratio = 0.01930, load_admit = 1.000, cache_tp = 7492.179, core_tp = 0.000
  ... #32746 @ 17507.978 ms: miss_ratio = 0.01875, load_admit = 1.000, cache_tp = 7498.062, core_tp = 0.000
  ... #33687 @ 18008.150 ms: miss_ratio = 0.01823, load_admit = 1.000, cache_tp = 7509.417, core_tp = 0.000
  ... #34620 @ 18508.390 ms: miss_ratio = 0.01774, load_admit = 1.000, cache_tp = 7500.400, core_tp = 0.000
  ... #35556 @ 19008.619 ms: miss_ratio = 0.01727, load_admit = 1.000, cache_tp = 7468.579, core_tp = 0.000
  ... #36491 @ 19508.628 ms: miss_ratio = 0.01683, load_admit = 1.000, cache_tp = 7503.865, core_tp = 0.000
  ... #37433 @ 20009.026 ms: miss_ratio = 0.01640, load_admit = 1.000, cache_tp = 7506.025, core_tp = 0.000
  ... #38369 @ 20509.205 ms: miss_ratio = 0.01600, load_admit = 1.000, cache_tp = 7485.320, core_tp = 0.000
  ... #39301 @ 21009.333 ms: miss_ratio = 0.01562, load_admit = 1.000, cache_tp = 7470.088, core_tp = 0.000
  ... #40228 @ 21509.543 ms: miss_ratio = 0.01526, load_admit = 1.000, cache_tp = 7396.893, core_tp = 0.000
  ... #41160 @ 22009.738 ms: miss_ratio = 0.01492, load_admit = 1.000, cache_tp = 7453.093, core_tp = 0.000
  ... #42094 @ 22509.917 ms: miss_ratio = 0.01459, load_admit = 1.000, cache_tp = 7469.326, core_tp = 0.000
  ... #43033 @ 23010.091 ms: miss_ratio = 0.01427, load_admit = 1.000, cache_tp = 7501.390, core_tp = 0.000
  ... #43966 @ 23510.417 ms: miss_ratio = 0.01397, load_admit = 1.000, cache_tp = 7435.152, core_tp = 0.000
  ... #44903 @ 24010.687 ms: miss_ratio = 0.01367, load_admit = 1.000, cache_tp = 7523.937, core_tp = 0.000
  ... #45840 @ 24511.093 ms: miss_ratio = 0.01339, load_admit = 1.000, cache_tp = 7481.925, core_tp = 0.000
  ... #46779 @ 25011.406 ms: miss_ratio = 0.01313, load_admit = 1.000, cache_tp = 7507.300, core_tp = 0.000
  ... #47710 @ 25511.480 ms: miss_ratio = 0.01287, load_admit = 1.000, cache_tp = 7470.894, core_tp = 0.000
  ... #48649 @ 26012.016 ms: miss_ratio = 0.01262, load_admit = 1.000, cache_tp = 7503.956, core_tp = 0.000
  ... #49579 @ 26512.280 ms: miss_ratio = 0.01238, load_admit = 1.000, cache_tp = 7444.070, core_tp = 0.000
  ... #50511 @ 27012.681 ms: miss_ratio = 0.01216, load_admit = 1.000, cache_tp = 7458.019, core_tp = 0.000
  ... #51450 @ 27513.103 ms: miss_ratio = 0.01193, load_admit = 1.000, cache_tp = 7497.672, core_tp = 0.000
  ... #52399 @ 28013.250 ms: miss_ratio = 0.01172, load_admit = 1.000, cache_tp = 7541.783, core_tp = 0.000
  ... #53333 @ 28513.281 ms: miss_ratio = 0.01151, load_admit = 1.000, cache_tp = 7463.537, core_tp = 0.000
  ... #54265 @ 29013.719 ms: miss_ratio = 0.01131, load_admit = 1.000, cache_tp = 7457.467, core_tp = 0.000
  ... #55204 @ 29514.043 ms: miss_ratio = 0.01112, load_admit = 1.000, cache_tp = 7483.151, core_tp = 0.000
  ... #56143 @ 30014.097 ms: miss_ratio = 0.01094, load_admit = 1.000, cache_tp = 7487.191, core_tp = 0.000
  ... #57079 @ 30514.492 ms: miss_ratio = 0.01076, load_admit = 1.000, cache_tp = 7506.070, core_tp = 0.000
  ... #58018 @ 31014.933 ms: miss_ratio = 0.01058, load_admit = 1.000, cache_tp = 7505.380, core_tp = 0.000
  ... #58949 @ 31515.313 ms: miss_ratio = 0.01042, load_admit = 1.000, cache_tp = 7442.344, core_tp = 0.000
  ... #59895 @ 32015.910 ms: miss_ratio = 0.01025, load_admit = 1.000, cache_tp = 7535.003, core_tp = 0.000
  ... #60823 @ 32515.959 ms: miss_ratio = 0.01009, load_admit = 1.000, cache_tp = 7463.269, core_tp = 0.000
  ... #61759 @ 33016.274 ms: miss_ratio = 0.00994, load_admit = 1.000, cache_tp = 7523.260, core_tp = 0.000
  ... #62690 @ 33516.754 ms: miss_ratio = 0.00979, load_admit = 1.000, cache_tp = 7472.826, core_tp = 0.000
  ... #63626 @ 34017.065 ms: miss_ratio = 0.00965, load_admit = 1.000, cache_tp = 7491.340, core_tp = 0.000
  ... #64558 @ 34517.299 ms: miss_ratio = 0.00951, load_admit = 1.000, cache_tp = 7476.501, core_tp = 0.000
  ... #65504 @ 35017.320 ms: miss_ratio = 0.00937, load_admit = 1.000, cache_tp = 7591.681, core_tp = 0.000
  ... #66440 @ 35517.355 ms: miss_ratio = 0.00924, load_admit = 1.000, cache_tp = 7479.476, core_tp = 0.000
  ... #67386 @ 36017.549 ms: miss_ratio = 0.00911, load_admit = 1.000, cache_tp = 7533.077, core_tp = 0.000
  ... #68320 @ 36517.692 ms: miss_ratio = 0.00899, load_admit = 1.000, cache_tp = 7477.861, core_tp = 0.000
  ... #69258 @ 37017.951 ms: miss_ratio = 0.00887, load_admit = 1.000, cache_tp = 7524.103, core_tp = 0.000
  ... #70195 @ 37518.398 ms: miss_ratio = 0.00875, load_admit = 1.000, cache_tp = 7489.305, core_tp = 0.000
  ... #71130 @ 38018.492 ms: miss_ratio = 0.00863, load_admit = 1.000, cache_tp = 7462.597, core_tp = 0.000
  ... #72068 @ 38518.529 ms: miss_ratio = 0.00852, load_admit = 1.000, cache_tp = 7471.447, core_tp = 0.000
  ... #73001 @ 39018.921 ms: miss_ratio = 0.00841, load_admit = 1.000, cache_tp = 7474.140, core_tp = 0.000
  ... #73929 @ 39519.245 ms: miss_ratio = 0.00831, load_admit = 1.000, cache_tp = 7419.192, core_tp = 0.000
  ... #74865 @ 40019.402 ms: miss_ratio = 0.00820, load_admit = 1.000, cache_tp = 7477.652, core_tp = 0.000
  ... #75790 @ 40519.405 ms: miss_ratio = 0.00810, load_admit = 1.000, cache_tp = 7423.955, core_tp = 0.000
  ... #76728 @ 41019.452 ms: miss_ratio = 0.00800, load_admit = 1.000, cache_tp = 7479.297, core_tp = 0.000
  ... #77668 @ 41519.580 ms: miss_ratio = 0.00791, load_admit = 1.000, cache_tp = 7510.077, core_tp = 0.000
  ... #78601 @ 42019.659 ms: miss_ratio = 0.00781, load_admit = 1.000, cache_tp = 7486.817, core_tp = 0.000
  ... #79535 @ 42520.078 ms: miss_ratio = 0.00772, load_admit = 1.000, cache_tp = 7441.764, core_tp = 0.000
  ... #80474 @ 43020.376 ms: miss_ratio = 0.00763, load_admit = 1.000, cache_tp = 7515.521, core_tp = 0.000
  ... #81412 @ 43520.455 ms: miss_ratio = 0.00754, load_admit = 1.000, cache_tp = 7462.821, core_tp = 0.000
  ... #82345 @ 44020.907 ms: miss_ratio = 0.00746, load_admit = 1.000, cache_tp = 7441.273, core_tp = 0.000
  ... #83283 @ 44521.371 ms: miss_ratio = 0.00737, load_admit = 1.000, cache_tp = 7473.065, core_tp = 0.000
  ... #84218 @ 45021.419 ms: miss_ratio = 0.00729, load_admit = 1.000, cache_tp = 7535.277, core_tp = 0.000
  ... #85152 @ 45521.724 ms: miss_ratio = 0.00721, load_admit = 1.000, cache_tp = 7451.455, core_tp = 0.000
  ... #86077 @ 46022.068 ms: miss_ratio = 0.00713, load_admit = 1.000, cache_tp = 7450.874, core_tp = 0.000
  ... #87015 @ 46522.302 ms: miss_ratio = 0.00706, load_admit = 1.000, cache_tp = 7524.479, core_tp = 0.000
  ... #87943 @ 47022.607 ms: miss_ratio = 0.00698, load_admit = 1.000, cache_tp = 7395.489, core_tp = 0.000
  ... #88871 @ 47522.632 ms: miss_ratio = 0.00691, load_admit = 1.000, cache_tp = 7439.628, core_tp = 0.000
  ... #89814 @ 48022.928 ms: miss_ratio = 0.00684, load_admit = 1.000, cache_tp = 7539.537, core_tp = 0.000
  ... #90745 @ 48523.252 ms: miss_ratio = 0.00677, load_admit = 1.000, cache_tp = 7459.166, core_tp = 0.000
  ... #91691 @ 49023.530 ms: miss_ratio = 0.00670, load_admit = 1.000, cache_tp = 7539.808, core_tp = 0.000
  ... #92625 @ 49523.913 ms: miss_ratio = 0.00663, load_admit = 1.000, cache_tp = 7450.293, core_tp = 0.000
  ... #93558 @ 50024.066 ms: miss_ratio = 0.00656, load_admit = 1.000, cache_tp = 7461.717, core_tp = 0.000
  ... #94497 @ 50524.637 ms: miss_ratio = 0.00650, load_admit = 1.000, cache_tp = 7471.468, core_tp = 0.000
  ... #95423 @ 51025.152 ms: miss_ratio = 0.00643, load_admit = 1.000, cache_tp = 7416.361, core_tp = 0.000
  ... #96364 @ 51525.277 ms: miss_ratio = 0.00637, load_admit = 1.000, cache_tp = 7510.122, core_tp = 0.000
  ... #97304 @ 52025.909 ms: miss_ratio = 0.00631, load_admit = 1.000, cache_tp = 7494.527, core_tp = 0.000
  ... #98234 @ 52526.515 ms: miss_ratio = 0.00625, load_admit = 1.000, cache_tp = 7438.984, core_tp = 0.000
  ... #99172 @ 53026.876 ms: miss_ratio = 0.00619, load_admit = 1.000, cache_tp = 7490.592, core_tp = 0.000
  ... #100095 @ 53527.080 ms: miss_ratio = 0.00613, load_admit = 1.000, cache_tp = 7404.979, core_tp = 0.000
  ... #101022 @ 54027.341 ms: miss_ratio = 0.00608, load_admit = 1.000, cache_tp = 7436.118, core_tp = 0.000
  ... #101956 @ 54527.475 ms: miss_ratio = 0.00602, load_admit = 1.000, cache_tp = 7485.994, core_tp = 0.000
  ... #102893 @ 55027.752 ms: miss_ratio = 0.00597, load_admit = 1.000, cache_tp = 7507.841, core_tp = 0.000
  ... #103817 @ 55527.880 ms: miss_ratio = 0.00591, load_admit = 1.000, cache_tp = 7398.106, core_tp = 0.000
  ... #104758 @ 56028.043 ms: miss_ratio = 0.00586, load_admit = 1.000, cache_tp = 7517.549, core_tp = 0.000
  ... #105698 @ 56528.639 ms: miss_ratio = 0.00581, load_admit = 1.000, cache_tp = 7519.037, core_tp = 0.000
  ... #106625 @ 57028.777 ms: miss_ratio = 0.00576, load_admit = 1.000, cache_tp = 7413.954, core_tp = 0.000
  ... #107559 @ 57529.109 ms: miss_ratio = 0.00571, load_admit = 1.000, cache_tp = 7515.010, core_tp = 0.000
  ... #108498 @ 58029.319 ms: miss_ratio = 0.00566, load_admit = 1.000, cache_tp = 7516.843, core_tp = 0.000
  ... #109431 @ 58529.606 ms: miss_ratio = 0.00561, load_admit = 1.000, cache_tp = 7483.704, core_tp = 0.000
  ... #110363 @ 59029.888 ms: miss_ratio = 0.00556, load_admit = 1.000, cache_tp = 7475.784, core_tp = 0.000
  ... #111299 @ 59530.285 ms: miss_ratio = 0.00552, load_admit = 1.000, cache_tp = 7474.066, core_tp = 0.000
  ... #112235 @ 60030.407 ms: miss_ratio = 0.00547, load_admit = 1.000, cache_tp = 7518.166, core_tp = 0.000
  ... #113163 @ 60530.612 ms: miss_ratio = 0.00543, load_admit = 1.000, cache_tp = 7444.948, core_tp = 0.000
  ... #114109 @ 61031.052 ms: miss_ratio = 0.00538, load_admit = 1.000, cache_tp = 7577.332, core_tp = 0.000
  ... #115062 @ 61531.356 ms: miss_ratio = 0.00534, load_admit = 1.000, cache_tp = 7747.290, core_tp = 0.000
  ... #115997 @ 62031.768 ms: miss_ratio = 0.00529, load_admit = 1.000, cache_tp = 7465.848, core_tp = 0.000
  ... #116940 @ 62531.951 ms: miss_ratio = 0.00525, load_admit = 1.000, cache_tp = 7557.234, core_tp = 0.000
  ... #117877 @ 63031.959 ms: miss_ratio = 0.00521, load_admit = 1.000, cache_tp = 7503.880, core_tp = 0.000
  ... #118810 @ 63532.296 ms: miss_ratio = 0.00517, load_admit = 1.000, cache_tp = 7466.967, core_tp = 0.000
  ... #119742 @ 64032.716 ms: miss_ratio = 0.00513, load_admit = 1.000, cache_tp = 7449.742, core_tp = 0.000
  ... #120677 @ 64532.880 ms: miss_ratio = 0.00509, load_admit = 1.000, cache_tp = 7485.545, core_tp = 0.000
  ... #121610 @ 65033.299 ms: miss_ratio = 0.00505, load_admit = 1.000, cache_tp = 7513.704, core_tp = 0.000
  ... #122543 @ 65533.506 ms: miss_ratio = 0.00501, load_admit = 1.000, cache_tp = 7500.895, core_tp = 0.000
  ... #123475 @ 66033.725 ms: miss_ratio = 0.00497, load_admit = 1.000, cache_tp = 7436.743, core_tp = 0.000
  ... #124409 @ 66533.772 ms: miss_ratio = 0.00494, load_admit = 1.000, cache_tp = 7479.297, core_tp = 0.000
  ... #125340 @ 67033.931 ms: miss_ratio = 0.00490, load_admit = 1.000, cache_tp = 7453.630, core_tp = 0.000
  ... #126282 @ 67534.120 ms: miss_ratio = 0.00486, load_admit = 1.000, cache_tp = 7525.155, core_tp = 0.000
  ... #127210 @ 68034.473 ms: miss_ratio = 0.00483, load_admit = 1.000, cache_tp = 7450.740, core_tp = 0.000
  ... #128156 @ 68534.954 ms: miss_ratio = 0.00479, load_admit = 1.000, cache_tp = 7536.750, core_tp = 0.000
  ... #129101 @ 69035.066 ms: miss_ratio = 0.00476, load_admit = 1.000, cache_tp = 7574.303, core_tp = 0.000
  ... #130037 @ 69535.133 ms: miss_ratio = 0.00472, load_admit = 1.000, cache_tp = 7510.994, core_tp = 0.000
  ... #130972 @ 70035.591 ms: miss_ratio = 0.00469, load_admit = 1.000, cache_tp = 7433.191, core_tp = 0.000
  ... #131917 @ 70535.974 ms: miss_ratio = 0.00465, load_admit = 1.000, cache_tp = 7554.213, core_tp = 0.000
  ... #132851 @ 71035.986 ms: miss_ratio = 0.00462, load_admit = 1.000, cache_tp = 7495.820, core_tp = 0.000
  ... #133788 @ 71536.215 ms: miss_ratio = 0.00459, load_admit = 1.000, cache_tp = 7508.561, core_tp = 0.000
