
Progress:

  ... #1447 @ 500.372 ms: miss_ratio = 0.50365, load_admit = 1.000, cache_tp = 1007.251, core_tp = 4412.717
  ... #2798 @ 1000.642 ms: miss_ratio = 0.35370, load_admit = 1.000, cache_tp = 0.000, core_tp = 399.784
  ... #4114 @ 1500.794 ms: miss_ratio = 0.27244, load_admit = 1.000, cache_tp = 0.000, core_tp = 87.973
  ... #5463 @ 2001.103 ms: miss_ratio = 0.21893, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #6838 @ 2501.236 ms: miss_ratio = 0.18296, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.998
  ... #8194 @ 3001.241 ms: miss_ratio = 0.15727, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #9650 @ 3501.250 ms: miss_ratio = 0.13599, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #11185 @ 4001.691 ms: miss_ratio = 0.06716, load_admit = 1.000, cache_tp = 1982.252, core_tp = 0.000
  ... #12654 @ 4501.822 ms: miss_ratio = 0.05951, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #13990 @ 5001.831 ms: miss_ratio = 0.05399, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #15354 @ 5501.838 ms: miss_ratio = 0.04938, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #16677 @ 6002.071 ms: miss_ratio = 0.04555, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #18022 @ 6502.228 ms: miss_ratio = 0.03913, load_admit = 1.000, cache_tp = 759.761, core_tp = 0.000
  ... #19586 @ 7002.326 ms: miss_ratio = 0.03141, load_admit = 1.000, cache_tp = 7406.548, core_tp = 0.000
  ... #21050 @ 7502.450 ms: miss_ratio = 0.02917, load_admit = 1.000, cache_tp = 8117.987, core_tp = 0.000
  ... #22521 @ 8002.521 ms: miss_ratio = 0.02726, load_admit = 1.000, cache_tp = 8166.840, core_tp = 0.000
  ... #23942 @ 8502.556 ms: miss_ratio = 0.02565, load_admit = 1.000, cache_tp = 5511.614, core_tp = 0.000
  ... #25331 @ 9002.896 ms: miss_ratio = 0.02424, load_admit = 1.000, cache_tp = 3045.929, core_tp = 0.000
  ... #26722 @ 9502.918 ms: miss_ratio = 0.02298, load_admit = 1.000, cache_tp = 3319.854, core_tp = 0.000
  ... #28129 @ 10003.124 ms: miss_ratio = 0.02183, load_admit = 1.000, cache_tp = 3254.659, core_tp = 0.000
  ... #29537 @ 10503.200 ms: miss_ratio = 0.02079, load_admit = 1.000, cache_tp = 3319.495, core_tp = 0.000
  ... #30930 @ 11003.370 ms: miss_ratio = 0.01985, load_admit = 1.000, cache_tp = 2958.994, core_tp = 0.000
  ... #32331 @ 11503.383 ms: miss_ratio = 0.01899, load_admit = 1.000, cache_tp = 3463.910, core_tp = 0.000
  ... #33801 @ 12003.507 ms: miss_ratio = 0.01817, load_admit = 1.000, cache_tp = 3767.066, core_tp = 0.000
  ... #35212 @ 12503.514 ms: miss_ratio = 0.01744, load_admit = 1.000, cache_tp = 3223.955, core_tp = 0.000
  ... #36613 @ 13003.562 ms: miss_ratio = 0.01677, load_admit = 1.000, cache_tp = 3359.677, core_tp = 0.000
  ... #38028 @ 13503.703 ms: miss_ratio = 0.01615, load_admit = 1.000, cache_tp = 4678.681, core_tp = 0.000
  ... #39491 @ 14004.161 ms: miss_ratio = 0.01555, load_admit = 1.000, cache_tp = 8136.547, core_tp = 0.000
  ... #40951 @ 14504.344 ms: miss_ratio = 0.01499, load_admit = 1.000, cache_tp = 8157.015, core_tp = 0.000
  ... #42419 @ 15004.465 ms: miss_ratio = 0.01447, load_admit = 1.000, cache_tp = 8126.033, core_tp = 0.000
  ... #43876 @ 15504.503 ms: miss_ratio = 0.01399, load_admit = 1.000, cache_tp = 8111.384, core_tp = 0.000
  ... #45336 @ 16004.648 ms: miss_ratio = 0.01354, load_admit = 1.000, cache_tp = 8133.641, core_tp = 0.000
  ... #46742 @ 16504.834 ms: miss_ratio = 0.01314, load_admit = 1.000, cache_tp = 3774.596, core_tp = 0.000
  ... #48145 @ 17005.033 ms: miss_ratio = 0.01275, load_admit = 1.000, cache_tp = 2526.994, core_tp = 0.000
  ... #49574 @ 17505.197 ms: miss_ratio = 0.01239, load_admit = 1.000, cache_tp = 2503.179, core_tp = 0.000
  ... #50998 @ 18005.564 ms: miss_ratio = 0.01204, load_admit = 1.000, cache_tp = 2582.105, core_tp = 0.000
  ... #52507 @ 18505.585 ms: miss_ratio = 0.01169, load_admit = 1.000, cache_tp = 2807.882, core_tp = 0.000
  ... #53935 @ 19005.900 ms: miss_ratio = 0.01138, load_admit = 1.000, cache_tp = 2998.111, core_tp = 0.000
  ... #55347 @ 19505.912 ms: miss_ratio = 0.01109, load_admit = 1.000, cache_tp = 2823.932, core_tp = 0.000
  ... #56746 @ 20006.134 ms: miss_ratio = 0.01082, load_admit = 1.000, cache_tp = 2686.807, core_tp = 0.000
  ... #58147 @ 20506.332 ms: miss_ratio = 0.01056, load_admit = 1.000, cache_tp = 3230.721, core_tp = 0.000
  ... #59548 @ 21006.495 ms: miss_ratio = 0.01031, load_admit = 1.000, cache_tp = 3198.957, core_tp = 0.000
  ... #60951 @ 21506.542 ms: miss_ratio = 0.01007, load_admit = 1.000, cache_tp = 4231.602, core_tp = 0.000
  ... #62379 @ 22006.779 ms: miss_ratio = 0.00984, load_admit = 1.000, cache_tp = 3966.120, core_tp = 0.000
  ... #63825 @ 22507.010 ms: miss_ratio = 0.00962, load_admit = 1.000, cache_tp = 5125.632, core_tp = 0.000
  ... #65272 @ 23007.129 ms: miss_ratio = 0.00941, load_admit = 1.000, cache_tp = 6878.363, core_tp = 0.000
  ... #66726 @ 23507.168 ms: miss_ratio = 0.00920, load_admit = 1.000, cache_tp = 7895.384, core_tp = 0.000
  ... #68186 @ 24007.287 ms: miss_ratio = 0.00900, load_admit = 1.000, cache_tp = 8062.081, core_tp = 0.000
  ... #69651 @ 24507.467 ms: miss_ratio = 0.00882, load_admit = 1.000, cache_tp = 8109.081, core_tp = 0.000
  ... #71125 @ 25007.717 ms: miss_ratio = 0.00863, load_admit = 1.000, cache_tp = 8139.930, core_tp = 0.000
