
Progress:

  ... #1645 @ 500.133 ms: miss_ratio = 0.48357, load_admit = 1.000, cache_tp = 871.768, core_tp = 4590.779
  ... #3216 @ 1000.323 ms: miss_ratio = 0.32552, load_admit = 1.000, cache_tp = 0.000, core_tp = 295.888
  ... #4773 @ 1500.667 ms: miss_ratio = 0.24316, load_admit = 1.000, cache_tp = 0.000, core_tp = 15.989
  ... #6274 @ 2000.677 ms: miss_ratio = 0.19535, load_admit = 1.000, cache_tp = 0.000, core_tp = 8.000
  ... #7809 @ 2500.697 ms: miss_ratio = 0.16086, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #9335 @ 3000.801 ms: miss_ratio = 0.13745, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #10872 @ 3500.830 ms: miss_ratio = 0.11481, load_admit = 1.000, cache_tp = 127.993, core_tp = 0.000
  ... #12502 @ 4001.027 ms: miss_ratio = 0.05351, load_admit = 1.000, cache_tp = 3230.727, core_tp = 0.000
  ... #14164 @ 4501.280 ms: miss_ratio = 0.04338, load_admit = 1.000, cache_tp = 7268.322, core_tp = 0.000
  ... #15815 @ 5001.287 ms: miss_ratio = 0.03882, load_admit = 1.000, cache_tp = 8199.885, core_tp = 0.000
  ... #17481 @ 5501.523 ms: miss_ratio = 0.03512, load_admit = 1.000, cache_tp = 8268.097, core_tp = 0.000
  ... #19151 @ 6001.814 ms: miss_ratio = 0.03206, load_admit = 1.000, cache_tp = 8003.342, core_tp = 0.000
  ... #20783 @ 6502.159 ms: miss_ratio = 0.02954, load_admit = 1.000, cache_tp = 2917.987, core_tp = 0.000
  ... #22378 @ 7002.426 ms: miss_ratio = 0.02744, load_admit = 1.000, cache_tp = 3198.292, core_tp = 0.000
  ... #24023 @ 7502.676 ms: miss_ratio = 0.02556, load_admit = 1.000, cache_tp = 3022.489, core_tp = 0.000
  ... #25661 @ 8002.728 ms: miss_ratio = 0.02393, load_admit = 1.000, cache_tp = 3207.666, core_tp = 0.000
  ... #27266 @ 8502.768 ms: miss_ratio = 0.02252, load_admit = 1.000, cache_tp = 3143.749, core_tp = 0.000
  ... #28871 @ 9002.938 ms: miss_ratio = 0.02127, load_admit = 1.000, cache_tp = 3142.931, core_tp = 0.000
  ... #30468 @ 9503.191 ms: miss_ratio = 0.02015, load_admit = 1.000, cache_tp = 2942.511, core_tp = 0.000
  ... #32065 @ 10003.436 ms: miss_ratio = 0.01915, load_admit = 1.000, cache_tp = 2894.582, core_tp = 0.000
  ... #33709 @ 10503.568 ms: miss_ratio = 0.01821, load_admit = 1.000, cache_tp = 2983.212, core_tp = 0.000
  ... #35352 @ 11003.743 ms: miss_ratio = 0.01737, load_admit = 1.000, cache_tp = 3390.813, core_tp = 0.000
  ... #37010 @ 11503.848 ms: miss_ratio = 0.01659, load_admit = 1.000, cache_tp = 3319.303, core_tp = 0.000
  ... #38654 @ 12003.901 ms: miss_ratio = 0.01588, load_admit = 1.000, cache_tp = 3303.650, core_tp = 0.000
  ... #40278 @ 12504.100 ms: miss_ratio = 0.01524, load_admit = 1.000, cache_tp = 3118.759, core_tp = 0.000
  ... #41881 @ 13004.408 ms: miss_ratio = 0.01466, load_admit = 0.980, cache_tp = 3277.981, core_tp = 119.926
  ... #43487 @ 13504.469 ms: miss_ratio = 0.01412, load_admit = 0.960, cache_tp = 3543.568, core_tp = 415.949
  ... #45088 @ 14004.693 ms: miss_ratio = 0.01362, load_admit = 0.980, cache_tp = 3438.460, core_tp = 455.796
  ... #46699 @ 14504.769 ms: miss_ratio = 0.01315, load_admit = 0.950, cache_tp = 3623.449, core_tp = 439.933
  ... #48323 @ 15005.087 ms: miss_ratio = 0.01271, load_admit = 0.970, cache_tp = 4157.356, core_tp = 455.710
  ... #49960 @ 15505.336 ms: miss_ratio = 0.01229, load_admit = 0.980, cache_tp = 4109.953, core_tp = 623.689
  ... #51627 @ 16005.588 ms: miss_ratio = 0.01189, load_admit = 0.980, cache_tp = 5909.022, core_tp = 183.907
  ... #53305 @ 16505.636 ms: miss_ratio = 0.01152, load_admit = 0.970, cache_tp = 7663.264, core_tp = 223.978
  ... #54971 @ 17005.667 ms: miss_ratio = 0.01117, load_admit = 0.970, cache_tp = 8119.497, core_tp = 503.969
  ... #56637 @ 17505.892 ms: miss_ratio = 0.01084, load_admit = 0.960, cache_tp = 8212.304, core_tp = 327.852
  ... #58288 @ 18006.116 ms: miss_ratio = 0.01053, load_admit = 0.980, cache_tp = 8196.328, core_tp = 287.871
  ... #59943 @ 18506.236 ms: miss_ratio = 0.01024, load_admit = 0.950, cache_tp = 8190.034, core_tp = 575.862
  ... #61594 @ 19006.445 ms: miss_ratio = 0.00997, load_admit = 0.930, cache_tp = 8244.554, core_tp = 735.692
  ... #63252 @ 19506.524 ms: miss_ratio = 0.00971, load_admit = 0.950, cache_tp = 8222.701, core_tp = 759.880
  ... #64912 @ 20006.548 ms: miss_ratio = 0.00946, load_admit = 0.940, cache_tp = 8207.606, core_tp = 719.965
  ... #66575 @ 20506.670 ms: miss_ratio = 0.00922, load_admit = 0.930, cache_tp = 8221.994, core_tp = 887.783
  ... #68233 @ 21006.822 ms: miss_ratio = 0.00900, load_admit = 0.950, cache_tp = 8205.506, core_tp = 831.747
  ... #69885 @ 21507.084 ms: miss_ratio = 0.00879, load_admit = 0.920, cache_tp = 8155.726, core_tp = 799.581
  ... #71563 @ 22007.242 ms: miss_ratio = 0.00858, load_admit = 0.900, cache_tp = 8349.362, core_tp = 1151.636
