
Progress:

  ... #1365 @ 500.059 ms: miss_ratio = 0.53158, load_admit = 1.000, cache_tp = 727.914, core_tp = 4367.485
  ... #2625 @ 1000.147 ms: miss_ratio = 0.37948, load_admit = 1.000, cache_tp = 0.000, core_tp = 455.920
  ... #3976 @ 1500.288 ms: miss_ratio = 0.28262, load_admit = 1.000, cache_tp = 0.000, core_tp = 79.977
  ... #5192 @ 2000.561 ms: miss_ratio = 0.23293, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.996
  ... #6480 @ 2500.799 ms: miss_ratio = 0.19461, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #7738 @ 3001.024 ms: miss_ratio = 0.16762, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #8975 @ 3501.115 ms: miss_ratio = 0.12784, load_admit = 1.000, cache_tp = 271.951, core_tp = 0.000
  ... #10381 @ 4001.316 ms: miss_ratio = 0.06205, load_admit = 1.000, cache_tp = 3686.518, core_tp = 0.000
  ... #11750 @ 4501.319 ms: miss_ratio = 0.05231, load_admit = 1.000, cache_tp = 7495.955, core_tp = 0.000
  ... #13103 @ 5001.611 ms: miss_ratio = 0.04686, load_admit = 1.000, cache_tp = 7979.340, core_tp = 0.000
  ... #14447 @ 5501.820 ms: miss_ratio = 0.04250, load_admit = 1.000, cache_tp = 7884.704, core_tp = 0.000
  ... #15726 @ 6002.155 ms: miss_ratio = 0.03904, load_admit = 1.000, cache_tp = 3413.713, core_tp = 0.000
  ... #17003 @ 6502.529 ms: miss_ratio = 0.03611, load_admit = 1.000, cache_tp = 3261.560, core_tp = 0.000
  ... #18282 @ 7002.666 ms: miss_ratio = 0.03358, load_admit = 1.000, cache_tp = 3487.045, core_tp = 0.000
  ... #19573 @ 7502.783 ms: miss_ratio = 0.03137, load_admit = 1.000, cache_tp = 3655.145, core_tp = 0.000
  ... #20851 @ 8003.009 ms: miss_ratio = 0.02945, load_admit = 1.000, cache_tp = 3430.449, core_tp = 0.000
  ... #22133 @ 8503.100 ms: miss_ratio = 0.02774, load_admit = 1.000, cache_tp = 3383.384, core_tp = 0.000
  ... #23416 @ 9003.453 ms: miss_ratio = 0.02622, load_admit = 1.000, cache_tp = 3333.646, core_tp = 0.000
  ... #24694 @ 9503.695 ms: miss_ratio = 0.02486, load_admit = 1.000, cache_tp = 3438.336, core_tp = 0.000
  ... #25989 @ 10004.108 ms: miss_ratio = 0.02363, load_admit = 1.000, cache_tp = 3565.055, core_tp = 0.000
  ... #27295 @ 10504.298 ms: miss_ratio = 0.02249, load_admit = 1.000, cache_tp = 3774.566, core_tp = 0.000
  ... #28588 @ 11004.631 ms: miss_ratio = 0.02148, load_admit = 1.000, cache_tp = 3853.434, core_tp = 0.000
  ... #29872 @ 11504.798 ms: miss_ratio = 0.02055, load_admit = 1.000, cache_tp = 4006.662, core_tp = 0.000
  ... #31167 @ 12005.019 ms: miss_ratio = 0.01970, load_admit = 1.000, cache_tp = 4094.190, core_tp = 0.000
  ... #32475 @ 12505.236 ms: miss_ratio = 0.01891, load_admit = 1.000, cache_tp = 5029.817, core_tp = 0.000
  ... #33785 @ 13005.367 ms: miss_ratio = 0.01817, load_admit = 1.000, cache_tp = 5966.437, core_tp = 0.000
  ... #35127 @ 13505.485 ms: miss_ratio = 0.01748, load_admit = 1.000, cache_tp = 7702.182, core_tp = 0.000
  ... #36476 @ 14005.747 ms: miss_ratio = 0.01683, load_admit = 1.000, cache_tp = 7979.819, core_tp = 0.000
  ... #37826 @ 14506.043 ms: miss_ratio = 0.01623, load_admit = 1.000, cache_tp = 7995.267, core_tp = 0.000
  ... #39176 @ 15006.233 ms: miss_ratio = 0.01567, load_admit = 1.000, cache_tp = 7996.961, core_tp = 0.000
  ... #40544 @ 15506.303 ms: miss_ratio = 0.01514, load_admit = 1.000, cache_tp = 8070.870, core_tp = 0.000
  ... #41894 @ 16006.310 ms: miss_ratio = 0.01466, load_admit = 1.000, cache_tp = 8055.887, core_tp = 0.000
  ... #43232 @ 16506.369 ms: miss_ratio = 0.01420, load_admit = 1.000, cache_tp = 7991.057, core_tp = 0.000
  ... #44582 @ 17006.461 ms: miss_ratio = 0.01377, load_admit = 1.000, cache_tp = 8030.522, core_tp = 0.000
  ... #45932 @ 17506.540 ms: miss_ratio = 0.01337, load_admit = 1.000, cache_tp = 8014.734, core_tp = 0.000
  ... #47299 @ 18006.783 ms: miss_ratio = 0.01298, load_admit = 1.000, cache_tp = 8124.052, core_tp = 0.000
  ... #48650 @ 18507.077 ms: miss_ratio = 0.01262, load_admit = 1.000, cache_tp = 8027.280, core_tp = 0.000
  ... #50008 @ 19007.417 ms: miss_ratio = 0.01228, load_admit = 1.000, cache_tp = 8034.537, core_tp = 0.000
  ... #51385 @ 19507.597 ms: miss_ratio = 0.01195, load_admit = 1.000, cache_tp = 8189.052, core_tp = 0.000
  ... #52730 @ 20007.783 ms: miss_ratio = 0.01164, load_admit = 1.000, cache_tp = 7989.028, core_tp = 0.000
  ... #54112 @ 20508.163 ms: miss_ratio = 0.01135, load_admit = 1.000, cache_tp = 8217.755, core_tp = 0.000
  ... #55486 @ 21008.480 ms: miss_ratio = 0.01107, load_admit = 1.000, cache_tp = 8146.835, core_tp = 0.000
  ... #56854 @ 21508.679 ms: miss_ratio = 0.01080, load_admit = 1.000, cache_tp = 8068.789, core_tp = 0.000
  ... #58245 @ 22008.957 ms: miss_ratio = 0.01054, load_admit = 1.000, cache_tp = 8275.399, core_tp = 0.000
  ... #59622 @ 22509.126 ms: miss_ratio = 0.01030, load_admit = 1.000, cache_tp = 8245.213, core_tp = 0.000
  ... #60979 @ 23009.394 ms: miss_ratio = 0.01007, load_admit = 1.000, cache_tp = 8067.676, core_tp = 0.000
  ... #62400 @ 23509.614 ms: miss_ratio = 0.00984, load_admit = 1.000, cache_tp = 8508.256, core_tp = 0.000
  ... #63811 @ 24009.741 ms: miss_ratio = 0.00962, load_admit = 1.000, cache_tp = 8485.845, core_tp = 0.000
  ... #65228 @ 24509.864 ms: miss_ratio = 0.00941, load_admit = 1.000, cache_tp = 8565.893, core_tp = 0.000
  ... #66607 @ 25010.010 ms: miss_ratio = 0.00922, load_admit = 1.000, cache_tp = 8181.611, core_tp = 0.000
  ... #68017 @ 25510.109 ms: miss_ratio = 0.00903, load_admit = 1.000, cache_tp = 8414.334, core_tp = 0.000
  ... #69415 @ 26010.163 ms: miss_ratio = 0.00885, load_admit = 1.000, cache_tp = 8351.098, core_tp = 0.000
  ... #70793 @ 26510.264 ms: miss_ratio = 0.00867, load_admit = 1.000, cache_tp = 8262.331, core_tp = 0.000
  ... #72177 @ 27010.433 ms: miss_ratio = 0.00851, load_admit = 1.000, cache_tp = 8269.205, core_tp = 0.000
  ... #73539 @ 27510.576 ms: miss_ratio = 0.00835, load_admit = 1.000, cache_tp = 8125.676, core_tp = 0.000
  ... #74918 @ 28010.923 ms: miss_ratio = 0.00820, load_admit = 1.000, cache_tp = 8210.302, core_tp = 0.000
  ... #76278 @ 28511.079 ms: miss_ratio = 0.00805, load_admit = 1.000, cache_tp = 8061.485, core_tp = 0.000
  ... #77623 @ 29011.190 ms: miss_ratio = 0.00791, load_admit = 1.000, cache_tp = 7974.230, core_tp = 0.000
  ... #79023 @ 29511.371 ms: miss_ratio = 0.00777, load_admit = 1.000, cache_tp = 8324.986, core_tp = 0.000
  ... #80372 @ 30011.545 ms: miss_ratio = 0.00764, load_admit = 1.000, cache_tp = 8069.192, core_tp = 0.000
  ... #81729 @ 30511.633 ms: miss_ratio = 0.00751, load_admit = 1.000, cache_tp = 8062.581, core_tp = 0.000
  ... #83071 @ 31011.665 ms: miss_ratio = 0.00739, load_admit = 1.000, cache_tp = 7967.490, core_tp = 0.000
  ... #84411 @ 31511.781 ms: miss_ratio = 0.00727, load_admit = 1.000, cache_tp = 7998.144, core_tp = 0.000
  ... #85761 @ 32012.087 ms: miss_ratio = 0.00716, load_admit = 1.000, cache_tp = 8027.087, core_tp = 0.000
  ... #87127 @ 32512.359 ms: miss_ratio = 0.00705, load_admit = 1.000, cache_tp = 8099.594, core_tp = 0.000
  ... #88492 @ 33012.702 ms: miss_ratio = 0.00694, load_admit = 1.000, cache_tp = 8066.466, core_tp = 0.000
  ... #89850 @ 33512.785 ms: miss_ratio = 0.00683, load_admit = 1.000, cache_tp = 8022.668, core_tp = 0.000
  ... #91213 @ 34012.815 ms: miss_ratio = 0.00673, load_admit = 1.000, cache_tp = 8063.516, core_tp = 0.000
  ... #92580 @ 34512.834 ms: miss_ratio = 0.00663, load_admit = 1.000, cache_tp = 8095.692, core_tp = 0.000
  ... #93948 @ 35013.062 ms: miss_ratio = 0.00654, load_admit = 1.000, cache_tp = 8132.292, core_tp = 0.000
  ... #95295 @ 35513.063 ms: miss_ratio = 0.00644, load_admit = 1.000, cache_tp = 8079.984, core_tp = 0.000
  ... #96665 @ 36013.148 ms: miss_ratio = 0.00635, load_admit = 1.000, cache_tp = 8150.614, core_tp = 0.000
  ... #98026 @ 36513.276 ms: miss_ratio = 0.00626, load_admit = 1.000, cache_tp = 8061.936, core_tp = 0.000
  ... #99385 @ 37013.576 ms: miss_ratio = 0.00618, load_admit = 1.000, cache_tp = 8035.179, core_tp = 0.000
  ... #100754 @ 37513.733 ms: miss_ratio = 0.00609, load_admit = 1.000, cache_tp = 8061.469, core_tp = 0.000
  ... #102119 @ 38013.810 ms: miss_ratio = 0.00601, load_admit = 1.000, cache_tp = 8062.758, core_tp = 0.000
  ... #103491 @ 38514.071 ms: miss_ratio = 0.00593, load_admit = 1.000, cache_tp = 8115.764, core_tp = 0.000
  ... #104847 @ 39014.312 ms: miss_ratio = 0.00586, load_admit = 1.000, cache_tp = 8052.119, core_tp = 0.000
  ... #106213 @ 39514.499 ms: miss_ratio = 0.00578, load_admit = 1.000, cache_tp = 8084.976, core_tp = 0.000
  ... #107577 @ 40014.701 ms: miss_ratio = 0.00571, load_admit = 1.000, cache_tp = 8060.743, core_tp = 0.000
  ... #108945 @ 40514.766 ms: miss_ratio = 0.00564, load_admit = 1.000, cache_tp = 8070.951, core_tp = 0.000
  ... #110311 @ 41014.995 ms: miss_ratio = 0.00557, load_admit = 1.000, cache_tp = 8100.290, core_tp = 0.000
  ... #111670 @ 41515.328 ms: miss_ratio = 0.00550, load_admit = 1.000, cache_tp = 8082.617, core_tp = 0.000
  ... #113027 @ 42015.628 ms: miss_ratio = 0.00543, load_admit = 1.000, cache_tp = 8043.174, core_tp = 0.000
  ... #114384 @ 42515.861 ms: miss_ratio = 0.00537, load_admit = 1.000, cache_tp = 8060.244, core_tp = 0.000
  ... #115747 @ 43016.021 ms: miss_ratio = 0.00530, load_admit = 1.000, cache_tp = 8045.425, core_tp = 0.000
  ... #117109 @ 43516.404 ms: miss_ratio = 0.00524, load_admit = 1.000, cache_tp = 8073.815, core_tp = 0.000
  ... #118472 @ 44016.692 ms: miss_ratio = 0.00518, load_admit = 1.000, cache_tp = 8051.362, core_tp = 0.000
  ... #119839 @ 44516.923 ms: miss_ratio = 0.00512, load_admit = 1.000, cache_tp = 8052.280, core_tp = 0.000
  ... #121203 @ 45016.978 ms: miss_ratio = 0.00507, load_admit = 1.000, cache_tp = 8023.117, core_tp = 0.000
  ... #122563 @ 45517.255 ms: miss_ratio = 0.00501, load_admit = 1.000, cache_tp = 8083.522, core_tp = 0.000
  ... #123923 @ 46017.345 ms: miss_ratio = 0.00495, load_admit = 1.000, cache_tp = 8046.552, core_tp = 0.000
  ... #125281 @ 46517.420 ms: miss_ratio = 0.00490, load_admit = 1.000, cache_tp = 8046.793, core_tp = 0.000
  ... #126642 @ 47017.738 ms: miss_ratio = 0.00485, load_admit = 1.000, cache_tp = 8074.864, core_tp = 0.000
  ... #127999 @ 47517.808 ms: miss_ratio = 0.00480, load_admit = 1.000, cache_tp = 8054.872, core_tp = 0.000
  ... #129359 @ 48018.036 ms: miss_ratio = 0.00475, load_admit = 1.000, cache_tp = 8044.332, core_tp = 0.000
  ... #130732 @ 48518.108 ms: miss_ratio = 0.00470, load_admit = 1.000, cache_tp = 8094.834, core_tp = 0.000
  ... #132093 @ 49018.296 ms: miss_ratio = 0.00465, load_admit = 1.000, cache_tp = 8132.942, core_tp = 0.000
  ... #133449 @ 49518.627 ms: miss_ratio = 0.00460, load_admit = 1.000, cache_tp = 8034.681, core_tp = 0.000
  ... #134810 @ 50018.883 ms: miss_ratio = 0.00455, load_admit = 1.000, cache_tp = 8059.873, core_tp = 0.000
  ... #136167 @ 50518.944 ms: miss_ratio = 0.00451, load_admit = 1.000, cache_tp = 8063.016, core_tp = 0.000
  ... #137527 @ 51019.217 ms: miss_ratio = 0.00446, load_admit = 1.000, cache_tp = 8011.626, core_tp = 0.000
  ... #138879 @ 51519.585 ms: miss_ratio = 0.00442, load_admit = 1.000, cache_tp = 8034.087, core_tp = 0.000
  ... #140282 @ 52019.824 ms: miss_ratio = 0.00438, load_admit = 1.000, cache_tp = 8371.998, core_tp = 0.000
  ... #141656 @ 52519.868 ms: miss_ratio = 0.00433, load_admit = 1.000, cache_tp = 8271.272, core_tp = 0.000
  ... #143009 @ 53020.208 ms: miss_ratio = 0.00429, load_admit = 1.000, cache_tp = 8018.547, core_tp = 0.000
  ... #144373 @ 53520.472 ms: miss_ratio = 0.00425, load_admit = 1.000, cache_tp = 8051.749, core_tp = 0.000
  ... #145718 @ 54020.476 ms: miss_ratio = 0.00421, load_admit = 1.000, cache_tp = 8015.936, core_tp = 0.000
  ... #147092 @ 54520.767 ms: miss_ratio = 0.00417, load_admit = 1.000, cache_tp = 8171.244, core_tp = 0.000
  ... #148445 @ 55021.178 ms: miss_ratio = 0.00414, load_admit = 1.000, cache_tp = 8041.390, core_tp = 0.000
  ... #149819 @ 55521.305 ms: miss_ratio = 0.00410, load_admit = 1.000, cache_tp = 8165.926, core_tp = 0.000
  ... #151176 @ 56021.335 ms: miss_ratio = 0.00406, load_admit = 1.000, cache_tp = 8063.516, core_tp = 0.000
  ... #152529 @ 56521.594 ms: miss_ratio = 0.00403, load_admit = 1.000, cache_tp = 8011.850, core_tp = 0.000
  ... #153873 @ 57021.802 ms: miss_ratio = 0.00399, load_admit = 1.000, cache_tp = 7988.677, core_tp = 0.000
  ... #155244 @ 57522.079 ms: miss_ratio = 0.00396, load_admit = 1.000, cache_tp = 8131.495, core_tp = 0.000
  ... #156594 @ 58022.268 ms: miss_ratio = 0.00392, load_admit = 1.000, cache_tp = 8028.965, core_tp = 0.000
  ... #157931 @ 58522.324 ms: miss_ratio = 0.00389, load_admit = 1.000, cache_tp = 7967.108, core_tp = 0.000
  ... #159317 @ 59022.376 ms: miss_ratio = 0.00385, load_admit = 1.000, cache_tp = 8255.141, core_tp = 0.000
  ... #160688 @ 59522.704 ms: miss_ratio = 0.00382, load_admit = 1.000, cache_tp = 8130.666, core_tp = 0.000
  ... #162118 @ 60023.009 ms: miss_ratio = 0.00379, load_admit = 1.000, cache_tp = 8610.747, core_tp = 0.000
  ... #163523 @ 60523.376 ms: miss_ratio = 0.00375, load_admit = 1.000, cache_tp = 8393.839, core_tp = 0.000
  ... #164942 @ 61023.561 ms: miss_ratio = 0.00372, load_admit = 1.000, cache_tp = 8548.837, core_tp = 0.000
  ... #166369 @ 61523.756 ms: miss_ratio = 0.00369, load_admit = 1.000, cache_tp = 8516.678, core_tp = 0.000
  ... #167823 @ 62024.083 ms: miss_ratio = 0.00366, load_admit = 1.000, cache_tp = 8954.144, core_tp = 0.000
  ... #169215 @ 62524.345 ms: miss_ratio = 0.00363, load_admit = 1.000, cache_tp = 8331.634, core_tp = 0.000
  ... #170632 @ 63024.589 ms: miss_ratio = 0.00360, load_admit = 1.000, cache_tp = 8547.829, core_tp = 0.000
  ... #171981 @ 63524.800 ms: miss_ratio = 0.00357, load_admit = 1.000, cache_tp = 7980.632, core_tp = 0.000
  ... #173335 @ 64024.802 ms: miss_ratio = 0.00354, load_admit = 1.000, cache_tp = 8055.968, core_tp = 0.000
  ... #174684 @ 64524.949 ms: miss_ratio = 0.00351, load_admit = 1.000, cache_tp = 8021.642, core_tp = 0.000
  ... #176038 @ 65025.084 ms: miss_ratio = 0.00349, load_admit = 1.000, cache_tp = 8053.825, core_tp = 0.000
  ... #177388 @ 65525.171 ms: miss_ratio = 0.00346, load_admit = 1.000, cache_tp = 8006.607, core_tp = 0.000
  ... #178748 @ 66025.413 ms: miss_ratio = 0.00344, load_admit = 1.000, cache_tp = 8044.107, core_tp = 0.000
  ... #180105 @ 66525.651 ms: miss_ratio = 0.00341, load_admit = 1.000, cache_tp = 8020.182, core_tp = 0.000
  ... #181453 @ 67025.709 ms: miss_ratio = 0.00338, load_admit = 1.000, cache_tp = 7991.073, core_tp = 0.000
  ... #182804 @ 67525.733 ms: miss_ratio = 0.00336, load_admit = 1.000, cache_tp = 8023.615, core_tp = 0.000
