
Progress:

  ... #1646 @ 500.015 ms: miss_ratio = 0.49200, load_admit = 1.000, cache_tp = 927.972, core_tp = 4663.860
  ... #3232 @ 1000.215 ms: miss_ratio = 0.32620, load_admit = 1.000, cache_tp = 0.000, core_tp = 215.914
  ... #4811 @ 1500.347 ms: miss_ratio = 0.24259, load_admit = 1.000, cache_tp = 0.000, core_tp = 31.992
  ... #6393 @ 2000.547 ms: miss_ratio = 0.19152, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #7978 @ 2500.681 ms: miss_ratio = 0.15813, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #9564 @ 3000.932 ms: miss_ratio = 0.13548, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #11264 @ 3501.018 ms: miss_ratio = 0.11778, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #12878 @ 4001.061 ms: miss_ratio = 0.05877, load_admit = 1.000, cache_tp = 1999.828, core_tp = 0.000
  ... #14462 @ 4501.285 ms: miss_ratio = 0.05249, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #16053 @ 5001.376 ms: miss_ratio = 0.04745, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #17624 @ 5501.645 ms: miss_ratio = 0.04326, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #19211 @ 6001.749 ms: miss_ratio = 0.03978, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #20791 @ 6501.920 ms: miss_ratio = 0.03685, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #22367 @ 7002.093 ms: miss_ratio = 0.03427, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #23965 @ 7502.192 ms: miss_ratio = 0.02767, load_admit = 1.000, cache_tp = 1279.747, core_tp = 0.000
  ... #25574 @ 8002.228 ms: miss_ratio = 0.02429, load_admit = 1.000, cache_tp = 2447.824, core_tp = 0.000
  ... #27227 @ 8502.246 ms: miss_ratio = 0.02258, load_admit = 1.000, cache_tp = 8079.709, core_tp = 0.000
  ... #28887 @ 9002.412 ms: miss_ratio = 0.02126, load_admit = 1.000, cache_tp = 8173.286, core_tp = 0.000
  ... #30544 @ 9502.443 ms: miss_ratio = 0.02010, load_admit = 1.000, cache_tp = 8199.492, core_tp = 0.000
  ... #32195 @ 10002.522 ms: miss_ratio = 0.01907, load_admit = 1.000, cache_tp = 6742.935, core_tp = 0.000
  ... #33805 @ 10502.612 ms: miss_ratio = 0.01816, load_admit = 1.000, cache_tp = 3015.457, core_tp = 0.000
  ... #35419 @ 11002.697 ms: miss_ratio = 0.01734, load_admit = 1.000, cache_tp = 3263.445, core_tp = 0.000
  ... #37032 @ 11502.874 ms: miss_ratio = 0.01658, load_admit = 1.000, cache_tp = 2735.032, core_tp = 0.000
