
Progress:

  ... #1896 @ 500.149 ms: miss_ratio = 0.44563, load_admit = 1.000, cache_tp = 1167.652, core_tp = 4678.606
  ... #3738 @ 1000.320 ms: miss_ratio = 0.28950, load_admit = 1.000, cache_tp = 0.000, core_tp = 215.926
  ... #5576 @ 1500.400 ms: miss_ratio = 0.21292, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.999
  ... #7408 @ 2000.452 ms: miss_ratio = 0.16938, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.999
  ... #9245 @ 2500.944 ms: miss_ratio = 0.14028, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #11077 @ 3001.075 ms: miss_ratio = 0.11957, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #12922 @ 3501.274 ms: miss_ratio = 0.10379, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #14762 @ 4001.330 ms: miss_ratio = 0.08463, load_admit = 1.000, cache_tp = 167.981, core_tp = 0.000
  ... #16599 @ 4501.525 ms: miss_ratio = 0.07606, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #18430 @ 5001.664 ms: miss_ratio = 0.06919, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #20262 @ 5501.954 ms: miss_ratio = 0.06336, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #22104 @ 6002.223 ms: miss_ratio = 0.05836, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #23945 @ 6502.285 ms: miss_ratio = 0.04139, load_admit = 1.000, cache_tp = 895.889, core_tp = 0.000
  ... #25818 @ 7002.455 ms: miss_ratio = 0.02456, load_admit = 1.000, cache_tp = 4342.524, core_tp = 0.000
  ... #27734 @ 7502.716 ms: miss_ratio = 0.02216, load_admit = 1.000, cache_tp = 8043.801, core_tp = 0.000
  ... #29608 @ 8002.860 ms: miss_ratio = 0.02074, load_admit = 1.000, cache_tp = 8269.618, core_tp = 0.000
  ... #31483 @ 8502.915 ms: miss_ratio = 0.01950, load_admit = 1.000, cache_tp = 8279.089, core_tp = 0.000
  ... #33355 @ 9003.005 ms: miss_ratio = 0.01841, load_admit = 1.000, cache_tp = 8278.510, core_tp = 0.000
  ... #35222 @ 9503.243 ms: miss_ratio = 0.01743, load_admit = 1.000, cache_tp = 4909.663, core_tp = 0.000
  ... #37061 @ 10003.506 ms: miss_ratio = 0.01657, load_admit = 1.000, cache_tp = 2374.751, core_tp = 0.000
  ... #38942 @ 10503.552 ms: miss_ratio = 0.01577, load_admit = 1.000, cache_tp = 7119.345, core_tp = 0.000
  ... #40827 @ 11003.634 ms: miss_ratio = 0.01504, load_admit = 1.000, cache_tp = 8318.636, core_tp = 0.000
  ... #42711 @ 11503.674 ms: miss_ratio = 0.01438, load_admit = 1.000, cache_tp = 8303.336, core_tp = 0.000
  ... #44602 @ 12003.859 ms: miss_ratio = 0.01377, load_admit = 0.980, cache_tp = 8308.926, core_tp = 143.947
  ... #46474 @ 12503.988 ms: miss_ratio = 0.01321, load_admit = 0.980, cache_tp = 5934.469, core_tp = 391.899
  ... #48315 @ 13004.171 ms: miss_ratio = 0.01271, load_admit = 0.970, cache_tp = 2247.178, core_tp = 271.900
  ... #50157 @ 13504.253 ms: miss_ratio = 0.01224, load_admit = 0.990, cache_tp = 1839.698, core_tp = 151.975
  ... #52002 @ 14004.312 ms: miss_ratio = 0.01181, load_admit = 0.980, cache_tp = 2167.744, core_tp = 127.985
  ... #53857 @ 14504.341 ms: miss_ratio = 0.01140, load_admit = 1.000, cache_tp = 2111.878, core_tp = 103.994
  ... #55694 @ 15004.549 ms: miss_ratio = 0.01102, load_admit = 0.970, cache_tp = 2135.112, core_tp = 319.867
  ... #57545 @ 15504.625 ms: miss_ratio = 0.01067, load_admit = 0.950, cache_tp = 2063.686, core_tp = 639.903
  ... #59400 @ 16004.877 ms: miss_ratio = 0.01034, load_admit = 0.970, cache_tp = 2086.948, core_tp = 519.738
  ... #61254 @ 16505.112 ms: miss_ratio = 0.01002, load_admit = 0.940, cache_tp = 2438.854, core_tp = 735.654
  ... #63107 @ 17005.177 ms: miss_ratio = 0.00973, load_admit = 0.960, cache_tp = 2143.721, core_tp = 671.913
  ... #64954 @ 17505.400 ms: miss_ratio = 0.00945, load_admit = 0.930, cache_tp = 2055.083, core_tp = 791.647
  ... #66808 @ 18005.704 ms: miss_ratio = 0.00919, load_admit = 0.950, cache_tp = 1798.906, core_tp = 943.426
  ... #68657 @ 18505.966 ms: miss_ratio = 0.00894, load_admit = 0.920, cache_tp = 2342.772, core_tp = 999.476
  ... #70515 @ 19006.152 ms: miss_ratio = 0.00871, load_admit = 0.920, cache_tp = 2143.203, core_tp = 1207.551
  ... #72361 @ 19506.447 ms: miss_ratio = 0.00849, load_admit = 0.910, cache_tp = 1894.882, core_tp = 1087.358
  ... #74208 @ 20006.547 ms: miss_ratio = 0.00827, load_admit = 0.930, cache_tp = 2591.482, core_tp = 1055.789
  ... #76067 @ 20506.564 ms: miss_ratio = 0.00807, load_admit = 0.940, cache_tp = 2327.921, core_tp = 1127.962
  ... #77919 @ 21006.833 ms: miss_ratio = 0.00788, load_admit = 0.940, cache_tp = 2102.869, core_tp = 1007.458
  ... #79757 @ 21506.923 ms: miss_ratio = 0.00770, load_admit = 0.910, cache_tp = 2575.536, core_tp = 959.827
  ... #81613 @ 22007.123 ms: miss_ratio = 0.00752, load_admit = 0.890, cache_tp = 2207.117, core_tp = 1495.402
  ... #83470 @ 22507.346 ms: miss_ratio = 0.00736, load_admit = 0.910, cache_tp = 2262.991, core_tp = 1527.319
  ... #85328 @ 23007.529 ms: miss_ratio = 0.00720, load_admit = 0.920, cache_tp = 1967.280, core_tp = 1487.456
  ... #87182 @ 23507.692 ms: miss_ratio = 0.00704, load_admit = 0.920, cache_tp = 2199.283, core_tp = 1351.559
  ... #89035 @ 24007.824 ms: miss_ratio = 0.00690, load_admit = 0.890, cache_tp = 2447.354, core_tp = 1551.590
  ... #90874 @ 24507.935 ms: miss_ratio = 0.00676, load_admit = 0.910, cache_tp = 1607.643, core_tp = 1519.663
  ... #92728 @ 25008.038 ms: miss_ratio = 0.00662, load_admit = 0.880, cache_tp = 2103.567, core_tp = 1671.656
  ... #94582 @ 25508.098 ms: miss_ratio = 0.00649, load_admit = 0.860, cache_tp = 2135.744, core_tp = 1839.779
  ... #96438 @ 26008.267 ms: miss_ratio = 0.00637, load_admit = 0.860, cache_tp = 2343.208, core_tp = 2103.289
  ... #98294 @ 26508.326 ms: miss_ratio = 0.00625, load_admit = 0.850, cache_tp = 2439.712, core_tp = 2111.751
  ... #100145 @ 27008.340 ms: miss_ratio = 0.00613, load_admit = 0.870, cache_tp = 2015.944, core_tp = 2007.944
  ... #102000 @ 27508.518 ms: miss_ratio = 0.00602, load_admit = 0.880, cache_tp = 1855.339, core_tp = 1863.337
  ... #103863 @ 28008.587 ms: miss_ratio = 0.00591, load_admit = 0.880, cache_tp = 2135.705, core_tp = 1847.745
  ... #105710 @ 28508.718 ms: miss_ratio = 0.00581, load_admit = 0.870, cache_tp = 1967.485, core_tp = 1999.476
  ... #107579 @ 29008.812 ms: miss_ratio = 0.00571, load_admit = 0.860, cache_tp = 2167.592, core_tp = 1839.654
  ... #109441 @ 29508.969 ms: miss_ratio = 0.00561, load_admit = 0.880, cache_tp = 2415.242, core_tp = 1903.402
  ... #111293 @ 30008.983 ms: miss_ratio = 0.00552, load_admit = 0.850, cache_tp = 2439.932, core_tp = 2047.943
  ... #113140 @ 30509.096 ms: miss_ratio = 0.00543, load_admit = 0.830, cache_tp = 2511.432, core_tp = 2415.454
  ... #115000 @ 31009.341 ms: miss_ratio = 0.00534, load_admit = 0.830, cache_tp = 2254.895, core_tp = 2534.758
  ... #116867 @ 31509.566 ms: miss_ratio = 0.00525, load_admit = 0.820, cache_tp = 2254.985, core_tp = 2454.895
  ... #118718 @ 32009.580 ms: miss_ratio = 0.00517, load_admit = 0.840, cache_tp = 2223.938, core_tp = 2271.936
  ... #120575 @ 32509.762 ms: miss_ratio = 0.00509, load_admit = 0.830, cache_tp = 2375.135, core_tp = 2335.150
  ... #122423 @ 33009.847 ms: miss_ratio = 0.00502, load_admit = 0.850, cache_tp = 2431.587, core_tp = 2199.626
  ... #124272 @ 33509.923 ms: miss_ratio = 0.00494, load_admit = 0.840, cache_tp = 2583.607, core_tp = 2335.645
  ... #126133 @ 34009.934 ms: miss_ratio = 0.00487, load_admit = 0.820, cache_tp = 2855.937, core_tp = 2607.943
  ... #127979 @ 34509.937 ms: miss_ratio = 0.00480, load_admit = 0.840, cache_tp = 2719.984, core_tp = 2495.985
  ... #129840 @ 35010.164 ms: miss_ratio = 0.00473, load_admit = 0.830, cache_tp = 2958.657, core_tp = 2662.791
  ... #131702 @ 35510.236 ms: miss_ratio = 0.00466, load_admit = 0.820, cache_tp = 2855.589, core_tp = 2567.630
  ... #133563 @ 36010.444 ms: miss_ratio = 0.00460, load_admit = 0.840, cache_tp = 3086.716, core_tp = 2414.995
  ... #135424 @ 36510.727 ms: miss_ratio = 0.00453, load_admit = 0.810, cache_tp = 3949.764, core_tp = 2830.398
  ... #137299 @ 37010.967 ms: miss_ratio = 0.00447, load_admit = 0.810, cache_tp = 3750.200, core_tp = 2926.595
  ... #139174 @ 37511.085 ms: miss_ratio = 0.00441, load_admit = 0.800, cache_tp = 4982.824, core_tp = 2847.328
  ... #141041 @ 38011.204 ms: miss_ratio = 0.00435, load_admit = 0.800, cache_tp = 4398.953, core_tp = 2943.299
  ... #142927 @ 38511.350 ms: miss_ratio = 0.00430, load_admit = 0.790, cache_tp = 6142.206, core_tp = 3271.045
  ... #144834 @ 39011.445 ms: miss_ratio = 0.00424, load_admit = 0.770, cache_tp = 8470.391, core_tp = 3383.357
  ... #146754 @ 39511.548 ms: miss_ratio = 0.00418, load_admit = 0.790, cache_tp = 8030.346, core_tp = 3375.305
  ... #148667 @ 40011.648 ms: miss_ratio = 0.00413, load_admit = 0.760, cache_tp = 8486.303, core_tp = 3847.231
  ... #150654 @ 40511.817 ms: miss_ratio = 0.00408, load_admit = 0.780, cache_tp = 8908.989, core_tp = 3638.770
  ... #152634 @ 41012.055 ms: miss_ratio = 0.00402, load_admit = 0.750, cache_tp = 8907.760, core_tp = 3974.108
  ... #154580 @ 41512.076 ms: miss_ratio = 0.00397, load_admit = 0.770, cache_tp = 8695.635, core_tp = 3695.845
  ... #156495 @ 42012.302 ms: miss_ratio = 0.00392, load_admit = 0.760, cache_tp = 8460.176, core_tp = 3662.345
  ... #158442 @ 42512.445 ms: miss_ratio = 0.00388, load_admit = 0.750, cache_tp = 8629.532, core_tp = 3622.964
  ... #160380 @ 43012.672 ms: miss_ratio = 0.00383, load_admit = 0.750, cache_tp = 8564.112, core_tp = 3942.210
  ... #162312 @ 43512.916 ms: miss_ratio = 0.00378, load_admit = 0.740, cache_tp = 8571.817, core_tp = 3782.154
  ... #164269 @ 44013.111 ms: miss_ratio = 0.00374, load_admit = 0.720, cache_tp = 8812.563, core_tp = 4158.378
  ... #166220 @ 44513.331 ms: miss_ratio = 0.00369, load_admit = 0.740, cache_tp = 8732.158, core_tp = 4150.174
  ... #168183 @ 45013.383 ms: miss_ratio = 0.00365, load_admit = 0.710, cache_tp = 8687.097, core_tp = 4487.533
  ... #170207 @ 45513.627 ms: miss_ratio = 0.00361, load_admit = 0.710, cache_tp = 9099.559, core_tp = 4573.768
  ... #172165 @ 46013.839 ms: miss_ratio = 0.00357, load_admit = 0.700, cache_tp = 8740.294, core_tp = 4478.101
  ... #174135 @ 46513.975 ms: miss_ratio = 0.00353, load_admit = 0.680, cache_tp = 8901.579, core_tp = 4702.721
