
Progress:

  ... #1092 @ 500.063 ms: miss_ratio = 0.48908, load_admit = 1.000, cache_tp = 1663.790, core_tp = 4119.481
  ... #2171 @ 1000.146 ms: miss_ratio = 0.27630, load_admit = 1.000, cache_tp = 5495.088, core_tp = 607.899
  ... #3264 @ 1500.237 ms: miss_ratio = 0.18715, load_admit = 1.000, cache_tp = 7262.678, core_tp = 143.974
  ... #4355 @ 2000.661 ms: miss_ratio = 0.14112, load_admit = 1.000, cache_tp = 7897.303, core_tp = 39.966
  ... #5448 @ 2500.793 ms: miss_ratio = 0.11270, load_admit = 1.000, cache_tp = 8005.886, core_tp = 0.000
  ... #6533 @ 3001.056 ms: miss_ratio = 0.09398, load_admit = 1.000, cache_tp = 8075.752, core_tp = 0.000
  ... #7622 @ 3501.152 ms: miss_ratio = 0.08056, load_admit = 1.000, cache_tp = 8102.444, core_tp = 0.000
  ... #8706 @ 4001.685 ms: miss_ratio = 0.07053, load_admit = 1.000, cache_tp = 8063.404, core_tp = 0.000
  ... #9799 @ 4502.095 ms: miss_ratio = 0.06266, load_admit = 1.000, cache_tp = 8041.406, core_tp = 0.000
  ... #10885 @ 5002.616 ms: miss_ratio = 0.05641, load_admit = 1.000, cache_tp = 8007.656, core_tp = 0.000
  ... #11980 @ 5502.858 ms: miss_ratio = 0.05125, load_admit = 1.000, cache_tp = 8100.080, core_tp = 0.000
  ... #13065 @ 6003.044 ms: miss_ratio = 0.04700, load_admit = 1.000, cache_tp = 8108.983, core_tp = 0.000
  ... #14151 @ 6503.446 ms: miss_ratio = 0.04339, load_admit = 1.000, cache_tp = 8041.535, core_tp = 0.000
  ... #15245 @ 7003.867 ms: miss_ratio = 0.04028, load_admit = 1.000, cache_tp = 8121.162, core_tp = 0.000
  ... #16337 @ 7504.268 ms: miss_ratio = 0.03758, load_admit = 1.000, cache_tp = 8105.499, core_tp = 0.000
  ... #17431 @ 8004.763 ms: miss_ratio = 0.03522, load_admit = 1.000, cache_tp = 8127.953, core_tp = 0.000
  ... #18526 @ 8504.828 ms: miss_ratio = 0.03314, load_admit = 1.000, cache_tp = 8118.945, core_tp = 0.000
  ... #19616 @ 9004.859 ms: miss_ratio = 0.03130, load_admit = 1.000, cache_tp = 8143.495, core_tp = 0.000
  ... #20716 @ 9505.153 ms: miss_ratio = 0.02964, load_admit = 1.000, cache_tp = 8131.219, core_tp = 0.000
  ... #21812 @ 10005.200 ms: miss_ratio = 0.02815, load_admit = 1.000, cache_tp = 8135.235, core_tp = 0.000
  ... #22908 @ 10505.212 ms: miss_ratio = 0.02680, load_admit = 1.000, cache_tp = 8055.807, core_tp = 0.000
  ... #23996 @ 11005.313 ms: miss_ratio = 0.02559, load_admit = 1.000, cache_tp = 8102.363, core_tp = 0.000
  ... #25094 @ 11505.617 ms: miss_ratio = 0.02447, load_admit = 1.000, cache_tp = 8290.959, core_tp = 0.000
  ... #26179 @ 12005.667 ms: miss_ratio = 0.02345, load_admit = 1.000, cache_tp = 8095.190, core_tp = 0.000
  ... #27265 @ 12505.961 ms: miss_ratio = 0.02252, load_admit = 1.000, cache_tp = 8051.266, core_tp = 0.000
  ... #28353 @ 13006.092 ms: miss_ratio = 0.02166, load_admit = 1.000, cache_tp = 8077.884, core_tp = 0.000
  ... #29459 @ 13506.597 ms: miss_ratio = 0.02084, load_admit = 1.000, cache_tp = 8199.718, core_tp = 0.000
  ... #30547 @ 14006.882 ms: miss_ratio = 0.02010, load_admit = 1.000, cache_tp = 8003.438, core_tp = 0.000
  ... #31634 @ 14506.955 ms: miss_ratio = 0.01941, load_admit = 1.000, cache_tp = 8094.818, core_tp = 0.000
  ... #32722 @ 15007.262 ms: miss_ratio = 0.01876, load_admit = 0.990, cache_tp = 8099.027, core_tp = 31.980
