
Progress:

  ... #1825 @ 500.018 ms: miss_ratio = 0.36629, load_admit = 1.000, cache_tp = 2167.922, core_tp = 4623.834
  ... #3543 @ 1000.307 ms: miss_ratio = 0.21000, load_admit = 1.000, cache_tp = 535.690, core_tp = 279.838
  ... #5257 @ 1500.604 ms: miss_ratio = 0.14896, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.995
  ... #6960 @ 2000.723 ms: miss_ratio = 0.11541, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #8686 @ 2500.949 ms: miss_ratio = 0.09377, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #10425 @ 3001.098 ms: miss_ratio = 0.07887, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #12155 @ 3501.251 ms: miss_ratio = 0.06797, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #13900 @ 4001.494 ms: miss_ratio = 0.04954, load_admit = 1.000, cache_tp = 1791.130, core_tp = 0.000
  ... #15655 @ 4501.739 ms: miss_ratio = 0.04003, load_admit = 1.000, cache_tp = 6748.693, core_tp = 0.000
  ... #17415 @ 5002.042 ms: miss_ratio = 0.03529, load_admit = 1.000, cache_tp = 7907.208, core_tp = 0.000
  ... #19282 @ 5502.250 ms: miss_ratio = 0.03184, load_admit = 1.000, cache_tp = 8764.354, core_tp = 0.000
  ... #21115 @ 6002.323 ms: miss_ratio = 0.02908, load_admit = 1.000, cache_tp = 8646.738, core_tp = 0.000
  ... #22938 @ 6502.414 ms: miss_ratio = 0.02677, load_admit = 1.000, cache_tp = 8558.442, core_tp = 0.000
  ... #24701 @ 7002.491 ms: miss_ratio = 0.02486, load_admit = 1.000, cache_tp = 8238.731, core_tp = 0.000
  ... #26471 @ 7502.641 ms: miss_ratio = 0.02320, load_admit = 1.000, cache_tp = 8253.524, core_tp = 0.000
  ... #28236 @ 8002.872 ms: miss_ratio = 0.02175, load_admit = 1.000, cache_tp = 8236.195, core_tp = 0.000
  ... #30000 @ 8503.026 ms: miss_ratio = 0.02047, load_admit = 1.000, cache_tp = 5126.421, core_tp = 0.000
  ... #31761 @ 9003.205 ms: miss_ratio = 0.01933, load_admit = 1.000, cache_tp = 3246.838, core_tp = 0.000
  ... #33503 @ 9503.292 ms: miss_ratio = 0.01833, load_admit = 1.000, cache_tp = 3399.409, core_tp = 0.000
  ... #35236 @ 10003.479 ms: miss_ratio = 0.01743, load_admit = 1.000, cache_tp = 3390.732, core_tp = 0.000
  ... #37002 @ 10503.755 ms: miss_ratio = 0.01659, load_admit = 1.000, cache_tp = 3334.160, core_tp = 0.000
  ... #38754 @ 11003.982 ms: miss_ratio = 0.01584, load_admit = 1.000, cache_tp = 3366.472, core_tp = 0.000
  ... #40493 @ 11504.128 ms: miss_ratio = 0.01516, load_admit = 1.000, cache_tp = 4118.797, core_tp = 0.000
  ... #42240 @ 12004.274 ms: miss_ratio = 0.01454, load_admit = 0.980, cache_tp = 4118.797, core_tp = 167.951
  ... #44009 @ 12504.305 ms: miss_ratio = 0.01395, load_admit = 1.000, cache_tp = 4399.727, core_tp = 167.990
  ... #45763 @ 13004.427 ms: miss_ratio = 0.01342, load_admit = 0.970, cache_tp = 4926.798, core_tp = 231.943
  ... #47582 @ 13504.599 ms: miss_ratio = 0.01290, load_admit = 0.950, cache_tp = 5438.129, core_tp = 519.821
  ... #49387 @ 14004.671 ms: miss_ratio = 0.01243, load_admit = 0.950, cache_tp = 4887.296, core_tp = 719.896
  ... #51187 @ 14504.908 ms: miss_ratio = 0.01200, load_admit = 0.940, cache_tp = 5773.263, core_tp = 711.663
  ... #52986 @ 15005.212 ms: miss_ratio = 0.01159, load_admit = 0.920, cache_tp = 7555.406, core_tp = 1167.290
