
Progress:

  ... #1275 @ 500.080 ms: miss_ratio = 0.44211, load_admit = 1.000, cache_tp = 1743.721, core_tp = 4215.326
  ... #2464 @ 1000.195 ms: miss_ratio = 0.28838, load_admit = 1.000, cache_tp = 303.930, core_tp = 607.860
  ... #3633 @ 1500.352 ms: miss_ratio = 0.20995, load_admit = 1.000, cache_tp = 0.000, core_tp = 71.977
  ... #4805 @ 2000.526 ms: miss_ratio = 0.16417, load_admit = 1.000, cache_tp = 0.000, core_tp = 15.994
  ... #6078 @ 2500.710 ms: miss_ratio = 0.10656, load_admit = 1.000, cache_tp = 5286.055, core_tp = 0.000
  ... #7367 @ 3000.936 ms: miss_ratio = 0.08370, load_admit = 1.000, cache_tp = 7380.664, core_tp = 0.000
  ... #8647 @ 3501.019 ms: miss_ratio = 0.07101, load_admit = 1.000, cache_tp = 8054.663, core_tp = 0.000
  ... #9914 @ 4001.058 ms: miss_ratio = 0.06193, load_admit = 1.000, cache_tp = 6231.514, core_tp = 0.000
  ... #11167 @ 4501.155 ms: miss_ratio = 0.05498, load_admit = 1.000, cache_tp = 5662.901, core_tp = 0.000
  ... #12431 @ 5001.414 ms: miss_ratio = 0.04939, load_admit = 1.000, cache_tp = 5996.894, core_tp = 0.000
  ... #13694 @ 5501.522 ms: miss_ratio = 0.04484, load_admit = 1.000, cache_tp = 6566.582, core_tp = 0.000
  ... #14973 @ 6001.798 ms: miss_ratio = 0.04101, load_admit = 1.000, cache_tp = 7467.878, core_tp = 0.000
  ... #16249 @ 6502.131 ms: miss_ratio = 0.03779, load_admit = 1.000, cache_tp = 7986.681, core_tp = 0.000
  ... #17528 @ 7002.416 ms: miss_ratio = 0.03503, load_admit = 1.000, cache_tp = 8123.370, core_tp = 0.000
  ... #18809 @ 7502.816 ms: miss_ratio = 0.03264, load_admit = 1.000, cache_tp = 8153.477, core_tp = 0.000
  ... #20100 @ 8002.923 ms: miss_ratio = 0.03055, load_admit = 1.000, cache_tp = 8158.254, core_tp = 0.000
  ... #21390 @ 8503.030 ms: miss_ratio = 0.02871, load_admit = 1.000, cache_tp = 8214.242, core_tp = 0.000
  ... #22666 @ 9003.213 ms: miss_ratio = 0.02709, load_admit = 1.000, cache_tp = 8133.023, core_tp = 0.000
  ... #23947 @ 9503.325 ms: miss_ratio = 0.02564, load_admit = 1.000, cache_tp = 8142.176, core_tp = 0.000
  ... #25227 @ 10003.406 ms: miss_ratio = 0.02434, load_admit = 1.000, cache_tp = 8134.682, core_tp = 0.000
  ... #26513 @ 10503.711 ms: miss_ratio = 0.02316, load_admit = 1.000, cache_tp = 8179.011, core_tp = 0.000
  ... #27803 @ 11003.754 ms: miss_ratio = 0.02208, load_admit = 1.000, cache_tp = 8151.299, core_tp = 0.000
  ... #29083 @ 11503.965 ms: miss_ratio = 0.02111, load_admit = 1.000, cache_tp = 8084.588, core_tp = 0.000
  ... #30359 @ 12004.232 ms: miss_ratio = 0.02022, load_admit = 1.000, cache_tp = 8099.675, core_tp = 0.000
  ... #31632 @ 12504.316 ms: miss_ratio = 0.01941, load_admit = 1.000, cache_tp = 8118.636, core_tp = 0.000
  ... #32913 @ 13004.537 ms: miss_ratio = 0.01866, load_admit = 1.000, cache_tp = 8124.409, core_tp = 0.000
  ... #34200 @ 13504.838 ms: miss_ratio = 0.01795, load_admit = 1.000, cache_tp = 8171.081, core_tp = 0.000
  ... #35488 @ 14005.106 ms: miss_ratio = 0.01730, load_admit = 0.980, cache_tp = 8179.616, core_tp = 39.979
  ... #36761 @ 14505.345 ms: miss_ratio = 0.01670, load_admit = 1.000, cache_tp = 8124.117, core_tp = 135.935
  ... #38039 @ 15005.498 ms: miss_ratio = 0.01614, load_admit = 0.970, cache_tp = 8149.506, core_tp = 111.966
  ... #39318 @ 15505.575 ms: miss_ratio = 0.01562, load_admit = 0.970, cache_tp = 8158.744, core_tp = 279.957
  ... #40602 @ 16005.866 ms: miss_ratio = 0.01512, load_admit = 0.960, cache_tp = 8139.263, core_tp = 263.846
  ... #41890 @ 16506.021 ms: miss_ratio = 0.01466, load_admit = 0.940, cache_tp = 8229.449, core_tp = 455.859
  ... #43176 @ 17006.170 ms: miss_ratio = 0.01422, load_admit = 0.940, cache_tp = 8189.560, core_tp = 695.793
  ... #44462 @ 17506.331 ms: miss_ratio = 0.01381, load_admit = 0.930, cache_tp = 8189.363, core_tp = 559.820
  ... #45743 @ 18006.481 ms: miss_ratio = 0.01342, load_admit = 0.930, cache_tp = 8205.538, core_tp = 871.738
  ... #47040 @ 18506.793 ms: miss_ratio = 0.01305, load_admit = 0.920, cache_tp = 8290.827, core_tp = 647.596
  ... #48323 @ 19006.983 ms: miss_ratio = 0.01271, load_admit = 0.940, cache_tp = 8188.888, core_tp = 807.693
  ... #49610 @ 19507.303 ms: miss_ratio = 0.01238, load_admit = 0.910, cache_tp = 8250.720, core_tp = 823.473
  ... #50894 @ 20007.518 ms: miss_ratio = 0.01206, load_admit = 0.930, cache_tp = 8220.465, core_tp = 831.642
  ... #52182 @ 20507.543 ms: miss_ratio = 0.01177, load_admit = 0.900, cache_tp = 8223.589, core_tp = 903.955
  ... #53470 @ 21007.859 ms: miss_ratio = 0.01148, load_admit = 0.920, cache_tp = 8226.801, core_tp = 959.394
  ... #54758 @ 21507.867 ms: miss_ratio = 0.01121, load_admit = 0.890, cache_tp = 8175.869, core_tp = 887.986
  ... #56057 @ 22008.108 ms: miss_ratio = 0.01095, load_admit = 0.890, cache_tp = 8307.996, core_tp = 1167.437
  ... #57344 @ 22508.112 ms: miss_ratio = 0.01071, load_admit = 0.880, cache_tp = 8223.934, core_tp = 1143.991
  ... #58629 @ 23008.148 ms: miss_ratio = 0.01047, load_admit = 0.900, cache_tp = 8199.410, core_tp = 1079.922
  ... #59915 @ 23508.401 ms: miss_ratio = 0.01025, load_admit = 0.890, cache_tp = 8227.837, core_tp = 1079.454
  ... #61212 @ 24008.462 ms: miss_ratio = 0.01003, load_admit = 0.910, cache_tp = 8230.996, core_tp = 951.884
  ... #62501 @ 24508.679 ms: miss_ratio = 0.00982, load_admit = 0.920, cache_tp = 8180.450, core_tp = 1055.542
  ... #63794 @ 25009.011 ms: miss_ratio = 0.00962, load_admit = 0.920, cache_tp = 8258.516, core_tp = 919.390
  ... #65085 @ 25509.212 ms: miss_ratio = 0.00943, load_admit = 0.890, cache_tp = 8284.670, core_tp = 871.650
  ... #66377 @ 26009.422 ms: miss_ratio = 0.00925, load_admit = 0.870, cache_tp = 8284.521, core_tp = 1223.486
  ... #67663 @ 26509.682 ms: miss_ratio = 0.00907, load_admit = 0.890, cache_tp = 8227.722, core_tp = 1247.351
  ... #68951 @ 27009.998 ms: miss_ratio = 0.00890, load_admit = 0.900, cache_tp = 8250.786, core_tp = 1287.186
  ... #70238 @ 27510.003 ms: miss_ratio = 0.00874, load_admit = 0.900, cache_tp = 8247.918, core_tp = 1047.990
  ... #71524 @ 28010.290 ms: miss_ratio = 0.00858, load_admit = 0.870, cache_tp = 8251.264, core_tp = 1279.266
  ... #72816 @ 28510.312 ms: miss_ratio = 0.00843, load_admit = 0.890, cache_tp = 8207.639, core_tp = 1279.944
  ... #74105 @ 29010.595 ms: miss_ratio = 0.00829, load_admit = 0.900, cache_tp = 8275.316, core_tp = 1319.253
  ... #75412 @ 29510.829 ms: miss_ratio = 0.00814, load_admit = 0.900, cache_tp = 8324.104, core_tp = 919.570
  ... #76693 @ 30010.981 ms: miss_ratio = 0.00801, load_admit = 0.870, cache_tp = 8229.498, core_tp = 1151.650
  ... #77984 @ 30511.101 ms: miss_ratio = 0.00787, load_admit = 0.890, cache_tp = 8230.025, core_tp = 1239.702
  ... #79285 @ 31011.304 ms: miss_ratio = 0.00774, load_admit = 0.860, cache_tp = 8308.627, core_tp = 1263.487
  ... #80583 @ 31511.520 ms: miss_ratio = 0.00762, load_admit = 0.880, cache_tp = 8292.418, core_tp = 1327.427
  ... #81865 @ 32011.738 ms: miss_ratio = 0.00750, load_admit = 0.870, cache_tp = 8228.412, core_tp = 1159.494
  ... #83154 @ 32512.140 ms: miss_ratio = 0.00738, load_admit = 0.860, cache_tp = 8249.368, core_tp = 1103.113
  ... #84437 @ 33012.447 ms: miss_ratio = 0.00727, load_admit = 0.840, cache_tp = 8250.934, core_tp = 1607.013
  ... #85730 @ 33512.770 ms: miss_ratio = 0.00716, load_admit = 0.860, cache_tp = 8290.644, core_tp = 1694.905
  ... #87032 @ 34013.112 ms: miss_ratio = 0.00705, load_admit = 0.830, cache_tp = 8362.280, core_tp = 1638.879
  ... #88336 @ 34513.166 ms: miss_ratio = 0.00695, load_admit = 0.850, cache_tp = 8343.099, core_tp = 1791.806
  ... #89622 @ 35013.229 ms: miss_ratio = 0.00685, load_admit = 0.840, cache_tp = 8262.959, core_tp = 1559.803
  ... #90922 @ 35513.430 ms: miss_ratio = 0.00675, load_admit = 0.830, cache_tp = 8260.679, core_tp = 1711.312
  ... #92209 @ 36013.968 ms: miss_ratio = 0.00666, load_admit = 0.850, cache_tp = 8255.117, core_tp = 1718.151
  ... #93500 @ 36514.144 ms: miss_ratio = 0.00657, load_admit = 0.840, cache_tp = 8221.106, core_tp = 1399.507
  ... #94786 @ 37014.449 ms: miss_ratio = 0.00648, load_admit = 0.840, cache_tp = 8274.952, core_tp = 1583.034
  ... #96075 @ 37514.738 ms: miss_ratio = 0.00639, load_admit = 0.830, cache_tp = 8251.231, core_tp = 1535.113
  ... #97371 @ 38014.998 ms: miss_ratio = 0.00631, load_admit = 0.810, cache_tp = 8243.713, core_tp = 1751.089
  ... #98651 @ 38515.299 ms: miss_ratio = 0.00622, load_admit = 0.830, cache_tp = 8275.018, core_tp = 1950.826
  ... #99943 @ 39015.610 ms: miss_ratio = 0.00614, load_admit = 0.820, cache_tp = 8274.853, core_tp = 1838.856
  ... #101234 @ 39515.877 ms: miss_ratio = 0.00607, load_admit = 0.810, cache_tp = 8299.568, core_tp = 1751.065
  ... #102526 @ 40016.049 ms: miss_ratio = 0.00599, load_admit = 0.830, cache_tp = 8301.144, core_tp = 2039.298
  ... #103823 @ 40516.068 ms: miss_ratio = 0.00591, load_admit = 0.800, cache_tp = 8287.685, core_tp = 1911.927
  ... #105113 @ 41016.071 ms: miss_ratio = 0.00584, load_admit = 0.800, cache_tp = 8303.950, core_tp = 2223.987
  ... #106407 @ 41516.350 ms: miss_ratio = 0.00577, load_admit = 0.790, cache_tp = 8323.356, core_tp = 2038.862
  ... #107697 @ 42016.396 ms: miss_ratio = 0.00570, load_admit = 0.810, cache_tp = 8295.237, core_tp = 1983.817
  ... #108992 @ 42516.654 ms: miss_ratio = 0.00563, load_admit = 0.780, cache_tp = 8243.746, core_tp = 2006.964
  ... #110289 @ 43016.942 ms: miss_ratio = 0.00557, load_admit = 0.760, cache_tp = 8323.206, core_tp = 2342.651
  ... #111580 @ 43517.031 ms: miss_ratio = 0.00550, load_admit = 0.740, cache_tp = 8310.521, core_tp = 2615.534
  ... #112881 @ 44017.161 ms: miss_ratio = 0.00544, load_admit = 0.760, cache_tp = 8357.827, core_tp = 2615.320
  ... #114185 @ 44517.186 ms: miss_ratio = 0.00538, load_admit = 0.740, cache_tp = 8383.581, core_tp = 2567.872
  ... #115491 @ 45017.193 ms: miss_ratio = 0.00532, load_admit = 0.740, cache_tp = 8343.883, core_tp = 2663.963
  ... #116794 @ 45517.682 ms: miss_ratio = 0.00526, load_admit = 0.730, cache_tp = 8351.832, core_tp = 2789.272
  ... #118095 @ 46017.745 ms: miss_ratio = 0.00520, load_admit = 0.710, cache_tp = 8366.946, core_tp = 3159.602
  ... #119396 @ 46517.857 ms: miss_ratio = 0.00514, load_admit = 0.710, cache_tp = 8366.126, core_tp = 2871.357
  ... #120703 @ 47018.023 ms: miss_ratio = 0.00509, load_admit = 0.700, cache_tp = 8405.209, core_tp = 3022.996
  ... #122008 @ 47518.285 ms: miss_ratio = 0.00503, load_admit = 0.700, cache_tp = 8387.605, core_tp = 2942.458
  ... #123304 @ 48018.572 ms: miss_ratio = 0.00498, load_admit = 0.690, cache_tp = 8339.213, core_tp = 2838.371
  ... #124599 @ 48518.907 ms: miss_ratio = 0.00493, load_admit = 0.710, cache_tp = 8402.370, core_tp = 3101.922
  ... #125903 @ 49019.040 ms: miss_ratio = 0.00488, load_admit = 0.680, cache_tp = 8421.760, core_tp = 3327.115
  ... #127207 @ 49519.188 ms: miss_ratio = 0.00483, load_admit = 0.700, cache_tp = 8445.500, core_tp = 3207.051
  ... #128516 @ 50019.481 ms: miss_ratio = 0.00478, load_admit = 0.670, cache_tp = 8435.057, core_tp = 3797.775
  ... #129820 @ 50519.543 ms: miss_ratio = 0.00473, load_admit = 0.690, cache_tp = 8430.955, core_tp = 3207.602
  ... #131135 @ 51019.902 ms: miss_ratio = 0.00468, load_admit = 0.660, cache_tp = 8425.950, core_tp = 3725.325
  ... #132445 @ 51520.128 ms: miss_ratio = 0.00464, load_admit = 0.680, cache_tp = 8484.165, core_tp = 3246.533
  ... #133751 @ 52020.438 ms: miss_ratio = 0.00459, load_admit = 0.660, cache_tp = 8450.761, core_tp = 3709.700
  ... #135051 @ 52520.552 ms: miss_ratio = 0.00455, load_admit = 0.670, cache_tp = 8406.083, core_tp = 3663.165
  ... #136364 @ 53020.748 ms: miss_ratio = 0.00450, load_admit = 0.660, cache_tp = 8460.683, core_tp = 3534.614
  ... #137676 @ 53520.902 ms: miss_ratio = 0.00446, load_admit = 0.650, cache_tp = 8461.394, core_tp = 3710.857
  ... #138988 @ 54021.296 ms: miss_ratio = 0.00442, load_admit = 0.660, cache_tp = 8433.355, core_tp = 3581.178
  ... #140307 @ 54521.722 ms: miss_ratio = 0.00438, load_admit = 0.630, cache_tp = 8512.747, core_tp = 3748.806
  ... #141620 @ 55021.901 ms: miss_ratio = 0.00434, load_admit = 0.650, cache_tp = 8452.974, core_tp = 3902.603
  ... #142927 @ 55522.069 ms: miss_ratio = 0.00430, load_admit = 0.640, cache_tp = 8397.179, core_tp = 3494.826
  ... #144236 @ 56022.297 ms: miss_ratio = 0.00426, load_admit = 0.630, cache_tp = 8420.160, core_tp = 3766.283
  ... #145547 @ 56522.652 ms: miss_ratio = 0.00422, load_admit = 0.650, cache_tp = 8426.018, core_tp = 3669.395
  ... #146855 @ 57022.844 ms: miss_ratio = 0.00418, load_admit = 0.620, cache_tp = 8444.757, core_tp = 3694.581
  ... #148158 @ 57523.113 ms: miss_ratio = 0.00414, load_admit = 0.600, cache_tp = 8411.475, core_tp = 4045.823
  ... #149482 @ 58023.218 ms: miss_ratio = 0.00411, load_admit = 0.600, cache_tp = 8486.218, core_tp = 4431.069
  ... #150787 @ 58523.422 ms: miss_ratio = 0.00407, load_admit = 0.590, cache_tp = 8444.555, core_tp = 4142.310
  ... #152099 @ 59023.673 ms: miss_ratio = 0.00404, load_admit = 0.590, cache_tp = 8491.737, core_tp = 4677.652
