
Progress:

  ... #1946 @ 500.112 ms: miss_ratio = 0.44160, load_admit = 1.000, cache_tp = 1087.756, core_tp = 4686.950
  ... #3817 @ 1000.301 ms: miss_ratio = 0.28625, load_admit = 1.000, cache_tp = 0.000, core_tp = 223.915
  ... #5704 @ 1500.318 ms: miss_ratio = 0.20849, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #7656 @ 2000.558 ms: miss_ratio = 0.16222, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #9532 @ 2500.627 ms: miss_ratio = 0.13471, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #11410 @ 3000.885 ms: miss_ratio = 0.11438, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #13281 @ 3500.998 ms: miss_ratio = 0.09995, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #15188 @ 4001.177 ms: miss_ratio = 0.04942, load_admit = 1.000, cache_tp = 2583.075, core_tp = 0.000
  ... #17051 @ 4501.370 ms: miss_ratio = 0.04412, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #18929 @ 5001.472 ms: miss_ratio = 0.03989, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #20777 @ 5501.530 ms: miss_ratio = 0.03643, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #22648 @ 6001.775 ms: miss_ratio = 0.03351, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #24510 @ 6501.832 ms: miss_ratio = 0.03100, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #26370 @ 7001.835 ms: miss_ratio = 0.02889, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #28373 @ 7501.842 ms: miss_ratio = 0.02191, load_admit = 1.000, cache_tp = 4951.931, core_tp = 0.000
  ... #30323 @ 8001.930 ms: miss_ratio = 0.02025, load_admit = 1.000, cache_tp = 8374.526, core_tp = 0.000
  ... #32262 @ 8502.135 ms: miss_ratio = 0.01903, load_admit = 1.000, cache_tp = 8492.518, core_tp = 0.000
  ... #34212 @ 9002.280 ms: miss_ratio = 0.01795, load_admit = 1.000, cache_tp = 8525.528, core_tp = 0.000
