
Progress:

  ... #1827 @ 500.086 ms: miss_ratio = 0.37612, load_admit = 1.000, cache_tp = 2127.634, core_tp = 4711.190
  ... #3625 @ 1000.248 ms: miss_ratio = 0.17238, load_admit = 1.000, cache_tp = 4646.495, core_tp = 199.935
  ... #5435 @ 1500.455 ms: miss_ratio = 0.11362, load_admit = 1.000, cache_tp = 7252.997, core_tp = 0.000
  ... #7252 @ 2000.508 ms: miss_ratio = 0.08467, load_admit = 1.000, cache_tp = 8031.149, core_tp = 0.000
  ... #9078 @ 2500.720 ms: miss_ratio = 0.06764, load_admit = 1.000, cache_tp = 8252.501, core_tp = 0.000
  ... #10906 @ 3000.798 ms: miss_ratio = 0.05630, load_admit = 1.000, cache_tp = 8438.684, core_tp = 0.000
  ... #12777 @ 3501.028 ms: miss_ratio = 0.04806, load_admit = 1.000, cache_tp = 8644.024, core_tp = 0.000
  ... #14636 @ 4001.202 ms: miss_ratio = 0.04195, load_admit = 1.000, cache_tp = 8756.953, core_tp = 0.000
  ... #16452 @ 4501.326 ms: miss_ratio = 0.03732, load_admit = 1.000, cache_tp = 8437.907, core_tp = 0.000
  ... #18280 @ 5001.491 ms: miss_ratio = 0.03359, load_admit = 1.000, cache_tp = 8501.195, core_tp = 0.000
  ... #20108 @ 5501.684 ms: miss_ratio = 0.03054, load_admit = 1.000, cache_tp = 8468.731, core_tp = 0.000
  ... #21943 @ 6001.729 ms: miss_ratio = 0.02798, load_admit = 1.000, cache_tp = 8503.235, core_tp = 0.000
  ... #23772 @ 6501.832 ms: miss_ratio = 0.02583, load_admit = 1.000, cache_tp = 8486.252, core_tp = 0.000
  ... #25617 @ 7001.849 ms: miss_ratio = 0.02397, load_admit = 1.000, cache_tp = 8591.708, core_tp = 0.000
  ... #27439 @ 7501.962 ms: miss_ratio = 0.02238, load_admit = 1.000, cache_tp = 8478.084, core_tp = 0.000
  ... #29271 @ 8002.037 ms: miss_ratio = 0.02098, load_admit = 1.000, cache_tp = 8502.725, core_tp = 0.000
  ... #31083 @ 8502.137 ms: miss_ratio = 0.01975, load_admit = 1.000, cache_tp = 8438.312, core_tp = 0.000
  ... #32916 @ 9002.192 ms: miss_ratio = 0.01865, load_admit = 1.000, cache_tp = 8455.070, core_tp = 0.000
  ... #34737 @ 9502.282 ms: miss_ratio = 0.01768, load_admit = 1.000, cache_tp = 8446.480, core_tp = 0.000
  ... #36557 @ 10002.497 ms: miss_ratio = 0.01680, load_admit = 1.000, cache_tp = 8484.352, core_tp = 0.000
  ... #38378 @ 10502.665 ms: miss_ratio = 0.01600, load_admit = 1.000, cache_tp = 8453.160, core_tp = 0.000
  ... #40199 @ 11002.759 ms: miss_ratio = 0.01527, load_admit = 1.000, cache_tp = 8510.400, core_tp = 0.000
  ... #42017 @ 11502.852 ms: miss_ratio = 0.01461, load_admit = 1.000, cache_tp = 8462.426, core_tp = 0.000
  ... #43843 @ 12002.883 ms: miss_ratio = 0.01400, load_admit = 1.000, cache_tp = 8535.471, core_tp = 0.000
  ... #45668 @ 12503.028 ms: miss_ratio = 0.01344, load_admit = 1.000, cache_tp = 8501.535, core_tp = 0.000
  ... #47586 @ 13003.085 ms: miss_ratio = 0.01290, load_admit = 1.000, cache_tp = 9150.957, core_tp = 0.000
  ... #49414 @ 13503.321 ms: miss_ratio = 0.01243, load_admit = 1.000, cache_tp = 8515.980, core_tp = 0.000
  ... #51236 @ 14003.617 ms: miss_ratio = 0.01198, load_admit = 1.000, cache_tp = 8458.992, core_tp = 0.000
  ... #53063 @ 14503.675 ms: miss_ratio = 0.01157, load_admit = 1.000, cache_tp = 8479.016, core_tp = 0.000
  ... #54903 @ 15003.828 ms: miss_ratio = 0.01118, load_admit = 1.000, cache_tp = 8485.403, core_tp = 0.000
  ... #56722 @ 15503.878 ms: miss_ratio = 0.01082, load_admit = 1.000, cache_tp = 8471.153, core_tp = 0.000
  ... #58555 @ 16003.882 ms: miss_ratio = 0.01049, load_admit = 1.000, cache_tp = 8495.932, core_tp = 0.000
  ... #60382 @ 16504.039 ms: miss_ratio = 0.01017, load_admit = 1.000, cache_tp = 8485.336, core_tp = 0.000
