
Progress:

  ... #1425 @ 500.222 ms: miss_ratio = 0.64494, load_admit = 1.000, cache_tp = 215.904, core_tp = 4422.037
  ... #2758 @ 1000.270 ms: miss_ratio = 0.49266, load_admit = 1.000, cache_tp = 0.000, core_tp = 407.961
  ... #4089 @ 1500.488 ms: miss_ratio = 0.40157, load_admit = 1.000, cache_tp = 0.000, core_tp = 79.965
  ... #5424 @ 2000.767 ms: miss_ratio = 0.33388, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #6752 @ 2500.801 ms: miss_ratio = 0.28705, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #8088 @ 3001.066 ms: miss_ratio = 0.25456, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #9456 @ 3501.143 ms: miss_ratio = 0.13736, load_admit = 1.000, cache_tp = 551.915, core_tp = 0.000
  ... #10893 @ 4001.477 ms: miss_ratio = 0.05868, load_admit = 1.000, cache_tp = 2694.200, core_tp = 0.000
  ... #12362 @ 4501.479 ms: miss_ratio = 0.04967, load_admit = 1.000, cache_tp = 7639.969, core_tp = 0.000
  ... #13808 @ 5001.633 ms: miss_ratio = 0.04447, load_admit = 1.000, cache_tp = 6318.054, core_tp = 0.000
  ... #15199 @ 5501.747 ms: miss_ratio = 0.04040, load_admit = 1.000, cache_tp = 3023.311, core_tp = 0.000
  ... #16598 @ 6001.972 ms: miss_ratio = 0.03699, load_admit = 1.000, cache_tp = 3534.410, core_tp = 0.000
  ... #17999 @ 6502.103 ms: miss_ratio = 0.03411, load_admit = 1.000, cache_tp = 3175.168, core_tp = 0.000
  ... #19398 @ 7002.151 ms: miss_ratio = 0.03165, load_admit = 1.000, cache_tp = 3343.679, core_tp = 0.000
  ... #20799 @ 7502.336 ms: miss_ratio = 0.02952, load_admit = 1.000, cache_tp = 3494.707, core_tp = 0.000
  ... #22205 @ 8002.648 ms: miss_ratio = 0.02765, load_admit = 1.000, cache_tp = 3453.845, core_tp = 0.000
  ... #23602 @ 8502.855 ms: miss_ratio = 0.02601, load_admit = 1.000, cache_tp = 3270.646, core_tp = 0.000
  ... #25005 @ 9003.164 ms: miss_ratio = 0.02456, load_admit = 1.000, cache_tp = 3381.910, core_tp = 0.000
  ... #26410 @ 9503.229 ms: miss_ratio = 0.02325, load_admit = 1.000, cache_tp = 3311.569, core_tp = 0.000
  ... #27810 @ 10003.255 ms: miss_ratio = 0.02208, load_admit = 1.000, cache_tp = 3335.827, core_tp = 0.000
  ... #29209 @ 10503.469 ms: miss_ratio = 0.02102, load_admit = 1.000, cache_tp = 3294.590, core_tp = 0.000
  ... #30601 @ 11003.693 ms: miss_ratio = 0.02006, load_admit = 1.000, cache_tp = 3446.456, core_tp = 0.000
  ... #32006 @ 11503.722 ms: miss_ratio = 0.01918, load_admit = 1.000, cache_tp = 3207.814, core_tp = 0.000
  ... #33406 @ 12004.147 ms: miss_ratio = 0.01838, load_admit = 1.000, cache_tp = 3532.997, core_tp = 0.000
  ... #34800 @ 12504.232 ms: miss_ratio = 0.01764, load_admit = 1.000, cache_tp = 3431.417, core_tp = 0.000
  ... #36202 @ 13004.275 ms: miss_ratio = 0.01696, load_admit = 1.000, cache_tp = 3791.674, core_tp = 0.000
  ... #37620 @ 13504.403 ms: miss_ratio = 0.01632, load_admit = 1.000, cache_tp = 4326.892, core_tp = 0.000
  ... #39035 @ 14004.644 ms: miss_ratio = 0.01573, load_admit = 0.980, cache_tp = 4469.846, core_tp = 111.946
  ... #40457 @ 14504.935 ms: miss_ratio = 0.01518, load_admit = 1.000, cache_tp = 5141.008, core_tp = 103.940
  ... #41912 @ 15004.951 ms: miss_ratio = 0.01465, load_admit = 0.970, cache_tp = 7551.758, core_tp = 175.994
  ... #43382 @ 15504.959 ms: miss_ratio = 0.01415, load_admit = 0.950, cache_tp = 8175.869, core_tp = 415.993
  ... #44850 @ 16005.304 ms: miss_ratio = 0.01369, load_admit = 0.950, cache_tp = 8170.362, core_tp = 647.553
  ... #46325 @ 16505.407 ms: miss_ratio = 0.01325, load_admit = 0.940, cache_tp = 8182.314, core_tp = 623.871
  ... #47797 @ 17005.426 ms: miss_ratio = 0.01285, load_admit = 0.920, cache_tp = 8183.689, core_tp = 703.973
  ... #49268 @ 17505.570 ms: miss_ratio = 0.01246, load_admit = 0.900, cache_tp = 8205.637, core_tp = 1087.687
  ... #50744 @ 18005.774 ms: miss_ratio = 0.01210, load_admit = 0.880, cache_tp = 8204.653, core_tp = 1231.498
  ... #52224 @ 18505.904 ms: miss_ratio = 0.01176, load_admit = 0.860, cache_tp = 8293.844, core_tp = 1607.582
  ... #53703 @ 19005.923 ms: miss_ratio = 0.01143, load_admit = 0.880, cache_tp = 8271.686, core_tp = 1591.940
  ... #55186 @ 19505.974 ms: miss_ratio = 0.01113, load_admit = 0.890, cache_tp = 8263.157, core_tp = 1439.853
  ... #56659 @ 20006.132 ms: miss_ratio = 0.01084, load_admit = 0.890, cache_tp = 8245.394, core_tp = 1383.563
  ... #58137 @ 20506.238 ms: miss_ratio = 0.01056, load_admit = 0.860, cache_tp = 8342.231, core_tp = 1519.678
  ... #59616 @ 21006.258 ms: miss_ratio = 0.01030, load_admit = 0.880, cache_tp = 8239.670, core_tp = 1359.946
  ... #61087 @ 21506.470 ms: miss_ratio = 0.01005, load_admit = 0.850, cache_tp = 8228.511, core_tp = 1639.305
