
Progress:

  ... #1380 @ 500.057 ms: miss_ratio = 0.43159, load_admit = 1.000, cache_tp = 1727.803, core_tp = 4415.497
  ... #2738 @ 1000.218 ms: miss_ratio = 0.22715, load_admit = 1.000, cache_tp = 5110.354, core_tp = 455.853
  ... #4115 @ 1500.350 ms: miss_ratio = 0.14979, load_admit = 1.000, cache_tp = 7374.053, core_tp = 39.989
  ... #5488 @ 2000.627 ms: miss_ratio = 0.11208, load_admit = 1.000, cache_tp = 7835.659, core_tp = 0.000
  ... #6868 @ 2500.807 ms: miss_ratio = 0.08940, load_admit = 1.000, cache_tp = 8037.107, core_tp = 0.000
  ... #8248 @ 3000.840 ms: miss_ratio = 0.07444, load_admit = 1.000, cache_tp = 8135.463, core_tp = 0.000
  ... #9610 @ 3501.032 ms: miss_ratio = 0.06389, load_admit = 1.000, cache_tp = 8020.920, core_tp = 0.000
  ... #10997 @ 4001.281 ms: miss_ratio = 0.05583, load_admit = 1.000, cache_tp = 8243.895, core_tp = 0.000
  ... #12355 @ 4501.543 ms: miss_ratio = 0.04970, load_admit = 1.000, cache_tp = 8075.768, core_tp = 0.000
  ... #13709 @ 5001.557 ms: miss_ratio = 0.04479, load_admit = 1.000, cache_tp = 8015.776, core_tp = 0.000
  ... #15068 @ 5501.658 ms: miss_ratio = 0.04075, load_admit = 1.000, cache_tp = 8086.367, core_tp = 0.000
  ... #16431 @ 6001.982 ms: miss_ratio = 0.03737, load_admit = 1.000, cache_tp = 8050.783, core_tp = 0.000
  ... #17796 @ 6502.245 ms: miss_ratio = 0.03450, load_admit = 1.000, cache_tp = 8099.740, core_tp = 0.000
  ... #19156 @ 7002.356 ms: miss_ratio = 0.03205, load_admit = 1.000, cache_tp = 8030.217, core_tp = 0.000
  ... #20520 @ 7502.588 ms: miss_ratio = 0.02992, load_admit = 1.000, cache_tp = 8148.219, core_tp = 0.000
  ... #21891 @ 8002.624 ms: miss_ratio = 0.02805, load_admit = 1.000, cache_tp = 8127.415, core_tp = 0.000
  ... #23251 @ 8502.984 ms: miss_ratio = 0.02641, load_admit = 1.000, cache_tp = 8042.210, core_tp = 0.000
  ... #24609 @ 9003.053 ms: miss_ratio = 0.02495, load_admit = 1.000, cache_tp = 8014.894, core_tp = 0.000
  ... #25975 @ 9503.385 ms: miss_ratio = 0.02364, load_admit = 1.000, cache_tp = 8066.644, core_tp = 0.000
  ... #27336 @ 10003.588 ms: miss_ratio = 0.02246, load_admit = 1.000, cache_tp = 8028.740, core_tp = 0.000
