
Progress:

  ... #2018 @ 500.003 ms: miss_ratio = 0.42889, load_admit = 1.000, cache_tp = 1359.992, core_tp = 4679.972
  ... #3983 @ 1000.055 ms: miss_ratio = 0.27687, load_admit = 1.000, cache_tp = 0.000, core_tp = 223.977
  ... #5948 @ 1500.248 ms: miss_ratio = 0.20138, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.997
  ... #7914 @ 2000.309 ms: miss_ratio = 0.15833, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #9875 @ 2500.350 ms: miss_ratio = 0.13182, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #11842 @ 3000.523 ms: miss_ratio = 0.11204, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #13825 @ 3500.562 ms: miss_ratio = 0.09793, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #15801 @ 4000.722 ms: miss_ratio = 0.07989, load_admit = 1.000, cache_tp = 159.949, core_tp = 0.000
  ... #17765 @ 4500.902 ms: miss_ratio = 0.07153, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #19732 @ 5000.933 ms: miss_ratio = 0.06461, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #21690 @ 5501.037 ms: miss_ratio = 0.05914, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #23656 @ 6001.169 ms: miss_ratio = 0.05461, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #25642 @ 6501.202 ms: miss_ratio = 0.05055, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #27625 @ 7001.274 ms: miss_ratio = 0.03272, load_admit = 1.000, cache_tp = 1367.803, core_tp = 0.000
  ... #29610 @ 7501.307 ms: miss_ratio = 0.02129, load_admit = 1.000, cache_tp = 4871.678, core_tp = 0.000
  ... #31604 @ 8001.426 ms: miss_ratio = 0.01945, load_admit = 1.000, cache_tp = 8014.093, core_tp = 0.000
  ... #33607 @ 8501.510 ms: miss_ratio = 0.01827, load_admit = 1.000, cache_tp = 8246.615, core_tp = 0.000
  ... #35610 @ 9001.705 ms: miss_ratio = 0.01724, load_admit = 1.000, cache_tp = 8260.778, core_tp = 0.000
  ... #37610 @ 9501.746 ms: miss_ratio = 0.01633, load_admit = 1.000, cache_tp = 8295.320, core_tp = 0.000
  ... #39607 @ 10001.907 ms: miss_ratio = 0.01550, load_admit = 1.000, cache_tp = 6206.002, core_tp = 0.000
  ... #41575 @ 10501.921 ms: miss_ratio = 0.01477, load_admit = 1.000, cache_tp = 2775.922, core_tp = 0.000
  ... #43566 @ 11002.082 ms: miss_ratio = 0.01409, load_admit = 1.000, cache_tp = 6046.053, core_tp = 0.000
  ... #45574 @ 11502.158 ms: miss_ratio = 0.01347, load_admit = 1.000, cache_tp = 8294.739, core_tp = 0.000
  ... #47581 @ 12002.207 ms: miss_ratio = 0.01290, load_admit = 0.980, cache_tp = 8295.187, core_tp = 199.980
  ... #49587 @ 12502.286 ms: miss_ratio = 0.01238, load_admit = 0.960, cache_tp = 8334.683, core_tp = 543.914
  ... #51590 @ 13002.495 ms: miss_ratio = 0.01190, load_admit = 0.960, cache_tp = 8348.510, core_tp = 743.689
  ... #53600 @ 13502.745 ms: miss_ratio = 0.01146, load_admit = 0.950, cache_tp = 7644.178, core_tp = 727.636
