
Progress:

  ... #985 @ 500.010 ms: miss_ratio = 0.50470, load_admit = 1.000, cache_tp = 1751.965, core_tp = 3863.923
  ... #1980 @ 1000.356 ms: miss_ratio = 0.30219, load_admit = 1.000, cache_tp = 5404.260, core_tp = 871.397
  ... #2961 @ 1500.359 ms: miss_ratio = 0.20541, load_admit = 1.000, cache_tp = 7183.957, core_tp = 119.999
  ... #3952 @ 2000.599 ms: miss_ratio = 0.15552, load_admit = 1.000, cache_tp = 7796.258, core_tp = 55.973
  ... #4948 @ 2501.032 ms: miss_ratio = 0.12409, load_admit = 1.000, cache_tp = 7889.168, core_tp = 0.000
  ... #5939 @ 3001.304 ms: miss_ratio = 0.10338, load_admit = 1.000, cache_tp = 7971.663, core_tp = 0.000
  ... #6928 @ 3501.522 ms: miss_ratio = 0.08863, load_admit = 1.000, cache_tp = 7948.534, core_tp = 0.000
  ... #7921 @ 4001.708 ms: miss_ratio = 0.07752, load_admit = 1.000, cache_tp = 8013.019, core_tp = 0.000
  ... #8911 @ 4502.002 ms: miss_ratio = 0.06890, load_admit = 1.000, cache_tp = 7987.303, core_tp = 0.000
  ... #9903 @ 5002.567 ms: miss_ratio = 0.06200, load_admit = 1.000, cache_tp = 8014.943, core_tp = 0.000
  ... #10890 @ 5502.782 ms: miss_ratio = 0.05638, load_admit = 1.000, cache_tp = 7948.582, core_tp = 0.000
  ... #11889 @ 6003.171 ms: miss_ratio = 0.05164, load_admit = 1.000, cache_tp = 8009.768, core_tp = 0.000
  ... #12884 @ 6503.540 ms: miss_ratio = 0.04766, load_admit = 1.000, cache_tp = 7986.106, core_tp = 0.000
  ... #13878 @ 7003.971 ms: miss_ratio = 0.04424, load_admit = 1.000, cache_tp = 7945.151, core_tp = 0.000
  ... #14868 @ 7504.332 ms: miss_ratio = 0.04130, load_admit = 1.000, cache_tp = 7986.234, core_tp = 0.000
  ... #15858 @ 8004.625 ms: miss_ratio = 0.03872, load_admit = 1.000, cache_tp = 8019.301, core_tp = 0.000
  ... #16849 @ 8504.717 ms: miss_ratio = 0.03644, load_admit = 1.000, cache_tp = 7966.534, core_tp = 0.000
  ... #17844 @ 9005.043 ms: miss_ratio = 0.03441, load_admit = 1.000, cache_tp = 8018.772, core_tp = 0.000
  ... #18840 @ 9505.390 ms: miss_ratio = 0.03259, load_admit = 1.000, cache_tp = 8018.435, core_tp = 0.000
  ... #19830 @ 10005.850 ms: miss_ratio = 0.03096, load_admit = 1.000, cache_tp = 8008.632, core_tp = 0.000
  ... #20818 @ 10505.961 ms: miss_ratio = 0.02949, load_admit = 1.000, cache_tp = 7998.224, core_tp = 0.000
  ... #21819 @ 11005.972 ms: miss_ratio = 0.02814, load_admit = 1.000, cache_tp = 8135.821, core_tp = 0.000
  ... #22807 @ 11506.176 ms: miss_ratio = 0.02692, load_admit = 1.000, cache_tp = 7940.760, core_tp = 0.000
  ... #23805 @ 12006.557 ms: miss_ratio = 0.02579, load_admit = 1.000, cache_tp = 8017.890, core_tp = 0.000
  ... #24801 @ 12506.709 ms: miss_ratio = 0.02476, load_admit = 1.000, cache_tp = 8053.552, core_tp = 0.000
  ... #25795 @ 13006.790 ms: miss_ratio = 0.02380, load_admit = 1.000, cache_tp = 8006.703, core_tp = 0.000
  ... #26785 @ 13506.982 ms: miss_ratio = 0.02292, load_admit = 1.000, cache_tp = 7996.929, core_tp = 0.000
  ... #27782 @ 14007.336 ms: miss_ratio = 0.02210, load_admit = 1.000, cache_tp = 8098.266, core_tp = 0.000
  ... #28776 @ 14507.379 ms: miss_ratio = 0.02134, load_admit = 1.000, cache_tp = 8023.310, core_tp = 0.000
  ... #29762 @ 15007.698 ms: miss_ratio = 0.02063, load_admit = 1.000, cache_tp = 7922.945, core_tp = 0.000
  ... #30752 @ 15507.820 ms: miss_ratio = 0.01997, load_admit = 1.000, cache_tp = 7982.052, core_tp = 0.000
  ... #31744 @ 16008.307 ms: miss_ratio = 0.01934, load_admit = 0.990, cache_tp = 7984.223, core_tp = 15.984
  ... #32737 @ 16508.590 ms: miss_ratio = 0.01876, load_admit = 0.990, cache_tp = 7995.475, core_tp = 31.982
  ... #33727 @ 17008.827 ms: miss_ratio = 0.01820, load_admit = 0.990, cache_tp = 7964.225, core_tp = 95.955
  ... #34718 @ 17508.958 ms: miss_ratio = 0.01769, load_admit = 0.980, cache_tp = 7981.909, core_tp = 63.983
  ... #35718 @ 18009.335 ms: miss_ratio = 0.01719, load_admit = 0.960, cache_tp = 8033.942, core_tp = 271.795
  ... #36710 @ 18509.770 ms: miss_ratio = 0.01673, load_admit = 0.980, cache_tp = 8001.039, core_tp = 271.764
  ... #37713 @ 19010.025 ms: miss_ratio = 0.01628, load_admit = 0.950, cache_tp = 8075.881, core_tp = 383.804
  ... #38715 @ 19510.614 ms: miss_ratio = 0.01586, load_admit = 0.970, cache_tp = 8030.540, core_tp = 335.605
  ... #39705 @ 20010.911 ms: miss_ratio = 0.01546, load_admit = 0.940, cache_tp = 8027.232, core_tp = 463.725
  ... #40696 @ 20511.256 ms: miss_ratio = 0.01509, load_admit = 0.920, cache_tp = 7834.594, core_tp = 559.614
  ... #41685 @ 21011.475 ms: miss_ratio = 0.01473, load_admit = 0.940, cache_tp = 7428.746, core_tp = 479.790
  ... #42671 @ 21511.713 ms: miss_ratio = 0.01439, load_admit = 0.950, cache_tp = 7460.449, core_tp = 423.798
  ... #43655 @ 22011.725 ms: miss_ratio = 0.01406, load_admit = 0.950, cache_tp = 7447.821, core_tp = 423.990
  ... #44633 @ 22511.741 ms: miss_ratio = 0.01376, load_admit = 0.940, cache_tp = 7391.763, core_tp = 431.986
  ... #45618 @ 23012.430 ms: miss_ratio = 0.01346, load_admit = 0.960, cache_tp = 7533.619, core_tp = 335.538
  ... #46598 @ 23512.837 ms: miss_ratio = 0.01318, load_admit = 0.950, cache_tp = 7338.027, core_tp = 487.603
  ... #47580 @ 24013.308 ms: miss_ratio = 0.01290, load_admit = 0.940, cache_tp = 7393.036, core_tp = 455.571
  ... #48561 @ 24513.565 ms: miss_ratio = 0.01264, load_admit = 0.940, cache_tp = 7380.207, core_tp = 463.762
  ... #49545 @ 25014.053 ms: miss_ratio = 0.01239, load_admit = 0.930, cache_tp = 7336.839, core_tp = 527.485
  ... #50537 @ 25514.285 ms: miss_ratio = 0.01215, load_admit = 0.950, cache_tp = 7556.494, core_tp = 375.826
  ... #51526 @ 26014.727 ms: miss_ratio = 0.01192, load_admit = 0.940, cache_tp = 7513.358, core_tp = 391.654
  ... #52509 @ 26514.851 ms: miss_ratio = 0.01169, load_admit = 0.960, cache_tp = 7454.151, core_tp = 407.899
  ... #53493 @ 27015.201 ms: miss_ratio = 0.01148, load_admit = 0.970, cache_tp = 7538.723, core_tp = 327.771
  ... #54481 @ 27515.327 ms: miss_ratio = 0.01127, load_admit = 0.970, cache_tp = 7710.057, core_tp = 191.952
  ... #55470 @ 28015.672 ms: miss_ratio = 0.01107, load_admit = 0.960, cache_tp = 7698.688, core_tp = 207.857
  ... #56451 @ 28515.692 ms: miss_ratio = 0.01088, load_admit = 0.980, cache_tp = 7687.692, core_tp = 159.994
  ... #57439 @ 29015.867 ms: miss_ratio = 0.01069, load_admit = 0.970, cache_tp = 7725.296, core_tp = 175.938
  ... #58426 @ 29516.199 ms: miss_ratio = 0.01051, load_admit = 0.990, cache_tp = 7866.776, core_tp = 15.989
  ... #59415 @ 30016.364 ms: miss_ratio = 0.01033, load_admit = 0.980, cache_tp = 7893.395, core_tp = 23.992
  ... #60411 @ 30516.850 ms: miss_ratio = 0.01016, load_admit = 1.000, cache_tp = 7928.294, core_tp = 15.984
