
Progress:

  ... #1132 @ 500.258 ms: miss_ratio = 0.55991, load_admit = 1.000, cache_tp = 727.625, core_tp = 4109.879
  ... #2176 @ 1000.573 ms: miss_ratio = 0.40959, load_admit = 1.000, cache_tp = 0.000, core_tp = 671.577
  ... #3253 @ 1500.583 ms: miss_ratio = 0.31677, load_admit = 1.000, cache_tp = 0.000, core_tp = 111.998
  ... #4306 @ 2000.909 ms: miss_ratio = 0.25876, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.995
  ... #5403 @ 2501.171 ms: miss_ratio = 0.21750, load_admit = 1.000, cache_tp = 0.000, core_tp = 7.996
  ... #6419 @ 3001.376 ms: miss_ratio = 0.18829, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #7443 @ 3501.855 ms: miss_ratio = 0.16689, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #8558 @ 4002.035 ms: miss_ratio = 0.07878, load_admit = 1.000, cache_tp = 3214.843, core_tp = 0.000
  ... #9606 @ 4502.222 ms: miss_ratio = 0.06809, load_admit = 1.000, cache_tp = 767.713, core_tp = 0.000
  ... #10701 @ 5002.451 ms: miss_ratio = 0.06114, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #11747 @ 5502.476 ms: miss_ratio = 0.05585, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #12786 @ 6002.742 ms: miss_ratio = 0.05142, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #13825 @ 6503.221 ms: miss_ratio = 0.04762, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #14843 @ 7003.289 ms: miss_ratio = 0.04434, load_admit = 1.000, cache_tp = 0.000, core_tp = 0.000
  ... #15923 @ 7503.349 ms: miss_ratio = 0.03889, load_admit = 1.000, cache_tp = 3351.598, core_tp = 0.000
  ... #17086 @ 8003.796 ms: miss_ratio = 0.03598, load_admit = 1.000, cache_tp = 7920.919, core_tp = 0.000
  ... #18260 @ 8504.023 ms: miss_ratio = 0.03363, load_admit = 1.000, cache_tp = 8092.326, core_tp = 0.000
  ... #19371 @ 9004.121 ms: miss_ratio = 0.03170, load_admit = 1.000, cache_tp = 4367.144, core_tp = 0.000
  ... #20457 @ 9504.434 ms: miss_ratio = 0.03001, load_admit = 1.000, cache_tp = 3517.798, core_tp = 0.000
  ... #21552 @ 10004.702 ms: miss_ratio = 0.02849, load_admit = 1.000, cache_tp = 3813.956, core_tp = 0.000
  ... #22647 @ 10505.205 ms: miss_ratio = 0.02711, load_admit = 1.000, cache_tp = 3580.398, core_tp = 0.000
  ... #23748 @ 11005.609 ms: miss_ratio = 0.02585, load_admit = 1.000, cache_tp = 4076.706, core_tp = 0.000
  ... #24837 @ 11505.916 ms: miss_ratio = 0.02472, load_admit = 1.000, cache_tp = 3845.639, core_tp = 0.000
  ... #25926 @ 12006.245 ms: miss_ratio = 0.02368, load_admit = 1.000, cache_tp = 4117.291, core_tp = 0.000
  ... #27019 @ 12506.477 ms: miss_ratio = 0.02272, load_admit = 1.000, cache_tp = 3958.163, core_tp = 0.000
  ... #28120 @ 13006.743 ms: miss_ratio = 0.02183, load_admit = 1.000, cache_tp = 4477.618, core_tp = 0.000
  ... #29250 @ 13507.092 ms: miss_ratio = 0.02099, load_admit = 1.000, cache_tp = 7147.011, core_tp = 0.000
  ... #30411 @ 14007.353 ms: miss_ratio = 0.02019, load_admit = 1.000, cache_tp = 7907.872, core_tp = 0.000
  ... #31564 @ 14507.493 ms: miss_ratio = 0.01945, load_admit = 1.000, cache_tp = 7901.787, core_tp = 0.000
  ... #32721 @ 15007.940 ms: miss_ratio = 0.01876, load_admit = 1.000, cache_tp = 7952.890, core_tp = 0.000
  ... #33861 @ 15507.999 ms: miss_ratio = 0.01813, load_admit = 1.000, cache_tp = 7823.077, core_tp = 0.000
  ... #35005 @ 16008.311 ms: miss_ratio = 0.01754, load_admit = 1.000, cache_tp = 7883.081, core_tp = 0.000
  ... #36111 @ 16508.575 ms: miss_ratio = 0.01700, load_admit = 1.000, cache_tp = 5005.357, core_tp = 0.000
  ... #37185 @ 17008.906 ms: miss_ratio = 0.01651, load_admit = 1.000, cache_tp = 3181.894, core_tp = 0.000
  ... #38265 @ 17509.406 ms: miss_ratio = 0.01605, load_admit = 1.000, cache_tp = 3708.292, core_tp = 0.000
  ... #39347 @ 18009.510 ms: miss_ratio = 0.01560, load_admit = 1.000, cache_tp = 4191.128, core_tp = 0.000
  ... #40485 @ 18509.623 ms: miss_ratio = 0.01517, load_admit = 1.000, cache_tp = 7182.377, core_tp = 0.000
  ... #41620 @ 19009.727 ms: miss_ratio = 0.01475, load_admit = 1.000, cache_tp = 7702.398, core_tp = 0.000
  ... #42774 @ 19509.838 ms: miss_ratio = 0.01435, load_admit = 1.000, cache_tp = 7902.246, core_tp = 0.000
  ... #43912 @ 20010.228 ms: miss_ratio = 0.01398, load_admit = 1.000, cache_tp = 7801.915, core_tp = 0.000
  ... #45062 @ 20510.297 ms: miss_ratio = 0.01363, load_admit = 1.000, cache_tp = 7878.913, core_tp = 0.000
  ... #46198 @ 21010.299 ms: miss_ratio = 0.01329, load_admit = 1.000, cache_tp = 7831.969, core_tp = 0.000
  ... #47333 @ 21510.627 ms: miss_ratio = 0.01297, load_admit = 1.000, cache_tp = 7770.902, core_tp = 0.000
  ... #48479 @ 22010.889 ms: miss_ratio = 0.01267, load_admit = 1.000, cache_tp = 7843.890, core_tp = 0.000
  ... #49622 @ 22511.064 ms: miss_ratio = 0.01237, load_admit = 1.000, cache_tp = 7885.240, core_tp = 0.000
  ... #50760 @ 23011.198 ms: miss_ratio = 0.01210, load_admit = 1.000, cache_tp = 7837.899, core_tp = 0.000
  ... #51908 @ 23511.438 ms: miss_ratio = 0.01183, load_admit = 1.000, cache_tp = 7836.239, core_tp = 0.000
  ... #53048 @ 24011.760 ms: miss_ratio = 0.01157, load_admit = 1.000, cache_tp = 7802.975, core_tp = 0.000
  ... #54192 @ 24512.046 ms: miss_ratio = 0.01133, load_admit = 1.000, cache_tp = 7843.514, core_tp = 0.000
  ... #55341 @ 25012.244 ms: miss_ratio = 0.01109, load_admit = 1.000, cache_tp = 7900.871, core_tp = 0.000
  ... #56486 @ 25512.367 ms: miss_ratio = 0.01087, load_admit = 1.000, cache_tp = 7854.068, core_tp = 0.000
  ... #57633 @ 26012.577 ms: miss_ratio = 0.01065, load_admit = 1.000, cache_tp = 7852.702, core_tp = 0.000
  ... #58783 @ 26512.583 ms: miss_ratio = 0.01045, load_admit = 1.000, cache_tp = 7887.905, core_tp = 0.000
  ... #59933 @ 27012.663 ms: miss_ratio = 0.01024, load_admit = 1.000, cache_tp = 7878.739, core_tp = 0.000
  ... #61096 @ 27512.979 ms: miss_ratio = 0.01005, load_admit = 1.000, cache_tp = 7899.008, core_tp = 0.000
  ... #62248 @ 28013.031 ms: miss_ratio = 0.00986, load_admit = 1.000, cache_tp = 7903.178, core_tp = 0.000
  ... #63405 @ 28513.255 ms: miss_ratio = 0.00968, load_admit = 1.000, cache_tp = 7908.457, core_tp = 0.000
  ... #64562 @ 29013.336 ms: miss_ratio = 0.00951, load_admit = 1.000, cache_tp = 7902.720, core_tp = 0.000
  ... #65730 @ 29513.551 ms: miss_ratio = 0.00934, load_admit = 1.000, cache_tp = 8172.486, core_tp = 0.000
  ... #66883 @ 30013.664 ms: miss_ratio = 0.00918, load_admit = 1.000, cache_tp = 7894.216, core_tp = 0.000
  ... #68026 @ 30514.180 ms: miss_ratio = 0.00903, load_admit = 1.000, cache_tp = 7839.909, core_tp = 0.000
  ... #69168 @ 31014.392 ms: miss_ratio = 0.00888, load_admit = 1.000, cache_tp = 7868.664, core_tp = 0.000
  ... #70316 @ 31514.573 ms: miss_ratio = 0.00873, load_admit = 1.000, cache_tp = 7861.154, core_tp = 0.000
  ... #71486 @ 32014.691 ms: miss_ratio = 0.00859, load_admit = 1.000, cache_tp = 8038.103, core_tp = 0.000
  ... #72633 @ 32515.086 ms: miss_ratio = 0.00845, load_admit = 1.000, cache_tp = 7905.754, core_tp = 0.000
  ... #73786 @ 33015.320 ms: miss_ratio = 0.00832, load_admit = 1.000, cache_tp = 7948.280, core_tp = 0.000
  ... #74965 @ 33515.677 ms: miss_ratio = 0.00819, load_admit = 1.000, cache_tp = 8138.189, core_tp = 0.000
  ... #76130 @ 34015.976 ms: miss_ratio = 0.00807, load_admit = 1.000, cache_tp = 7955.243, core_tp = 0.000
  ... #77280 @ 34516.375 ms: miss_ratio = 0.00795, load_admit = 1.000, cache_tp = 7873.717, core_tp = 0.000
  ... #78415 @ 35016.660 ms: miss_ratio = 0.00783, load_admit = 1.000, cache_tp = 7843.529, core_tp = 0.000
  ... #79574 @ 35516.812 ms: miss_ratio = 0.00772, load_admit = 1.000, cache_tp = 7933.588, core_tp = 0.000
  ... #80725 @ 36017.217 ms: miss_ratio = 0.00761, load_admit = 1.000, cache_tp = 7897.603, core_tp = 0.000
  ... #81872 @ 36517.234 ms: miss_ratio = 0.00750, load_admit = 1.000, cache_tp = 7879.732, core_tp = 0.000
  ... #83035 @ 37017.615 ms: miss_ratio = 0.00739, load_admit = 1.000, cache_tp = 7874.000, core_tp = 0.000
  ... #84190 @ 37518.081 ms: miss_ratio = 0.00729, load_admit = 1.000, cache_tp = 7912.625, core_tp = 0.000
  ... #85346 @ 38018.434 ms: miss_ratio = 0.00719, load_admit = 1.000, cache_tp = 7930.401, core_tp = 0.000
  ... #86489 @ 38518.508 ms: miss_ratio = 0.00710, load_admit = 1.000, cache_tp = 7886.833, core_tp = 0.000
  ... #87640 @ 39018.785 ms: miss_ratio = 0.00701, load_admit = 1.000, cache_tp = 7867.641, core_tp = 0.000
  ... #88820 @ 39518.833 ms: miss_ratio = 0.00691, load_admit = 1.000, cache_tp = 8175.215, core_tp = 0.000
  ... #89982 @ 40019.217 ms: miss_ratio = 0.00682, load_admit = 1.000, cache_tp = 8009.848, core_tp = 0.000
  ... #91142 @ 40519.313 ms: miss_ratio = 0.00674, load_admit = 1.000, cache_tp = 7982.467, core_tp = 0.000
  ... #92299 @ 41019.745 ms: miss_ratio = 0.00665, load_admit = 1.000, cache_tp = 8001.087, core_tp = 0.000
  ... #93449 @ 41519.882 ms: miss_ratio = 0.00657, load_admit = 1.000, cache_tp = 7901.835, core_tp = 0.000
  ... #94603 @ 42019.995 ms: miss_ratio = 0.00649, load_admit = 1.000, cache_tp = 7926.209, core_tp = 0.000
  ... #95761 @ 42520.200 ms: miss_ratio = 0.00641, load_admit = 1.000, cache_tp = 7956.738, core_tp = 0.000
  ... #96920 @ 43020.404 ms: miss_ratio = 0.00634, load_admit = 1.000, cache_tp = 7964.750, core_tp = 0.000
  ... #98075 @ 43520.530 ms: miss_ratio = 0.00626, load_admit = 1.000, cache_tp = 7910.007, core_tp = 0.000
  ... #99228 @ 44020.644 ms: miss_ratio = 0.00619, load_admit = 1.000, cache_tp = 7926.193, core_tp = 0.000
  ... #100381 @ 44521.024 ms: miss_ratio = 0.00612, load_admit = 1.000, cache_tp = 7858.028, core_tp = 0.000
  ... #101531 @ 45021.385 ms: miss_ratio = 0.00605, load_admit = 1.000, cache_tp = 7850.332, core_tp = 0.000
  ... #102661 @ 45521.470 ms: miss_ratio = 0.00598, load_admit = 1.000, cache_tp = 7782.677, core_tp = 0.000
  ... #103815 @ 46021.826 ms: miss_ratio = 0.00591, load_admit = 1.000, cache_tp = 7866.399, core_tp = 0.000
  ... #104957 @ 46522.065 ms: miss_ratio = 0.00585, load_admit = 1.000, cache_tp = 7836.254, core_tp = 0.000
  ... #106103 @ 47022.159 ms: miss_ratio = 0.00579, load_admit = 1.000, cache_tp = 7854.523, core_tp = 0.000
  ... #107259 @ 47522.164 ms: miss_ratio = 0.00572, load_admit = 1.000, cache_tp = 7911.921, core_tp = 0.000
  ... #108402 @ 48022.296 ms: miss_ratio = 0.00566, load_admit = 1.000, cache_tp = 7829.933, core_tp = 0.000
  ... #109548 @ 48522.733 ms: miss_ratio = 0.00560, load_admit = 1.000, cache_tp = 7873.119, core_tp = 0.000
  ... #110691 @ 49022.819 ms: miss_ratio = 0.00555, load_admit = 1.000, cache_tp = 7822.655, core_tp = 0.000
  ... #111836 @ 49523.205 ms: miss_ratio = 0.00549, load_admit = 1.000, cache_tp = 7841.946, core_tp = 0.000
  ... #112981 @ 50023.535 ms: miss_ratio = 0.00543, load_admit = 1.000, cache_tp = 7858.813, core_tp = 0.000
  ... #114143 @ 50523.749 ms: miss_ratio = 0.00538, load_admit = 1.000, cache_tp = 7932.605, core_tp = 0.000
  ... #115292 @ 51023.872 ms: miss_ratio = 0.00533, load_admit = 1.000, cache_tp = 7870.064, core_tp = 0.000
  ... #116433 @ 51524.101 ms: miss_ratio = 0.00527, load_admit = 1.000, cache_tp = 7828.415, core_tp = 0.000
  ... #117582 @ 52024.266 ms: miss_ratio = 0.00522, load_admit = 1.000, cache_tp = 7861.406, core_tp = 0.000
  ... #118715 @ 52524.395 ms: miss_ratio = 0.00517, load_admit = 1.000, cache_tp = 7805.986, core_tp = 0.000
  ... #119868 @ 53024.642 ms: miss_ratio = 0.00512, load_admit = 1.000, cache_tp = 7884.105, core_tp = 0.000
  ... #121028 @ 53524.949 ms: miss_ratio = 0.00507, load_admit = 1.000, cache_tp = 7915.140, core_tp = 0.000
  ... #122163 @ 54025.219 ms: miss_ratio = 0.00503, load_admit = 1.000, cache_tp = 7811.782, core_tp = 0.000
  ... #123313 @ 54525.606 ms: miss_ratio = 0.00498, load_admit = 1.000, cache_tp = 7889.893, core_tp = 0.000
  ... #124455 @ 55025.730 ms: miss_ratio = 0.00493, load_admit = 1.000, cache_tp = 7846.054, core_tp = 0.000
  ... #125591 @ 55525.897 ms: miss_ratio = 0.00489, load_admit = 1.000, cache_tp = 7805.393, core_tp = 0.000
  ... #126733 @ 56026.080 ms: miss_ratio = 0.00484, load_admit = 1.000, cache_tp = 7845.129, core_tp = 0.000
  ... #127860 @ 56526.284 ms: miss_ratio = 0.00480, load_admit = 1.000, cache_tp = 7828.806, core_tp = 0.000
  ... #129008 @ 57026.641 ms: miss_ratio = 0.00476, load_admit = 1.000, cache_tp = 7858.389, core_tp = 0.000
  ... #130146 @ 57526.810 ms: miss_ratio = 0.00472, load_admit = 1.000, cache_tp = 7797.364, core_tp = 0.000
  ... #131286 @ 58026.991 ms: miss_ratio = 0.00468, load_admit = 1.000, cache_tp = 7821.169, core_tp = 0.000
