
Main setup parameters:

  Using cache mode: wt
  CPU frequency: 3000.008 MHz
  Cache parallelism: 4
  Cache 1/8 capacity: 33554432 bytes
  Core parallelism: 6
  Core 1/8 capacity: 50331648 bytes
  FlashSim page size: 4096 bytes
  FlashSim enable data: false

Experiment parameters:

  Intensity: 16000 4KiB-Reqs/s

Begin stabilizing stage... (0 - 30 secs)

  *** #0 @ 533.332 ms: miss_ratio = 0.86298, load_admit = 1.000, cache_tp = 232.500, core_tp = 1095.002
  *** #0 @ 1332.009 ms: miss_ratio = 0.48887, load_admit = 1.000, cache_tp = 1332.204, core_tp = 2674.424
  *** #0 @ 1833.420 ms: miss_ratio = 0.35643, load_admit = 1.000, cache_tp = 1587.519, core_tp = 526.514
  *** #0 @ 2334.059 ms: miss_ratio = 0.09951, load_admit = 1.000, cache_tp = 43632.262, core_tp = 583.255
  *** #0 @ 2834.163 ms: miss_ratio = 0.05367, load_admit = 1.000, cache_tp = 53068.968, core_tp = 0.000
  *** #0 @ 3334.730 ms: miss_ratio = 0.03671, load_admit = 1.000, cache_tp = 52987.877, core_tp = 0.000
  *** #0 @ 3835.205 ms: miss_ratio = 0.02790, load_admit = 1.000, cache_tp = 52949.724, core_tp = 0.000
  *** #0 @ 4335.422 ms: miss_ratio = 0.02250, load_admit = 1.000, cache_tp = 52873.023, core_tp = 0.000
  *** #0 @ 4836.008 ms: miss_ratio = 0.01885, load_admit = 1.000, cache_tp = 51843.219, core_tp = 0.000
  *** #0 @ 5336.262 ms: miss_ratio = 0.01622, load_admit = 1.000, cache_tp = 51741.717, core_tp = 0.000
  *** #0 @ 5836.945 ms: miss_ratio = 0.01423, load_admit = 1.000, cache_tp = 51889.184, core_tp = 0.000
  *** #0 @ 6337.623 ms: miss_ratio = 0.01268, load_admit = 1.000, cache_tp = 51801.718, core_tp = 0.000
  *** #0 @ 6838.241 ms: miss_ratio = 0.01143, load_admit = 1.000, cache_tp = 52143.515, core_tp = 0.000
  *** #0 @ 7338.432 ms: miss_ratio = 0.01041, load_admit = 1.000, cache_tp = 50300.871, core_tp = 0.000
  *** #0 @ 7839.117 ms: miss_ratio = 0.00956, load_admit = 1.000, cache_tp = 51385.595, core_tp = 0.000
  *** #0 @ 8339.584 ms: miss_ratio = 0.00884, load_admit = 1.000, cache_tp = 51631.764, core_tp = 0.000
  *** #0 @ 8839.668 ms: miss_ratio = 0.00822, load_admit = 1.000, cache_tp = 51215.366, core_tp = 0.000
  *** #0 @ 9340.040 ms: miss_ratio = 0.00768, load_admit = 1.000, cache_tp = 50578.409, core_tp = 0.000
  *** #0 @ 9840.301 ms: miss_ratio = 0.00720, load_admit = 1.000, cache_tp = 51708.941, core_tp = 0.000
  *** #0 @ 10340.354 ms: miss_ratio = 0.00679, load_admit = 1.000, cache_tp = 50874.657, core_tp = 0.000
  *** #0 @ 10841.005 ms: miss_ratio = 0.00641, load_admit = 1.000, cache_tp = 51980.352, core_tp = 0.000
  *** #0 @ 11341.512 ms: miss_ratio = 0.00608, load_admit = 1.000, cache_tp = 49174.141, core_tp = 0.000
  *** #0 @ 11841.632 ms: miss_ratio = 0.00578, load_admit = 1.000, cache_tp = 52267.425, core_tp = 0.000
  *** #0 @ 12342.018 ms: miss_ratio = 0.00551, load_admit = 1.000, cache_tp = 53246.877, core_tp = 0.000
  *** #0 @ 12842.271 ms: miss_ratio = 0.00526, load_admit = 1.000, cache_tp = 51709.843, core_tp = 0.000
  *** #0 @ 13342.435 ms: miss_ratio = 0.00503, load_admit = 1.000, cache_tp = 51031.295, core_tp = 0.000
  *** #0 @ 13842.574 ms: miss_ratio = 0.00482, load_admit = 1.000, cache_tp = 51177.700, core_tp = 0.000
  *** #0 @ 14342.630 ms: miss_ratio = 0.00463, load_admit = 1.000, cache_tp = 51770.197, core_tp = 0.000
  *** #0 @ 14843.004 ms: miss_ratio = 0.00445, load_admit = 1.000, cache_tp = 51537.475, core_tp = 0.000
  *** #0 @ 15343.245 ms: miss_ratio = 0.00429, load_admit = 1.000, cache_tp = 51351.207, core_tp = 0.000
  *** #0 @ 15843.265 ms: miss_ratio = 0.00414, load_admit = 1.000, cache_tp = 51542.036, core_tp = 0.000
  *** #0 @ 16343.344 ms: miss_ratio = 0.00400, load_admit = 1.000, cache_tp = 51263.868, core_tp = 0.000
  *** #0 @ 16843.378 ms: miss_ratio = 0.00386, load_admit = 1.000, cache_tp = 51652.475, core_tp = 0.000
  *** #0 @ 17343.521 ms: miss_ratio = 0.00374, load_admit = 1.000, cache_tp = 51265.336, core_tp = 0.000
  *** #0 @ 17843.767 ms: miss_ratio = 0.00362, load_admit = 1.000, cache_tp = 50966.893, core_tp = 0.000
  *** #0 @ 18344.450 ms: miss_ratio = 0.00352, load_admit = 1.000, cache_tp = 50419.108, core_tp = 0.000
  *** #0 @ 18844.918 ms: miss_ratio = 0.00341, load_admit = 1.000, cache_tp = 52854.622, core_tp = 0.000
  *** #0 @ 19345.199 ms: miss_ratio = 0.00331, load_admit = 1.000, cache_tp = 53074.104, core_tp = 0.000
  *** #0 @ 19845.376 ms: miss_ratio = 0.00322, load_admit = 1.000, cache_tp = 53533.073, core_tp = 0.000
  *** #0 @ 20345.616 ms: miss_ratio = 0.00314, load_admit = 1.000, cache_tp = 51279.371, core_tp = 0.000
  *** #0 @ 20845.625 ms: miss_ratio = 0.00305, load_admit = 1.000, cache_tp = 50447.134, core_tp = 0.000
  *** #0 @ 21345.839 ms: miss_ratio = 0.00298, load_admit = 1.000, cache_tp = 50242.488, core_tp = 0.000
  *** #0 @ 21845.969 ms: miss_ratio = 0.00290, load_admit = 1.000, cache_tp = 52130.469, core_tp = 0.000
  *** #0 @ 22346.158 ms: miss_ratio = 0.00283, load_admit = 1.000, cache_tp = 52092.227, core_tp = 0.000
  *** #0 @ 22846.675 ms: miss_ratio = 0.00277, load_admit = 1.000, cache_tp = 52721.549, core_tp = 0.000
  *** #0 @ 23347.119 ms: miss_ratio = 0.00270, load_admit = 1.000, cache_tp = 53048.910, core_tp = 0.000
  *** #0 @ 23847.474 ms: miss_ratio = 0.00264, load_admit = 1.000, cache_tp = 52538.636, core_tp = 0.000
  *** #0 @ 24347.696 ms: miss_ratio = 0.00258, load_admit = 1.000, cache_tp = 52128.827, core_tp = 0.000
  *** #0 @ 24847.738 ms: miss_ratio = 0.00253, load_admit = 1.000, cache_tp = 52651.661, core_tp = 0.000
  *** #0 @ 25348.317 ms: miss_ratio = 0.00247, load_admit = 1.000, cache_tp = 52027.669, core_tp = 0.000
  *** #0 @ 25848.793 ms: miss_ratio = 0.00242, load_admit = 1.000, cache_tp = 49896.559, core_tp = 0.000
  *** #0 @ 26349.176 ms: miss_ratio = 0.00237, load_admit = 1.000, cache_tp = 51464.522, core_tp = 0.000
  *** #0 @ 26849.807 ms: miss_ratio = 0.00233, load_admit = 1.000, cache_tp = 51071.542, core_tp = 0.000
  *** #0 @ 27349.999 ms: miss_ratio = 0.00228, load_admit = 1.000, cache_tp = 50860.480, core_tp = 0.000
  *** #0 @ 27850.007 ms: miss_ratio = 0.00224, load_admit = 1.000, cache_tp = 52271.170, core_tp = 0.000
  *** #0 @ 28350.137 ms: miss_ratio = 0.00219, load_admit = 1.000, cache_tp = 51090.765, core_tp = 0.000
  *** #0 @ 28850.739 ms: miss_ratio = 0.00215, load_admit = 1.000, cache_tp = 51418.112, core_tp = 0.000
  *** #0 @ 29351.296 ms: miss_ratio = 0.00212, load_admit = 1.000, cache_tp = 52765.226, core_tp = 0.000
  *** #0 @ 29851.540 ms: miss_ratio = 0.00208, load_admit = 1.000, cache_tp = 51198.955, core_tp = 0.000

Measuring delta overhead... (30 - 60 secs)

  ??? #0 @ 30351.556 ms: miss_ratio = 0.00204, load_admit = 1.000, cache_tp = 50078.385, core_tp = 0.000
  ??? #0 @ 30851.567 ms: miss_ratio = 0.00201, load_admit = 1.000, cache_tp = 51630.935, core_tp = 0.000
  ??? #0 @ 31352.122 ms: miss_ratio = 0.00197, load_admit = 1.000, cache_tp = 52581.642, core_tp = 0.000
  ??? #0 @ 31852.193 ms: miss_ratio = 0.00194, load_admit = 1.000, cache_tp = 52480.498, core_tp = 0.000
  ??? #0 @ 32352.706 ms: miss_ratio = 0.00191, load_admit = 1.000, cache_tp = 53377.224, core_tp = 0.000
  ??? #0 @ 32852.816 ms: miss_ratio = 0.00188, load_admit = 1.000, cache_tp = 53748.211, core_tp = 0.000
  ??? #0 @ 33352.922 ms: miss_ratio = 0.00185, load_admit = 1.000, cache_tp = 52468.839, core_tp = 0.000
  ??? #0 @ 33853.174 ms: miss_ratio = 0.00182, load_admit = 1.000, cache_tp = 52813.379, core_tp = 0.000
  ??? #0 @ 34353.774 ms: miss_ratio = 0.00179, load_admit = 1.000, cache_tp = 52680.837, core_tp = 0.000
  ??? #0 @ 34854.360 ms: miss_ratio = 0.00176, load_admit = 1.000, cache_tp = 52306.694, core_tp = 0.000
  ??? #0 @ 35354.902 ms: miss_ratio = 0.00174, load_admit = 1.000, cache_tp = 51224.469, core_tp = 0.000
  ??? #0 @ 35855.461 ms: miss_ratio = 0.00171, load_admit = 1.000, cache_tp = 52453.291, core_tp = 0.000
  ??? #0 @ 36355.484 ms: miss_ratio = 0.00169, load_admit = 1.000, cache_tp = 53533.585, core_tp = 0.000
  ??? #0 @ 36855.901 ms: miss_ratio = 0.00166, load_admit = 1.000, cache_tp = 52300.413, core_tp = 0.000
  ??? #0 @ 37356.013 ms: miss_ratio = 0.00164, load_admit = 1.000, cache_tp = 53603.923, core_tp = 0.000
  ??? #0 @ 37856.453 ms: miss_ratio = 0.00162, load_admit = 1.000, cache_tp = 52857.506, core_tp = 0.000
  ??? #0 @ 38356.746 ms: miss_ratio = 0.00160, load_admit = 1.000, cache_tp = 53696.532, core_tp = 0.000
  ??? #0 @ 38856.837 ms: miss_ratio = 0.00158, load_admit = 1.000, cache_tp = 53614.267, core_tp = 0.000
  ??? #0 @ 39357.405 ms: miss_ratio = 0.00155, load_admit = 1.000, cache_tp = 53355.373, core_tp = 0.000
  ??? #0 @ 39857.537 ms: miss_ratio = 0.00153, load_admit = 1.000, cache_tp = 53769.814, core_tp = 0.000
  ??? #0 @ 40357.616 ms: miss_ratio = 0.00151, load_admit = 1.000, cache_tp = 53543.561, core_tp = 0.000
  ??? #0 @ 40858.266 ms: miss_ratio = 0.00149, load_admit = 1.000, cache_tp = 53490.480, core_tp = 0.000
  ??? #0 @ 41358.834 ms: miss_ratio = 0.00148, load_admit = 1.000, cache_tp = 53403.281, core_tp = 0.000
  ??? #0 @ 41859.538 ms: miss_ratio = 0.00146, load_admit = 1.000, cache_tp = 53484.657, core_tp = 0.000
  ??? #0 @ 42359.569 ms: miss_ratio = 0.00144, load_admit = 1.000, cache_tp = 53380.695, core_tp = 0.000
  ??? #0 @ 42859.686 ms: miss_ratio = 0.00142, load_admit = 1.000, cache_tp = 53627.486, core_tp = 0.000
  ??? #0 @ 43359.967 ms: miss_ratio = 0.00140, load_admit = 1.000, cache_tp = 53386.008, core_tp = 0.000
  ??? #0 @ 43860.558 ms: miss_ratio = 0.00139, load_admit = 1.000, cache_tp = 53081.230, core_tp = 0.000
  ??? #0 @ 44360.850 ms: miss_ratio = 0.00137, load_admit = 1.000, cache_tp = 53552.697, core_tp = 0.000
  ??? #0 @ 44861.440 ms: miss_ratio = 0.00136, load_admit = 1.000, cache_tp = 53425.017, core_tp = 0.000
  ??? #0 @ 45361.878 ms: miss_ratio = 0.00134, load_admit = 1.000, cache_tp = 53481.093, core_tp = 0.000
  ??? #0 @ 45862.400 ms: miss_ratio = 0.00133, load_admit = 1.000, cache_tp = 53376.314, core_tp = 0.000
  ??? #0 @ 46362.993 ms: miss_ratio = 0.00131, load_admit = 1.000, cache_tp = 53049.097, core_tp = 0.000
  ??? #0 @ 46863.701 ms: miss_ratio = 0.00130, load_admit = 1.000, cache_tp = 53156.749, core_tp = 0.000
  ??? #0 @ 47363.965 ms: miss_ratio = 0.00128, load_admit = 1.000, cache_tp = 53339.845, core_tp = 0.000
  ??? #0 @ 47864.422 ms: miss_ratio = 0.00127, load_admit = 1.000, cache_tp = 53295.307, core_tp = 0.000
  ??? #0 @ 48364.521 ms: miss_ratio = 0.00125, load_admit = 1.000, cache_tp = 53429.371, core_tp = 0.000
  ??? #0 @ 48864.984 ms: miss_ratio = 0.00124, load_admit = 1.000, cache_tp = 53518.430, core_tp = 0.000
  ??? #0 @ 49365.552 ms: miss_ratio = 0.00123, load_admit = 1.000, cache_tp = 53411.343, core_tp = 0.000
  ??? #0 @ 49866.025 ms: miss_ratio = 0.00121, load_admit = 1.000, cache_tp = 53773.110, core_tp = 0.000
  ??? #0 @ 50366.045 ms: miss_ratio = 0.00120, load_admit = 1.000, cache_tp = 53221.880, core_tp = 0.000
  ??? #0 @ 50866.716 ms: miss_ratio = 0.00119, load_admit = 1.000, cache_tp = 53288.445, core_tp = 0.000
  ??? #0 @ 51366.863 ms: miss_ratio = 0.00118, load_admit = 1.000, cache_tp = 53160.422, core_tp = 0.000
  ??? #0 @ 51866.964 ms: miss_ratio = 0.00117, load_admit = 1.000, cache_tp = 53285.283, core_tp = 0.000
  ??? #0 @ 52367.071 ms: miss_ratio = 0.00115, load_admit = 1.000, cache_tp = 53388.552, core_tp = 0.000
  ??? #0 @ 52867.080 ms: miss_ratio = 0.00114, load_admit = 1.000, cache_tp = 53535.026, core_tp = 0.000
  ??? #0 @ 53367.481 ms: miss_ratio = 0.00113, load_admit = 1.000, cache_tp = 53453.085, core_tp = 0.000
  ??? #0 @ 53868.167 ms: miss_ratio = 0.00112, load_admit = 1.000, cache_tp = 54045.864, core_tp = 0.000
  ??? #0 @ 54368.365 ms: miss_ratio = 0.00111, load_admit = 1.000, cache_tp = 53922.679, core_tp = 0.000
  ??? #0 @ 54868.511 ms: miss_ratio = 0.00110, load_admit = 1.000, cache_tp = 53840.243, core_tp = 0.000
  ??? #0 @ 55368.772 ms: miss_ratio = 0.00109, load_admit = 1.000, cache_tp = 53851.903, core_tp = 0.000
  ??? #0 @ 55869.523 ms: miss_ratio = 0.00108, load_admit = 1.000, cache_tp = 53998.863, core_tp = 0.000
  ??? #0 @ 56370.236 ms: miss_ratio = 0.00107, load_admit = 1.000, cache_tp = 53843.243, core_tp = 0.000
  ??? #0 @ 56870.517 ms: miss_ratio = 0.00106, load_admit = 1.000, cache_tp = 53497.919, core_tp = 0.000
  ??? #0 @ 57370.530 ms: miss_ratio = 0.00105, load_admit = 1.000, cache_tp = 53822.581, core_tp = 0.000
  ??? #0 @ 57871.103 ms: miss_ratio = 0.00104, load_admit = 1.000, cache_tp = 53946.229, core_tp = 0.000
  ??? #0 @ 58371.613 ms: miss_ratio = 0.00103, load_admit = 1.000, cache_tp = 53657.240, core_tp = 0.000
  ??? #0 @ 58872.262 ms: miss_ratio = 0.00102, load_admit = 1.000, cache_tp = 53906.100, core_tp = 0.000
  ??? #0 @ 59372.963 ms: miss_ratio = 0.00101, load_admit = 1.000, cache_tp = 53500.946, core_tp = 0.000
  ??? #0 @ 59873.668 ms: miss_ratio = 0.00101, load_admit = 1.000, cache_tp = 53692.343, core_tp = 0.000

Start the experiment... (60 - 160 secs)

  ... #5390 @ 60374.123 ms: miss_ratio = 0.00100, load_admit = 1.000, cache_tp = 53719.032, core_tp = 0.000
  ... #12620 @ 60874.661 ms: miss_ratio = 0.00099, load_admit = 1.000, cache_tp = 53854.134, core_tp = 0.000
  ... #19840 @ 61374.920 ms: miss_ratio = 0.00098, load_admit = 1.000, cache_tp = 53740.079, core_tp = 0.000
